WP_000340713.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	64.865	74	106
WP_000804582.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593449.1_1705	25.510	392	364
WP_000804582.1	lcl|NZ_RQGZ01000008.1_cds_WP_135592531.1_2033	24.096	332	364
WP_000804582.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592158.1_823	28.655	171	364
WP_000804582.1	lcl|NZ_RQGZ01000003.1_cds_WP_100726387.1_31	20.972	391	364
WP_000804582.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591062.1_2802	22.739	387	364
WP_000804582.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593772.1_986	23.729	236	364
WP_000804582.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591743.1_431	21.277	329	364
WP_000037677.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591632.1_322	23.929	397	395
WP_000037677.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591826.1_515	23.250	400	395
WP_000037677.1	lcl|NZ_RQGZ01000015.1_cds_WP_100716586.1_1909	25.806	217	395
WP_000037677.1	lcl|NZ_RQGZ01000008.1_cds_WP_135592743.1_2218	26.241	282	395
WP_000114571.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882187.1_2959	27.807	187	314
WP_000833255.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882186.1_2936	30.151	597	594
WP_001019760.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591822.1_513	29.412	68	179
WP_001019760.1	lcl|NZ_RQGZ01000023.1_cds_WP_243395993.1_3402	34.375	64	179
WP_000703222.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	25.000	136	335
WP_000703222.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	32.110	109	335
WP_000703222.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	28.713	101	335
WP_000703222.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	37.736	53	335
WP_000869621.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	50.388	258	259
WP_000869621.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	24.803	254	259
WP_000869621.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727872.1_895	23.485	264	259
WP_000869621.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594434.1_1633	22.872	188	259
WP_000869621.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593308.1_2609	22.857	105	259
WP_000869621.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	35.294	51	259
WP_000377752.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	48.864	352	354
WP_000377752.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	29.388	245	354
WP_000377752.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	26.627	338	354
WP_000377752.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	23.565	331	354
WP_000377752.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.930	342	354
WP_000377752.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	27.692	260	354
WP_000377752.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	23.171	328	354
WP_000377752.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	26.577	222	354
WP_000377752.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	26.875	160	354
WP_000377752.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	23.494	332	354
WP_000377752.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	24.900	249	354
WP_000377752.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	23.711	194	354
WP_002102773.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838058.1_2923	32.857	140	149
WP_000697617.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	40.514	311	313
WP_000697617.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	24.390	287	313
WP_000697617.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	22.311	251	313
WP_000697617.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	23.396	265	313
WP_000697617.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	24.055	291	313
WP_000697617.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	27.049	122	313
WP_001005151.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	48.790	248	289
WP_001005151.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	28.643	199	289
WP_001005151.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	42.000	100	289
WP_001005151.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	33.858	127	289
WP_192504988.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593177.1_2512	27.046	281	390
WP_192504988.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715632.1_1218	26.457	223	390
WP_192504988.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591053.1_2794	29.245	106	390
WP_192504988.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591266.1_5	22.936	218	390
WP_002102764.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	42.105	114	251
WP_002102764.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	32.086	187	251
WP_002102764.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	26.724	232	251
WP_002102764.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	29.730	111	251
WP_002102764.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	28.736	174	251
WP_002102764.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	31.579	95	251
WP_000862006.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594712.1_2927	27.885	104	246
WP_000289494.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	58.134	418	421
WP_000289494.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	41.667	168	421
WP_002101570.1	lcl|NZ_RQGZ01000001.1_cds_WP_100716874.1_2858	24.747	198	449
WP_002101539.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	23.759	282	313
WP_000575178.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	29.577	355	363
WP_000575178.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	28.689	366	363
WP_000575178.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	35.271	258	363
WP_000575178.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	33.745	243	363
WP_000575178.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	24.110	365	363
WP_000575178.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	21.429	336	363
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	40.187	214	265
WP_000560749.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.102	196	265
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	24.500	200	265
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	32.743	113	265
WP_000560749.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	32.540	126	265
WP_000282884.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	35.865	237	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	29.630	243	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	30.612	196	273
WP_000282884.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	25.984	254	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	27.434	113	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	25.414	181	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	38.144	97	273
WP_000282884.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	35.052	97	273
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	38.261	115	582
WP_000853996.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.594	219	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.308	130	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	31.915	94	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	30.328	122	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	38.261	115	582
WP_000853996.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.594	219	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.308	130	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	31.915	94	582
WP_000853996.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	30.328	122	582
WP_001159758.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	59.783	184	186
WP_000642154.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	42.510	247	306
WP_000642154.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594685.1_2911	28.440	109	306
WP_000723090.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	68.060	335	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	28.324	346	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.250	320	349
WP_000723090.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.161	348	349
WP_000723090.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	25.150	334	349
WP_000723090.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	26.778	239	349
WP_000723090.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	27.083	336	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	23.256	344	349
WP_000723090.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	30.631	111	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	24.412	340	349
WP_000723090.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	25.296	253	349
WP_000723090.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	29.801	151	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.166	259	349
WP_000723090.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.234	214	349
WP_192504990.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	73.196	291	294
WP_192504990.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	27.059	170	294
WP_192504990.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	25.118	211	294
WP_000827960.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	35.581	430	464
