WP_000340713.1	lcl|NZ_JQON01000026.1_cds_WP_000340715.1_878	95.349	86	106
WP_000377752.1	lcl|NZ_JQON01000167.1_cds_WP_000457972.1_3648	24.291	247	354
WP_002102773.1	lcl|NZ_JQON01000026.1_cds_WP_001045300.1_933	48.966	145	149
WP_002102773.1	lcl|NZ_JQON01000026.1_cds_WP_001024126.1_944	32.787	61	149
WP_000697617.1	lcl|NZ_JQON01000026.1_cds_WP_000601375.1_934	48.710	310	313
WP_000697617.1	lcl|NZ_JQON01000026.1_cds_WP_000600889.1_907	25.436	287	313
WP_000697617.1	lcl|NZ_JQON01000012.1_cds_WP_000744700.1_476	23.939	330	313
WP_000697617.1	lcl|NZ_JQON01000009.1_cds_WP_000688696.1_337	30.380	158	313
WP_000697617.1	lcl|NZ_JQON01000027.1_cds_WP_000649925.1_1053	25.385	260	313
WP_000697617.1	lcl|NZ_JQON01000026.1_cds_WP_000723092.1_960	23.077	260	313
WP_000697617.1	lcl|NZ_JQON01000026.1_cds_WP_001067556.1_885	25.984	254	313
WP_001005151.1	lcl|NZ_JQON01000026.1_cds_WP_001068986.1_935	44.348	230	289
WP_001005151.1	lcl|NZ_JQON01000026.1_cds_WP_000282880.1_956	35.185	216	289
WP_001005151.1	lcl|NZ_JQON01000080.1_cds_WP_001099029.1_2445	34.634	205	289
WP_001005151.1	lcl|NZ_JQON01000026.1_cds_WP_000853994.1_957	28.311	219	289
WP_001005151.1	lcl|NZ_JQON01000026.1_cds_WP_000125497.1_955	27.604	192	289
WP_001005151.1	lcl|NZ_JQON01000014.1_cds_WP_000868621.1_547	31.967	122	289
WP_192504988.1	lcl|NZ_JQON01000026.1_cds_WP_000525968.1_941	65.651	361	390
WP_192504988.1	lcl|NZ_JQON01000008.1_cds_WP_000512781.1_296	26.715	277	390
WP_192504988.1	lcl|NZ_JQON01000007.1_cds_WP_001222086.1_227	27.000	100	390
WP_192504988.1	lcl|NZ_JQON01000146.1_cds_WP_001122447.1_3484	25.431	232	390
WP_192504988.1	lcl|NZ_JQON01000027.1_cds_WP_000658622.1_1050	34.783	69	390
WP_192504988.1	lcl|NZ_JQON01000054.1_cds_WP_000600562.1_1901	32.558	86	390
WP_002102764.1	lcl|NZ_JQON01000026.1_cds_WP_000125497.1_955	32.124	193	251
WP_002102764.1	lcl|NZ_JQON01000026.1_cds_WP_001068986.1_935	30.088	226	251
WP_002102764.1	lcl|NZ_JQON01000080.1_cds_WP_001099029.1_2445	28.155	206	251
WP_002102764.1	lcl|NZ_JQON01000026.1_cds_WP_000282880.1_956	28.302	212	251
WP_002102764.1	lcl|NZ_JQON01000014.1_cds_WP_000868621.1_547	30.769	117	251
WP_000862006.1	lcl|NZ_JQON01000026.1_cds_WP_001206409.1_903	28.889	90	246
WP_000862006.1	lcl|NZ_JQON01000026.1_cds_WP_000661932.1_928	24.211	95	246
WP_000289494.1	lcl|NZ_JQON01000026.1_cds_WP_000289498.1_947	70.784	421	421
WP_000289494.1	lcl|NZ_JQON01000069.1_cds_WP_000910880.1_2283	35.686	255	421
WP_000289494.1	lcl|NZ_JQON01000049.1_cds_WP_000555534.1_1764	34.807	181	421
WP_000133173.1	lcl|NZ_JQON01000026.1_cds_WP_000103603.1_948	89.055	402	402
WP_002101570.1	lcl|NZ_JQON01000026.1_cds_WP_000939580.1_949	95.078	447	449
WP_002101539.1	lcl|NZ_JQON01000026.1_cds_WP_000050431.1_950	92.308	312	313
WP_001084690.1	lcl|NZ_JQON01000026.1_cds_WP_001084681.1_951	85.424	295	295
WP_192504989.1	lcl|NZ_JQON01000026.1_cds_WP_000876100.1_952	99.412	340	340
WP_000343395.1	lcl|NZ_JQON01000026.1_cds_WP_000343395.1_953	100.000	139	139
WP_000343395.1	lcl|NZ_JQON01000026.1_cds_WP_000799638.1_902	31.655	139	139
WP_000575178.1	lcl|NZ_JQON01000026.1_cds_WP_000575178.1_954	100.000	363	363
WP_000575178.1	lcl|NZ_JQON01000112.1_cds_WP_000538757.1_3114	31.361	338	363
WP_000575178.1	lcl|NZ_JQON01000026.1_cds_WP_000346036.1_915	29.859	355	363
WP_000575178.1	lcl|NZ_JQON01000026.1_cds_JG93_RS04600_896	33.725	255	363
WP_000575178.1	lcl|NZ_JQON01000143.1_cds_WP_001281953.1_3444	25.065	387	363
WP_000575178.1	lcl|NZ_JQON01000026.1_cds_WP_000947844.1_908	30.488	246	363
WP_000560749.1	lcl|NZ_JQON01000026.1_cds_WP_000125497.1_955	99.623	265	265
WP_000560749.1	lcl|NZ_JQON01000026.1_cds_WP_000853994.1_957	30.328	244	265
WP_000560749.1	lcl|NZ_JQON01000026.1_cds_WP_001068986.1_935	25.532	188	265
WP_000560749.1	lcl|NZ_JQON01000026.1_cds_WP_000282880.1_956	33.019	106	265
WP_000560749.1	lcl|NZ_JQON01000080.1_cds_WP_001099029.1_2445	23.280	189	265
WP_000282884.1	lcl|NZ_JQON01000026.1_cds_WP_000282880.1_956	99.634	273	273
WP_000282884.1	lcl|NZ_JQON01000026.1_cds_WP_001068986.1_935	31.760	233	273
WP_000282884.1	lcl|NZ_JQON01000080.1_cds_WP_001099029.1_2445	34.737	190	273
WP_000282884.1	lcl|NZ_JQON01000026.1_cds_WP_000853994.1_957	26.906	223	273
WP_000282884.1	lcl|NZ_JQON01000026.1_cds_WP_000125497.1_955	33.019	106	273
WP_000282884.1	lcl|NZ_JQON01000048.1_cds_WP_000262844.1_1728	25.137	183	273
WP_000282884.1	lcl|NZ_JQON01000014.1_cds_WP_000868621.1_547	31.111	90	273
WP_000282884.1	lcl|NZ_JQON01000026.1_cds_WP_000579813.1_904	30.769	91	273
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_000853994.1_957	99.656	582	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_001068986.1_935	37.398	123	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_000282880.1_956	26.906	223	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_000125497.1_955	30.328	244	582
WP_000853996.1	lcl|NZ_JQON01000080.1_cds_WP_001099029.1_2445	27.723	202	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_000853994.1_957	99.656	582	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_001068986.1_935	37.398	123	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_000282880.1_956	26.906	223	582
WP_000853996.1	lcl|NZ_JQON01000026.1_cds_WP_000125497.1_955	30.328	244	582
WP_000853996.1	lcl|NZ_JQON01000080.1_cds_WP_001099029.1_2445	27.723	202	582
WP_001159758.1	lcl|NZ_JQON01000026.1_cds_WP_001159758.1_958	100.000	186	186
WP_000642154.1	lcl|NZ_JQON01000026.1_cds_WP_000642163.1_959	98.693	306	306
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000723092.1_960	99.702	336	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000646256.1_882	31.045	335	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000600889.1_907	28.319	339	349
WP_000723090.1	lcl|NZ_JQON01000027.1_cds_WP_000649925.1_1053	27.385	325	349
WP_000723090.1	lcl|NZ_JQON01000012.1_cds_WP_000744700.1_476	26.269	335	349
WP_000723090.1	lcl|NZ_JQON01000003.1_cds_WP_000709513.1_71	26.946	334	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000487322.1_932	23.099	342	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_001067556.1_885	23.724	333	349
WP_000723090.1	lcl|NZ_JQON01000009.1_cds_WP_001984071.1_357	23.373	338	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000475901.1_943	26.908	249	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000410273.1_879	23.958	288	349
WP_000723090.1	lcl|NZ_JQON01000167.1_cds_WP_000457972.1_3648	28.571	154	349
WP_000723090.1	lcl|NZ_JQON01000026.1_cds_WP_000601375.1_934	23.596	267	349
WP_000723090.1	lcl|NZ_JQON01000024.1_cds_WP_001003556.1_846	24.412	340	349
WP_000723090.1	lcl|NZ_JQON01000009.1_cds_WP_000688696.1_337	23.577	246	349
WP_192504990.1	lcl|NZ_JQON01000026.1_cds_WP_000842260.1_961	99.660	294	294
WP_192504990.1	lcl|NZ_JQON01000026.1_cds_WP_000800438.1_912	32.609	184	294
WP_192504990.1	lcl|NZ_JQON01000026.1_cds_WP_000774263.1_883	25.789	190	294
WP_000878673.1	lcl|NZ_JQON01000019.1_cds_WP_000878673.1_716	100.000	324	324
WP_000878673.1	lcl|NZ_JQON01000019.1_cds_WP_000394240.1_714	23.894	226	324
WP_001114264.1	lcl|NZ_JQON01000019.1_cds_WP_001114264.1_715	100.000	303	303
WP_017854445.1	lcl|NZ_JQON01000019.1_cds_WP_000394240.1_714	99.291	282	282
WP_017854445.1	lcl|NZ_JQON01000019.1_cds_WP_000878673.1_716	23.894	226	282
WP_000827960.1	lcl|NZ_JQON01000019.1_cds_WP_000827961.1_713	99.784	464	464
