WP_000340713.1	lcl|NZ_JQQY01000028.1_cds_WP_002725873.1_1502	90.698	86	106
WP_001019760.1	lcl|NZ_JQQY01000042.1_cds_WP_002732829.1_1853	26.882	93	179
WP_000703222.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	36.842	114	335
WP_000703222.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	30.392	102	335
WP_000703222.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	23.464	179	335
WP_000445586.1	lcl|NZ_JQQY01000028.1_cds_WP_002738333.1_1485	25.926	405	416
WP_000445586.1	lcl|NZ_JQQY01000028.1_cds_WP_002733555.1_1479	24.936	393	416
WP_000869621.1	lcl|NZ_JQQY01000028.1_cds_WP_002738295.1_1435	50.781	256	259
WP_000869621.1	lcl|NZ_JQQY01000028.1_cds_WP_002733627.1_1497	22.311	251	259
WP_000869621.1	lcl|NZ_JQQY01000028.1_cds_WP_061216914.1_1461	21.739	253	259
WP_000869621.1	lcl|NZ_JQQY01000097.1_cds_WP_061216975.1_3005	38.889	36	259
WP_000869621.1	lcl|NZ_JQQY01000026.1_cds_WP_002766579.1_1383	28.333	60	259
WP_000377752.1	lcl|NZ_JQQY01000028.1_cds_WP_002733757.1_1434	47.550	347	354
WP_000377752.1	lcl|NZ_JQQY01000046.1_cds_WP_002732362.1_1952	29.179	329	354
WP_000377752.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	22.928	362	354
WP_000377752.1	lcl|NZ_JQQY01000090.1_cds_WP_002735602.1_2942	26.347	167	354
WP_000377752.1	lcl|NZ_JQQY01000028.1_cds_WP_002733534.1_1498	24.716	352	354
WP_000377752.1	lcl|NZ_JQQY01000028.1_cds_WP_002733698.1_1424	26.457	223	354
WP_000377752.1	lcl|NZ_JQQY01000101.1_cds_WP_002729504.1_3046	27.149	221	354
WP_000377752.1	lcl|NZ_JQQY01000048.1_cds_WP_002739707.1_2070	24.696	247	354
WP_000377752.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	25.347	288	354
WP_002102773.1	lcl|NZ_JQQY01000028.1_cds_WP_002733619.1_1433	47.945	146	149
WP_002102773.1	lcl|NZ_JQQY01000028.1_cds_WP_002733572.1_1423	32.759	58	149
WP_000697617.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	49.201	313	313
WP_000697617.1	lcl|NZ_JQQY01000028.1_cds_WP_002744551.1_1472	23.273	275	313
WP_000697617.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	23.256	258	313
WP_000697617.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	24.169	331	313
WP_000697617.1	lcl|NZ_JQQY01000028.1_cds_WP_016749079.1_1495	24.803	254	313
WP_001005151.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	41.921	229	289
WP_001005151.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	32.870	216	289
WP_001005151.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	32.673	202	289
WP_001005151.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	30.222	225	289
WP_001005151.1	lcl|NZ_JQQY01000089.1_cds_WP_002723163.1_2918	32.787	122	289
WP_192504988.1	lcl|NZ_JQQY01000028.1_cds_WP_002733553.1_1425	47.757	379	390
WP_192504988.1	lcl|NZ_JQQY01000045.1_cds_WP_016762513.1_1934	29.167	120	390
WP_192504988.1	lcl|NZ_JQQY01000008.1_cds_WP_002727358.1_349	23.556	225	390
WP_192504988.1	lcl|NZ_JQQY01000048.1_cds_WP_002721072.1_2048	24.786	234	390
WP_192504988.1	lcl|NZ_JQQY01000046.1_cds_WP_002724488.1_1955	35.135	74	390
WP_192504988.1	lcl|NZ_JQQY01000046.1_cds_WP_002732552.1_1954	24.444	90	390
WP_192504988.1	lcl|NZ_JQQY01000060.1_cds_WP_002734022.1_2354	32.558	86	390
WP_002102764.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	29.588	267	251
WP_002102764.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	29.464	224	251
WP_002102764.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	29.126	206	251
WP_002102764.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	28.736	261	251
WP_002102764.1	lcl|NZ_JQQY01000089.1_cds_WP_002723163.1_2918	29.104	134	251
WP_000862006.1	lcl|NZ_JQQY01000028.1_cds_WP_002733580.1_1454	28.099	121	246
WP_000862006.1	lcl|NZ_JQQY01000028.1_cds_WP_002733760.1_1488	31.250	112	246
WP_000289494.1	lcl|NZ_JQQY01000028.1_cds_WP_002733636.1_1420	69.596	421	421
WP_000289494.1	lcl|NZ_JQQY01000017.1_cds_WP_002733844.1_876	35.294	255	421
WP_000289494.1	lcl|NZ_JQQY01000006.1_cds_WP_002734943.1_301	33.158	190	421
WP_000133173.1	lcl|NZ_JQQY01000028.1_cds_WP_002733711.1_1419	83.831	402	402
WP_002101570.1	lcl|NZ_JQQY01000028.1_cds_WP_002740298.1_1418	91.537	449	449
WP_002101539.1	lcl|NZ_JQQY01000028.1_cds_WP_002733577.1_1417	85.382	301	313
WP_001084690.1	lcl|NZ_JQQY01000044.1_cds_WP_016749102.1_1919	71.821	291	295
WP_192504989.1	lcl|NZ_JQQY01000044.1_cds_WP_002723123.1_1918	80.597	335	340
WP_000343395.1	lcl|NZ_JQQY01000044.1_cds_WP_002727923.1_1917	89.855	138	139
WP_000343395.1	lcl|NZ_JQQY01000028.1_cds_WP_002738232.1_1473	31.034	116	139
WP_000575178.1	lcl|NZ_JQQY01000044.1_cds_WP_002733556.1_1916	86.777	363	363
WP_000575178.1	lcl|NZ_JQQY01000028.1_cds_WP_002733737.1_1478	37.989	358	363
WP_000575178.1	lcl|NZ_JQQY01000058.1_cds_WP_002724694.1_2315	31.594	345	363
WP_000575178.1	lcl|NZ_JQQY01000028.1_cds_WP_002733730.1_1458	32.800	250	363
WP_000575178.1	lcl|NZ_JQQY01000028.1_cds_WP_002733587.1_1484	31.667	300	363
WP_000575178.1	lcl|NZ_JQQY01000097.1_cds_WP_002728994.1_3011	24.658	365	363
WP_000575178.1	lcl|NZ_JQQY01000028.1_cds_WP_002733599.1_1465	28.490	351	363
WP_000560749.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	39.035	228	265
WP_000560749.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	31.304	230	265
WP_000560749.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	25.521	192	265
WP_000560749.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	31.193	109	265
WP_000282884.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	68.266	271	273
WP_000282884.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	29.767	215	273
WP_000282884.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	34.043	188	273
WP_000282884.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	32.479	234	273
WP_000282884.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	29.412	119	273
WP_000282884.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	23.188	276	273
WP_000282884.1	lcl|NZ_JQQY01000043.1_cds_WP_016749129.1_1870	25.137	183	273
WP_000282884.1	lcl|NZ_JQQY01000089.1_cds_WP_002723163.1_2918	30.000	90	273
WP_000853996.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	57.877	584	582
WP_000853996.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	38.211	123	582
WP_000853996.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	26.291	213	582
WP_000853996.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	26.316	190	582
WP_000853996.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	23.308	266	582
WP_000853996.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	26.809	235	582
WP_000853996.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	57.877	584	582
WP_000853996.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	38.211	123	582
WP_000853996.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	26.291	213	582
WP_000853996.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	26.316	190	582
WP_000853996.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	23.308	266	582
WP_000853996.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	26.809	235	582
WP_001159758.1	lcl|NZ_JQQY01000044.1_cds_WP_002727916.1_1912	89.785	186	186
WP_001159758.1	lcl|NZ_JQQY01000028.1_cds_WP_002733611.1_1476	40.556	180	186
WP_000642154.1	lcl|NZ_JQQY01000044.1_cds_WP_002733754.1_1911	86.275	306	306
WP_000723090.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	93.452	336	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002733534.1_1498	30.746	335	349
WP_000723090.1	lcl|NZ_JQQY01000046.1_cds_WP_002732362.1_1952	27.576	330	349
WP_000723090.1	lcl|NZ_JQQY01000101.1_cds_WP_002729504.1_3046	28.857	350	349
WP_000723090.1	lcl|NZ_JQQY01000090.1_cds_WP_002735602.1_2942	26.627	338	349
WP_000723090.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	26.269	335	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_016749079.1_1495	24.925	333	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002733757.1_1434	25.568	352	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002733638.1_1466	23.478	345	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002733698.1_1424	27.711	249	349
WP_000723090.1	lcl|NZ_JQQY01000140.1_cds_WP_002728309.1_3332	22.353	340	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002733579.1_1501	23.875	289	349
WP_000723090.1	lcl|NZ_JQQY01000048.1_cds_WP_002739707.1_2070	30.882	136	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	24.490	245	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	20.807	322	349
WP_000723090.1	lcl|NZ_JQQY01000028.1_cds_WP_002744551.1_1472	21.672	323	349
WP_000723090.1	lcl|NZ_JQQY01000130.1_cds_WP_002732574.1_3296	28.218	202	349
WP_000723090.1	lcl|NZ_JQQY01000012.1_cds_WP_002728696.1_762	27.465	142	349
WP_192504990.1	lcl|NZ_JQQY01000044.1_cds_WP_002727921.1_1909	95.578	294	294
WP_192504990.1	lcl|NZ_JQQY01000028.1_cds_WP_061216914.1_1461	31.522	184	294
WP_192504990.1	lcl|NZ_JQQY01000028.1_cds_WP_002733627.1_1497	27.717	184	294
WP_000878673.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	85.802	324	324
WP_000878673.1	lcl|NZ_JQQY01000044.1_cds_WP_002733543.1_1906	26.087	184	324
WP_001114264.1	lcl|NZ_JQQY01000044.1_cds_WP_002733618.1_1907	88.449	303	303
WP_017854445.1	lcl|NZ_JQQY01000044.1_cds_WP_002733543.1_1906	84.752	282	282
WP_017854445.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	25.543	184	282
WP_000827960.1	lcl|NZ_JQQY01000044.1_cds_WP_002727930.1_1905	85.941	441	464
