WP_000340713.1	lcl|NZ_AKWM02000063.1_cds_WP_002764162.1_805	90.698	86	106
WP_004769865.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21390_1281	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21345_1945	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000046.1_cds_LEP1GSC125_RS21370_1480	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000063.1_cds_LEP1GSC125_RS21405_794	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21940_1239	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000078.1_cds_LEP1GSC125_RS21440_255	48.246	114	115
WP_004769865.1	lcl|NZ_AKWM02000028.1_cds_WP_152412469.1_2533	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000077.1_cds_WP_100224661.1_566	49.123	114	115
WP_004769865.1	lcl|NZ_AKWM02000002.1_cds_WP_100224632.1_3659	47.826	115	115
WP_004769865.1	lcl|NZ_AKWM02000013.1_cds_WP_100224632.1_3196	47.826	115	115
WP_004769865.1	lcl|NZ_AKWM02000041.1_cds_WP_100224632.1_1727	47.826	115	115
WP_004769865.1	lcl|NZ_AKWM02000073.1_cds_WP_100224632.1_591	47.826	115	115
WP_004769865.1	lcl|NZ_AKWM02000078.1_cds_WP_100224632.1_274	47.826	115	115
WP_004769865.1	lcl|NZ_AKWM02000067.1_cds_WP_100224658.1_684	47.826	115	115
WP_004769865.1	lcl|NZ_AKWM02000078.1_cds_WP_100224663.1_280	46.957	115	115
WP_004769865.1	lcl|NZ_AKWM02000043.1_cds_WP_241210793.1_1595	51.136	88	115
WP_004769865.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS21350_1980	52.564	78	115
WP_004769865.1	lcl|NZ_AKWM02000016.1_cds_WP_152412464.1_2968	29.630	108	115
WP_004769865.1	lcl|NZ_AKWM02000026.1_cds_WP_152412468.1_2561	29.630	108	115
WP_004769865.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS23465_1241	40.000	95	115
WP_004769865.1	lcl|NZ_AKWM02000044.1_cds_WP_100224635.1_1564	29.358	109	115
WP_004769865.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21385_1266	47.945	73	115
WP_004769865.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS20405_1624	32.258	93	115
WP_004769865.1	lcl|NZ_AKWM02000057.1_cds_WP_152412472.1_1162	33.333	75	115
WP_004769865.1	lcl|NZ_AKWM02000030.1_cds_WP_002762304.1_2391	61.364	44	115
WP_004769865.1	lcl|NZ_AKWM02000080.1_cds_LEP1GSC125_RS21465_202	56.140	57	115
WP_004769865.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	50.000	36	115
WP_004769865.1	lcl|NZ_AKWM02000025.1_cds_LEP1GSC125_RS23270_2647	47.619	21	115
WP_004769865.1	lcl|NZ_AKWM02000044.1_cds_LEP1GSC125_RS20430_1537	51.282	39	115
WP_001168408.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	32.440	336	342
WP_001168408.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	31.902	326	342
WP_001168408.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	32.432	333	342
WP_001168408.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	32.817	323	342
WP_001168408.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	30.422	332	342
WP_001168408.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	29.450	309	342
WP_001168408.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	27.668	253	342
WP_001168408.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	28.750	240	342
WP_001168408.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	23.625	309	342
WP_001168408.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	26.959	319	342
WP_001168408.1	lcl|NZ_AKWM02000024.1_cds_WP_002761787.1_2677	28.571	238	342
WP_001168408.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	23.938	259	342
WP_001168408.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	25.877	228	342
WP_001168408.1	lcl|NZ_AKWM02000063.1_cds_WP_002764169.1_804	23.235	340	342
WP_001168408.1	lcl|NZ_AKWM02000032.1_cds_WP_002747140.1_2196	27.857	140	342
WP_000701360.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	30.976	410	381
WP_000701360.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	32.226	301	381
WP_000701360.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	30.352	369	381
WP_000701360.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	30.556	360	381
WP_000701360.1	lcl|NZ_AKWM02000082.1_cds_WP_002764655.1_99	30.417	240	381
WP_000738262.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	35.128	390	389
WP_000738262.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	30.314	287	389
WP_000738262.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	28.226	372	389
WP_000738262.1	lcl|NZ_AKWM02000082.1_cds_WP_002764655.1_99	27.324	355	389
WP_000738262.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	26.975	367	389
WP_000738262.1	lcl|NZ_AKWM02000032.1_cds_WP_036035875.1_2195	25.266	376	389
WP_000721297.1	lcl|NZ_AKWM02000058.1_cds_WP_002749569.1_1001	26.545	437	696
WP_000721297.1	lcl|NZ_AKWM02000082.1_cds_WP_002746427.1_177	31.933	238	696
WP_000721297.1	lcl|NZ_AKWM02000057.1_cds_WP_002763949.1_1158	29.876	241	696
WP_000721297.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	31.538	130	696
WP_000721297.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	30.000	130	696
WP_000721297.1	lcl|NZ_AKWM02000057.1_cds_WP_002763963.1_1148	24.335	263	696
WP_000721297.1	lcl|NZ_AKWM02000058.1_cds_WP_002749569.1_1001	26.545	437	696
WP_000721297.1	lcl|NZ_AKWM02000082.1_cds_WP_002746427.1_177	31.933	238	696
WP_000721297.1	lcl|NZ_AKWM02000057.1_cds_WP_002763949.1_1158	29.876	241	696
WP_000721297.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	31.538	130	696
WP_000721297.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	30.000	130	696
WP_000721297.1	lcl|NZ_AKWM02000057.1_cds_WP_002763963.1_1148	24.335	263	696
WP_002102767.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	26.984	252	311
WP_002102767.1	lcl|NZ_AKWM02000030.1_cds_WP_002762344.1_2388	24.413	213	311
WP_002102767.1	lcl|NZ_AKWM02000049.1_cds_WP_036036455.1_1296	30.488	164	311
WP_002102767.1	lcl|NZ_AKWM02000051.1_cds_WP_241210795.1_1274	28.571	147	311
WP_002102767.1	lcl|NZ_AKWM02000002.1_cds_WP_002748466.1_3604	20.642	218	311
WP_002102767.1	lcl|NZ_AKWM02000039.1_cds_WP_036036070.1_1971	24.096	249	311
WP_000155110.1	lcl|NZ_AKWM02000051.1_cds_WP_002763734.1_1247	40.541	259	336
WP_000155110.1	lcl|NZ_AKWM02000027.1_cds_WP_002761986.1_2549	33.526	346	336
WP_000155110.1	lcl|NZ_AKWM02000021.1_cds_WP_004282468.1_2828	37.395	238	336
WP_000804582.1	lcl|NZ_AKWM02000057.1_cds_WP_002745681.1_1137	27.273	396	364
WP_000804582.1	lcl|NZ_AKWM02000077.1_cds_WP_002764389.1_570	28.134	359	364
WP_000804582.1	lcl|NZ_AKWM02000078.1_cds_WP_002746904.1_390	22.308	390	364
WP_000804582.1	lcl|NZ_AKWM02000057.1_cds_WP_002764030.1_1161	23.856	306	364
WP_000804582.1	lcl|NZ_AKWM02000044.1_cds_WP_002763377.1_1579	22.430	321	364
WP_000804582.1	lcl|NZ_AKWM02000041.1_cds_WP_002763086.1_1724	22.277	404	364
WP_000804582.1	lcl|NZ_AKWM02000059.1_cds_WP_002745565.1_917	24.091	220	364
WP_000037677.1	lcl|NZ_AKWM02000007.1_cds_WP_002760654.1_3232	28.190	337	395
WP_000037677.1	lcl|NZ_AKWM02000066.1_cds_WP_036036899.1_689	25.000	272	395
WP_000833255.1	lcl|NZ_AKWM02000039.1_cds_WP_004282551.1_1979	31.472	591	594
WP_001019760.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	26.882	93	179
WP_001019760.1	lcl|NZ_AKWM02000040.1_cds_WP_002762989.1_1814	38.462	52	179
WP_000703222.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	35.644	101	335
WP_000703222.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	28.966	145	335
WP_000703222.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	29.915	117	335
WP_000445586.1	lcl|NZ_AKWM02000051.1_cds_WP_036036540.1_1265	26.020	392	416
WP_000869621.1	lcl|NZ_AKWM02000039.1_cds_WP_004282527.1_1968	50.781	256	259
WP_000869621.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	23.894	226	259
WP_000869621.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	20.968	248	259
WP_000869621.1	lcl|NZ_AKWM02000022.1_cds_WP_002761552.1_2755	38.889	36	259
WP_000869621.1	lcl|NZ_AKWM02000002.1_cds_WP_081586259.1_3595	28.333	60	259
WP_000377752.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	48.810	336	354
WP_000377752.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	30.091	329	354
WP_000377752.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	27.381	336	354
WP_000377752.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	22.928	362	354
WP_000377752.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	26.347	167	354
WP_000377752.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	27.027	222	354
WP_000377752.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	26.457	223	354
WP_000377752.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	26.971	241	354
WP_000377752.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	25.087	287	354
WP_000377752.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	23.780	328	354
WP_002102773.1	lcl|NZ_AKWM02000039.1_cds_WP_004282553.1_1966	45.205	146	149
WP_000697617.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	48.882	313	313
WP_000697617.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	24.014	279	313
WP_000697617.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	24.638	276	313
WP_000697617.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	22.868	258	313
WP_000697617.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	25.000	264	313
WP_000697617.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	25.197	254	313
WP_000697617.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	26.022	269	313
WP_001005151.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	43.256	215	289
WP_001005151.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	33.784	222	289
WP_001005151.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	32.673	202	289
WP_001005151.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	29.032	217	289
WP_001005151.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	31.148	122	289
WP_192504988.1	lcl|NZ_AKWM02000039.1_cds_WP_004282564.1_1956	47.906	382	390
WP_192504988.1	lcl|NZ_AKWM02000061.1_cds_WP_002764121.1_882	25.352	284	390
WP_192504988.1	lcl|NZ_AKWM02000016.1_cds_WP_002745689.1_2982	25.833	120	390
WP_192504988.1	lcl|NZ_AKWM02000041.1_cds_WP_002763165.1_1693	36.232	69	390
WP_192504988.1	lcl|NZ_AKWM02000040.1_cds_WP_002749568.1_1824	23.504	234	390
WP_192504988.1	lcl|NZ_AKWM02000002.1_cds_WP_002748510.1_3615	32.558	86	390
WP_002102764.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	30.233	258	251
WP_002102764.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	28.019	207	251
WP_002102764.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	27.897	233	251
WP_002102764.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	28.926	242	251
WP_002102764.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	29.851	134	251
WP_002102764.1	lcl|NZ_AKWM02000025.1_cds_WP_002745683.1_2620	27.957	93	251
WP_000862006.1	lcl|NZ_AKWM02000051.1_cds_WP_241210795.1_1274	28.082	146	246
WP_000862006.1	lcl|NZ_AKWM02000051.1_cds_WP_002763691.1_1277	26.882	93	246
WP_000862006.1	lcl|NZ_AKWM02000039.1_cds_WP_036036070.1_1971	25.263	95	246
WP_000289494.1	lcl|NZ_AKWM02000039.1_cds_WP_004282531.1_1950	70.071	421	421
WP_000289494.1	lcl|NZ_AKWM02000021.1_cds_WP_002747715.1_2877	35.686	255	421
WP_000133173.1	lcl|NZ_AKWM02000039.1_cds_WP_036036058.1_1949	74.500	400	402
WP_002101570.1	lcl|NZ_AKWM02000039.1_cds_WP_036036064.1_1948	91.275	447	449
WP_002101570.1	lcl|NZ_AKWM02000039.1_cds_WP_004282534.1_1885	27.044	159	449
WP_002101539.1	lcl|NZ_AKWM02000039.1_cds_WP_004282517.1_1947	79.070	301	313
WP_001084690.1	lcl|NZ_AKWM02000039.1_cds_WP_173380590.1_1944	72.165	291	295
WP_192504989.1	lcl|NZ_AKWM02000039.1_cds_WP_004280269.1_1943	81.493	335	340
WP_000343395.1	lcl|NZ_AKWM02000039.1_cds_WP_004280663.1_1942	90.580	138	139
WP_000343395.1	lcl|NZ_AKWM02000051.1_cds_WP_002763743.1_1255	31.897	116	139
WP_000575178.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	87.603	363	363
WP_000575178.1	lcl|NZ_AKWM02000082.1_cds_WP_002764655.1_99	30.966	352	363
WP_000575178.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	29.944	354	363
WP_000575178.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	25.410	366	363
WP_000575178.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	28.862	246	363
WP_000575178.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS12985_1260	34.591	159	363
WP_000575178.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21955_1264	43.902	41	363
WP_000560749.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	38.596	228	265
WP_000560749.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	29.565	230	265
WP_000560749.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	29.592	98	265
WP_000560749.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	28.829	111	265
WP_000560749.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	32.110	109	265
WP_000282884.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	68.266	271	273
WP_000282884.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	33.511	188	273
WP_000282884.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	29.245	212	273
WP_000282884.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	29.487	234	273
WP_000282884.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	31.092	119	273
WP_000282884.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	24.793	242	273
WP_000282884.1	lcl|NZ_AKWM02000030.1_cds_WP_173380579.1_2301	24.590	183	273
WP_000282884.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	31.915	94	273
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	59.760	584	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	38.211	123	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	26.168	214	582
WP_000853996.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	22.662	278	582
WP_000853996.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	24.737	190	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.809	235	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	59.760	584	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	38.211	123	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	26.168	214	582
WP_000853996.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	22.662	278	582
WP_000853996.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	24.737	190	582
WP_000853996.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.809	235	582
WP_001159758.1	lcl|NZ_AKWM02000039.1_cds_WP_004280431.1_1937	90.860	186	186
WP_001159758.1	lcl|NZ_AKWM02000051.1_cds_WP_036036538.1_1258	40.556	180	186
WP_000642154.1	lcl|NZ_AKWM02000039.1_cds_WP_004282548.1_1936	88.889	306	306
WP_000642154.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	26.804	97	306
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	92.857	336	349
WP_000723090.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	30.149	335	349
WP_000723090.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	27.879	330	349
WP_000723090.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	29.586	338	349
WP_000723090.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	28.857	350	349
WP_000723090.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	26.946	334	349
WP_000723090.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	25.075	335	349
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	24.286	350	349
WP_000723090.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	24.926	337	349
WP_000723090.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	23.006	326	349
WP_000723090.1	lcl|NZ_AKWM02000063.1_cds_WP_002764169.1_804	23.529	289	349
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	26.506	249	349
WP_000723090.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	30.882	136	349
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	24.335	263	349
WP_000723090.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	23.235	340	349
WP_000723090.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	20.497	322	349
WP_000723090.1	lcl|NZ_AKWM02000005.1_cds_WP_004282358.1_3423	27.465	142	349
WP_192504990.1	lcl|NZ_AKWM02000039.1_cds_WP_004280167.1_1934	95.238	294	294
WP_192504990.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	27.174	184	294
WP_192504990.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	29.891	184	294
WP_192504990.1	lcl|NZ_AKWM02000078.1_cds_WP_002746706.1_285	26.977	215	294
WP_000878673.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	86.728	324	324
WP_000878673.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	25.248	202	324
WP_001114264.1	lcl|NZ_AKWM02000039.1_cds_WP_004282546.1_1932	80.872	298	303
WP_017854445.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	79.787	282	282
WP_017854445.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	24.873	197	282
WP_000827960.1	lcl|NZ_AKWM02000039.1_cds_WP_002762897.1_1929	83.836	464	464
