WP_000340713.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	64.865	74	106
WP_000804582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100726387.1_1527	20.972	391	364
WP_000804582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374031.1_385	23.393	389	364
WP_000804582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135662611.1_1414	23.729	236	364
WP_000804582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375288.1_1924	20.973	329	364
WP_000804582.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374723.1_1212	22.895	380	364
WP_000037677.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375212.1_1815	24.691	405	395
WP_000037677.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376391.1_3214	26.277	274	395
WP_000833255.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375752.1_2524	31.429	595	594
WP_001019760.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	30.882	68	179
WP_001019760.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373882.1_201	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	25.000	136	335
WP_000703222.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	33.607	122	335
WP_000703222.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	34.615	104	335
WP_000703222.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	33.962	53	335
WP_000445586.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375772.1_2544	22.622	389	416
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	49.027	257	259
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375676.1_2407	23.485	264	259
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	21.698	212	259
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	21.495	214	259
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	23.158	190	259
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374267.1_661	22.857	105	259
WP_000869621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	35.294	51	259
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	45.821	347	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.083	336	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	30.204	245	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.189	338	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	23.565	331	354
WP_000377752.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	27.692	260	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	31.875	160	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	27.027	222	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	24.534	322	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.373	338	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	24.900	249	354
WP_000377752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	23.810	168	354
WP_002102773.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	45.578	147	149
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	46.617	266	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	23.973	292	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	23.188	276	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	23.592	284	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	23.019	265	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	26.087	207	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	26.378	254	313
WP_000697617.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	30.667	75	313
WP_001005151.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	41.200	250	289
WP_001005151.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	38.889	108	289
WP_001005151.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	27.638	199	289
WP_001005151.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	34.646	127	289
WP_001005151.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	28.824	170	289
WP_192504988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375957.1_2504	48.691	382	390
WP_192504988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374187.1_566	28.826	281	390
WP_192504988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375914.1_1193	26.009	223	390
WP_192504988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374038.1_393	29.245	106	390
WP_192504988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374956.1_1502	22.477	218	390
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	43.860	114	251
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	28.889	225	251
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	26.522	230	251
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.730	111	251
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	27.586	174	251
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	31.579	95	251
WP_002102764.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	26.797	153	251
WP_000862006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375775.1_2547	26.667	90	246
WP_000289494.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	41.036	251	421
WP_000289494.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	41.071	168	421
WP_002101570.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	43.943	421	449
WP_002101570.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373986.1_330	24.747	198	449
WP_002101539.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	24.535	269	313
WP_000343395.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.333	114	139
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.912	364	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	41.096	365	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	34.604	341	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	30.423	355	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	28.415	366	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.488	246	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	20.536	336	363
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	39.810	211	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	24.121	199	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	38.889	90	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.696	92	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	32.000	125	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.027	148	265
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	30.579	242	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.082	196	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	37.190	121	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.210	119	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	27.434	113	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	27.197	239	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.222	90	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	37.113	97	273
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	40.000	120	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	35.772	123	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.061	131	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.438	320	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	40.000	120	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	35.772	123	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.061	131	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.438	320	582
WP_000853996.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	582
WP_001159758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	59.783	184	186
WP_001159758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	44.444	180	186
WP_000642154.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	42.510	247	306
WP_000642154.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	29.600	125	306
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	67.463	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	30.149	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.167	336	349
WP_000723090.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.545	334	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	27.197	239	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	23.143	350	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	23.333	330	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.375	320	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.253	297	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	28.302	159	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.284	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	22.840	324	349
WP_000723090.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.636	214	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	25.490	255	349
WP_192504990.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	72.852	291	294
WP_192504990.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.668	187	294
WP_192504990.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.118	211	294
WP_192504990.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	26.106	226	294
WP_000827960.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.681	426	464
