WP_000340713.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	90.698	86	106
WP_000804582.1	lcl|NZ_JQRO01000076.1_cds_WP_004500321.1_2623	22.179	257	364
WP_000037677.1	lcl|NZ_JQRO01000042.1_cds_WP_004499070.1_1611	27.844	334	395
WP_000037677.1	lcl|NZ_JQRO01000064.1_cds_WP_061219178.1_2268	23.121	346	395
WP_000037677.1	lcl|NZ_JQRO01000067.1_cds_WP_004495026.1_2370	23.982	221	395
WP_000833255.1	lcl|NZ_JQRO01000090.1_cds_WP_061219368.1_2829	22.466	592	594
WP_001019760.1	lcl|NZ_JQRO01000064.1_cds_WP_002619726.1_2266	25.806	93	179
WP_001019760.1	lcl|NZ_JQRO01000162.1_cds_WP_155722431.1_3431	40.385	52	179
WP_000703222.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	35.115	131	335
WP_000703222.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	30.252	119	335
WP_000703222.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	29.348	92	335
WP_000703222.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	28.070	114	335
WP_000869621.1	lcl|NZ_JQRO01000090.1_cds_WP_002632186.1_2844	49.805	257	259
WP_000869621.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	24.082	245	259
WP_000869621.1	lcl|NZ_JQRO01000074.1_cds_WP_061219264.1_2537	38.889	36	259
WP_000869621.1	lcl|NZ_JQRO01000002.1_cds_WP_026054267.1_51	27.869	61	259
WP_000377752.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	48.580	352	354
WP_000377752.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	30.091	329	354
WP_000377752.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	27.193	342	354
WP_000377752.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	23.481	362	354
WP_000377752.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	26.347	167	354
WP_000377752.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	27.354	223	354
WP_000377752.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	24.696	247	354
WP_000377752.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	27.232	224	354
WP_000377752.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	25.000	200	354
WP_002102773.1	lcl|NZ_JQRO01000090.1_cds_WP_061219378.1_2846	43.151	146	149
WP_000697617.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	52.733	311	313
WP_000697617.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	23.345	287	313
WP_000697617.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	24.699	332	313
WP_000697617.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	23.755	261	313
WP_001005151.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	49.129	287	289
WP_001005151.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	33.846	260	289
WP_001005151.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	31.884	207	289
WP_001005151.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	28.436	211	289
WP_001005151.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	28.205	195	289
WP_001005151.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	31.967	122	289
WP_192504988.1	lcl|NZ_JQRO01000114.1_cds_WP_061219465.1_3076	25.352	284	390
WP_192504988.1	lcl|NZ_JQRO01000090.1_cds_JF95_RS22455_2857	44.286	70	390
WP_192504988.1	lcl|NZ_JQRO01000008.1_cds_WP_002556288.1_334	23.111	225	390
WP_192504988.1	lcl|NZ_JQRO01000030.1_cds_WP_061218837.1_1095	36.232	69	390
WP_192504988.1	lcl|NZ_JQRO01000013.1_cds_WP_061218665.1_553	32.558	86	390
WP_192504988.1	lcl|NZ_JQRO01000162.1_cds_WP_002624967.1_3441	22.650	234	390
WP_002102764.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	29.787	235	251
WP_002102764.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	29.018	224	251
WP_002102764.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	27.751	209	251
WP_002102764.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	31.618	136	251
WP_002102764.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	29.104	134	251
WP_002102764.1	lcl|NZ_JQRO01000139.1_cds_WP_061219537.1_3273	26.882	93	251
WP_002102764.1	lcl|NZ_JQRO01000081.1_cds_WP_061219309.1_2678	25.581	129	251
WP_000289494.1	lcl|NZ_JQRO01000090.1_cds_WP_004497931.1_2862	84.086	421	421
WP_000289494.1	lcl|NZ_JQRO01000051.1_cds_WP_004495965.1_1878	35.294	255	421
WP_000289494.1	lcl|NZ_JQRO01000028.1_cds_WP_061218331.1_935	36.842	95	421
WP_002101570.1	lcl|NZ_JQRO01000001.1_cds_WP_002633465.1_5	91.723	447	449
WP_002101539.1	lcl|NZ_JQRO01000001.1_cds_WP_061218495.1_6	82.060	301	313
WP_001084690.1	lcl|NZ_JQRO01000011.1_cds_WP_016760838.1_535	73.883	291	295
WP_192504989.1	lcl|NZ_JQRO01000011.1_cds_WP_020782629.1_534	83.680	337	340
WP_000343395.1	lcl|NZ_JQRO01000011.1_cds_WP_002556255.1_533	91.367	139	139
WP_000575178.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	87.328	363	363
WP_000575178.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	28.142	366	363
WP_000575178.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	31.594	345	363
WP_000575178.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	32.573	307	363
WP_000575178.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	24.932	365	363
WP_000575178.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	29.329	283	363
WP_000560749.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	38.596	228	265
WP_000560749.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	32.456	114	265
WP_000560749.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	28.947	228	265
WP_000560749.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	23.958	192	265
WP_000282884.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	83.643	269	273
WP_000282884.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	31.963	219	273
WP_000282884.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	32.461	191	273
WP_000282884.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	27.848	237	273
WP_000282884.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	26.786	224	273
WP_000282884.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	22.826	276	273
WP_000282884.1	lcl|NZ_JQRO01000009.1_cds_WP_002634128.1_401	24.590	183	273
WP_000282884.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	31.111	90	273
WP_000282884.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	33.663	101	273
WP_000853996.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	61.318	592	582
WP_000853996.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	27.189	217	582
WP_000853996.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.221	226	582
WP_000853996.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	24.211	190	582
WP_000853996.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	27.907	215	582
WP_000853996.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	61.318	592	582
WP_000853996.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	27.189	217	582
WP_000853996.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.221	226	582
WP_000853996.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	24.211	190	582
WP_000853996.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	27.907	215	582
WP_001159758.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	89.785	186	186
WP_000642154.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	87.582	306	306
WP_000723090.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	93.750	336	349
WP_000723090.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	27.964	329	349
WP_000723090.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.499	341	349
WP_000723090.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	28.857	350	349
WP_000723090.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	25.373	335	349
WP_000723090.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	26.946	334	349
WP_000723090.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.234	321	349
WP_000723090.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	23.894	339	349
WP_000723090.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	22.353	340	349
WP_000723090.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	26.908	249	349
WP_000723090.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	31.724	145	349
WP_000723090.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	22.145	289	349
WP_000723090.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	23.938	259	349
WP_000723090.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	29.353	201	349
WP_000723090.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	24.852	338	349
WP_000723090.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	28.218	202	349
WP_000723090.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	23.265	245	349
WP_192504990.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	91.497	294	294
WP_192504990.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	25.403	248	294
WP_192504990.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	27.778	216	294
WP_000878673.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	82.716	324	324
WP_000878673.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	25.000	212	324
WP_001114264.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	80.872	298	303
WP_001114264.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	26.705	176	303
WP_017854445.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	75.887	282	282
WP_017854445.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	25.253	198	282
WP_000827960.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	84.914	464	464
