WP_000340713.1	lcl|NZ_JQQS01000219.1_cds_WP_000340715.1_3373	95.349	86	106
WP_000723090.1	lcl|NZ_JQQS01000219.1_cds_WP_001067557.1_3366	23.724	333	349
WP_000723090.1	lcl|NZ_JQQS01000060.1_cds_WP_002072074.1_1322	23.669	338	349
WP_000723090.1	lcl|NZ_JQQS01000083.1_cds_WP_000475901.1_1715	26.908	249	349
WP_000723090.1	lcl|NZ_JQQS01000219.1_cds_WP_000410266.1_3372	23.958	288	349
WP_000723090.1	lcl|NZ_JQQS01000186.1_cds_WP_000457972.1_3124	28.571	154	349
WP_000723090.1	lcl|NZ_JQQS01000060.1_cds_WP_000688698.1_1302	23.984	246	349
WP_000723090.1	lcl|NZ_JQQS01000049.1_cds_WP_001003560.1_1042	23.121	346	349
WP_192504990.1	lcl|NZ_JQQS01000058.1_cds_WP_000842260.1_1261	99.660	294	294
WP_192504990.1	lcl|NZ_JQQS01000219.1_cds_WP_000774259.1_3368	25.789	190	294
WP_000878673.1	lcl|NZ_JQQS01000121.1_cds_WP_000878674.1_2420	99.691	324	324
WP_000878673.1	lcl|NZ_JQQS01000148.1_cds_WP_000394243.1_2664	23.451	226	324
WP_001114264.1	lcl|NZ_JQQS01000121.1_cds_WP_001114273.1_2419	99.670	303	303
WP_017854445.1	lcl|NZ_JQQS01000148.1_cds_WP_000394243.1_2664	98.582	282	282
WP_017854445.1	lcl|NZ_JQQS01000121.1_cds_WP_000878674.1_2420	23.894	226	282
WP_000827960.1	lcl|NZ_JQQS01000148.1_cds_WP_061231845.1_2665	99.138	464	464
