WP_000340713.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	95.349	86	106
WP_000703222.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.928	111	335
WP_000445586.1	lcl|NZ_AOWY01000120.1_cds_WP_000815073.1_2011	25.575	391	416
WP_000869621.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	49.609	256	259
WP_000869621.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	22.358	246	259
WP_000869621.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	22.311	251	259
WP_000869621.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	27.869	61	259
WP_000869621.1	lcl|NZ_AOWY01000097.1_cds_WP_000667727.1_1445	26.596	94	259
WP_000377752.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	48.127	347	354
WP_000377752.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	29.268	328	354
WP_000377752.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	27.492	331	354
WP_000377752.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	22.099	362	354
WP_000377752.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.857	175	354
WP_000377752.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.183	317	354
WP_000377752.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	24.716	352	354
WP_000377752.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	24.291	247	354
WP_000377752.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	26.531	245	354
WP_002102773.1	lcl|NZ_AOWY01000120.1_cds_WP_001045300.1_1975	48.966	145	149
WP_002102773.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	32.787	61	149
WP_000697617.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	48.710	310	313
WP_000697617.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	25.436	287	313
WP_000697617.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	23.297	279	313
WP_000697617.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	23.939	330	313
WP_000697617.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	30.380	158	313
WP_000697617.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	25.385	260	313
WP_000697617.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	23.077	260	313
WP_000697617.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	25.984	254	313
WP_001005151.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	44.348	230	289
WP_001005151.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	35.648	216	289
WP_001005151.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	34.146	205	289
WP_001005151.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	28.311	219	289
WP_001005151.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	27.604	192	289
WP_001005151.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	31.967	122	289
WP_192504988.1	lcl|NZ_AOWY01000120.1_cds_LEP2GSC032_RS0111275_1967	48.813	379	390
WP_192504988.1	lcl|NZ_AOWY01000138.1_cds_WP_000512781.1_2485	26.715	277	390
WP_192504988.1	lcl|NZ_AOWY01000089.1_cds_WP_001222086.1_1178	27.000	100	390
WP_192504988.1	lcl|NZ_AOWY01000182.1_cds_WP_001122447.1_3706	25.431	232	390
WP_192504988.1	lcl|NZ_AOWY01000150.1_cds_WP_000658622.1_2730	34.783	69	390
WP_192504988.1	lcl|NZ_AOWY01000165.1_cds_WP_000600561.1_3308	32.558	86	390
WP_002102764.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	32.124	193	251
WP_002102764.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	30.088	226	251
WP_002102764.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	28.431	204	251
WP_002102764.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.774	212	251
WP_002102764.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	30.769	117	251
WP_000862006.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	36.905	84	246
WP_000862006.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	24.211	95	246
WP_000289494.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	70.784	421	421
WP_000289494.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	35.686	255	421
WP_000289494.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	34.807	181	421
WP_000133173.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	88.308	402	402
WP_002101570.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	95.078	447	449
WP_002101539.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	92.308	312	313
WP_001084690.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	85.085	295	295
WP_192504989.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	99.706	340	340
WP_000343395.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	99.281	139	139
WP_000343395.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	32.759	116	139
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	100.000	363	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	38.547	358	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.712	365	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	34.262	359	363
WP_000575178.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	31.361	338	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	29.859	355	363
WP_000575178.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.065	387	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.894	246	363
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	100.000	265	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	30.328	244	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	25.532	188	265
WP_000560749.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	23.280	189	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	32.075	106	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	31.193	109	265
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	99.267	273	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	31.760	233	273
WP_000282884.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	34.737	190	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.906	223	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	29.412	119	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	33.019	106	273
WP_000282884.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	25.137	183	273
WP_000282884.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	31.111	90	273
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	100.000	582	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	37.398	123	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.906	223	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.328	244	582
WP_000853996.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.228	202	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.963	270	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	100.000	582	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	37.398	123	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.906	223	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.328	244	582
WP_000853996.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.228	202	582
WP_000853996.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.963	270	582
WP_001159758.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	100.000	186	186
WP_001159758.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	41.667	180	186
WP_000642154.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	99.673	306	306
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	99.702	336	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.045	335	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.024	339	349
WP_000723090.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.385	325	349
WP_000723090.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.269	335	349
WP_000723090.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.946	334	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.099	342	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	23.724	333	349
WP_000723090.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	23.373	338	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.908	249	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	23.958	288	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.853	327	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	22.601	323	349
WP_000723090.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	28.571	154	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	23.596	267	349
WP_000723090.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	24.412	340	349
WP_192504990.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	99.660	294	294
WP_192504990.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	32.609	184	294
WP_192504990.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	25.789	190	294
WP_000878673.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	100.000	324	324
WP_000878673.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.451	226	324
WP_001114264.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	100.000	303	303
WP_017854445.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	98.936	282	282
WP_017854445.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	23.894	226	282
WP_000827960.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	99.569	464	464
