WP_000340713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	94.186	86	106
WP_001019760.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	28.169	71	179
WP_001019760.1	lcl|NZ_AHOQ02000016.1_cds_WP_004475391.1_2969	38.596	57	179
WP_000703222.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	35.922	103	335
WP_000703222.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	28.070	114	335
WP_000445586.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485957.1_2215	25.320	391	416
WP_000445586.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472297.1_2184	25.316	158	416
WP_000869621.1	lcl|NZ_AHOQ02000029.1_cds_WP_004477718.1_2161	51.172	256	259
WP_000869621.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	21.116	251	259
WP_000869621.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	33.871	62	259
WP_000869621.1	lcl|NZ_AHOQ02000046.1_cds_WP_004477560.1_488	34.211	38	259
WP_000377752.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	48.415	347	354
WP_000377752.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	29.787	329	354
WP_000377752.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	24.033	362	354
WP_000377752.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.347	167	354
WP_000377752.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	25.141	354	354
WP_000377752.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	27.354	223	354
WP_000377752.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	25.101	247	354
WP_000377752.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	27.232	224	354
WP_000377752.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	23.636	330	354
WP_002102773.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472272.1_2159	46.575	146	149
WP_000697617.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	47.097	310	313
WP_000697617.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	23.664	262	313
WP_000697617.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	23.256	258	313
WP_000697617.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	25.379	264	313
WP_000697617.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	25.591	254	313
WP_001005151.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	44.651	215	289
WP_001005151.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	33.333	240	289
WP_001005151.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	31.658	199	289
WP_001005151.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.982	218	289
WP_001005151.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	25.714	210	289
WP_001005151.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	30.252	119	289
WP_192504988.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479724.1_2151	47.644	382	390
WP_192504988.1	lcl|NZ_AHOQ02000030.1_cds_WP_004486035.1_1951	27.368	285	390
WP_192504988.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461322.1_1278	25.833	120	390
WP_192504988.1	lcl|NZ_AHOQ02000043.1_cds_WP_004469507.1_665	36.232	69	390
WP_192504988.1	lcl|NZ_AHOQ02000016.1_cds_WP_004463457.1_3191	32.558	86	390
WP_192504988.1	lcl|NZ_AHOQ02000016.1_cds_WP_004485611.1_2979	23.932	234	390
WP_002102764.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	32.468	231	251
WP_002102764.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	29.778	225	251
WP_002102764.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	28.502	207	251
WP_002102764.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	30.144	209	251
WP_002102764.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	30.579	121	251
WP_002102764.1	lcl|NZ_AHOQ02000038.1_cds_WP_004460971.1_1051	25.806	93	251
WP_000862006.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	36.905	84	246
WP_000862006.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	24.873	197	246
WP_000862006.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	26.966	89	246
WP_000289494.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	69.359	421	421
WP_000289494.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	36.078	255	421
WP_000289494.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	38.043	184	421
WP_000133173.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	75.561	401	402
WP_002101570.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	87.919	447	449
WP_002101539.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	78.073	301	313
WP_001084690.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	70.169	295	295
WP_001084690.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922127.1_2213	24.413	213	295
WP_192504989.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	80.539	334	340
WP_000343395.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	88.406	138	139
WP_000343395.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	31.897	116	139
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	88.981	363	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	40.173	346	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	36.986	365	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	32.857	350	363
WP_000575178.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.598	348	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	28.895	353	363
WP_000575178.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	25.479	365	363
WP_000575178.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	30.532	357	363
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	75.758	264	265
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	29.565	230	265
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	33.043	115	265
WP_000560749.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	23.316	193	265
WP_000560749.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	33.028	109	265
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	68.635	271	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	32.189	233	273
WP_000282884.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	35.106	188	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	26.047	215	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	30.579	121	273
WP_000282884.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	24.219	256	273
WP_000282884.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	31.858	113	273
WP_000282884.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	32.222	90	273
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	58.773	587	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	39.024	123	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	26.168	214	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	28.794	257	582
WP_000853996.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	25.789	190	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.066	241	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	58.773	587	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	39.024	123	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	26.168	214	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	28.794	257	582
WP_000853996.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	25.789	190	582
WP_000853996.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.066	241	582
WP_001159758.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	86.022	186	186
WP_001159758.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	39.444	180	186
WP_000642154.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	88.158	304	306
WP_000642154.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	27.723	101	306
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	90.476	336	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.552	335	349
WP_000723090.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	28.228	333	349
WP_000723090.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	28.857	350	349
WP_000723090.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.946	334	349
WP_000723090.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	25.373	335	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	24.706	340	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	23.276	348	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	25.298	336	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	24.920	313	349
WP_000723090.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	23.599	339	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	26.908	249	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	23.368	291	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	22.630	327	349
WP_000723090.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	29.655	145	349
WP_000723090.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	23.228	254	349
WP_000723090.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	25.681	257	349
WP_192504990.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	91.156	294	294
WP_192504990.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	30.603	232	294
WP_192504990.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	27.717	184	294
WP_000878673.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	81.790	324	324
WP_000878673.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	24.194	248	324
WP_001114264.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	78.333	300	303
WP_017854445.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	77.305	282	282
WP_017854445.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	23.762	202	282
WP_000827960.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	84.127	441	464
