WP_000340713.1	lcl|NZ_AHQE01000181.1_cds_WP_000340713.1_1220	100.000	86	106
WP_000114571.1	lcl|NZ_AHQE01000181.1_cds_WP_000114571.1_1261	100.000	314	314
WP_000833255.1	lcl|NZ_AHQE01000181.1_cds_WP_000833255.1_1262	100.000	594	594
WP_000833255.1	lcl|NZ_AHQE01000181.1_cds_WP_000373631.1_1232	25.000	104	594
WP_001019760.1	lcl|NZ_AHQE01000181.1_cds_WP_001019760.1_1263	100.000	179	179
WP_001019760.1	lcl|NZ_AHQE01000183.1_cds_WP_000347683.1_1185	29.577	71	179
WP_000703222.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	100.000	315	335
WP_000703222.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	30.392	102	335
WP_000703222.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	28.319	113	335
WP_000445586.1	lcl|NZ_AHQE01000181.1_cds_WP_000445586.1_1265	100.000	416	416
WP_000513413.1	lcl|NZ_AHQE01000181.1_cds_WP_000513413.1_1266	100.000	406	406
WP_000869621.1	lcl|NZ_AHQE01000181.1_cds_WP_000869621.1_1267	99.614	259	259
WP_000869621.1	lcl|NZ_AHQE01000181.1_cds_WP_000432841.1_1240	26.974	152	259
WP_000869621.1	lcl|NZ_AHQE01000145.1_cds_WP_000805359.1_2026	28.333	60	259
WP_000869621.1	lcl|NZ_AHQE01000094.1_cds_WP_000667727.1_2583	26.596	94	259
WP_000377752.1	lcl|NZ_AHQE01000181.1_cds_WP_000377753.1_1268	99.718	354	354
WP_000377752.1	lcl|NZ_AHQE01000285.1_cds_WP_000649923.1_293	29.268	328	354
WP_000377752.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	26.879	346	354
WP_000377752.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	22.376	362	354
WP_000377752.1	lcl|NZ_AHQE01000292.1_cds_WP_000709511.1_117	26.857	175	354
WP_000377752.1	lcl|NZ_AHQE01000100.1_cds_WP_000457972.1_2430	24.291	247	354
WP_000377752.1	lcl|NZ_AHQE01000181.1_cds_WP_000699347.1_1225	27.717	184	354
WP_002102773.1	lcl|NZ_AHQE01000181.1_cds_WP_002102773.1_1269	99.329	149	149
WP_000697617.1	lcl|NZ_AHQE01000181.1_cds_WP_000697617.1_1270	100.000	313	313
WP_000697617.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	25.000	288	313
WP_000697617.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	23.939	330	313
WP_000697617.1	lcl|NZ_AHQE01000054.1_cds_WP_000688695.1_3583	30.380	158	313
WP_000697617.1	lcl|NZ_AHQE01000285.1_cds_WP_000649923.1_293	25.385	260	313
WP_000697617.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	23.462	260	313
WP_000697617.1	lcl|NZ_AHQE01000181.1_cds_WP_000048849.1_1245	22.764	123	313
WP_001005151.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	100.000	289	289
WP_001005151.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	35.185	216	289
WP_001005151.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	33.659	205	289
WP_001005151.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	28.311	219	289
WP_001005151.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	34.746	118	289
WP_001005151.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	27.604	192	289
WP_001005151.1	lcl|NZ_AHQE01000193.1_cds_WP_000868621.1_1037	31.967	122	289
WP_192504988.1	lcl|NZ_AHQE01000181.1_cds_WP_000600292.1_1272	99.744	390	390
WP_192504988.1	lcl|NZ_AHQE01000089.1_cds_WP_000512769.1_2742	26.354	277	390
WP_192504988.1	lcl|NZ_AHQE01000059.1_cds_WP_001222086.1_3398	27.000	100	390
WP_192504988.1	lcl|NZ_AHQE01000100.1_cds_WP_001122447.1_2405	25.431	232	390
WP_192504988.1	lcl|NZ_AHQE01000285.1_cds_WP_000658621.1_290	34.783	69	390
WP_192504988.1	lcl|NZ_AHQE01000173.1_cds_WP_000600561.1_1415	32.558	86	390
WP_002102764.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	100.000	251	251
WP_002102764.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	32.124	193	251
WP_002102764.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	29.126	206	251
WP_002102764.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	32.847	137	251
WP_002102764.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	28.302	212	251
WP_002102764.1	lcl|NZ_AHQE01000193.1_cds_WP_000868621.1_1037	30.769	117	251
WP_000862006.1	lcl|NZ_AHQE01000181.1_cds_WP_000862006.1_1275	100.000	246	246
WP_000862006.1	lcl|NZ_AHQE01000181.1_cds_WP_002102767.1_1252	25.568	176	246
WP_000289494.1	lcl|NZ_AHQE01000064.1_cds_WP_000289494.1_3162	100.000	421	421
WP_000289494.1	lcl|NZ_AHQE01000068.1_cds_WP_000910880.1_3051	35.686	255	421
WP_000289494.1	lcl|NZ_AHQE01000009.1_cds_WP_000555541.1_3890	34.807	181	421
WP_000133173.1	lcl|NZ_AHQE01000064.1_cds_WP_000133173.1_3163	99.751	402	402
WP_002101570.1	lcl|NZ_AHQE01000064.1_cds_WP_000602010.1_3164	99.555	449	449
WP_002101539.1	lcl|NZ_AHQE01000064.1_cds_WP_000242003.1_3165	99.042	313	313
WP_001084690.1	lcl|NZ_AHQE01000064.1_cds_WP_001084690.1_3166	100.000	295	295
WP_192504989.1	lcl|NZ_AHQE01000064.1_cds_WP_000876107.1_3167	89.412	340	340
WP_000343395.1	lcl|NZ_AHQE01000064.1_cds_WP_000343541.1_3168	92.754	138	139
WP_000575178.1	lcl|NZ_AHQE01000064.1_cds_WP_000575187.1_3169	96.419	363	363
WP_000575178.1	lcl|NZ_AHQE01000181.1_cds_WP_001154829.1_1248	32.317	328	363
WP_000575178.1	lcl|NZ_AHQE01000153.1_cds_WP_000538758.1_1836	31.361	338	363
WP_000575178.1	lcl|NZ_AHQE01000192.1_cds_WP_001281957.1_1043	25.063	395	363
WP_000575178.1	lcl|NZ_AHQE01000181.1_cds_WP_000738262.1_1249	25.815	368	363
WP_000575178.1	lcl|NZ_AHQE01000181.1_cds_WP_001054317.1_1235	27.668	253	363
WP_000560749.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	100.000	265	265
WP_000560749.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	32.124	193	265
WP_000560749.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	27.660	188	265
WP_000560749.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	30.328	244	265
WP_000560749.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	33.019	106	265
WP_000560749.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	22.751	189	265
WP_000282884.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	100.000	273	273
WP_000282884.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	35.185	216	273
WP_000282884.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	34.211	190	273
WP_000282884.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	26.457	223	273
WP_000282884.1	lcl|NZ_AHQE01000181.1_cds_WP_002102764.1_1274	28.302	212	273
WP_000282884.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	33.019	106	273
WP_000282884.1	lcl|NZ_AHQE01000201.1_cds_WP_000262844.1_941	25.137	183	273
WP_000282884.1	lcl|NZ_AHQE01000193.1_cds_WP_000868621.1_1037	31.111	90	273
WP_000853996.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	99.654	578	582
WP_000853996.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	28.767	219	582
WP_000853996.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	26.906	223	582
WP_000853996.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	30.328	244	582
WP_000853996.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	27.723	202	582
WP_000853996.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	30.392	102	582
WP_000853996.1	lcl|NZ_AHQE01000064.1_cds_WP_000854004.1_3172	99.654	578	582
WP_000853996.1	lcl|NZ_AHQE01000181.1_cds_WP_001005151.1_1271	28.767	219	582
WP_000853996.1	lcl|NZ_AHQE01000064.1_cds_WP_000282884.1_3171	26.906	223	582
WP_000853996.1	lcl|NZ_AHQE01000064.1_cds_WP_000560749.1_3170	30.328	244	582
WP_000853996.1	lcl|NZ_AHQE01000077.1_cds_WP_001099033.1_2874	27.723	202	582
WP_000853996.1	lcl|NZ_AHQE01000181.1_cds_WP_000703222.1_1264	30.392	102	582
WP_001159758.1	lcl|NZ_AHQE01000064.1_cds_WP_001159758.1_3173	100.000	186	186
WP_000642154.1	lcl|NZ_AHQE01000064.1_cds_WP_000642152.1_3174	97.386	306	306
WP_000723090.1	lcl|NZ_AHQE01000064.1_cds_WP_000723094.1_3175	99.702	336	349
WP_000723090.1	lcl|NZ_AHQE01000181.1_cds_WP_000723077.1_1234	28.097	331	349
WP_000723090.1	lcl|NZ_AHQE01000181.1_cds_WP_000699347.1_1225	24.438	356	349
WP_000723090.1	lcl|NZ_AHQE01000285.1_cds_WP_000649923.1_293	27.385	325	349
WP_000723090.1	lcl|NZ_AHQE01000171.1_cds_WP_000744700.1_1476	26.269	335	349
WP_000723090.1	lcl|NZ_AHQE01000292.1_cds_WP_000709511.1_117	26.946	334	349
WP_000723090.1	lcl|NZ_AHQE01000181.1_cds_WP_000377753.1_1268	21.765	340	349
WP_000723090.1	lcl|NZ_AHQE01000054.1_cds_WP_001984071.1_3563	23.373	338	349
WP_000723090.1	lcl|NZ_AHQE01000181.1_cds_WP_000412665.1_1221	22.680	291	349
WP_000723090.1	lcl|NZ_AHQE01000100.1_cds_WP_000457972.1_2430	28.571	154	349
WP_000723090.1	lcl|NZ_AHQE01000181.1_cds_WP_000697617.1_1270	23.077	260	349
WP_000723090.1	lcl|NZ_AHQE01000054.1_cds_WP_000688695.1_3583	23.577	246	349
WP_000723090.1	lcl|NZ_AHQE01000172.1_cds_WP_001003558.1_1423	24.419	344	349
WP_192504990.1	lcl|NZ_AHQE01000064.1_cds_WP_000842260.1_3176	99.660	294	294
WP_192504990.1	lcl|NZ_AHQE01000181.1_cds_WP_000432841.1_1240	31.250	160	294
WP_000878673.1	lcl|NZ_AHQE01000064.1_cds_WP_000878674.1_3177	99.691	324	324
WP_000878673.1	lcl|NZ_AHQE01000064.1_cds_WP_000394233.1_3179	23.451	226	324
WP_001114264.1	lcl|NZ_AHQE01000064.1_cds_WP_001114270.1_3178	99.340	303	303
WP_017854445.1	lcl|NZ_AHQE01000064.1_cds_WP_000394233.1_3179	98.227	282	282
WP_017854445.1	lcl|NZ_AHQE01000064.1_cds_WP_000878674.1_3177	23.894	226	282
WP_000827960.1	lcl|NZ_AHQE01000064.1_cds_WP_000827971.1_3180	99.353	464	464
