WP_000340713.1	lcl|NZ_ANMY01000082.1_cds_WP_002614501.1_1842	90.698	86	106
WP_000155110.1	lcl|NZ_ANMY01000021.1_cds_WP_020781505.1_449	38.211	246	336
WP_000155110.1	lcl|NZ_ANMY01000082.1_cds_WP_002614492.1_1846	32.508	323	336
WP_000804582.1	lcl|NZ_ANMY01000065.1_cds_WP_004501458.1_1432	28.141	398	364
WP_000804582.1	lcl|NZ_ANMY01000038.1_cds_WP_020781741.1_885	26.685	356	364
WP_000804582.1	lcl|NZ_ANMY01000167.1_cds_WP_004504315.1_3547	23.256	387	364
WP_000804582.1	lcl|NZ_ANMY01000065.1_cds_WP_020781990.1_1456	23.101	316	364
WP_000804582.1	lcl|NZ_ANMY01000133.1_cds_WP_004502557.1_2881	22.111	398	364
WP_000804582.1	lcl|NZ_ANMY01000135.1_cds_WP_004498946.1_2949	23.005	213	364
WP_000804582.1	lcl|NZ_ANMY01000115.1_cds_WP_020782499.1_2544	23.214	224	364
WP_000804582.1	lcl|NZ_ANMY01000039.1_cds_WP_004500321.1_901	22.179	257	364
WP_000037677.1	lcl|NZ_ANMY01000099.1_cds_WP_020782360.1_2246	27.844	334	395
WP_000037677.1	lcl|NZ_ANMY01000141.1_cds_WP_026054281.1_3125	23.410	346	395
WP_000037677.1	lcl|NZ_ANMY01000016.1_cds_WP_004495026.1_274	23.982	221	395
WP_000833255.1	lcl|NZ_ANMY01000057.1_cds_WP_020781920.1_1295	22.297	592	594
WP_001019760.1	lcl|NZ_ANMY01000141.1_cds_WP_002619726.1_3123	25.806	93	179
WP_001019760.1	lcl|NZ_ANMY01000092.1_cds_WP_026054482.1_2158	40.385	52	179
WP_000703222.1	lcl|NZ_ANMY01000057.1_cds_WP_004497930.1_1310	33.077	130	335
WP_000703222.1	lcl|NZ_ANMY01000082.1_cds_WP_020782190.1_1845	30.435	92	335
WP_000703222.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	31.356	118	335
WP_000869621.1	lcl|NZ_ANMY01000057.1_cds_WP_020781937.1_1316	24.082	245	259
WP_000869621.1	lcl|NZ_ANMY01000014.1_cds_WP_020781397.1_168	38.889	36	259
WP_000869621.1	lcl|NZ_ANMY01000055.1_cds_WP_026054267.1_1197	27.869	61	259
WP_000377752.1	lcl|NZ_ANMY01000164.1_cds_WP_004498401.1_3459	30.091	329	354
WP_000377752.1	lcl|NZ_ANMY01000057.1_cds_WP_020781931.1_1315	26.901	342	354
WP_000377752.1	lcl|NZ_ANMY01000131.1_cds_WP_016759276.1_2848	23.481	362	354
WP_000377752.1	lcl|NZ_ANMY01000052.1_cds_WP_004495465.1_1048	26.347	167	354
WP_000377752.1	lcl|NZ_ANMY01000019.1_cds_WP_004495537.1_370	27.354	223	354
WP_000377752.1	lcl|NZ_ANMY01000086.1_cds_WP_083867827.1_1946	24.696	247	354
WP_000377752.1	lcl|NZ_ANMY01000057.1_cds_WP_002614509.1_1319	27.232	224	354
WP_000697617.1	lcl|NZ_ANMY01000057.1_cds_WP_020781931.1_1315	23.077	286	313
WP_000697617.1	lcl|NZ_ANMY01000074.1_cds_WP_002615921.1_1641	24.699	332	313
WP_000697617.1	lcl|NZ_ANMY01000131.1_cds_WP_016759276.1_2848	23.755	261	313
WP_001005151.1	lcl|NZ_ANMY01000057.1_cds_WP_004497930.1_1310	43.056	288	289
WP_001005151.1	lcl|NZ_ANMY01000131.1_cds_WP_020782630.1_2844	35.193	233	289
WP_001005151.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	31.884	207	289
WP_001005151.1	lcl|NZ_ANMY01000131.1_cds_WP_020782636.1_2845	28.436	211	289
WP_001005151.1	lcl|NZ_ANMY01000082.1_cds_WP_020782190.1_1845	27.692	195	289
WP_001005151.1	lcl|NZ_ANMY01000169.1_cds_WP_002635104.1_3568	31.967	122	289
WP_192504988.1	lcl|NZ_ANMY01000016.1_cds_WP_020781464.1_260	25.352	284	390
WP_192504988.1	lcl|NZ_ANMY01000057.1_cds_LEP1GSC051_RS22200_1318	44.286	70	390
WP_192504988.1	lcl|NZ_ANMY01000164.1_cds_WP_020782901.1_3456	36.232	69	390
WP_192504988.1	lcl|NZ_ANMY01000018.1_cds_WP_020781488.1_362	23.111	225	390
WP_192504988.1	lcl|NZ_ANMY01000117.1_cds_WP_020782508.1_2574	32.558	86	390
WP_192504988.1	lcl|NZ_ANMY01000079.1_cds_WP_002624967.1_1757	22.650	234	390
WP_002102764.1	lcl|NZ_ANMY01000131.1_cds_WP_020782639.1_2843	29.787	235	251
WP_002102764.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	27.751	209	251
WP_002102764.1	lcl|NZ_ANMY01000131.1_cds_WP_020782630.1_2844	29.717	212	251
WP_002102764.1	lcl|NZ_ANMY01000057.1_cds_WP_004497930.1_1310	27.737	137	251
WP_002102764.1	lcl|NZ_ANMY01000169.1_cds_WP_002635104.1_3568	29.104	134	251
WP_002102764.1	lcl|NZ_ANMY01000082.1_cds_WP_020782190.1_1845	31.250	96	251
WP_002102764.1	lcl|NZ_ANMY01000030.1_cds_WP_020781618.1_626	26.882	93	251
WP_000289494.1	lcl|NZ_ANMY01000057.1_cds_WP_004497931.1_1323	84.086	421	421
WP_000289494.1	lcl|NZ_ANMY01000021.1_cds_WP_004495965.1_398	35.294	255	421
WP_000289494.1	lcl|NZ_ANMY01000135.1_cds_LEP1GSC051_RS15720_2993	35.556	90	421
WP_002101570.1	lcl|NZ_ANMY01000131.1_cds_WP_002633465.1_2837	91.723	447	449
WP_002101539.1	lcl|NZ_ANMY01000131.1_cds_WP_002633470.1_2838	82.724	301	313
WP_001084690.1	lcl|NZ_ANMY01000131.1_cds_WP_016760838.1_2839	73.883	291	295
WP_192504989.1	lcl|NZ_ANMY01000131.1_cds_WP_020782629.1_2840	83.680	337	340
WP_000343395.1	lcl|NZ_ANMY01000131.1_cds_WP_002556255.1_2841	91.367	139	139
WP_000575178.1	lcl|NZ_ANMY01000131.1_cds_WP_004499131.1_2842	87.328	363	363
WP_000575178.1	lcl|NZ_ANMY01000057.1_cds_WP_002630753.1_1292	28.142	366	363
WP_000575178.1	lcl|NZ_ANMY01000055.1_cds_WP_002615575.1_1257	31.594	345	363
WP_000575178.1	lcl|NZ_ANMY01000082.1_cds_WP_020782194.1_1853	32.248	307	363
WP_000575178.1	lcl|NZ_ANMY01000014.1_cds_WP_002621621.1_163	24.932	365	363
WP_000575178.1	lcl|NZ_ANMY01000082.1_cds_WP_020782191.1_1850	29.329	283	363
WP_000560749.1	lcl|NZ_ANMY01000131.1_cds_WP_020782639.1_2843	38.596	228	265
WP_000560749.1	lcl|NZ_ANMY01000057.1_cds_WP_004497930.1_1310	35.652	115	265
WP_000560749.1	lcl|NZ_ANMY01000131.1_cds_WP_020782636.1_2845	28.261	230	265
WP_000560749.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	23.958	192	265
WP_000282884.1	lcl|NZ_ANMY01000131.1_cds_WP_020782630.1_2844	76.208	269	273
WP_000282884.1	lcl|NZ_ANMY01000057.1_cds_WP_004497930.1_1310	32.127	221	273
WP_000282884.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	32.461	191	273
WP_000282884.1	lcl|NZ_ANMY01000082.1_cds_WP_020782190.1_1845	27.426	237	273
WP_000282884.1	lcl|NZ_ANMY01000131.1_cds_WP_020782636.1_2845	24.664	223	273
WP_000282884.1	lcl|NZ_ANMY01000131.1_cds_WP_020782639.1_2843	22.826	276	273
WP_000282884.1	lcl|NZ_ANMY01000051.1_cds_WP_083867789.1_1046	24.590	183	273
WP_000282884.1	lcl|NZ_ANMY01000169.1_cds_WP_002635104.1_3568	31.111	90	273
WP_000282884.1	lcl|NZ_ANMY01000039.1_cds_WP_004500250.1_908	33.663	101	273
WP_000853996.1	lcl|NZ_ANMY01000131.1_cds_WP_020782636.1_2845	56.357	582	582
WP_000853996.1	lcl|NZ_ANMY01000131.1_cds_WP_020782630.1_2844	27.230	213	582
WP_000853996.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	24.211	190	582
WP_000853996.1	lcl|NZ_ANMY01000131.1_cds_WP_020782639.1_2843	27.907	215	582
WP_000853996.1	lcl|NZ_ANMY01000131.1_cds_WP_020782636.1_2845	56.357	582	582
WP_000853996.1	lcl|NZ_ANMY01000131.1_cds_WP_020782630.1_2844	27.230	213	582
WP_000853996.1	lcl|NZ_ANMY01000093.1_cds_WP_020782342.1_2177	24.211	190	582
WP_000853996.1	lcl|NZ_ANMY01000131.1_cds_WP_020782639.1_2843	27.907	215	582
WP_001159758.1	lcl|NZ_ANMY01000131.1_cds_WP_016759275.1_2846	89.785	186	186
WP_000642154.1	lcl|NZ_ANMY01000131.1_cds_WP_020782631.1_2847	86.928	306	306
WP_000723090.1	lcl|NZ_ANMY01000131.1_cds_WP_016759276.1_2848	93.750	336	349
WP_000723090.1	lcl|NZ_ANMY01000164.1_cds_WP_004498401.1_3459	27.964	329	349
WP_000723090.1	lcl|NZ_ANMY01000057.1_cds_WP_020781931.1_1315	29.885	348	349
WP_000723090.1	lcl|NZ_ANMY01000019.1_cds_WP_004495537.1_370	29.143	350	349
WP_000723090.1	lcl|NZ_ANMY01000074.1_cds_WP_002615921.1_1641	25.373	335	349
WP_000723090.1	lcl|NZ_ANMY01000052.1_cds_WP_004495465.1_1048	26.946	334	349
WP_000723090.1	lcl|NZ_ANMY01000057.1_cds_WP_002614506.1_1317	25.234	321	349
WP_000723090.1	lcl|NZ_ANMY01000159.1_cds_WP_004495474.1_3392	22.647	340	349
WP_000723090.1	lcl|NZ_ANMY01000086.1_cds_WP_083867827.1_1946	31.724	145	349
WP_000723090.1	lcl|NZ_ANMY01000057.1_cds_WP_002614509.1_1319	26.908	249	349
WP_000723090.1	lcl|NZ_ANMY01000082.1_cds_WP_004494857.1_1843	22.145	289	349
WP_000723090.1	lcl|NZ_ANMY01000057.1_cds_WP_004494785.1_1287	28.856	201	349
WP_000723090.1	lcl|NZ_ANMY01000016.1_cds_WP_016760974.1_278	28.218	202	349
WP_000723090.1	lcl|NZ_ANMY01000029.1_cds_WP_002614572.1_555	24.340	341	349
WP_000723090.1	lcl|NZ_ANMY01000161.1_cds_WP_002619620.1_3416	23.265	245	349
WP_192504990.1	lcl|NZ_ANMY01000131.1_cds_WP_002620407.1_2849	91.497	294	294
WP_192504990.1	lcl|NZ_ANMY01000057.1_cds_WP_020781937.1_1316	25.403	248	294
WP_192504990.1	lcl|NZ_ANMY01000019.1_cds_WP_020781492.1_369	27.778	216	294
WP_000878673.1	lcl|NZ_ANMY01000131.1_cds_WP_004498202.1_2850	82.716	324	324
WP_000878673.1	lcl|NZ_ANMY01000131.1_cds_WP_004502022.1_2852	25.000	212	324
WP_001114264.1	lcl|NZ_ANMY01000131.1_cds_WP_016760843.1_2851	81.208	298	303
WP_001114264.1	lcl|NZ_ANMY01000082.1_cds_WP_020782190.1_1845	26.705	176	303
WP_017854445.1	lcl|NZ_ANMY01000131.1_cds_WP_004502022.1_2852	75.887	282	282
WP_017854445.1	lcl|NZ_ANMY01000131.1_cds_WP_004498202.1_2850	25.253	198	282
WP_000827960.1	lcl|NZ_ANMY01000131.1_cds_WP_004498142.1_2853	84.914	464	464
