WP_000340713.1	lcl|NZ_JQPT01000060.1_cds_WP_000340715.1_1405	95.349	86	106
WP_002102773.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	32.787	61	149
WP_000697617.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	48.710	310	313
WP_000697617.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	25.088	283	313
WP_000697617.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	23.939	330	313
WP_000697617.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	30.380	158	313
WP_000697617.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	25.385	260	313
WP_000697617.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	23.077	260	313
WP_000697617.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	25.984	254	313
WP_001005151.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	44.348	230	289
WP_001005151.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	35.185	216	289
WP_001005151.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	34.146	205	289
WP_001005151.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	28.311	219	289
WP_001005151.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	27.604	192	289
WP_001005151.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	31.967	122	289
WP_192504988.1	lcl|NZ_JQPT01000060.1_cds_WP_061234290.1_1333	48.936	376	390
WP_192504988.1	lcl|NZ_JQPT01000132.1_cds_WP_061270544.1_2720	27.076	277	390
WP_192504988.1	lcl|NZ_JQPT01000030.1_cds_WP_001222086.1_588	27.000	100	390
WP_192504988.1	lcl|NZ_JQPT01000044.1_cds_WP_001122447.1_972	25.431	232	390
WP_192504988.1	lcl|NZ_JQPT01000017.1_cds_WP_000658619.1_342	34.783	69	390
WP_192504988.1	lcl|NZ_JQPT01000058.1_cds_WP_000600560.1_1287	32.558	86	390
WP_002102764.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	32.642	193	251
WP_002102764.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	28.922	204	251
WP_002102764.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	30.088	226	251
WP_002102764.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	28.302	212	251
WP_002102764.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	30.769	117	251
WP_000862006.1	lcl|NZ_JQPT01000060.1_cds_WP_232422862.1_1388	36.905	84	246
WP_000862006.1	lcl|NZ_JQPT01000060.1_cds_WP_001206409.1_1380	28.889	90	246
WP_000289494.1	lcl|NZ_JQPT01000060.1_cds_WP_061234295.1_1327	71.021	421	421
WP_000289494.1	lcl|NZ_JQPT01000031.1_cds_WP_000910880.1_620	35.686	255	421
WP_000289494.1	lcl|NZ_JQPT01000184.1_cds_WP_061270596.1_3390	34.807	181	421
WP_000133173.1	lcl|NZ_JQPT01000060.1_cds_WP_061234298.1_1326	88.806	402	402
WP_002101570.1	lcl|NZ_JQPT01000060.1_cds_WP_061270445.1_1325	95.078	447	449
WP_002101539.1	lcl|NZ_JQPT01000060.1_cds_WP_061270444.1_1324	92.308	312	313
WP_001084690.1	lcl|NZ_JQPT01000060.1_cds_WP_061270443.1_1323	85.424	295	295
WP_192504989.1	lcl|NZ_JQPT01000060.1_cds_WP_061242976.1_1322	99.412	340	340
WP_000343395.1	lcl|NZ_JQPT01000060.1_cds_WP_061270442.1_1321	99.281	139	139
WP_000343395.1	lcl|NZ_JQPT01000060.1_cds_WP_000799638.1_1381	31.655	139	139
WP_000575178.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	100.000	363	363
WP_000575178.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	31.361	338	363
WP_000575178.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	29.859	355	363
WP_000575178.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	25.065	387	363
WP_000575178.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	30.488	246	363
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	99.623	265	265
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	30.328	244	265
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	25.532	188	265
WP_000560749.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	32.075	106	265
WP_000560749.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	22.751	189	265
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	99.267	273	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	31.760	233	273
WP_000282884.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	34.211	190	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	26.906	223	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	33.019	106	273
WP_000282884.1	lcl|NZ_JQPT01000165.1_cds_WP_000262844.1_3124	25.137	183	273
WP_000282884.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	31.111	90	273
WP_000282884.1	lcl|NZ_JQPT01000060.1_cds_WP_000579813.1_1379	30.769	91	273
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	99.828	582	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	37.398	123	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	27.027	222	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	30.328	244	582
WP_000853996.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	27.723	202	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	99.828	582	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	37.398	123	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	27.027	222	582
WP_000853996.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	30.328	244	582
WP_000853996.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	27.723	202	582
WP_001159758.1	lcl|NZ_JQPT01000060.1_cds_WP_001159758.1_1316	100.000	186	186
WP_000642154.1	lcl|NZ_JQPT01000060.1_cds_WP_000642156.1_1315	98.366	306	306
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	100.000	336	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	30.746	335	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	28.614	339	349
WP_000723090.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	27.385	325	349
WP_000723090.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	26.269	335	349
WP_000723090.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	26.946	334	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	23.099	342	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	23.724	333	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	24.306	288	349
WP_000723090.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	23.373	338	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	26.908	249	349
WP_000723090.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	28.571	154	349
WP_000723090.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	23.596	267	349
WP_000723090.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	23.577	246	349
WP_000723090.1	lcl|NZ_JQPT01000132.1_cds_WP_001003557.1_2723	23.410	346	349
WP_192504990.1	lcl|NZ_JQPT01000060.1_cds_WP_000842260.1_1313	99.660	294	294
WP_192504990.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	32.609	184	294
WP_192504990.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	25.789	190	294
WP_000878673.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	100.000	324	324
WP_000878673.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	23.894	226	324
WP_001114264.1	lcl|NZ_JQPT01000277.1_cds_WP_001114273.1_3960	99.670	303	303
WP_017854445.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	98.936	282	282
WP_017854445.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	23.894	226	282
WP_000827960.1	lcl|NZ_JQPT01000159.1_cds_WP_061234777.1_3019	99.353	464	464
