WP_000340713.1	lcl|NZ_AHQF01000076.1_cds_WP_000340713.1_3070	100.000	86	106
WP_000833255.1	lcl|NZ_AHQF01000076.1_cds_WP_000833255.1_3029	100.000	594	594
WP_000833255.1	lcl|NZ_AHQF01000076.1_cds_WP_000373631.1_3058	25.000	104	594
WP_001019760.1	lcl|NZ_AHQF01000076.1_cds_WP_001019760.1_3028	100.000	179	179
WP_001019760.1	lcl|NZ_AHQF01000232.1_cds_WP_000347683.1_650	29.577	71	179
WP_000703222.1	lcl|NZ_AHQF01000076.1_cds_WP_000703222.1_3027	100.000	315	335
WP_000703222.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	30.392	102	335
WP_000703222.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	28.319	113	335
WP_000445586.1	lcl|NZ_AHQF01000076.1_cds_WP_000445586.1_3026	100.000	416	416
WP_000513413.1	lcl|NZ_AHQF01000076.1_cds_WP_000513413.1_3025	100.000	406	406
WP_000869621.1	lcl|NZ_AHQF01000076.1_cds_WP_000869621.1_3024	99.614	259	259
WP_000869621.1	lcl|NZ_AHQF01000076.1_cds_WP_000432841.1_3051	26.974	152	259
WP_000869621.1	lcl|NZ_AHQF01000067.1_cds_WP_000805359.1_3346	28.333	60	259
WP_000869621.1	lcl|NZ_AHQF01000083.1_cds_WP_000667727.1_2749	26.596	94	259
WP_000377752.1	lcl|NZ_AHQF01000076.1_cds_WP_000377753.1_3023	99.718	354	354
WP_000377752.1	lcl|NZ_AHQF01000081.1_cds_WP_000649923.1_2893	29.268	328	354
WP_000377752.1	lcl|NZ_AHQF01000076.1_cds_WP_000723077.1_3056	26.879	346	354
WP_000377752.1	lcl|NZ_AHQF01000157.1_cds_WP_000723094.1_1777	22.376	362	354
WP_000377752.1	lcl|NZ_AHQF01000319.1_cds_WP_000709511.1_35	26.857	175	354
WP_000377752.1	lcl|NZ_AHQF01000221.1_cds_WP_000457972.1_724	24.291	247	354
WP_000377752.1	lcl|NZ_AHQF01000076.1_cds_WP_000699347.1_3065	27.717	184	354
WP_000377752.1	lcl|NZ_AHQF01000076.1_cds_WP_203232954.1_3022	100.000	19	354
WP_002102773.1	lcl|NZ_AHQF01000076.1_cds_WP_203232954.1_3022	99.329	149	149
WP_000697617.1	lcl|NZ_AHQF01000076.1_cds_WP_000697617.1_3021	100.000	313	313
WP_000697617.1	lcl|NZ_AHQF01000076.1_cds_WP_000723077.1_3056	25.000	288	313
WP_000697617.1	lcl|NZ_AHQF01000163.1_cds_WP_000744700.1_1660	23.939	330	313
WP_000697617.1	lcl|NZ_AHQF01000310.1_cds_WP_000688695.1_96	30.380	158	313
WP_000697617.1	lcl|NZ_AHQF01000081.1_cds_WP_000649923.1_2893	25.385	260	313
WP_000697617.1	lcl|NZ_AHQF01000157.1_cds_WP_000723094.1_1777	23.462	260	313
WP_000697617.1	lcl|NZ_AHQF01000076.1_cds_WP_000048849.1_3046	22.764	123	313
WP_001005151.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	100.000	289	289
WP_001005151.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	35.185	216	289
WP_001005151.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	33.659	205	289
WP_001005151.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	28.311	219	289
WP_001005151.1	lcl|NZ_AHQF01000076.1_cds_WP_002102764.1_3017	34.746	118	289
WP_001005151.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	27.604	192	289
WP_001005151.1	lcl|NZ_AHQF01000067.1_cds_WP_000868621.1_3368	31.967	122	289
WP_192504988.1	lcl|NZ_AHQF01000076.1_cds_WP_000600292.1_3019	99.744	390	390
WP_192504988.1	lcl|NZ_AHQF01000164.1_cds_WP_000512769.1_1628	26.354	277	390
WP_192504988.1	lcl|NZ_AHQF01000064.1_cds_WP_001222086.1_3512	27.000	100	390
WP_192504988.1	lcl|NZ_AHQF01000181.1_cds_WP_001122447.1_1345	25.431	232	390
WP_192504988.1	lcl|NZ_AHQF01000081.1_cds_WP_000658621.1_2890	34.783	69	390
WP_192504988.1	lcl|NZ_AHQF01000180.1_cds_WP_000600561.1_1384	32.558	86	390
WP_002102764.1	lcl|NZ_AHQF01000076.1_cds_WP_002102764.1_3017	100.000	251	251
WP_002102764.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	32.124	193	251
WP_002102764.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	29.126	206	251
WP_002102764.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	32.847	137	251
WP_002102764.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	28.302	212	251
WP_002102764.1	lcl|NZ_AHQF01000067.1_cds_WP_000868621.1_3368	30.769	117	251
WP_000862006.1	lcl|NZ_AHQF01000076.1_cds_WP_000862006.1_3016	100.000	246	246
WP_000862006.1	lcl|NZ_AHQF01000076.1_cds_WP_002102767.1_3039	25.568	176	246
WP_000289494.1	lcl|NZ_AHQF01000157.1_cds_WP_000289494.1_1764	100.000	421	421
WP_000289494.1	lcl|NZ_AHQF01000312.1_cds_WP_000910880.1_83	35.686	255	421
WP_000289494.1	lcl|NZ_AHQF01000296.1_cds_WP_000555541.1_368	34.807	181	421
WP_000133173.1	lcl|NZ_AHQF01000157.1_cds_WP_000133173.1_1765	99.751	402	402
WP_002101570.1	lcl|NZ_AHQF01000157.1_cds_WP_000602010.1_1766	99.555	449	449
WP_002101539.1	lcl|NZ_AHQF01000157.1_cds_WP_000242003.1_1767	99.042	313	313
WP_001084690.1	lcl|NZ_AHQF01000157.1_cds_WP_001084690.1_1768	100.000	295	295
WP_192504989.1	lcl|NZ_AHQF01000157.1_cds_WP_000876107.1_1769	89.412	340	340
WP_000343395.1	lcl|NZ_AHQF01000157.1_cds_WP_000343541.1_1770	92.754	138	139
WP_000575178.1	lcl|NZ_AHQF01000157.1_cds_WP_000575187.1_1771	96.419	363	363
WP_000575178.1	lcl|NZ_AHQF01000076.1_cds_WP_001154829.1_3043	32.317	328	363
WP_000575178.1	lcl|NZ_AHQF01000137.1_cds_WP_000538758.1_2007	31.361	338	363
WP_000575178.1	lcl|NZ_AHQF01000231.1_cds_WP_001281957.1_660	25.063	395	363
WP_000575178.1	lcl|NZ_AHQF01000076.1_cds_WP_000738262.1_3042	25.815	368	363
WP_000575178.1	lcl|NZ_AHQF01000076.1_cds_WP_001054317.1_3055	27.668	253	363
WP_000560749.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	100.000	265	265
WP_000560749.1	lcl|NZ_AHQF01000076.1_cds_WP_002102764.1_3017	32.124	193	265
WP_000560749.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	27.660	188	265
WP_000560749.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	30.328	244	265
WP_000560749.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	33.019	106	265
WP_000560749.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	22.751	189	265
WP_000282884.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	100.000	273	273
WP_000282884.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	35.185	216	273
WP_000282884.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	34.211	190	273
WP_000282884.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	26.457	223	273
WP_000282884.1	lcl|NZ_AHQF01000076.1_cds_WP_002102764.1_3017	28.302	212	273
WP_000282884.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	33.019	106	273
WP_000282884.1	lcl|NZ_AHQF01000229.1_cds_WP_000262844.1_678	25.137	183	273
WP_000282884.1	lcl|NZ_AHQF01000067.1_cds_WP_000868621.1_3368	31.111	90	273
WP_000853996.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	99.656	582	582
WP_000853996.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	28.767	219	582
WP_000853996.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	26.906	223	582
WP_000853996.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	30.328	244	582
WP_000853996.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	27.723	202	582
WP_000853996.1	lcl|NZ_AHQF01000076.1_cds_WP_000703222.1_3027	30.392	102	582
WP_000853996.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	99.656	582	582
WP_000853996.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	28.767	219	582
WP_000853996.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	26.906	223	582
WP_000853996.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	30.328	244	582
WP_000853996.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	27.723	202	582
WP_000853996.1	lcl|NZ_AHQF01000076.1_cds_WP_000703222.1_3027	30.392	102	582
WP_001159758.1	lcl|NZ_AHQF01000157.1_cds_WP_001159758.1_1775	100.000	186	186
WP_000642154.1	lcl|NZ_AHQF01000157.1_cds_WP_000642152.1_1776	97.386	306	306
WP_000723090.1	lcl|NZ_AHQF01000157.1_cds_WP_000723094.1_1777	99.702	336	349
WP_000723090.1	lcl|NZ_AHQF01000076.1_cds_WP_000723077.1_3056	28.097	331	349
WP_000723090.1	lcl|NZ_AHQF01000076.1_cds_WP_000699347.1_3065	24.438	356	349
WP_000723090.1	lcl|NZ_AHQF01000081.1_cds_WP_000649923.1_2893	27.385	325	349
WP_000723090.1	lcl|NZ_AHQF01000163.1_cds_WP_000744700.1_1660	26.269	335	349
WP_000723090.1	lcl|NZ_AHQF01000319.1_cds_WP_000709511.1_35	26.946	334	349
WP_000723090.1	lcl|NZ_AHQF01000076.1_cds_WP_000377753.1_3023	21.765	340	349
WP_000723090.1	lcl|NZ_AHQF01000108.1_cds_WP_001984071.1_2267	23.373	338	349
WP_000723090.1	lcl|NZ_AHQF01000076.1_cds_WP_000412665.1_3069	22.680	291	349
WP_000723090.1	lcl|NZ_AHQF01000221.1_cds_WP_000457972.1_724	28.571	154	349
WP_000723090.1	lcl|NZ_AHQF01000076.1_cds_WP_000697617.1_3021	23.077	260	349
WP_000723090.1	lcl|NZ_AHQF01000310.1_cds_WP_000688695.1_96	23.577	246	349
WP_000723090.1	lcl|NZ_AHQF01000175.1_cds_WP_001003558.1_1430	24.419	344	349
WP_192504990.1	lcl|NZ_AHQF01000157.1_cds_WP_000842260.1_1778	99.660	294	294
WP_192504990.1	lcl|NZ_AHQF01000076.1_cds_WP_000432841.1_3051	31.250	160	294
WP_000878673.1	lcl|NZ_AHQF01000157.1_cds_WP_000878674.1_1779	99.691	324	324
WP_000878673.1	lcl|NZ_AHQF01000157.1_cds_WP_000394233.1_1781	23.451	226	324
WP_001114264.1	lcl|NZ_AHQF01000157.1_cds_WP_001114270.1_1780	99.340	303	303
WP_017854445.1	lcl|NZ_AHQF01000157.1_cds_WP_000394233.1_1781	98.227	282	282
WP_017854445.1	lcl|NZ_AHQF01000157.1_cds_WP_000878674.1_1779	23.894	226	282
WP_000827960.1	lcl|NZ_AHQF01000157.1_cds_WP_000827971.1_1782	99.353	464	464
