WP_000340713.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	95.349	86	106
WP_000377752.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.183	317	354
WP_000377752.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	24.291	247	354
WP_002102773.1	lcl|NZ_JQPH01000046.1_cds_WP_001045301.1_1179	48.276	145	149
WP_002102773.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	32.787	61	149
WP_000697617.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	48.710	310	313
WP_000697617.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	24.221	289	313
WP_000697617.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	25.436	287	313
WP_000697617.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	23.939	330	313
WP_000697617.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	24.324	259	313
WP_000697617.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	30.380	158	313
WP_000697617.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	23.077	260	313
WP_000697617.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	25.984	254	313
WP_001005151.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	44.348	230	289
WP_001005151.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	35.185	216	289
WP_001005151.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	34.146	205	289
WP_001005151.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	28.311	219	289
WP_001005151.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	27.604	192	289
WP_001005151.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	31.967	122	289
WP_192504988.1	lcl|NZ_JQPH01000046.1_cds_WP_000525967.1_1171	65.651	361	390
WP_192504988.1	lcl|NZ_JQPH01000114.1_cds_WP_061234056.1_2582	26.715	277	390
WP_192504988.1	lcl|NZ_JQPH01000131.1_cds_WP_001222089.1_2849	27.000	100	390
WP_192504988.1	lcl|NZ_JQPH01000040.1_cds_WP_001122447.1_1025	25.431	232	390
WP_192504988.1	lcl|NZ_JQPH01000083.1_cds_WP_000658621.1_2055	34.783	69	390
WP_192504988.1	lcl|NZ_JQPH01000061.1_cds_WP_000600561.1_1555	32.558	86	390
WP_002102764.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	32.642	193	251
WP_002102764.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	30.088	226	251
WP_002102764.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	28.095	210	251
WP_002102764.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	28.302	212	251
WP_002102764.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	30.769	117	251
WP_000862006.1	lcl|NZ_JQPH01000046.1_cds_WP_232422862.1_1226	36.905	84	246
WP_000862006.1	lcl|NZ_JQPH01000046.1_cds_WP_001206408.1_1218	24.615	195	246
WP_000289494.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	70.784	421	421
WP_000289494.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	35.686	255	421
WP_000289494.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	34.807	181	421
WP_000133173.1	lcl|NZ_JQPH01000046.1_cds_WP_061233848.1_1164	88.557	402	402
WP_002101570.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	95.302	447	449
WP_002101539.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	92.308	312	313
WP_001084690.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	85.763	295	295
WP_192504989.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	99.412	340	340
WP_000343395.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	100.000	139	139
WP_000343395.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	31.655	139	139
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	100.000	363	363
WP_000575178.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	31.361	338	363
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	29.859	355	363
WP_000575178.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	25.065	387	363
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	30.894	246	363
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	99.623	265	265
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	30.328	244	265
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	25.532	188	265
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	33.019	106	265
WP_000560749.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	22.751	189	265
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	100.000	273	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	30.472	233	273
WP_000282884.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	34.211	190	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	26.457	223	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	33.019	106	273
WP_000282884.1	lcl|NZ_JQPH01000124.1_cds_WP_000262844.1_2773	25.137	183	273
WP_000282884.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	31.111	90	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000579813.1_1217	30.769	91	273
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	99.656	582	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	37.398	123	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.906	223	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.328	244	582
WP_000853996.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.723	202	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	99.656	582	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	37.398	123	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.906	223	582
WP_000853996.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.328	244	582
WP_000853996.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.723	202	582
WP_001159758.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	100.000	186	186
WP_000642154.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	96.078	306	306
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	99.702	336	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	31.045	335	349
WP_000723090.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	27.692	325	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	28.319	339	349
WP_000723090.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	26.269	335	349
WP_000723090.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	26.946	334	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	23.099	342	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	23.724	333	349
WP_000723090.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	23.373	338	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.908	249	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	23.958	288	349
WP_000723090.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	28.571	154	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	23.596	267	349
WP_000723090.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	23.577	246	349
WP_000723090.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	23.410	346	349
WP_192504990.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	99.660	294	294
WP_192504990.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	32.609	184	294
WP_192504990.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	25.789	190	294
WP_000878673.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	100.000	324	324
WP_000878673.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	23.894	226	324
WP_001114264.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	99.338	302	303
WP_017854445.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	99.291	282	282
WP_017854445.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	23.894	226	282
WP_000827960.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	99.569	464	464
