WP_000340713.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352101.1_2642	62.821	78	106
WP_192504988.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352072.1_2675	45.052	384	390
WP_192504988.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352058.1_2689	28.814	236	390
WP_192504988.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352064.1_2683	26.471	238	390
WP_192504988.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350566.1_444	25.987	304	390
WP_192504988.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352057.1_2690	30.556	108	390
WP_192504988.1	lcl|NZ_JAMQPN010000010.1_cds_WP_265353175.1_1010	25.112	223	390
WP_192504988.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350401.1_626	25.926	108	390
WP_192504988.1	lcl|NZ_JAMQPN010000003.1_cds_WP_265351965.1_2220	23.109	238	390
WP_192504988.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351233.1_1629	26.016	123	390
WP_192504988.1	lcl|NZ_JAMQPN010000007.1_cds_WP_265352726.1_3468	22.609	115	390
WP_002102764.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352060.1_2687	28.139	231	251
WP_002102764.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352056.1_2691	26.442	208	251
WP_002102764.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352073.1_2674	28.877	187	251
WP_002102764.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351179.1_1567	28.270	237	251
WP_002102764.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352054.1_2693	27.869	122	251
WP_002102764.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352051.1_2696	31.915	94	251
WP_000862006.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350443.1_580	29.348	92	246
WP_000289494.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352067.1_2680	61.905	420	421
WP_000289494.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351152.1_1537	39.881	168	421
WP_000133173.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352066.1_2681	36.996	273	402
WP_002101570.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352065.1_2682	39.211	431	449
WP_002101539.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352063.1_2684	24.324	259	313
WP_000575178.1	lcl|NZ_JAMQPN010000007.1_cds_WP_265352689.1_3515	29.296	355	363
WP_000575178.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350976.1_381	27.198	364	363
WP_000575178.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352096.1_2647	25.543	368	363
WP_000575178.1	lcl|NZ_JAMQPN010000010.1_cds_WP_265353155.1_1031	22.321	336	363
WP_000560749.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352060.1_2687	31.754	211	265
WP_000560749.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352056.1_2691	25.991	227	265
WP_000560749.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351179.1_1567	21.661	277	265
WP_000560749.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352073.1_2674	28.736	174	265
WP_000560749.1	lcl|NZ_JAMQPN010000006.1_cds_WP_265352651.1_3114	25.110	227	265
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352054.1_2693	26.860	242	273
WP_000282884.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351179.1_1567	30.222	225	273
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352073.1_2674	30.916	262	273
WP_000282884.1	lcl|NZ_JAMQPN010000012.1_cds_WP_265353351.1_1265	27.165	254	273
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352056.1_2691	28.302	212	273
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352060.1_2687	22.449	245	273
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352045.1_2702	39.362	94	273
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352044.1_2703	25.664	113	273
WP_000282884.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352051.1_2696	35.354	99	273
WP_000282884.1	lcl|NZ_JAMQPN010000006.1_cds_WP_265352651.1_3114	30.435	92	273
WP_000853996.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352073.1_2674	29.964	277	582
WP_000853996.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352054.1_2693	35.928	167	582
WP_000853996.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351179.1_1567	32.558	129	582
WP_000853996.1	lcl|NZ_JAMQPN010000006.1_cds_WP_265352651.1_3114	24.107	112	582
WP_000853996.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352073.1_2674	29.964	277	582
WP_000853996.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352054.1_2693	35.928	167	582
WP_000853996.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351179.1_1567	32.558	129	582
WP_000853996.1	lcl|NZ_JAMQPN010000006.1_cds_WP_265352651.1_3114	24.107	112	582
WP_000723090.1	lcl|NZ_JAMQPN010000003.1_cds_WP_265351842.1_2448	28.736	348	349
WP_000723090.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350726.1_253	24.642	349	349
WP_000723090.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350398.1_629	27.027	333	349
WP_000723090.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350373.1_656	27.615	239	349
WP_000723090.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352082.1_2664	24.837	306	349
WP_000723090.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352100.1_2643	23.446	354	349
WP_000723090.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350875.1_86	33.636	110	349
WP_000723090.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352209.1_2671	20.772	337	349
WP_000723090.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350679.1_310	28.655	171	349
WP_000723090.1	lcl|NZ_JAMQPN010000003.1_cds_WP_265351852.1_2437	30.282	142	349
WP_192504990.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352074.1_2673	23.737	198	294
WP_192504990.1	lcl|NZ_JAMQPN010000003.1_cds_WP_265351841.1_2449	24.299	214	294
WP_000878673.1	lcl|NZ_JAMQPN010000004.1_cds_WP_265352056.1_2691	32.222	90	324
WP_000878673.1	lcl|NZ_JAMQPN010000002.1_cds_WP_265351249.1_1647	30.769	104	324
WP_000827960.1	lcl|NZ_JAMQPN010000001.1_cds_WP_265350771.1_202	35.971	417	464
