WP_000340713.1	lcl|NZ_JQQG01000022.1_cds_WP_000340715.1_781	95.349	86	106
WP_002102764.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	28.302	212	251
WP_002102764.1	lcl|NZ_JQQG01000130.1_cds_WP_000868621.1_3227	30.769	117	251
WP_000862006.1	lcl|NZ_JQQG01000022.1_cds_WP_001217659.1_732	78.243	239	246
WP_000289494.1	lcl|NZ_JQQG01000022.1_cds_WP_000289498.1_724	70.784	421	421
WP_000289494.1	lcl|NZ_JQQG01000128.1_cds_WP_000910880.1_3188	35.686	255	421
WP_000289494.1	lcl|NZ_JQQG01000074.1_cds_WP_000555538.1_2193	34.807	181	421
WP_000133173.1	lcl|NZ_JQQG01000022.1_cds_WP_002122857.1_723	88.557	402	402
WP_002101570.1	lcl|NZ_JQQG01000022.1_cds_WP_000939575.1_722	95.078	447	449
WP_002101539.1	lcl|NZ_JQQG01000022.1_cds_WP_000050431.1_721	92.308	312	313
WP_001084690.1	lcl|NZ_JQQG01000022.1_cds_WP_061269570.1_720	85.085	295	295
WP_192504989.1	lcl|NZ_JQQG01000022.1_cds_WP_061269569.1_719	99.118	340	340
WP_000343395.1	lcl|NZ_JQQG01000022.1_cds_WP_000343395.1_718	100.000	139	139
WP_000575178.1	lcl|NZ_JQQG01000022.1_cds_WP_000575178.1_717	100.000	363	363
WP_000575178.1	lcl|NZ_JQQG01000022.1_cds_WP_000608287.1_772	36.712	365	363
WP_000575178.1	lcl|NZ_JQQG01000022.1_cds_WP_001198107.1_773	34.262	359	363
WP_000575178.1	lcl|NZ_JQQG01000045.1_cds_WP_000538757.1_1488	31.361	338	363
WP_000575178.1	lcl|NZ_JQQG01000022.1_cds_WP_002118554.1_762	32.667	300	363
WP_000575178.1	lcl|NZ_JQQG01000037.1_cds_WP_001281953.1_1232	25.065	387	363
WP_000575178.1	lcl|NZ_JQQG01000022.1_cds_WP_000172660.1_756	24.586	362	363
WP_000560749.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	99.245	265	265
WP_000560749.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	30.328	244	265
WP_000560749.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	33.019	106	265
WP_000560749.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	22.751	189	265
WP_000282884.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	100.000	273	273
WP_000282884.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	34.211	190	273
WP_000282884.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	26.906	223	273
WP_000282884.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	33.019	106	273
WP_000282884.1	lcl|NZ_JQQG01000104.1_cds_WP_000262844.1_2875	25.137	183	273
WP_000282884.1	lcl|NZ_JQQG01000130.1_cds_WP_000868621.1_3227	31.111	90	273
WP_000853996.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	100.000	582	582
WP_000853996.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	26.906	223	582
WP_000853996.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	30.328	244	582
WP_000853996.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	27.723	202	582
WP_000853996.1	lcl|NZ_JQQG01000022.1_cds_WP_000853996.1_714	100.000	582	582
WP_000853996.1	lcl|NZ_JQQG01000022.1_cds_WP_000282884.1_715	26.906	223	582
WP_000853996.1	lcl|NZ_JQQG01000022.1_cds_WP_002106332.1_716	30.328	244	582
WP_000853996.1	lcl|NZ_JQQG01000019.1_cds_WP_001099027.1_657	27.723	202	582
WP_001159758.1	lcl|NZ_JQQG01000022.1_cds_WP_001159758.1_713	100.000	186	186
WP_000642154.1	lcl|NZ_JQQG01000022.1_cds_WP_061269568.1_712	98.693	306	306
WP_000642154.1	lcl|NZ_JQQG01000022.1_cds_WP_000378097.1_757	29.293	297	306
WP_000723090.1	lcl|NZ_JQQG01000022.1_cds_WP_000723090.1_711	100.000	336	349
WP_000723090.1	lcl|NZ_JQQG01000022.1_cds_WP_061269574.1_777	30.746	335	349
WP_000723090.1	lcl|NZ_JQQG01000099.1_cds_WP_000649925.1_2768	27.385	325	349
WP_000723090.1	lcl|NZ_JQQG01000015.1_cds_WP_000744700.1_498	26.269	335	349
WP_000723090.1	lcl|NZ_JQQG01000096.1_cds_WP_000709511.1_2729	26.946	334	349
WP_000723090.1	lcl|NZ_JQQG01000022.1_cds_WP_001067557.1_774	23.724	333	349
WP_000723090.1	lcl|NZ_JQQG01000022.1_cds_WP_000712241.1_780	24.306	288	349
WP_000723090.1	lcl|NZ_JQQG01000037.1_cds_WP_001984071.1_1270	23.373	338	349
WP_000723090.1	lcl|NZ_JQQG01000022.1_cds_WP_000475904.1_728	26.908	249	349
WP_000723090.1	lcl|NZ_JQQG01000023.1_cds_WP_000457972.1_785	28.571	154	349
WP_000723090.1	lcl|NZ_JQQG01000037.1_cds_WP_000688696.1_1249	23.577	246	349
WP_000723090.1	lcl|NZ_JQQG01000032.1_cds_WP_061269596.1_1060	23.410	346	349
WP_192504990.1	lcl|NZ_JQQG01000022.1_cds_WP_000842260.1_710	99.660	294	294
WP_192504990.1	lcl|NZ_JQQG01000022.1_cds_WP_000774260.1_776	25.789	190	294
WP_000878673.1	lcl|NZ_JQQG01000022.1_cds_WP_000878673.1_709	100.000	324	324
WP_000878673.1	lcl|NZ_JQQG01000169.1_cds_WP_000394240.1_3593	23.894	226	324
WP_001114264.1	lcl|NZ_JQQG01000022.1_cds_WP_001114264.1_708	100.000	303	303
WP_017854445.1	lcl|NZ_JQQG01000169.1_cds_WP_000394240.1_3593	99.291	282	282
WP_017854445.1	lcl|NZ_JQQG01000022.1_cds_WP_000878673.1_709	23.894	226	282
WP_000827960.1	lcl|NZ_JQQG01000169.1_cds_WP_061269853.1_3594	99.353	464	464
