WP_000340713.1	lcl|NZ_JQQK01000061.1_cds_WP_000340715.1_1843	95.349	86	106
WP_002102764.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	27.737	137	251
WP_000289494.1	lcl|NZ_JQQK01000061.1_cds_WP_061243602.1_1900	83.135	421	421
WP_000289494.1	lcl|NZ_JQQK01000064.1_cds_WP_000910880.1_1977	35.686	255	421
WP_000289494.1	lcl|NZ_JQQK01000029.1_cds_WP_061233900.1_819	34.807	181	421
WP_002101570.1	lcl|NZ_JQQK01000061.1_cds_WP_000939575.1_1902	95.078	447	449
WP_002101539.1	lcl|NZ_JQQK01000061.1_cds_WP_061243607.1_1903	91.987	312	313
WP_001084690.1	lcl|NZ_JQQK01000061.1_cds_WP_061243609.1_1904	85.085	295	295
WP_192504989.1	lcl|NZ_JQQK01000061.1_cds_WP_000876106.1_1905	99.706	340	340
WP_000343395.1	lcl|NZ_JQQK01000061.1_cds_WP_000343398.1_1906	99.281	139	139
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_000575178.1_1907	100.000	363	363
WP_000575178.1	lcl|NZ_JQQK01000052.1_cds_WP_000538749.1_1554	31.361	338	363
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_061243628.1_1869	28.142	366	363
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_061243559.1_1854	32.248	307	363
WP_000575178.1	lcl|NZ_JQQK01000047.1_cds_WP_061243442.1_1430	24.806	387	363
WP_000575178.1	lcl|NZ_JQQK01000061.1_cds_WP_061243554.1_1851	28.975	283	363
WP_000560749.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	39.474	228	265
WP_000560749.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	31.687	243	265
WP_000560749.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	35.652	115	265
WP_000560749.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	23.280	189	265
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	68.266	271	273
WP_000282884.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	34.737	190	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	32.127	221	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	30.638	235	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	28.378	222	273
WP_000282884.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	24.453	274	273
WP_000282884.1	lcl|NZ_JQQK01000044.1_cds_WP_000262844.1_1358	25.137	183	273
WP_000282884.1	lcl|NZ_JQQK01000016.1_cds_WP_000868621.1_456	31.111	90	273
WP_000853996.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	93.554	574	582
WP_000853996.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	27.442	215	582
WP_000853996.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	27.723	202	582
WP_000853996.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	28.085	235	582
WP_000853996.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	93.554	574	582
WP_000853996.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	27.442	215	582
WP_000853996.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	27.723	202	582
WP_000853996.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	28.085	235	582
WP_001159758.1	lcl|NZ_JQQK01000061.1_cds_WP_001159758.1_1911	100.000	186	186
WP_000642154.1	lcl|NZ_JQQK01000061.1_cds_WP_061243615.1_1912	99.346	306	306
WP_000642154.1	lcl|NZ_JQQK01000061.1_cds_WP_000952159.1_1896	30.476	105	306
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	100.000	336	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	30.172	348	349
WP_000723090.1	lcl|NZ_JQQK01000128.1_cds_WP_000649923.1_3140	27.385	325	349
WP_000723090.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	26.269	335	349
WP_000723090.1	lcl|NZ_JQQK01000142.1_cds_WP_000709513.1_3373	26.946	334	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	24.922	321	349
WP_000723090.1	lcl|NZ_JQQK01000047.1_cds_WP_001984071.1_1466	23.373	338	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000410274.1_1844	23.958	288	349
WP_000723090.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	28.571	154	349
WP_000723090.1	lcl|NZ_JQQK01000061.1_cds_WP_000601340.1_1864	28.856	201	349
WP_000723090.1	lcl|NZ_JQQK01000047.1_cds_WP_000688696.1_1446	23.577	246	349
WP_000723090.1	lcl|NZ_JQQK01000014.1_cds_WP_001003557.1_405	23.410	346	349
WP_192504990.1	lcl|NZ_JQQK01000061.1_cds_WP_000842260.1_1914	99.660	294	294
WP_192504990.1	lcl|NZ_JQQK01000061.1_cds_WP_061243593.1_1894	24.390	246	294
WP_000878673.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	100.000	324	324
WP_000878673.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	23.894	226	324
WP_001114264.1	lcl|NZ_JQQK01000061.1_cds_WP_001114264.1_1916	100.000	303	303
WP_001114264.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	28.671	143	303
WP_017854445.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	99.291	282	282
WP_017854445.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	23.894	226	282
WP_000827960.1	lcl|NZ_JQQK01000061.1_cds_WP_061243617.1_1918	99.569	464	464
