WP_000340713.1	lcl|NZ_RQHO01000003.1_cds_WP_135663333.1_3534	64.865	74	106
WP_000377752.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	23.469	196	354
WP_000377752.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	23.734	316	354
WP_002102773.1	lcl|NZ_RQHO01000002.1_cds_WP_244288831.1_3096	31.034	145	149
WP_000697617.1	lcl|NZ_RQHO01000002.1_cds_WP_135663138.1_3094	40.193	311	313
WP_000697617.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	24.390	287	313
WP_000697617.1	lcl|NZ_RQHO01000002.1_cds_WP_100716204.1_1245	22.311	251	313
WP_000697617.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	23.396	265	313
WP_000697617.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	24.055	291	313
WP_000697617.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	27.049	122	313
WP_001005151.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	48.387	248	289
WP_001005151.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	28.643	199	289
WP_001005151.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	41.000	100	289
WP_001005151.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	33.858	127	289
WP_192504988.1	lcl|NZ_RQHO01000002.1_cds_WP_135652721.1_1119	26.690	281	390
WP_192504988.1	lcl|NZ_RQHO01000002.1_cds_WP_100715632.1_1773	26.457	223	390
WP_192504988.1	lcl|NZ_RQHO01000002.1_cds_WP_135652834.1_944	29.126	103	390
WP_192504988.1	lcl|NZ_RQHO01000002.1_cds_WP_135591266.1_2086	22.936	218	390
WP_002102764.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	42.105	114	251
WP_002102764.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	32.086	187	251
WP_002102764.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	26.724	232	251
WP_002102764.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	29.730	111	251
WP_002102764.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	28.736	174	251
WP_002102764.1	lcl|NZ_RQHO01000002.1_cds_WP_135592286.1_3061	31.579	95	251
WP_000289494.1	lcl|NZ_RQHO01000002.1_cds_WP_135594677.1_3080	58.134	418	421
WP_000289494.1	lcl|NZ_RQHO01000002.1_cds_WP_135638789.1_2805	41.667	168	421
WP_002101570.1	lcl|NZ_RQHO01000002.1_cds_WP_135652123.1_3077	41.725	429	449
WP_002101570.1	lcl|NZ_RQHO01000002.1_cds_WP_100716874.1_880	24.747	198	449
WP_002101539.1	lcl|NZ_RQHO01000002.1_cds_WP_135592314.1_3075	23.759	282	313
WP_000575178.1	lcl|NZ_RQHO01000002.1_cds_WP_100718929.1_2134	29.577	355	363
WP_000575178.1	lcl|NZ_RQHO01000002.1_cds_WP_135593278.1_1183	28.689	366	363
WP_000575178.1	lcl|NZ_RQHO01000003.1_cds_WP_208730457.1_3538	25.698	358	363
WP_000575178.1	lcl|NZ_RQHO01000002.1_cds_WP_135593957.1_1795	21.429	336	363
WP_000560749.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	40.187	214	265
WP_000560749.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	30.102	196	265
WP_000560749.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	24.500	200	265
WP_000560749.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	34.545	110	265
WP_000560749.1	lcl|NZ_RQHO01000002.1_cds_WP_135592286.1_3061	32.540	126	265
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	36.287	237	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	29.630	243	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	30.612	196	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_165791560.1_550	25.984	254	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	27.434	113	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135592302.1_3069	38.144	97	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	30.526	95	273
WP_000282884.1	lcl|NZ_RQHO01000002.1_cds_WP_135592286.1_3061	35.052	97	273
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	39.130	115	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	30.594	219	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	32.308	130	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	32.979	94	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	30.328	122	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135652117.1_3064	39.130	115	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135663137.1_3093	30.594	219	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135591985.1_2775	32.308	130	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135663123.1_3056	32.979	94	582
WP_000853996.1	lcl|NZ_RQHO01000002.1_cds_WP_135652121.1_3072	30.328	122	582
WP_001159758.1	lcl|NZ_RQHO01000002.1_cds_WP_135604077.1_3068	59.783	184	186
WP_000642154.1	lcl|NZ_RQHO01000002.1_cds_WP_135592293.1_3065	42.510	247	306
WP_000642154.1	lcl|NZ_RQHO01000002.1_cds_WP_135594685.1_3084	28.440	109	306
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135652118.1_3067	68.358	335	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135638522.1_3087	28.324	346	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135652128.1_3085	25.938	320	349
WP_000723090.1	lcl|NZ_RQHO01000004.1_cds_WP_100715920.1_3401	28.161	348	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_100721309.1_1297	25.150	334	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_100725791.1_914	26.778	239	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135662078.1_941	27.246	334	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135663142.1_3097	23.304	339	349
WP_000723090.1	lcl|NZ_RQHO01000003.1_cds_WP_135663361.1_3535	24.662	296	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135662235.1_1253	30.631	111	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135662355.1_1477	25.296	253	349
WP_000723090.1	lcl|NZ_RQHO01000004.1_cds_WP_208730464.1_3390	29.801	151	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135663138.1_3094	21.895	306	349
WP_000723090.1	lcl|NZ_RQHO01000002.1_cds_WP_135652127.1_3083	25.234	214	349
WP_192504990.1	lcl|NZ_RQHO01000002.1_cds_WP_135604079.1_3066	72.852	291	294
WP_192504990.1	lcl|NZ_RQHO01000002.1_cds_WP_135594689.1_3086	27.059	170	294
WP_192504990.1	lcl|NZ_RQHO01000004.1_cds_WP_100715921.1_3402	25.118	211	294
WP_000827960.1	lcl|NZ_RQHO01000002.1_cds_WP_135663202.1_1356	35.116	430	464
