WP_000340713.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000340715.1_506	95.349	86	106
WP_192504988.1	lcl|NZ_JAFCYY010000022.1_cds_WP_203368417.1_1761	26.354	277	390
WP_192504988.1	lcl|NZ_JAFCYY010000004.1_cds_WP_001222086.1_2800	27.000	100	390
WP_192504988.1	lcl|NZ_JAFCYY010000002.1_cds_WP_001122447.1_1306	25.431	232	390
WP_192504988.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000658622.1_61	34.783	69	390
WP_192504988.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000600562.1_3630	32.558	86	390
WP_002102764.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	32.124	193	251
WP_002102764.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	28.155	206	251
WP_002102764.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	28.302	212	251
WP_002102764.1	lcl|NZ_JAFCYY010000009.1_cds_WP_000868621.1_3910	30.769	117	251
WP_000862006.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001217659.1_1153	78.243	239	246
WP_000289494.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000289498.1_1161	70.784	421	421
WP_000289494.1	lcl|NZ_JAFCYY010000020.1_cds_WP_000910880.1_1625	35.686	255	421
WP_000289494.1	lcl|NZ_JAFCYY010000015.1_cds_WP_203368369.1_912	34.807	181	421
WP_000133173.1	lcl|NZ_JAFCYY010000018.1_cds_WP_061233848.1_1162	88.557	402	402
WP_002101570.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368393.1_1163	94.855	447	449
WP_002101539.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000050431.1_1164	92.308	312	313
WP_001084690.1	lcl|NZ_JAFCYY010000018.1_cds_WP_061269570.1_1165	85.085	295	295
WP_192504989.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000876100.1_1166	99.412	340	340
WP_000343395.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000343396.1_1167	99.281	139	139
WP_000575178.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000575178.1_1168	100.000	363	363
WP_000575178.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000608286.1_497	36.712	365	363
WP_000575178.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001198107.1_498	34.262	359	363
WP_000575178.1	lcl|NZ_JAFCYY010000007.1_cds_WP_000538749.1_3611	31.361	338	363
WP_000575178.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368340.1_487	32.000	300	363
WP_000575178.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001281953.1_628	25.065	387	363
WP_000575178.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000172660.1_481	24.586	362	363
WP_000560749.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	99.623	265	265
WP_000560749.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	30.328	244	265
WP_000560749.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	33.019	106	265
WP_000560749.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	23.280	189	265
WP_000282884.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	100.000	273	273
WP_000282884.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	34.737	190	273
WP_000282884.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	26.906	223	273
WP_000282884.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	33.019	106	273
WP_000282884.1	lcl|NZ_JAFCYY010000024.1_cds_WP_000262844.1_1837	25.137	183	273
WP_000282884.1	lcl|NZ_JAFCYY010000009.1_cds_WP_000868621.1_3910	31.111	90	273
WP_000853996.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	100.000	582	582
WP_000853996.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	26.906	223	582
WP_000853996.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	30.328	244	582
WP_000853996.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	27.723	202	582
WP_000853996.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000853996.1_1171	100.000	582	582
WP_000853996.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000282884.1_1170	26.906	223	582
WP_000853996.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000125497.1_1169	30.328	244	582
WP_000853996.1	lcl|NZ_JAFCYY010000014.1_cds_WP_001099038.1_854	27.723	202	582
WP_001159758.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001159758.1_1172	100.000	186	186
WP_000642154.1	lcl|NZ_JAFCYY010000018.1_cds_WP_203368394.1_1173	99.020	306	306
WP_000642154.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000378097.1_482	29.293	297	306
WP_000723090.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000723092.1_1174	99.702	336	349
WP_000723090.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000646251.1_502	31.045	335	349
WP_000723090.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000649923.1_58	27.385	325	349
WP_000723090.1	lcl|NZ_JAFCYY010000001.1_cds_WP_000744700.1_215	26.269	335	349
WP_000723090.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000709513.1_582	26.946	334	349
WP_000723090.1	lcl|NZ_JAFCYY010000011.1_cds_WP_001067557.1_499	23.724	333	349
WP_000723090.1	lcl|NZ_JAFCYY010000012.1_cds_WP_001984071.1_592	23.373	338	349
WP_000723090.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000475904.1_1157	26.908	249	349
WP_000723090.1	lcl|NZ_JAFCYY010000011.1_cds_WP_203368341.1_505	23.958	288	349
WP_000723090.1	lcl|NZ_JAFCYY010000002.1_cds_WP_000457972.1_1331	28.571	154	349
WP_000723090.1	lcl|NZ_JAFCYY010000012.1_cds_WP_000688695.1_612	23.577	246	349
WP_000723090.1	lcl|NZ_JAFCYY010000001.1_cds_WP_061269596.1_341	23.410	346	349
WP_192504990.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000842260.1_1175	99.660	294	294
WP_192504990.1	lcl|NZ_JAFCYY010000011.1_cds_WP_000774262.1_501	25.789	190	294
WP_000878673.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001200610.1_1176	99.691	324	324
WP_000878673.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000394240.1_1178	23.894	226	324
WP_001114264.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001114264.1_1177	100.000	303	303
WP_017854445.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000394240.1_1178	99.291	282	282
WP_017854445.1	lcl|NZ_JAFCYY010000018.1_cds_WP_001200610.1_1176	23.894	226	282
WP_000827960.1	lcl|NZ_JAFCYY010000018.1_cds_WP_000827961.1_1179	99.784	464	464
