WP_000340713.1	lcl|NZ_NPEE01000008.1_cds_WP_100727283.1_3748	64.865	74	106
WP_000804582.1	lcl|NZ_NPEE01000059.1_cds_WP_100726956.1_3220	25.510	392	364
WP_000804582.1	lcl|NZ_NPEE01000052.1_cds_WP_100728740.1_3072	23.193	332	364
WP_000804582.1	lcl|NZ_NPEE01000046.1_cds_WP_100728720.1_2830	28.655	171	364
WP_000804582.1	lcl|NZ_NPEE01000004.1_cds_WP_100726387.1_2592	20.972	391	364
WP_000804582.1	lcl|NZ_NPEE01000078.1_cds_WP_100725973.1_3707	22.222	387	364
WP_000804582.1	lcl|NZ_NPEE01000014.1_cds_WP_100726316.1_780	24.681	235	364
WP_000804582.1	lcl|NZ_NPEE01000064.1_cds_WP_100726609.1_3400	21.277	329	364
WP_000037677.1	lcl|NZ_NPEE01000151.1_cds_WP_100729034.1_919	23.929	397	395
WP_000037677.1	lcl|NZ_NPEE01000031.1_cds_WP_100726663.1_2256	23.383	402	395
WP_000037677.1	lcl|NZ_NPEE01000045.1_cds_WP_100727061.1_2792	26.267	217	395
WP_000037677.1	lcl|NZ_NPEE01000012.1_cds_WP_100728381.1_502	26.241	282	395
WP_000114571.1	lcl|NZ_NPEE01000008.1_cds_WP_100728352.1_3757	28.417	278	314
WP_001019760.1	lcl|NZ_NPEE01000031.1_cds_WP_100726661.1_2258	29.412	68	179
WP_001019760.1	lcl|NZ_NPEE01000021.1_cds_WP_100728129.1_1561	31.818	66	179
WP_001019760.1	lcl|NZ_NPEE01000001.1_cds_WP_243395993.1_58	34.375	64	179
WP_000703222.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	26.733	101	335
WP_000703222.1	lcl|NZ_NPEE01000040.1_cds_WP_100727529.1_2644	37.736	53	335
WP_000869621.1	lcl|NZ_NPEE01000008.1_cds_WP_100727147.1_3793	49.027	257	259
WP_000869621.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	26.601	203	259
WP_000869621.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	26.721	247	259
WP_000869621.1	lcl|NZ_NPEE01000198.1_cds_WP_100727872.1_1374	23.485	264	259
WP_000869621.1	lcl|NZ_NPEE01000006.1_cds_WP_100725581.1_3264	22.857	105	259
WP_000869621.1	lcl|NZ_NPEE01000021.1_cds_WP_100728131.1_1563	35.294	51	259
WP_000377752.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	29.796	245	354
WP_000377752.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	24.332	337	354
WP_000377752.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	23.565	331	354
WP_000377752.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	27.692	260	354
WP_000377752.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	20.120	333	354
WP_000377752.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	25.077	323	354
WP_000377752.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	24.900	249	354
WP_000377752.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	26.339	224	354
WP_000377752.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	23.196	194	354
WP_000377752.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	23.418	316	354
WP_002102773.1	lcl|NZ_NPEE01000008.1_cds_WP_100727148.1_3792	26.282	156	149
WP_000697617.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	21.600	250	313
WP_000697617.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	24.576	236	313
WP_000697617.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	23.024	291	313
WP_000697617.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	23.282	262	313
WP_000697617.1	lcl|NZ_NPEE01000008.1_cds_WP_100727149.1_3791	23.442	337	313
WP_000697617.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	24.055	291	313
WP_001005151.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	37.566	189	289
WP_001005151.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	29.146	199	289
WP_192504988.1	lcl|NZ_NPEE01000042.1_cds_WP_100725952.1_2717	26.690	281	390
WP_192504988.1	lcl|NZ_NPEE01000057.1_cds_WP_100726191.1_3185	26.906	223	390
WP_192504988.1	lcl|NZ_NPEE01000133.1_cds_WP_100728985.1_680	28.302	106	390
WP_192504988.1	lcl|NZ_NPEE01000021.1_cds_WP_100728578.1_1583	25.904	166	390
WP_192504988.1	lcl|NZ_NPEE01000008.1_cds_WP_125172424.1_3796	29.412	68	390
WP_192504988.1	lcl|NZ_NPEE01000004.1_cds_WP_100726373.1_2566	22.120	217	390
WP_002102764.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	27.805	205	251
WP_002102764.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	26.724	232	251
WP_002102764.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	35.644	101	251
WP_002102764.1	lcl|NZ_NPEE01000021.1_cds_WP_100728130.1_1562	32.308	130	251
WP_002102764.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	28.261	92	251
WP_000289494.1	lcl|NZ_NPEE01000021.1_cds_WP_341476193.1_1586	62.810	363	421
WP_000289494.1	lcl|NZ_NPEE01000113.1_cds_WP_100728938.1_394	42.373	177	421
WP_000289494.1	lcl|NZ_NPEE01000021.1_cds_WP_341476194.1_1587	46.939	49	421
WP_000133173.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	40.310	129	402
WP_000133173.1	lcl|NZ_NPEE01000021.1_cds_WP_207767057.1_1585	46.237	93	402
WP_002101570.1	lcl|NZ_NPEE01000021.1_cds_WP_100728579.1_1584	37.559	426	449
WP_002101570.1	lcl|NZ_NPEE01000041.1_cds_WP_100725809.1_2686	24.747	198	449
WP_002101539.1	lcl|NZ_NPEE01000021.1_cds_WP_100728577.1_1582	23.715	253	313
WP_000575178.1	lcl|NZ_NPEE01000004.1_cds_WP_100718929.1_2614	29.577	355	363
WP_000575178.1	lcl|NZ_NPEE01000006.1_cds_WP_100725593.1_3296	28.415	366	363
WP_000575178.1	lcl|NZ_NPEE01000008.1_cds_WP_100727164.1_3776	34.000	250	363
WP_000575178.1	lcl|NZ_NPEE01000008.1_cds_WP_100727172.1_3768	28.972	321	363
WP_000575178.1	lcl|NZ_NPEE01000008.1_cds_WP_100727185.1_3755	25.886	367	363
WP_000575178.1	lcl|NZ_NPEE01000104.1_cds_WP_100715612.1_220	21.131	336	363
WP_000560749.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	46.753	231	265
WP_000560749.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	29.255	188	265
WP_000560749.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	24.500	200	265
WP_000282884.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	30.612	196	273
WP_000282884.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	35.052	97	273
WP_000282884.1	lcl|NZ_NPEE01000011.1_cds_WP_165780357.1_345	25.984	254	273
WP_000282884.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	28.947	114	273
WP_000282884.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	29.897	97	273
WP_000853996.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	31.050	219	582
WP_000853996.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	32.308	130	582
WP_000853996.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	28.767	73	582
WP_000853996.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	31.050	219	582
WP_000853996.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	32.308	130	582
WP_000853996.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	28.767	73	582
WP_001159758.1	lcl|NZ_NPEE01000021.1_cds_WP_100728133.1_1565	62.500	184	186
WP_001159758.1	lcl|NZ_NPEE01000008.1_cds_WP_100727148.1_3792	37.569	181	186
WP_000642154.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	39.262	298	306
WP_000723090.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	69.851	335	349
WP_000723090.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	30.864	324	349
WP_000723090.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	25.688	327	349
WP_000723090.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	28.161	348	349
WP_000723090.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	25.150	334	349
WP_000723090.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	26.778	239	349
WP_000723090.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	27.246	334	349
WP_000723090.1	lcl|NZ_NPEE01000008.1_cds_WP_207762693.1_3767	20.420	333	349
WP_000723090.1	lcl|NZ_NPEE01000008.1_cds_WP_100727191.1_3749	23.647	351	349
WP_000723090.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	25.692	253	349
WP_000723090.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	30.631	111	349
WP_000723090.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	22.981	322	349
WP_000723090.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	29.801	151	349
WP_000723090.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	26.437	174	349
WP_192504990.1	lcl|NZ_NPEE01000021.1_cds_WP_100728131.1_1563	71.134	291	294
WP_192504990.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	36.047	86	294
WP_192504990.1	lcl|NZ_NPEE01000010.1_cds_WP_100727919.1_168	25.118	211	294
WP_192504990.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	22.561	164	294
WP_001114264.1	lcl|NZ_NPEE01000021.1_cds_WP_100728573.1_1578	31.419	296	303
WP_017854445.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	27.305	282	282
WP_000827960.1	lcl|NZ_NPEE01000063.1_cds_WP_100725480.1_3370	35.349	430	464
