WP_000340713.1	lcl|NZ_JQOO01000034.1_cds_WP_000340715.1_781	95.349	86	106
WP_000377752.1	lcl|NZ_JQOO01000034.1_cds_WP_000487322.1_836	48.127	347	354
WP_000377752.1	lcl|NZ_JQOO01000040.1_cds_WP_000649925.1_1131	29.268	328	354
WP_000377752.1	lcl|NZ_JQOO01000034.1_cds_WP_000600889.1_811	27.190	331	354
WP_000377752.1	lcl|NZ_JQOO01000034.1_cds_WP_000723092.1_865	22.099	362	354
WP_000377752.1	lcl|NZ_JQOO01000051.1_cds_WP_000709513.1_1415	26.857	175	354
WP_000377752.1	lcl|NZ_JQOO01000034.1_cds_WP_000646256.1_785	24.716	352	354
WP_000377752.1	lcl|NZ_JQOO01000034.1_cds_WP_000475901.1_848	26.183	317	354
WP_000377752.1	lcl|NZ_JQOO01000128.1_cds_WP_000457972.1_3048	24.291	247	354
WP_002102773.1	lcl|NZ_JQOO01000034.1_cds_WP_001045300.1_837	48.966	145	149
WP_002102773.1	lcl|NZ_JQOO01000034.1_cds_WP_001024126.1_849	32.787	61	149
WP_000697617.1	lcl|NZ_JQOO01000034.1_cds_WP_000601375.1_838	48.710	310	313
WP_000697617.1	lcl|NZ_JQOO01000034.1_cds_WP_000600889.1_811	25.436	287	313
WP_000697617.1	lcl|NZ_JQOO01000028.1_cds_WP_000744700.1_659	23.939	330	313
WP_000697617.1	lcl|NZ_JQOO01000027.1_cds_WP_000688696.1_603	30.380	158	313
WP_000697617.1	lcl|NZ_JQOO01000040.1_cds_WP_000649925.1_1131	25.385	260	313
WP_000697617.1	lcl|NZ_JQOO01000034.1_cds_WP_000723092.1_865	23.077	260	313
WP_000697617.1	lcl|NZ_JQOO01000034.1_cds_WP_001067556.1_788	25.984	254	313
WP_001005151.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	44.348	230	289
WP_001005151.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	35.185	216	289
WP_001005151.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	34.634	205	289
WP_001005151.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	28.311	219	289
WP_001005151.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	27.604	192	289
WP_001005151.1	lcl|NZ_JQOO01000083.1_cds_WP_000868621.1_2059	31.967	122	289
WP_192504988.1	lcl|NZ_JQOO01000034.1_cds_WP_000525968.1_846	65.651	361	390
WP_192504988.1	lcl|NZ_JQOO01000112.1_cds_WP_000512781.1_2727	26.715	277	390
WP_192504988.1	lcl|NZ_JQOO01000037.1_cds_WP_061252331.1_966	27.000	100	390
WP_192504988.1	lcl|NZ_JQOO01000093.1_cds_WP_001122447.1_2279	25.431	232	390
WP_192504988.1	lcl|NZ_JQOO01000040.1_cds_WP_000658622.1_1128	34.783	69	390
WP_192504988.1	lcl|NZ_JQOO01000078.1_cds_WP_000600562.1_1975	32.558	86	390
WP_002102764.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	32.124	193	251
WP_002102764.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	30.088	226	251
WP_002102764.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	28.155	206	251
WP_002102764.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	28.302	212	251
WP_002102764.1	lcl|NZ_JQOO01000083.1_cds_WP_000868621.1_2059	30.769	117	251
WP_000862006.1	lcl|NZ_JQOO01000034.1_cds_WP_001206409.1_807	28.889	90	246
WP_000862006.1	lcl|NZ_JQOO01000034.1_cds_WP_000661932.1_832	24.211	95	246
WP_000289494.1	lcl|NZ_JQOO01000034.1_cds_WP_000289498.1_852	70.784	421	421
WP_000289494.1	lcl|NZ_JQOO01000073.1_cds_WP_000910880.1_1832	35.686	255	421
WP_000289494.1	lcl|NZ_JQOO01000113.1_cds_WP_000555534.1_2795	34.807	181	421
WP_000133173.1	lcl|NZ_JQOO01000034.1_cds_WP_000103603.1_853	89.055	402	402
WP_002101570.1	lcl|NZ_JQOO01000034.1_cds_WP_000939580.1_854	95.078	447	449
WP_002101539.1	lcl|NZ_JQOO01000034.1_cds_WP_000050431.1_855	92.308	312	313
WP_001084690.1	lcl|NZ_JQOO01000034.1_cds_WP_001084681.1_856	85.424	295	295
WP_192504989.1	lcl|NZ_JQOO01000034.1_cds_WP_000876100.1_857	99.412	340	340
WP_000343395.1	lcl|NZ_JQOO01000034.1_cds_WP_000343395.1_858	100.000	139	139
WP_000343395.1	lcl|NZ_JQOO01000034.1_cds_WP_000799638.1_806	31.655	139	139
WP_000575178.1	lcl|NZ_JQOO01000034.1_cds_WP_000575178.1_859	100.000	363	363
WP_000575178.1	lcl|NZ_JQOO01000190.1_cds_WP_000538757.1_3666	31.361	338	363
WP_000575178.1	lcl|NZ_JQOO01000034.1_cds_WP_000582222.1_800	32.667	300	363
WP_000575178.1	lcl|NZ_JQOO01000034.1_cds_WP_000346036.1_819	29.859	355	363
WP_000575178.1	lcl|NZ_JQOO01000140.1_cds_WP_001281953.1_3175	25.065	387	363
WP_000575178.1	lcl|NZ_JQOO01000034.1_cds_WP_000947844.1_812	30.488	246	363
WP_000560749.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	99.623	265	265
WP_000560749.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	30.328	244	265
WP_000560749.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	25.532	188	265
WP_000560749.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	33.019	106	265
WP_000560749.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	23.280	189	265
WP_000282884.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	99.634	273	273
WP_000282884.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	31.760	233	273
WP_000282884.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	34.737	190	273
WP_000282884.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	26.906	223	273
WP_000282884.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	33.019	106	273
WP_000282884.1	lcl|NZ_JQOO01000050.1_cds_WP_000262844.1_1409	25.137	183	273
WP_000282884.1	lcl|NZ_JQOO01000083.1_cds_WP_000868621.1_2059	31.111	90	273
WP_000282884.1	lcl|NZ_JQOO01000034.1_cds_WP_000579813.1_808	30.769	91	273
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	99.656	582	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	37.398	123	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	26.906	223	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	30.328	244	582
WP_000853996.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	27.723	202	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_000853994.1_862	99.656	582	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_001068986.1_839	37.398	123	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_000282880.1_861	26.906	223	582
WP_000853996.1	lcl|NZ_JQOO01000034.1_cds_WP_000125497.1_860	30.328	244	582
WP_000853996.1	lcl|NZ_JQOO01000135.1_cds_WP_001099029.1_3122	27.723	202	582
WP_001159758.1	lcl|NZ_JQOO01000034.1_cds_WP_001159758.1_863	100.000	186	186
WP_000642154.1	lcl|NZ_JQOO01000034.1_cds_WP_000642163.1_864	98.693	306	306
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000723092.1_865	99.702	336	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000646256.1_785	31.045	335	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000600889.1_811	28.319	339	349
WP_000723090.1	lcl|NZ_JQOO01000040.1_cds_WP_000649925.1_1131	27.385	325	349
WP_000723090.1	lcl|NZ_JQOO01000028.1_cds_WP_000744700.1_659	26.269	335	349
WP_000723090.1	lcl|NZ_JQOO01000051.1_cds_WP_000709513.1_1415	26.946	334	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000487322.1_836	23.099	342	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_001067556.1_788	23.724	333	349
WP_000723090.1	lcl|NZ_JQOO01000027.1_cds_WP_001984071.1_623	23.373	338	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000475901.1_848	26.908	249	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000410273.1_782	23.958	288	349
WP_000723090.1	lcl|NZ_JQOO01000128.1_cds_WP_000457972.1_3048	28.571	154	349
WP_000723090.1	lcl|NZ_JQOO01000034.1_cds_WP_000601375.1_838	23.596	267	349
WP_000723090.1	lcl|NZ_JQOO01000108.1_cds_WP_001003556.1_2595	24.412	340	349
WP_000723090.1	lcl|NZ_JQOO01000027.1_cds_WP_000688696.1_603	23.577	246	349
WP_192504990.1	lcl|NZ_JQOO01000034.1_cds_WP_000842260.1_866	99.660	294	294
WP_192504990.1	lcl|NZ_JQOO01000034.1_cds_WP_000800438.1_816	32.609	184	294
WP_192504990.1	lcl|NZ_JQOO01000034.1_cds_WP_000774263.1_786	25.789	190	294
WP_000878673.1	lcl|NZ_JQOO01000059.1_cds_WP_000878673.1_1547	100.000	324	324
WP_000878673.1	lcl|NZ_JQOO01000059.1_cds_WP_000394240.1_1549	23.894	226	324
WP_001114264.1	lcl|NZ_JQOO01000059.1_cds_WP_001114264.1_1548	100.000	303	303
WP_017854445.1	lcl|NZ_JQOO01000059.1_cds_WP_000394240.1_1549	99.291	282	282
WP_017854445.1	lcl|NZ_JQOO01000059.1_cds_WP_000878673.1_1547	23.894	226	282
WP_000827960.1	lcl|NZ_JQOO01000059.1_cds_WP_000827961.1_1550	99.784	464	464
