WP_000340713.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	90.698	86	106
WP_000804582.1	lcl|NZ_JADDXH010000200.1_cds_WP_002751653.1_1596	23.214	224	364
WP_000804582.1	lcl|NZ_JADDXH010000199.1_cds_WP_061208728.1_1586	25.000	144	364
WP_000037677.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208039.1_2285	32.353	374	395
WP_000037677.1	lcl|NZ_JADDXH010000111.1_cds_WP_228005257.1_216	28.743	334	395
WP_000037677.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208347.1_1918	24.254	268	395
WP_000049575.1	lcl|NZ_JADDXH010000025.1_cds_WP_235590276.1_2287	52.535	217	219
WP_000688060.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208037.1_2288	69.373	271	272
WP_000114571.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208036.1_2289	57.911	316	314
WP_000833255.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208035.1_2290	41.908	587	594
WP_000833255.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209096.1_1344	24.606	317	594
WP_001019760.1	lcl|NZ_JADDXH010000020.1_cds_WP_061208348.1_1920	26.882	93	179
WP_000703222.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	36.634	101	335
WP_000703222.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	31.183	93	335
WP_000703222.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	28.431	102	335
WP_000703222.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	27.193	114	335
WP_000869621.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208032.1_2293	50.781	256	259
WP_000869621.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	26.667	195	259
WP_000869621.1	lcl|NZ_JADDXH010000043.1_cds_WP_061208961.1_2572	38.889	36	259
WP_000869621.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	28.333	60	259
WP_000377752.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	47.839	347	354
WP_000377752.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	28.485	330	354
WP_000377752.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.100	341	354
WP_000377752.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	22.099	362	354
WP_000377752.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.347	167	354
WP_000377752.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	26.457	223	354
WP_000377752.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	27.149	221	354
WP_000377752.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	24.696	247	354
WP_000377752.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	27.322	183	354
WP_002102773.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208030.1_2295	48.630	146	149
WP_002102773.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	32.759	58	149
WP_000697617.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	48.882	313	313
WP_000697617.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	25.347	288	313
WP_000697617.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	23.256	258	313
WP_000697617.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	24.169	331	313
WP_001005151.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	42.358	229	289
WP_001005151.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	32.870	216	289
WP_001005151.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	32.178	202	289
WP_001005151.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	28.319	226	289
WP_001005151.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	32.787	122	289
WP_001005151.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	30.097	103	289
WP_192504988.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208023.1_2303	47.230	379	390
WP_192504988.1	lcl|NZ_JADDXH010000252.1_cds_WP_061207821.1_2218	29.167	120	390
WP_192504988.1	lcl|NZ_JADDXH010000135.1_cds_WP_002727358.1_552	23.556	225	390
WP_192504988.1	lcl|NZ_JADDXH010000126.1_cds_WP_061208296.1_454	24.268	239	390
WP_192504988.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207992.1_3079	35.135	74	390
WP_192504988.1	lcl|NZ_JADDXH010000080.1_cds_WP_002756851.1_3130	32.558	86	390
WP_002102764.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	29.588	267	251
WP_002102764.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	29.911	224	251
WP_002102764.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	29.126	206	251
WP_002102764.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	28.972	214	251
WP_002102764.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	29.104	134	251
WP_002102764.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	31.915	94	251
WP_000862006.1	lcl|NZ_JADDXH010000025.1_cds_WP_228008661.1_2280	30.556	108	246
WP_000289494.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208018.1_2308	69.359	421	421
WP_000289494.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208321.1_2495	35.686	255	421
WP_000133173.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208017.1_2309	83.582	402	402
WP_002101570.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	91.314	449	449
WP_002101539.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	85.714	301	313
WP_001084690.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	71.478	291	295
WP_192504989.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	80.000	335	340
WP_000343395.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	89.855	138	139
WP_000575178.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	87.328	363	363
WP_000575178.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	30.460	348	363
WP_000575178.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	24.658	365	363
WP_000575178.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	25.410	366	363
WP_000575178.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	28.063	253	363
WP_000560749.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	38.158	228	265
WP_000560749.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	32.174	230	265
WP_000560749.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.521	192	265
WP_000282884.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	68.266	271	273
WP_000282884.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	32.479	234	273
WP_000282884.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	33.511	188	273
WP_000282884.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	27.700	213	273
WP_000282884.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	37.736	106	273
WP_000282884.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	23.551	276	273
WP_000282884.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	25.137	183	273
WP_000282884.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	30.000	90	273
WP_000853996.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	25.641	234	582
WP_000853996.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	25.641	234	582
WP_001159758.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	89.785	186	186
WP_000642154.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	86.275	306	306
WP_000723090.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	92.857	336	349
WP_000723090.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	29.607	331	349
WP_000723090.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	28.228	333	349
WP_000723090.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	26.857	350	349
WP_000723090.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	28.857	350	349
WP_000723090.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.331	338	349
WP_000723090.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	26.269	335	349
WP_000723090.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	25.284	352	349
WP_000723090.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	27.711	249	349
WP_000723090.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	22.647	340	349
WP_000723090.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	23.875	289	349
WP_000723090.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	30.882	136	349
WP_000723090.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.082	245	349
WP_000723090.1	lcl|NZ_JADDXH010000189.1_cds_WP_011669202.1_1365	27.723	202	349
WP_192504990.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	95.918	294	294
WP_192504990.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	32.967	91	294
WP_192504990.1	lcl|NZ_JADDXH010000045.1_cds_WP_061209013.1_2616	26.047	215	294
WP_000878673.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	86.420	324	324
WP_000878673.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	26.087	184	324
WP_001114264.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	89.109	303	303
WP_017854445.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	85.461	282	282
WP_017854445.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	26.087	184	282
WP_000827960.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	86.168	441	464
