WP_000340713.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	95.349	86	106
WP_000377752.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	26.857	175	354
WP_000377752.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	25.868	317	354
WP_000377752.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	24.291	247	354
WP_002102773.1	lcl|NZ_JQOW01000058.1_cds_WP_001045301.1_1491	48.276	145	149
WP_002102773.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	32.787	61	149
WP_000697617.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	48.710	310	313
WP_000697617.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	24.221	289	313
WP_000697617.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	25.088	283	313
WP_000697617.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	31.013	158	313
WP_000697617.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	25.769	260	313
WP_000697617.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	23.939	330	313
WP_000697617.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	23.077	260	313
WP_000697617.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	25.984	254	313
WP_001005151.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	44.348	230	289
WP_001005151.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	35.185	216	289
WP_001005151.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	34.634	205	289
WP_001005151.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	26.941	219	289
WP_001005151.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	27.320	194	289
WP_001005151.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	31.967	122	289
WP_192504988.1	lcl|NZ_JQOW01000058.1_cds_JH07_RS07490_1483	48.285	379	390
WP_192504988.1	lcl|NZ_JQOW01000087.1_cds_WP_000512784.1_2199	27.076	277	390
WP_192504988.1	lcl|NZ_JQOW01000077.1_cds_WP_001222089.1_1956	27.000	100	390
WP_192504988.1	lcl|NZ_JQOW01000057.1_cds_WP_001122436.1_1418	25.431	232	390
WP_192504988.1	lcl|NZ_JQOW01000085.1_cds_WP_000658619.1_2100	34.783	69	390
WP_192504988.1	lcl|NZ_JQOW01000001.1_cds_WP_000600561.1_3	32.558	86	390
WP_002102764.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	33.161	193	251
WP_002102764.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	28.155	206	251
WP_002102764.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	30.088	226	251
WP_002102764.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	28.302	212	251
WP_002102764.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	30.769	117	251
WP_000862006.1	lcl|NZ_JQOW01000121.1_cds_WP_000221107.1_2767	36.905	84	246
WP_000862006.1	lcl|NZ_JQOW01000058.1_cds_WP_001206408.1_1521	24.615	195	246
WP_000289494.1	lcl|NZ_JQOW01000058.1_cds_WP_000289502.1_1478	70.309	421	421
WP_000289494.1	lcl|NZ_JQOW01000078.1_cds_WP_000910877.1_1975	35.686	255	421
WP_000289494.1	lcl|NZ_JQOW01000012.1_cds_WP_000555530.1_268	34.807	181	421
WP_000133173.1	lcl|NZ_JQOW01000058.1_cds_WP_000103606.1_1477	88.557	402	402
WP_002101570.1	lcl|NZ_JQOW01000058.1_cds_WP_000939585.1_1476	95.526	447	449
WP_002101539.1	lcl|NZ_JQOW01000058.1_cds_WP_000050434.1_1475	91.987	312	313
WP_001084690.1	lcl|NZ_JQOW01000058.1_cds_WP_001084686.1_1474	85.763	295	295
WP_192504989.1	lcl|NZ_JQOW01000058.1_cds_WP_000876105.1_1473	99.118	340	340
WP_000343395.1	lcl|NZ_JQOW01000058.1_cds_WP_000343397.1_1472	99.281	139	139
WP_000343395.1	lcl|NZ_JQOW01000058.1_cds_WP_000799637.1_1522	31.655	139	139
WP_000575178.1	lcl|NZ_JQOW01000058.1_cds_WP_000575181.1_1471	99.449	363	363
WP_000575178.1	lcl|NZ_JQOW01000121.1_cds_WP_000608291.1_2777	36.856	369	363
WP_000575178.1	lcl|NZ_JQOW01000121.1_cds_WP_001198107.1_2778	34.262	359	363
WP_000575178.1	lcl|NZ_JQOW01000187.1_cds_WP_000538755.1_3509	31.361	338	363
WP_000575178.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	29.859	355	363
WP_000575178.1	lcl|NZ_JQOW01000021.1_cds_WP_001281953.1_478	25.065	387	363
WP_000575178.1	lcl|NZ_JQOW01000058.1_cds_WP_000947841.1_1516	29.675	246	363
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	98.868	265	265
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	30.769	247	265
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	25.532	188	265
WP_000560749.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	23.280	189	265
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	32.075	106	265
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	99.634	273	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	30.472	233	273
WP_000282884.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	34.737	190	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	26.457	223	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	33.019	106	273
WP_000282884.1	lcl|NZ_JQOW01000056.1_cds_WP_000262844.1_1402	25.137	183	273
WP_000282884.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	31.111	90	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000579813.1_1520	30.769	91	273
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	98.797	582	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	37.398	123	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	26.906	223	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.328	244	582
WP_000853996.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	27.723	202	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	98.797	582	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	37.398	123	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	26.906	223	582
WP_000853996.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.328	244	582
WP_000853996.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	27.723	202	582
WP_001159758.1	lcl|NZ_JQOW01000058.1_cds_WP_001159758.1_1467	100.000	186	186
WP_000642154.1	lcl|NZ_JQOW01000058.1_cds_WP_000642147.1_1466	96.405	306	306
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	99.405	336	349
WP_000723090.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.045	335	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	28.614	339	349
WP_000723090.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	27.385	325	349
WP_000723090.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	26.567	335	349
WP_000723090.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	26.946	334	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	23.099	342	349
WP_000723090.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	23.724	333	349
WP_000723090.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	23.373	338	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	26.908	249	349
WP_000723090.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	23.958	288	349
WP_000723090.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	28.571	154	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	23.596	267	349
WP_000723090.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	23.984	246	349
WP_000723090.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	23.410	346	349
WP_192504990.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	99.660	294	294
WP_192504990.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	32.609	184	294
WP_192504990.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	25.789	190	294
WP_000878673.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	99.691	324	324
WP_000878673.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	23.451	226	324
WP_001114264.1	lcl|NZ_JQOW01000058.1_cds_WP_001114262.1_1462	99.340	303	303
WP_017854445.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	98.227	282	282
WP_017854445.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	23.894	226	282
WP_000827960.1	lcl|NZ_JQOW01000058.1_cds_WP_000827955.1_1460	98.922	464	464
