WP_000340713.1	lcl|NZ_JASEXO010000008.1_cds_WP_004462903.1_1412	94.186	86	106
WP_001019760.1	lcl|NZ_JASEXO010000004.1_cds_WP_004475391.1_970	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	34.615	130	335
WP_000703222.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.348	92	335
WP_000703222.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	28.070	114	335
WP_000869621.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	24.082	245	259
WP_000869621.1	lcl|NZ_JASEXO010000006.1_cds_WP_282966753.1_1190	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	27.193	342	354
WP_000377752.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465101.1_2810	25.333	225	354
WP_000377752.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	23.636	330	354
WP_000377752.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	24.852	169	354
WP_000697617.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	22.105	285	313
WP_000697617.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	25.379	264	313
WP_001005151.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	43.750	288	289
WP_001005151.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	32.766	235	289
WP_001005151.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	28.700	223	289
WP_001005151.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	27.692	195	289
WP_001005151.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966511.1_166	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXO010000003.1_cds_WP_004461322.1_740	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467504.1_396	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXO010000012.1_cds_WP_282966879.1_1783	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467712.1_960	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	29.588	267	251
WP_002102764.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	28.095	210	251
WP_002102764.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	29.665	209	251
WP_002102764.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	29.197	137	251
WP_002102764.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXO010000015.1_cds_WP_004460971.1_2068	25.806	93	251
WP_000289494.1	lcl|NZ_JASEXO010000030.1_cds_WP_061206639.1_2807	83.848	421	421
WP_000289494.1	lcl|NZ_JASEXO010000014.1_cds_WP_004463891.1_2016	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXO010000002.1_cds_WP_282966600.1_568	39.394	198	421
WP_000133173.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967085.1_2806	75.312	401	402
WP_002101570.1	lcl|NZ_JASEXO010000030.1_cds_WP_004472172.1_2805	87.696	447	449
WP_002101539.1	lcl|NZ_JASEXO010000030.1_cds_WP_282967084.1_2804	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967092.1_2835	69.831	295	295
WP_192504989.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967093.1_2836	80.299	335	340
WP_000343395.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967094.1_2837	87.681	138	139
WP_000575178.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462146.1_2838	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465299.1_1387	28.142	366	363
WP_000575178.1	lcl|NZ_JASEXO010000012.1_cds_WP_004465893.1_1820	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966795.1_1401	35.521	259	363
WP_000575178.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466571.1_1183	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXO010000008.1_cds_WP_004476552.1_1404	30.035	283	363
WP_000560749.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	35.000	120	265
WP_000560749.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	33.051	118	265
WP_000560749.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXO010000011.1_cds_WP_282966865.1_1728	29.730	111	265
WP_000282884.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	68.635	271	273
WP_000282884.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	32.127	221	273
WP_000282884.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXO010000008.1_cds_WP_282966809.1_1409	29.362	235	273
WP_000282884.1	lcl|NZ_JASEXO010000031.1_cds_WP_004462147.1_2839	26.020	196	273
WP_000282884.1	lcl|NZ_JASEXO010000019.1_cds_WP_004465531.1_2338	24.219	256	273
WP_000282884.1	lcl|NZ_JASEXO010000010.1_cds_WP_004465813.1_1691	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	55.651	584	582
WP_000853996.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.664	226	582
WP_000853996.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967100.1_2841	55.651	584	582
WP_000853996.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967095.1_2840	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464983.1_2819	25.664	226	582
WP_000853996.1	lcl|NZ_JASEXO010000022.1_cds_WP_004471833.1_2518	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXO010000031.1_cds_WP_282967096.1_2843	85.484	186	186
WP_000642154.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465147.1_2844	87.829	304	306
WP_000642154.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465173.1_2811	30.476	105	306
WP_000723090.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472379.1_2845	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXO010000030.1_cds_WP_004464967.1_2814	30.145	345	349
WP_000723090.1	lcl|NZ_JASEXO010000002.1_cds_WP_004487738.1_399	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966532.1_281	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXO010000006.1_cds_WP_004466638.1_1223	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXO010000002.1_cds_WP_004467290.1_636	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465002.1_2812	25.234	321	349
WP_000723090.1	lcl|NZ_JASEXO010000002.1_cds_WP_004461234.1_633	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXO010000008.1_cds_WP_004464977.1_1411	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXO010000004.1_cds_WP_004467770.1_939	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXO010000023.1_cds_WP_282967035.1_2525	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXO010000008.1_cds_WP_004465314.1_1392	27.363	201	349
WP_000723090.1	lcl|NZ_JASEXO010000001.1_cds_WP_282966514.1_186	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXO010000001.1_cds_WP_016754659.1_39	23.265	245	349
WP_192504990.1	lcl|NZ_JASEXO010000031.1_cds_WP_004475142.1_2846	91.497	294	294
WP_192504990.1	lcl|NZ_JASEXO010000030.1_cds_WP_004465114.1_2813	24.348	230	294
WP_000878673.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXO010000031.1_cds_WP_004472384.1_2848	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXO010000031.1_cds_WP_016755522.1_2849	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXO010000031.1_cds_WP_004465217.1_2847	24.257	202	282
WP_000827960.1	lcl|NZ_JASEXO010000031.1_cds_WP_004485392.1_2850	84.127	441	464
