WP_000340713.1	lcl|NZ_LSSR01000011.1_cds_WP_004462903.1_1115	94.186	86	106
WP_000697617.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	23.643	258	313
WP_000697617.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	25.379	264	313
WP_001005151.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	43.750	288	289
WP_001005151.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	32.766	235	289
WP_001005151.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	31.658	199	289
WP_001005151.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	28.251	223	289
WP_001005151.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	27.692	195	289
WP_001005151.1	lcl|NZ_LSSR01000007.1_cds_WP_004465813.1_580	30.252	119	289
WP_192504988.1	lcl|NZ_LSSR01000033.1_cds_WP_004486035.1_2533	27.368	285	390
WP_192504988.1	lcl|NZ_LSSR01000022.1_cds_WP_004461322.1_1958	25.833	120	390
WP_192504988.1	lcl|NZ_LSSR01000033.1_cds_WP_004469507.1_2304	36.232	69	390
WP_192504988.1	lcl|NZ_LSSR01000005.1_cds_WP_004463457.1_457	32.558	86	390
WP_192504988.1	lcl|NZ_LSSR01000044.1_cds_WP_004473181.1_2774	23.932	234	390
WP_002102764.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	29.213	267	251
WP_002102764.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	28.095	210	251
WP_002102764.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	29.665	209	251
WP_002102764.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	29.197	137	251
WP_002102764.1	lcl|NZ_LSSR01000007.1_cds_WP_004465813.1_580	30.579	121	251
WP_002102764.1	lcl|NZ_LSSR01000022.1_cds_WP_004473026.1_1768	25.806	93	251
WP_000289494.1	lcl|NZ_LSSR01000011.1_cds_WP_004465121.1_1174	83.848	421	421
WP_000289494.1	lcl|NZ_LSSR01000013.1_cds_WP_004463891.1_1412	36.078	255	421
WP_000289494.1	lcl|NZ_LSSR01000066.1_cds_WP_061526611.1_3234	38.384	198	421
WP_002101570.1	lcl|NZ_LSSR01000011.1_cds_WP_004475178.1_1178	88.143	447	449
WP_002101539.1	lcl|NZ_LSSR01000011.1_cds_WP_004476493.1_1179	78.073	301	313
WP_001084690.1	lcl|NZ_LSSR01000011.1_cds_WP_004475117.1_1180	70.169	295	295
WP_192504989.1	lcl|NZ_LSSR01000011.1_cds_WP_004484493.1_1181	80.597	335	340
WP_000343395.1	lcl|NZ_LSSR01000011.1_cds_WP_004462145.1_1182	88.406	138	139
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	88.981	363	363
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	28.142	366	363
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	35.827	254	363
WP_000575178.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	29.310	348	363
WP_000575178.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	25.479	365	363
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	30.035	283	363
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	39.035	228	265
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	28.889	225	265
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	35.000	120	265
WP_000560749.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	23.316	193	265
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	33.051	118	265
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	67.897	271	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	32.127	221	273
WP_000282884.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	35.106	188	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	25.806	217	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	29.362	235	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	26.020	196	273
WP_000282884.1	lcl|NZ_LSSR01000088.1_cds_WP_004465531.1_3557	24.219	256	273
WP_000282884.1	lcl|NZ_LSSR01000007.1_cds_WP_004465813.1_580	32.222	90	273
WP_000853996.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	55.479	584	582
WP_000853996.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	25.275	273	582
WP_000853996.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	25.664	226	582
WP_000853996.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	24.883	213	582
WP_000853996.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	55.479	584	582
WP_000853996.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	25.275	273	582
WP_000853996.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	25.664	226	582
WP_000853996.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	24.883	213	582
WP_001159758.1	lcl|NZ_LSSR01000011.1_cds_WP_004462151.1_1188	86.022	186	186
WP_000642154.1	lcl|NZ_LSSR01000011.1_cds_WP_061526068.1_1189	87.829	304	306
WP_000642154.1	lcl|NZ_LSSR01000011.1_cds_WP_061526105.1_1170	32.955	88	306
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	90.179	336	349
WP_000723090.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	28.228	333	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	30.145	345	349
WP_000723090.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	28.857	350	349
WP_000723090.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	25.373	335	349
WP_000723090.1	lcl|NZ_LSSR01000066.1_cds_WP_004469301.1_3304	26.946	334	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	25.234	321	349
WP_000723090.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	23.599	339	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_004464977.1_1116	23.368	291	349
WP_000723090.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	29.655	145	349
WP_000723090.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	25.681	257	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_061526058.1_1139	27.363	201	349
WP_192504990.1	lcl|NZ_LSSR01000011.1_cds_WP_004483056.1_1191	91.156	294	294
WP_192504990.1	lcl|NZ_LSSR01000011.1_cds_WP_004475169.1_1168	23.984	246	294
WP_000878673.1	lcl|NZ_LSSR01000011.1_cds_WP_061526070.1_1192	82.407	324	324
WP_000878673.1	lcl|NZ_LSSR01000011.1_cds_WP_016755891.1_1194	24.194	248	324
WP_001114264.1	lcl|NZ_LSSR01000011.1_cds_WP_004470347.1_1193	78.333	300	303
WP_001114264.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	26.136	176	303
WP_017854445.1	lcl|NZ_LSSR01000011.1_cds_WP_016755891.1_1194	77.305	282	282
WP_017854445.1	lcl|NZ_LSSR01000011.1_cds_WP_061526070.1_1192	23.267	202	282
WP_000827960.1	lcl|NZ_LSSR01000011.1_cds_WP_061526107.1_1195	84.354	441	464
