WP_000340713.1	lcl|NZ_AFKS01000270.1_cds_WP_000340715.1_1263	95.349	86	106
WP_000869621.1	lcl|NZ_AFKS01000118.1_cds_WP_000800438.1_2703	22.311	251	259
WP_000869621.1	lcl|NZ_AFKS01000096.1_cds_WP_000805357.1_3264	27.869	61	259
WP_000869621.1	lcl|NZ_AFKS01000250.1_cds_WP_000667727.1_1309	26.596	94	259
WP_000377752.1	lcl|NZ_AFKS01000118.1_cds_WP_000487322.1_2683	48.127	347	354
WP_000377752.1	lcl|NZ_AFKS01000105.1_cds_WP_000649925.1_2971	29.268	328	354
WP_000377752.1	lcl|NZ_AFKS01000118.1_cds_WP_000600889.1_2708	27.190	331	354
WP_000377752.1	lcl|NZ_AFKS01000061.1_cds_WP_000723090.1_3420	22.099	362	354
WP_000377752.1	lcl|NZ_AFKS01000358.1_cds_WP_000709511.1_460	26.857	175	354
WP_000377752.1	lcl|NZ_AFKS01000010.1_cds_WP_000475904.1_3824	26.183	317	354
WP_000377752.1	lcl|NZ_AFKS01000118.1_cds_WP_000646250.1_2734	24.716	352	354
WP_000377752.1	lcl|NZ_AFKS01000113.1_cds_WP_000457972.1_2834	24.291	247	354
WP_002102773.1	lcl|NZ_AFKS01000118.1_cds_WP_001045300.1_2682	48.966	145	149
WP_002102773.1	lcl|NZ_AFKS01000010.1_cds_WP_001024125.1_3823	32.787	61	149
WP_000697617.1	lcl|NZ_AFKS01000118.1_cds_WP_000601375.1_2681	48.710	310	313
WP_000697617.1	lcl|NZ_AFKS01000118.1_cds_WP_000600889.1_2708	25.436	287	313
WP_000697617.1	lcl|NZ_AFKS01000196.1_cds_WP_000744700.1_1785	23.939	330	313
WP_000697617.1	lcl|NZ_AFKS01000116.1_cds_WP_000688695.1_2774	30.380	158	313
WP_000697617.1	lcl|NZ_AFKS01000105.1_cds_WP_000649925.1_2971	25.385	260	313
WP_000697617.1	lcl|NZ_AFKS01000061.1_cds_WP_000723090.1_3420	23.077	260	313
WP_000697617.1	lcl|NZ_AFKS01000118.1_cds_WP_001067557.1_2731	25.984	254	313
WP_001005151.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	54.167	120	289
WP_001005151.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	35.185	216	289
WP_001005151.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	34.634	205	289
WP_001005151.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	28.311	219	289
WP_001005151.1	lcl|NZ_AFKS01000025.1_cds_LEP2GSC127_RS0101195_3640	37.931	87	289
WP_001005151.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	27.604	192	289
WP_001005151.1	lcl|NZ_AFKS01000096.1_cds_WP_000868621.1_3242	31.967	122	289
WP_192504988.1	lcl|NZ_AFKS01000010.1_cds_WP_000525967.1_3826	65.651	361	390
WP_192504988.1	lcl|NZ_AFKS01000341.1_cds_WP_000512778.1_588	24.910	277	390
WP_192504988.1	lcl|NZ_AFKS01000168.1_cds_WP_001222086.1_2008	27.000	100	390
WP_192504988.1	lcl|NZ_AFKS01000094.1_cds_WP_001122447.1_3309	25.431	232	390
WP_192504988.1	lcl|NZ_AFKS01000105.1_cds_WP_000658622.1_2974	34.783	69	390
WP_192504988.1	lcl|NZ_AFKS01000127.1_cds_WP_000600560.1_2532	32.558	86	390
WP_002102764.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	32.642	193	251
WP_002102764.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	28.155	206	251
WP_002102764.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	40.000	105	251
WP_002102764.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	28.302	212	251
WP_002102764.1	lcl|NZ_AFKS01000096.1_cds_WP_000868621.1_3242	30.769	117	251
WP_000862006.1	lcl|NZ_AFKS01000118.1_cds_WP_001206409.1_2712	28.889	90	246
WP_000862006.1	lcl|NZ_AFKS01000118.1_cds_WP_000661932.1_2687	24.211	95	246
WP_000289494.1	lcl|NZ_AFKS01000010.1_cds_WP_000289498.1_3820	70.784	421	421
WP_000289494.1	lcl|NZ_AFKS01000311.1_cds_WP_000910880.1_844	35.686	255	421
WP_000289494.1	lcl|NZ_AFKS01000103.1_cds_WP_000555539.1_3043	34.807	181	421
WP_000133173.1	lcl|NZ_AFKS01000010.1_cds_WP_000103600.1_3819	89.055	402	402
WP_002101570.1	lcl|NZ_AFKS01000010.1_cds_WP_000939582.1_3818	95.302	447	449
WP_002101539.1	lcl|NZ_AFKS01000010.1_cds_WP_000050431.1_3817	92.308	312	313
WP_001084690.1	lcl|NZ_AFKS01000010.1_cds_WP_001084675.1_3816	85.085	295	295
WP_192504989.1	lcl|NZ_AFKS01000010.1_cds_WP_000876106.1_3815	99.706	340	340
WP_000343395.1	lcl|NZ_AFKS01000010.1_cds_WP_000343398.1_3814	99.281	139	139
WP_000343395.1	lcl|NZ_AFKS01000118.1_cds_WP_000799638.1_2713	31.655	139	139
WP_000575178.1	lcl|NZ_AFKS01000010.1_cds_LEP2GSC127_RS01000000122265_3813	99.174	242	363
WP_000575178.1	lcl|NZ_AFKS01000010.1_cds_LEP2GSC127_RS01000000122265_3813	100.000	125	363
WP_000575178.1	lcl|NZ_AFKS01000118.1_cds_WP_000608295.1_2729	36.712	365	363
WP_000575178.1	lcl|NZ_AFKS01000118.1_cds_WP_001198107.1_2730	34.262	359	363
WP_000575178.1	lcl|NZ_AFKS01000155.1_cds_WP_000538752.1_2142	31.361	338	363
WP_000575178.1	lcl|NZ_AFKS01000118.1_cds_WP_000582222.1_2719	32.667	300	363
WP_000575178.1	lcl|NZ_AFKS01000118.1_cds_WP_000346036.1_2700	29.859	355	363
WP_000575178.1	lcl|NZ_AFKS01000119.1_cds_WP_001281953.1_2679	25.065	387	363
WP_000575178.1	lcl|NZ_AFKS01000118.1_cds_WP_000947844.1_2707	30.488	246	363
WP_000560749.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	99.623	265	265
WP_000560749.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	30.328	244	265
WP_000560749.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	33.019	106	265
WP_000560749.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	23.280	189	265
WP_000560749.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	30.000	110	265
WP_000282884.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	99.634	273	273
WP_000282884.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	34.737	190	273
WP_000282884.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	36.066	122	273
WP_000282884.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	26.457	223	273
WP_000282884.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	33.019	106	273
WP_000282884.1	lcl|NZ_AFKS01000506.1_cds_WP_000262844.1_17	25.137	183	273
WP_000282884.1	lcl|NZ_AFKS01000096.1_cds_WP_000868621.1_3242	31.111	90	273
WP_000282884.1	lcl|NZ_AFKS01000118.1_cds_WP_000579813.1_2711	30.769	91	273
WP_000853996.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	99.485	582	582
WP_000853996.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	37.398	123	582
WP_000853996.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	26.906	223	582
WP_000853996.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	30.328	244	582
WP_000853996.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	27.723	202	582
WP_000853996.1	lcl|NZ_AFKS01000010.1_cds_WP_000854002.1_3810	99.485	582	582
WP_000853996.1	lcl|NZ_AFKS01000118.1_cds_WP_001068981.1_2680	37.398	123	582
WP_000853996.1	lcl|NZ_AFKS01000010.1_cds_WP_000282880.1_3811	26.906	223	582
WP_000853996.1	lcl|NZ_AFKS01000010.1_cds_WP_000560752.1_3812	30.328	244	582
WP_000853996.1	lcl|NZ_AFKS01000194.1_cds_WP_001099029.1_1797	27.723	202	582
WP_001159758.1	lcl|NZ_AFKS01000061.1_cds_WP_000630428.1_3418	100.000	91	186
WP_001159758.1	lcl|NZ_AFKS01000010.1_cds_WP_001159755.1_3809	100.000	95	186
WP_000642154.1	lcl|NZ_AFKS01000061.1_cds_WP_000642158.1_3419	99.673	306	306
WP_000723090.1	lcl|NZ_AFKS01000061.1_cds_WP_000723090.1_3420	100.000	336	349
WP_000723090.1	lcl|NZ_AFKS01000118.1_cds_WP_000646250.1_2734	31.045	335	349
WP_000723090.1	lcl|NZ_AFKS01000118.1_cds_WP_000600889.1_2708	28.319	339	349
WP_000723090.1	lcl|NZ_AFKS01000105.1_cds_WP_000649925.1_2971	27.385	325	349
WP_000723090.1	lcl|NZ_AFKS01000196.1_cds_WP_000744700.1_1785	26.269	335	349
WP_000723090.1	lcl|NZ_AFKS01000358.1_cds_WP_000709511.1_460	26.946	334	349
WP_000723090.1	lcl|NZ_AFKS01000118.1_cds_WP_000487322.1_2683	23.099	342	349
WP_000723090.1	lcl|NZ_AFKS01000118.1_cds_WP_001067557.1_2731	23.724	333	349
WP_000723090.1	lcl|NZ_AFKS01000116.1_cds_WP_001984071.1_2754	23.373	338	349
WP_000723090.1	lcl|NZ_AFKS01000010.1_cds_WP_000475904.1_3824	26.908	249	349
WP_000723090.1	lcl|NZ_AFKS01000118.1_cds_WP_000630261.1_2737	24.113	282	349
WP_000723090.1	lcl|NZ_AFKS01000113.1_cds_WP_000457972.1_2834	28.571	154	349
WP_000723090.1	lcl|NZ_AFKS01000118.1_cds_WP_000601375.1_2681	23.596	267	349
WP_000723090.1	lcl|NZ_AFKS01000116.1_cds_WP_000688695.1_2774	23.577	246	349
WP_000723090.1	lcl|NZ_AFKS01000387.1_cds_WP_001003555.1_328	23.121	346	349
WP_192504990.1	lcl|NZ_AFKS01000262.1_cds_WP_000674410.1_1266	99.587	242	294
WP_192504990.1	lcl|NZ_AFKS01000061.1_cds_WP_255297292.1_3421	100.000	43	294
WP_192504990.1	lcl|NZ_AFKS01000118.1_cds_WP_000800438.1_2703	32.609	184	294
WP_192504990.1	lcl|NZ_AFKS01000118.1_cds_WP_000774262.1_2733	25.789	190	294
WP_000878673.1	lcl|NZ_AFKS01000396.1_cds_WP_000878673.1_296	100.000	324	324
WP_000878673.1	lcl|NZ_AFKS01000140.1_cds_WP_000394235.1_2355	23.451	226	324
WP_001114264.1	lcl|NZ_AFKS01000396.1_cds_WP_001114267.1_297	99.340	303	303
WP_017854445.1	lcl|NZ_AFKS01000140.1_cds_WP_000394235.1_2355	98.227	282	282
WP_017854445.1	lcl|NZ_AFKS01000396.1_cds_WP_000878673.1_296	23.894	226	282
WP_000827960.1	lcl|NZ_AFKS01000140.1_cds_WP_000827971.1_2356	99.353	464	464
