WP_000340713.1	lcl|NZ_AFJN02000018.1_cds_WP_004462903.1_2121	94.186	86	106
WP_002102764.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	28.571	210	251
WP_002102764.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	29.665	209	251
WP_002102764.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	29.197	137	251
WP_002102764.1	lcl|NZ_AFJN02000024.1_cds_WP_004465813.1_1711	30.579	121	251
WP_002102764.1	lcl|NZ_AFJN02000013.1_cds_WP_004464593.1_2683	25.806	93	251
WP_000289494.1	lcl|NZ_AFJN02000018.1_cds_WP_004465121.1_2179	83.848	421	421
WP_000289494.1	lcl|NZ_AFJN02000005.1_cds_WP_004463891.1_3506	36.078	255	421
WP_000289494.1	lcl|NZ_AFJN02000038.1_cds_WP_004467366.1_400	38.889	198	421
WP_002101570.1	lcl|NZ_AFJN02000018.1_cds_WP_004465100.1_2181	87.919	447	449
WP_002101539.1	lcl|NZ_AFJN02000018.1_cds_WP_004465236.1_2182	77.741	301	313
WP_001084690.1	lcl|NZ_AFJN02000018.1_cds_WP_004464953.1_2183	70.169	295	295
WP_192504989.1	lcl|NZ_AFJN02000018.1_cds_WP_004464981.1_2184	80.000	335	340
WP_000343395.1	lcl|NZ_AFJN02000018.1_cds_WP_004462145.1_2185	88.406	138	139
WP_000575178.1	lcl|NZ_AFJN02000018.1_cds_WP_004462146.1_2186	88.981	363	363
WP_000575178.1	lcl|NZ_AFJN02000018.1_cds_WP_004465299.1_2150	28.142	366	363
WP_000575178.1	lcl|NZ_AFJN02000024.1_cds_WP_004465893.1_1555	29.310	348	363
WP_000575178.1	lcl|NZ_AFJN02000018.1_cds_WP_004464961.1_2132	35.521	259	363
WP_000575178.1	lcl|NZ_AFJN02000030.1_cds_WP_004466571.1_1183	25.479	365	363
WP_000575178.1	lcl|NZ_AFJN02000018.1_cds_WP_004465250.1_2129	30.035	283	363
WP_000560749.1	lcl|NZ_AFJN02000018.1_cds_WP_004465045.1_2187	39.474	228	265
WP_000560749.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	29.333	225	265
WP_000560749.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	35.000	120	265
WP_000560749.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	23.316	193	265
WP_000560749.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	33.051	118	265
WP_000282884.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	68.266	271	273
WP_000282884.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	32.127	221	273
WP_000282884.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	35.106	188	273
WP_000282884.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	25.806	217	273
WP_000282884.1	lcl|NZ_AFJN02000018.1_cds_WP_004465311.1_2124	29.362	235	273
WP_000282884.1	lcl|NZ_AFJN02000018.1_cds_WP_004465045.1_2187	24.380	242	273
WP_000282884.1	lcl|NZ_AFJN02000021.1_cds_WP_004465531.1_1913	24.219	256	273
WP_000282884.1	lcl|NZ_AFJN02000024.1_cds_WP_004465813.1_1711	32.222	90	273
WP_000853996.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	55.479	584	582
WP_000853996.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	25.092	271	582
WP_000853996.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	25.664	226	582
WP_000853996.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	24.883	213	582
WP_000853996.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	55.479	584	582
WP_000853996.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	25.092	271	582
WP_000853996.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	25.664	226	582
WP_000853996.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	24.883	213	582
WP_001159758.1	lcl|NZ_AFJN02000018.1_cds_WP_004465037.1_2191	85.484	186	186
WP_000642154.1	lcl|NZ_AFJN02000018.1_cds_WP_004465147.1_2192	87.829	304	306
WP_000642154.1	lcl|NZ_AFJN02000018.1_cds_WP_004465173.1_2175	30.476	105	306
WP_000723090.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	90.774	336	349
WP_000723090.1	lcl|NZ_AFJN02000043.1_cds_WP_004472946.1_199	28.228	333	349
WP_000723090.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	30.145	345	349
WP_000723090.1	lcl|NZ_AFJN02000032.1_cds_WP_004461583.1_766	25.672	335	349
WP_000723090.1	lcl|NZ_AFJN02000030.1_cds_WP_004466638.1_1138	29.022	317	349
WP_000723090.1	lcl|NZ_AFJN02000038.1_cds_WP_004467290.1_470	26.647	334	349
WP_000723090.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	25.234	321	349
WP_000723090.1	lcl|NZ_AFJN02000038.1_cds_WP_004461234.1_467	23.599	339	349
WP_000723090.1	lcl|NZ_AFJN02000018.1_cds_WP_004464977.1_2122	23.368	291	349
WP_000723090.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	29.655	145	349
WP_000723090.1	lcl|NZ_AFJN02000018.1_cds_WP_004465314.1_2145	27.363	201	349
WP_000723090.1	lcl|NZ_AFJN02000032.1_cds_WP_004467180.1_666	27.317	205	349
WP_000723090.1	lcl|NZ_AFJN02000021.1_cds_WP_032914955.1_1988	23.265	245	349
WP_192504990.1	lcl|NZ_AFJN02000018.1_cds_WP_004462154.1_2194	91.156	294	294
WP_192504990.1	lcl|NZ_AFJN02000018.1_cds_WP_004465114.1_2173	24.348	230	294
WP_000878673.1	lcl|NZ_AFJN02000018.1_cds_WP_004465217.1_2195	82.099	324	324
WP_000878673.1	lcl|NZ_AFJN02000018.1_cds_WP_004465238.1_2198	24.194	248	324
WP_001114264.1	lcl|NZ_AFJN02000018.1_cds_WP_004465099.1_2196	78.667	300	303
WP_001114264.1	lcl|NZ_AFJN02000018.1_cds_WP_004465311.1_2124	26.136	176	303
WP_017854445.1	lcl|NZ_AFJN02000018.1_cds_WP_004465238.1_2198	76.950	282	282
WP_017854445.1	lcl|NZ_AFJN02000018.1_cds_WP_004465217.1_2195	24.257	202	282
WP_000827960.1	lcl|NZ_AFJN02000018.1_cds_WP_032914881.1_2199	84.354	441	464
