WP_000340713.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	94.186	86	106
WP_000721297.1	lcl|NZ_AOUB01000201.1_cds_WP_004453074.1_2230	36.842	57	696
WP_002102767.1	lcl|NZ_AOUB01000201.1_cds_WP_232435201.1_2233	95.238	189	311
WP_002102767.1	lcl|NZ_AOUB01000201.1_cds_WP_036098369.1_2232	99.123	114	311
WP_002102767.1	lcl|NZ_AOUB01000201.1_cds_WP_036098369.1_2232	90.476	21	311
WP_002102767.1	lcl|NZ_AOUB01000183.1_cds_WP_004422219.1_2042	23.695	249	311
WP_002102767.1	lcl|NZ_AOUB01000007.1_cds_WP_004451666.1_42	29.339	242	311
WP_002102767.1	lcl|NZ_AOUB01000201.1_cds_WP_004453042.1_2216	25.620	242	311
WP_002102767.1	lcl|NZ_AOUB01000166.1_cds_WP_004450187.1_1847	28.750	160	311
WP_002102767.1	lcl|NZ_AOUB01000167.1_cds_WP_004426483.1_1861	24.064	187	311
WP_002102767.1	lcl|NZ_AOUB01000201.1_cds_WP_004453023.1_2244	28.070	114	311
WP_000492105.1	lcl|NZ_AOUB01000201.1_cds_WP_004453068.1_2234	92.994	157	157
WP_000358359.1	lcl|NZ_AOUB01000201.1_cds_WP_004453064.1_2235	97.835	231	231
WP_000155110.1	lcl|NZ_AOUB01000201.1_cds_WP_002178533.1_2236	98.512	336	336
WP_000155110.1	lcl|NZ_AOUB01000201.1_cds_WP_004453049.1_2222	41.379	261	336
WP_000155110.1	lcl|NZ_AOUB01000201.1_cds_WP_000275581.1_2211	33.677	291	336
WP_000155110.1	lcl|NZ_AOUB01000234.1_cds_WP_004453320.1_2744	38.819	237	336
WP_000804582.1	lcl|NZ_AOUB01000201.1_cds_WP_004453026.1_2237	97.253	364	364
WP_000804582.1	lcl|NZ_AOUB01000093.1_cds_WP_004424133.1_996	27.525	396	364
WP_000804582.1	lcl|NZ_AOUB01000202.1_cds_WP_004453086.1_2283	28.969	359	364
WP_000804582.1	lcl|NZ_AOUB01000148.1_cds_WP_004422075.1_1677	23.256	387	364
WP_000804582.1	lcl|NZ_AOUB01000093.1_cds_WP_004452307.1_972	23.596	356	364
WP_000804582.1	lcl|NZ_AOUB01000264.1_cds_WP_004450525.1_3204	24.308	325	364
WP_000804582.1	lcl|NZ_AOUB01000090.1_cds_WP_004448353.1_877	22.034	354	364
WP_000804582.1	lcl|NZ_AOUB01000152.1_cds_WP_004452693.1_1717	24.306	144	364
WP_000804582.1	lcl|NZ_AOUB01000126.1_cds_WP_004452513.1_1355	26.168	107	364
WP_000037677.1	lcl|NZ_AOUB01000201.1_cds_WP_000037677.1_2238	100.000	395	395
WP_000037677.1	lcl|NZ_AOUB01000134.1_cds_WP_004452594.1_1500	27.596	337	395
WP_000037677.1	lcl|NZ_AOUB01000007.1_cds_WP_004451671.1_44	22.380	353	395
WP_000692851.1	lcl|NZ_AOUB01000201.1_cds_WP_004453073.1_2239	99.174	242	242
WP_000049575.1	lcl|NZ_AOUB01000201.1_cds_WP_004453031.1_2240	99.543	219	219
WP_000688060.1	lcl|NZ_AOUB01000201.1_cds_WP_004453072.1_2241	99.265	272	272
WP_000114571.1	lcl|NZ_AOUB01000201.1_cds_WP_036098373.1_2242	99.682	314	314
WP_000833255.1	lcl|NZ_AOUB01000201.1_cds_WP_004453021.1_2243	42.517	588	594
WP_000833255.1	lcl|NZ_AOUB01000201.1_cds_WP_004453033.1_2217	23.529	323	594
WP_001019760.1	lcl|NZ_AOUB01000007.1_cds_WP_004451666.1_42	30.986	71	179
WP_001019760.1	lcl|NZ_AOUB01000123.1_cds_WP_004450778.1_1313	43.243	37	179
WP_000703222.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	29.412	119	335
WP_000703222.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	33.333	114	335
WP_000703222.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	33.043	115	335
WP_000869621.1	lcl|NZ_AOUB01000201.1_cds_WP_004453038.1_2246	50.584	257	259
WP_000869621.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	26.289	194	259
WP_000869621.1	lcl|NZ_AOUB01000304.1_cds_WP_004453902.1_3544	27.869	61	259
WP_000869621.1	lcl|NZ_AOUB01000138.1_cds_WP_004449169.1_1573	27.660	94	259
WP_000377752.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	49.107	336	354
WP_000377752.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	26.667	330	354
WP_000377752.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	27.273	341	354
WP_000377752.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	22.928	362	354
WP_000377752.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	26.857	175	354
WP_000377752.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	24.367	316	354
WP_000377752.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	24.291	247	354
WP_000377752.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	27.717	184	354
WP_000377752.1	lcl|NZ_AOUB01000246.1_cds_WP_004422676.1_2965	25.385	130	354
WP_002102773.1	lcl|NZ_AOUB01000201.1_cds_WP_004453024.1_2248	47.260	146	149
WP_002102773.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	32.759	58	149
WP_000697617.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	47.896	309	313
WP_000697617.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	25.000	288	313
WP_000697617.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	25.197	254	313
WP_000697617.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	23.256	258	313
WP_000697617.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	29.114	158	313
WP_000697617.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	23.100	329	313
WP_001005151.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	42.623	244	289
WP_001005151.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	30.385	260	289
WP_001005151.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	33.663	202	289
WP_001005151.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	27.397	219	289
WP_001005151.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	31.967	122	289
WP_192504988.1	lcl|NZ_AOUB01000201.1_cds_LEP1GSC073_RS11400_2256	48.953	382	390
WP_192504988.1	lcl|NZ_AOUB01000292.1_cds_WP_004450241.1_3427	24.823	282	390
WP_192504988.1	lcl|NZ_AOUB01000093.1_cds_WP_004451202.1_958	23.415	205	390
WP_192504988.1	lcl|NZ_AOUB01000309.1_cds_WP_004426196.1_3572	24.569	232	390
WP_192504988.1	lcl|NZ_AOUB01000193.1_cds_WP_004452996.1_2145	33.721	86	390
WP_192504988.1	lcl|NZ_AOUB01000077.1_cds_WP_004420095.1_770	33.333	69	390
WP_002102764.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	31.395	258	251
WP_002102764.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	29.612	206	251
WP_002102764.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	29.778	225	251
WP_002102764.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	29.439	214	251
WP_002102764.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	30.769	117	251
WP_002102764.1	lcl|NZ_AOUB01000055.1_cds_WP_004449392.1_619	27.957	93	251
WP_000862006.1	lcl|NZ_AOUB01000141.1_cds_WP_004452629.1_1621	29.630	81	246
WP_000289494.1	lcl|NZ_AOUB01000201.1_cds_WP_004450664.1_2261	69.121	421	421
WP_000289494.1	lcl|NZ_AOUB01000210.1_cds_WP_004453150.1_2398	43.017	179	421
WP_000133173.1	lcl|NZ_AOUB01000201.1_cds_WP_036098378.1_2262	91.542	402	402
WP_002101570.1	lcl|NZ_AOUB01000201.1_cds_WP_036063873.1_2263	93.722	446	449
WP_002101539.1	lcl|NZ_AOUB01000201.1_cds_WP_004453029.1_2264	91.803	305	313
WP_001084690.1	lcl|NZ_AOUB01000201.1_cds_WP_004421022.1_2265	90.169	295	295
WP_192504989.1	lcl|NZ_AOUB01000201.1_cds_WP_004453069.1_2266	88.529	340	340
WP_000343395.1	lcl|NZ_AOUB01000201.1_cds_WP_004435026.1_2267	90.511	137	139
WP_000575178.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	92.011	363	363
WP_000575178.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	30.447	358	363
WP_000575178.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	24.282	383	363
WP_000575178.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	25.683	366	363
WP_000575178.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	28.063	253	363
WP_000560749.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	38.158	228	265
WP_000560749.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	27.734	256	265
WP_000560749.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	21.693	189	265
WP_000560749.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	26.042	192	265
WP_000560749.1	lcl|NZ_AOUB01000201.1_cds_WP_004453044.1_2212	30.357	112	265
WP_000282884.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	84.444	270	273
WP_000282884.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	30.603	232	273
WP_000282884.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	33.161	193	273
WP_000282884.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	24.790	238	273
WP_000282884.1	lcl|NZ_AOUB01000214.1_cds_WP_004426312.1_2499	25.137	183	273
WP_000282884.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	30.000	90	273
WP_000853996.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	86.254	582	582
WP_000853996.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	26.389	216	582
WP_000853996.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	34.375	128	582
WP_000853996.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	25.592	211	582
WP_000853996.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	27.897	233	582
WP_000853996.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	40.351	57	582
WP_000853996.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	86.254	582	582
WP_000853996.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	26.389	216	582
WP_000853996.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	34.375	128	582
WP_000853996.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	25.592	211	582
WP_000853996.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	27.897	233	582
WP_000853996.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	40.351	57	582
WP_001159758.1	lcl|NZ_AOUB01000072.1_cds_WP_004450688.1_695	92.473	186	186
WP_000642154.1	lcl|NZ_AOUB01000072.1_cds_WP_004421393.1_696	89.216	306	306
WP_000723090.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	93.452	336	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	28.701	331	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	24.157	356	349
WP_000723090.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.576	330	349
WP_000723090.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	26.946	334	349
WP_000723090.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	25.373	335	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	25.148	338	349
WP_000723090.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	23.810	336	349
WP_000723090.1	lcl|NZ_AOUB01000008.1_cds_WP_004451688.1_78	22.917	288	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	27.309	249	349
WP_000723090.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	28.571	154	349
WP_000723090.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	22.741	343	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	23.596	267	349
WP_000723090.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	23.121	346	349
WP_192504990.1	lcl|NZ_AOUB01000072.1_cds_WP_004450666.1_698	95.238	294	294
WP_192504990.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	28.395	162	294
WP_000878673.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	90.123	324	324
WP_000878673.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	23.431	239	324
WP_001114264.1	lcl|NZ_AOUB01000072.1_cds_WP_004450696.1_700	89.769	303	303
WP_017854445.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	90.071	282	282
WP_017854445.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	23.889	180	282
WP_000827960.1	lcl|NZ_AOUB01000072.1_cds_WP_004421223.1_702	93.750	464	464
