WP_000340713.1	lcl|NZ_JQPP01000016.1_cds_WP_000340715.1_656	95.349	86	106
WP_000289494.1	lcl|NZ_JQPP01000128.1_cds_WP_000910880.1_2780	35.686	255	421
WP_000289494.1	lcl|NZ_JQPP01000045.1_cds_WP_061278440.1_1378	34.807	181	421
WP_002101570.1	lcl|NZ_JQPP01000016.1_cds_WP_000939574.1_598	95.078	447	449
WP_002101539.1	lcl|NZ_JQPP01000016.1_cds_WP_000050433.1_597	91.987	312	313
WP_001084690.1	lcl|NZ_JQPP01000016.1_cds_WP_001084684.1_596	85.424	295	295
WP_192504989.1	lcl|NZ_JQPP01000016.1_cds_WP_000876105.1_595	99.118	340	340
WP_000343395.1	lcl|NZ_JQPP01000016.1_cds_WP_000343397.1_594	99.281	139	139
WP_000575178.1	lcl|NZ_JQPP01000016.1_cds_WP_000575181.1_593	99.449	363	363
WP_000575178.1	lcl|NZ_JQPP01000172.1_cds_WP_061278786.1_3258	31.361	338	363
WP_000575178.1	lcl|NZ_JQPP01000016.1_cds_WP_002078520.1_630	28.142	366	363
WP_000575178.1	lcl|NZ_JQPP01000016.1_cds_WP_000041233.1_645	32.248	307	363
WP_000575178.1	lcl|NZ_JQPP01000167.1_cds_WP_061251957.1_3241	25.065	387	363
WP_000575178.1	lcl|NZ_JQPP01000016.1_cds_WP_001117632.1_648	28.975	283	363
WP_000560749.1	lcl|NZ_JQPP01000016.1_cds_WP_000818302.1_592	39.035	228	265
WP_000560749.1	lcl|NZ_JQPP01000016.1_cds_WP_000651739.1_612	35.652	115	265
WP_000560749.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	30.165	242	265
WP_000560749.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	23.280	189	265
WP_000282884.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	68.266	271	273
WP_000282884.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	34.737	190	273
WP_000282884.1	lcl|NZ_JQPP01000016.1_cds_WP_000651739.1_612	33.014	209	273
WP_000282884.1	lcl|NZ_JQPP01000016.1_cds_WP_002076509.1_653	30.213	235	273
WP_000282884.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	29.279	222	273
WP_000282884.1	lcl|NZ_JQPP01000016.1_cds_WP_000818302.1_592	24.453	274	273
WP_000282884.1	lcl|NZ_JQPP01000036.1_cds_WP_000262844.1_1145	25.137	183	273
WP_000282884.1	lcl|NZ_JQPP01000099.1_cds_WP_000868623.1_2308	31.111	90	273
WP_000853996.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	93.554	574	582
WP_000853996.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	27.442	215	582
WP_000853996.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	27.723	202	582
WP_000853996.1	lcl|NZ_JQPP01000016.1_cds_WP_000818302.1_592	27.660	235	582
WP_000853996.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	93.554	574	582
WP_000853996.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	27.442	215	582
WP_000853996.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	27.723	202	582
WP_000853996.1	lcl|NZ_JQPP01000016.1_cds_WP_000818302.1_592	27.660	235	582
WP_001159758.1	lcl|NZ_JQPP01000016.1_cds_WP_001159758.1_589	100.000	186	186
WP_000642154.1	lcl|NZ_JQPP01000016.1_cds_WP_061278284.1_588	98.039	306	306
WP_000642154.1	lcl|NZ_JQPP01000016.1_cds_WP_000952159.1_604	30.476	105	306
WP_000723090.1	lcl|NZ_JQPP01000016.1_cds_WP_000723091.1_587	99.702	336	349
WP_000723090.1	lcl|NZ_JQPP01000016.1_cds_WP_000723078.1_607	30.172	348	349
WP_000723090.1	lcl|NZ_JQPP01000027.1_cds_WP_000649924.1_901	27.385	325	349
WP_000723090.1	lcl|NZ_JQPP01000071.1_cds_WP_061278524.1_1831	26.269	335	349
WP_000723090.1	lcl|NZ_JQPP01000123.1_cds_WP_000709508.1_2724	27.246	334	349
WP_000723090.1	lcl|NZ_JQPP01000016.1_cds_WP_000567887.1_605	24.922	321	349
WP_000723090.1	lcl|NZ_JQPP01000167.1_cds_WP_001984071.1_3203	23.373	338	349
WP_000723090.1	lcl|NZ_JQPP01000016.1_cds_WP_000410275.1_655	23.958	288	349
WP_000723090.1	lcl|NZ_JQPP01000151.1_cds_WP_000457972.1_3015	28.571	154	349
WP_000723090.1	lcl|NZ_JQPP01000016.1_cds_WP_000601340.1_635	28.856	201	349
WP_000723090.1	lcl|NZ_JQPP01000167.1_cds_WP_000688695.1_3223	23.577	246	349
WP_000723090.1	lcl|NZ_JQPP01000041.1_cds_WP_001003558.1_1280	24.419	344	349
WP_192504990.1	lcl|NZ_JQPP01000016.1_cds_WP_000842260.1_586	99.660	294	294
WP_192504990.1	lcl|NZ_JQPP01000016.1_cds_WP_000043898.1_606	24.390	246	294
WP_000878673.1	lcl|NZ_JQPP01000160.1_cds_WP_000878673.1_3094	100.000	324	324
WP_000878673.1	lcl|NZ_JQPP01000160.1_cds_WP_000394240.1_3096	23.894	226	324
WP_001114264.1	lcl|NZ_JQPP01000160.1_cds_WP_001114267.1_3095	99.340	303	303
WP_001114264.1	lcl|NZ_JQPP01000016.1_cds_WP_002076509.1_653	26.705	176	303
WP_017854445.1	lcl|NZ_JQPP01000160.1_cds_WP_000394240.1_3096	99.291	282	282
WP_017854445.1	lcl|NZ_JQPP01000160.1_cds_WP_000878673.1_3094	23.894	226	282
WP_000827960.1	lcl|NZ_JQPP01000160.1_cds_JG83_RS15635_3097	100.000	378	464
WP_000827960.1	lcl|NZ_JQPP01000160.1_cds_JG83_RS15635_3097	96.591	88	464
