WP_000340713.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	95.349	86	106
WP_000701360.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	30.000	240	381
WP_000701360.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	23.448	290	381
WP_000738262.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	81.347	386	389
WP_000738262.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	34.615	390	389
WP_000738262.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	31.762	403	389
WP_000738262.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	32.964	361	389
WP_000738262.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	32.637	383	389
WP_000738262.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	31.802	283	389
WP_000738262.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	31.307	329	389
WP_000738262.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	32.819	259	389
WP_000738262.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	25.815	368	389
WP_000738262.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	25.532	376	389
WP_000738262.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	27.374	358	389
WP_000952994.1	lcl|NZ_AHNV02000163.1_cds_WP_002130272.1_2000	43.945	289	291
WP_000721297.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	40.374	696	696
WP_000721297.1	lcl|NZ_AHNV02000163.1_cds_WP_002072235.1_2003	28.702	439	696
WP_000721297.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	43.662	142	696
WP_000721297.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	27.451	102	696
WP_000721297.1	lcl|NZ_AHNV02000006.1_cds_WP_000535865.1_4355	37.788	217	696
WP_000721297.1	lcl|NZ_AHNV02000028.1_cds_WP_001075137.1_4046	28.539	438	696
WP_000721297.1	lcl|NZ_AHNV02000156.1_cds_WP_001014595.1_2086	32.773	238	696
WP_000721297.1	lcl|NZ_AHNV02000163.1_cds_WP_000440092.1_2002	27.835	194	696
WP_000721297.1	lcl|NZ_AHNV02000270.1_cds_WP_000995952.1_117	29.839	248	696
WP_000721297.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	32.308	130	696
WP_000721297.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	32.773	119	696
WP_000721297.1	lcl|NZ_AHNV02000176.1_cds_LEP1GSC109_RS22550_1629	38.000	50	696
WP_000721297.1	lcl|NZ_AHNV02000176.1_cds_LEP1GSC109_RS22550_1629	34.000	50	696
WP_000721297.1	lcl|NZ_AHNV02000058.1_cds_WP_000638426.1_3571	24.277	346	696
WP_000721297.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	28.571	105	696
WP_000721297.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	40.374	696	696
WP_000721297.1	lcl|NZ_AHNV02000163.1_cds_WP_002072235.1_2003	28.702	439	696
WP_000721297.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	43.662	142	696
WP_000721297.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	27.451	102	696
WP_000721297.1	lcl|NZ_AHNV02000006.1_cds_WP_000535865.1_4355	37.788	217	696
WP_000721297.1	lcl|NZ_AHNV02000028.1_cds_WP_001075137.1_4046	28.539	438	696
WP_000721297.1	lcl|NZ_AHNV02000156.1_cds_WP_001014595.1_2086	32.773	238	696
WP_000721297.1	lcl|NZ_AHNV02000163.1_cds_WP_000440092.1_2002	27.835	194	696
WP_000721297.1	lcl|NZ_AHNV02000270.1_cds_WP_000995952.1_117	29.839	248	696
WP_000721297.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	32.308	130	696
WP_000721297.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	32.773	119	696
WP_000721297.1	lcl|NZ_AHNV02000176.1_cds_LEP1GSC109_RS22550_1629	38.000	50	696
WP_000721297.1	lcl|NZ_AHNV02000176.1_cds_LEP1GSC109_RS22550_1629	34.000	50	696
WP_000721297.1	lcl|NZ_AHNV02000058.1_cds_WP_000638426.1_3571	24.277	346	696
WP_000721297.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	28.571	105	696
WP_002102767.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	23.695	249	311
WP_002102767.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	29.918	244	311
WP_002102767.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	26.050	238	311
WP_002102767.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	29.747	158	311
WP_002102767.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	24.064	187	311
WP_002102767.1	lcl|NZ_AHNV02000239.1_cds_WP_002130944.1_486	26.190	126	311
WP_000492105.1	lcl|NZ_AHNV02000163.1_cds_WP_001968196.1_2006	35.556	135	157
WP_000155110.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	35.390	308	336
WP_000155110.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	39.241	237	336
WP_000155110.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	32.508	323	336
WP_000155110.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	32.020	203	336
WP_000155110.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	44.000	75	336
WP_000155110.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	31.579	247	336
WP_000804582.1	lcl|NZ_AHNV02000058.1_cds_WP_002124681.1_3560	26.768	396	364
WP_000804582.1	lcl|NZ_AHNV02000129.1_cds_WP_000895443.1_2472	28.691	359	364
WP_000804582.1	lcl|NZ_AHNV02000076.1_cds_WP_001284168.1_3351	23.256	387	364
WP_000804582.1	lcl|NZ_AHNV02000270.1_cds_WP_000433710.1_120	22.082	317	364
WP_000804582.1	lcl|NZ_AHNV02000192.1_cds_WP_002130631.1_1322	23.457	324	364
WP_000804582.1	lcl|NZ_AHNV02000204.1_cds_WP_001200127.1_964	21.552	348	364
WP_000804582.1	lcl|NZ_AHNV02000181.1_cds_WP_001253869.1_1581	22.458	236	364
WP_000037677.1	lcl|NZ_AHNV02000163.1_cds_WP_000058907.1_1909	27.844	334	395
WP_000037677.1	lcl|NZ_AHNV02000049.1_cds_WP_000656232.1_3806	25.746	268	395
WP_000114571.1	lcl|NZ_AHNV02000163.1_cds_WP_000653658.1_2005	29.368	269	314
WP_000833255.1	lcl|NZ_AHNV02000105.1_cds_WP_025184175.1_2862	27.239	268	594
WP_001019760.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	28.169	71	179
WP_000703222.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	33.077	130	335
WP_000703222.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	29.348	92	335
WP_000703222.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	31.373	102	335
WP_000703222.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	28.319	113	335
WP_000445586.1	lcl|NZ_AHNV02000163.1_cds_WP_001015414.1_1992	29.471	397	416
WP_000869621.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	24.490	245	259
WP_000869621.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	21.905	210	259
WP_000869621.1	lcl|NZ_AHNV02000274.1_cds_WP_000805357.1_58	27.869	61	259
WP_000869621.1	lcl|NZ_AHNV02000128.1_cds_WP_000667727.1_2494	26.596	94	259
WP_000377752.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	29.268	328	354
WP_000377752.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	26.471	340	354
WP_000377752.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	22.099	362	354
WP_000377752.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	26.183	317	354
WP_000377752.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	26.857	175	354
WP_000377752.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	24.716	352	354
WP_000377752.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	28.889	225	354
WP_000377752.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	24.291	247	354
WP_002102773.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	32.787	61	149
WP_000697617.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	21.831	284	313
WP_000697617.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	23.939	330	313
WP_000697617.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	30.380	158	313
WP_000697617.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	25.385	260	313
WP_000697617.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	24.806	258	313
WP_000697617.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	25.984	254	313
WP_000697617.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	22.363	237	313
WP_001005151.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	43.750	288	289
WP_001005151.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	35.185	216	289
WP_001005151.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	33.333	216	289
WP_001005151.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	34.146	205	289
WP_001005151.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	26.818	220	289
WP_001005151.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	28.205	195	289
WP_001005151.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	27.083	192	289
WP_001005151.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	54.286	35	289
WP_001005151.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	31.967	122	289
WP_192504988.1	lcl|NZ_AHNV02000035.1_cds_LEP1GSC109_RS11180_4002	48.813	379	390
WP_192504988.1	lcl|NZ_AHNV02000167.1_cds_WP_000512780.1_1777	26.354	277	390
WP_192504988.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS35850_218	57.500	40	390
WP_192504988.1	lcl|NZ_AHNV02000270.1_cds_WP_001222086.1_134	27.000	100	390
WP_192504988.1	lcl|NZ_AHNV02000123.1_cds_WP_001122447.1_2593	25.431	232	390
WP_192504988.1	lcl|NZ_AHNV02000204.1_cds_WP_000658621.1_908	34.783	69	390
WP_192504988.1	lcl|NZ_AHNV02000196.1_cds_WP_000600561.1_1228	32.558	86	390
WP_002102764.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	32.642	193	251
WP_002102764.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	28.641	206	251
WP_002102764.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	28.302	212	251
WP_002102764.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	30.093	216	251
WP_002102764.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	27.737	137	251
WP_002102764.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	30.769	117	251
WP_002102764.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	28.235	85	251
WP_000862006.1	lcl|NZ_AHNV02000251.1_cds_WP_001217658.1_398	78.661	239	246
WP_000289494.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	83.610	421	421
WP_000289494.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	70.784	421	421
WP_000289494.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	35.686	255	421
WP_000289494.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	40.179	112	421
WP_000133173.1	lcl|NZ_AHNV02000035.1_cds_WP_000103603.1_4008	89.055	402	402
WP_002101570.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	94.631	447	449
WP_002101539.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	92.308	312	313
WP_001084690.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	85.424	295	295
WP_192504989.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	99.706	340	340
WP_000343395.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	99.281	139	139
WP_000575178.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	100.000	363	363
WP_000575178.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	36.712	365	363
WP_000575178.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	34.262	359	363
WP_000575178.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	31.361	338	363
WP_000575178.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	28.142	366	363
WP_000575178.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	32.573	307	363
WP_000575178.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	32.558	301	363
WP_000575178.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	25.065	387	363
WP_000575178.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	31.602	231	363
WP_000575178.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	24.586	362	363
WP_000560749.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	99.245	265	265
WP_000560749.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	35.652	115	265
WP_000560749.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	29.796	245	265
WP_000560749.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	30.357	168	265
WP_000560749.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	33.019	106	265
WP_000560749.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	22.751	189	265
WP_000560749.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	44.186	43	265
WP_000282884.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	99.634	273	273
WP_000282884.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	70.149	268	273
WP_000282884.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	32.127	221	273
WP_000282884.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	34.211	190	273
WP_000282884.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	30.172	232	273
WP_000282884.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	27.477	222	273
WP_000282884.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	33.019	106	273
WP_000282884.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	42.222	45	273
WP_000282884.1	lcl|NZ_AHNV02000113.1_cds_WP_000262844.1_2808	25.137	183	273
WP_000282884.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	28.889	90	273
WP_000853996.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	94.425	574	582
WP_000853996.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	100.000	99	582
WP_000853996.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	27.570	214	582
WP_000853996.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	26.389	216	582
WP_000853996.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	30.328	244	582
WP_000853996.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.723	202	582
WP_000853996.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	94.425	574	582
WP_000853996.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	100.000	99	582
WP_000853996.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	27.570	214	582
WP_000853996.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	26.389	216	582
WP_000853996.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	30.328	244	582
WP_000853996.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.723	202	582
WP_001159758.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	100.000	186	186
WP_000642154.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	99.673	306	306
WP_000642154.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	29.293	297	306
WP_000723090.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	99.702	336	349
WP_000723090.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.045	335	349
WP_000723090.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	29.855	345	349
WP_000723090.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	27.385	325	349
WP_000723090.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.269	335	349
WP_000723090.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	27.246	334	349
WP_000723090.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	24.922	321	349
WP_000723090.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	23.724	333	349
WP_000723090.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	23.373	338	349
WP_000723090.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	26.908	249	349
WP_000723090.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	23.958	288	349
WP_000723090.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	27.309	249	349
WP_000723090.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	28.571	154	349
WP_000723090.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	23.577	246	349
WP_000723090.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	23.410	346	349
WP_192504990.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	99.660	294	294
WP_192504990.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	25.203	246	294
WP_192504990.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	25.789	190	294
WP_000878673.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	99.691	324	324
WP_000878673.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	23.451	226	324
WP_001114264.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	99.670	303	303
WP_001114264.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	26.705	176	303
WP_017854445.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	98.582	282	282
WP_017854445.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	23.894	226	282
WP_000827960.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	99.784	464	464
