WP_000340713.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590643.1_540	84.884	86	106
WP_192504988.1	lcl|NZ_RQEZ01000116.1_cds_WP_135594365.1_3050	32.558	86	390
WP_192504988.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592427.1_2062	22.816	206	390
WP_002102764.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	26.190	252	251
WP_002102764.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	36.885	122	251
WP_002102764.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	32.824	131	251
WP_002102764.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	25.943	212	251
WP_002102764.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	32.222	90	251
WP_002102764.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	35.714	56	251
WP_002102764.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595208.1_3736	24.806	129	251
WP_000862006.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591742.1_2006	28.235	85	246
WP_000862006.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590669.1_568	24.771	109	246
WP_000862006.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593068.1_577	26.374	91	246
WP_000289494.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595493.1_961	41.341	179	421
WP_000289494.1	lcl|NZ_RQEZ01000012.1_cds_WP_135591301.1_1332	38.411	151	421
WP_002101539.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593051.1_586	29.572	257	313
WP_000575178.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	35.795	352	363
WP_000575178.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	33.428	353	363
WP_000575178.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	30.423	355	363
WP_000575178.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	24.543	383	363
WP_000575178.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	27.642	369	363
WP_000560749.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	33.772	228	265
WP_000560749.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	33.654	104	265
WP_000560749.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593060.1_581	23.810	252	265
WP_000560749.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	29.545	132	265
WP_000560749.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	22.066	213	265
WP_000560749.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	26.214	103	265
WP_000282884.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	32.710	214	273
WP_000282884.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	30.126	239	273
WP_000282884.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	28.866	194	273
WP_000282884.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	27.700	213	273
WP_000282884.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	26.866	201	273
WP_000282884.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	26.102	295	273
WP_000282884.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	31.618	136	273
WP_000282884.1	lcl|NZ_RQEZ01000013.1_cds_WP_342776114.1_794	28.346	127	273
WP_000282884.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590396.1_2132	29.787	94	273
WP_000282884.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590565.1_453	29.213	89	273
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	28.033	239	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	28.700	223	582
WP_000853996.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	26.702	191	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	23.894	226	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	29.032	124	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590565.1_453	30.097	103	582
WP_000853996.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	28.155	103	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	28.033	239	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	28.700	223	582
WP_000853996.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	26.702	191	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	23.894	226	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	29.032	124	582
WP_000853996.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590565.1_453	30.097	103	582
WP_000853996.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	28.155	103	582
WP_000723090.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	28.746	327	349
WP_000723090.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	29.429	350	349
WP_000723090.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	28.012	332	349
WP_000723090.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	27.463	335	349
WP_000723090.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	26.347	334	349
WP_000723090.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	24.706	340	349
WP_000723090.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	23.894	226	349
WP_000723090.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	21.598	338	349
WP_000723090.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	24.561	342	349
WP_000723090.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	24.348	345	349
WP_000723090.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	30.065	153	349
WP_192504990.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	25.543	184	294
WP_192504990.1	lcl|NZ_RQEZ01000106.1_cds_WP_210412877.1_3734	25.112	223	294
WP_000878673.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	27.869	122	324
WP_000878673.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	28.261	92	324
WP_000878673.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	23.383	201	324
WP_000827960.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593088.1_593	75.536	466	464
