WP_000340713.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746496.1_2699	61.538	78	106
WP_002102767.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238754657.1_1866	25.110	227	311
WP_002102767.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777260.1_1217	30.275	109	311
WP_002102767.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746578.1_2795	25.743	202	311
WP_002102767.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744131.1_2146	24.370	238	311
WP_000492105.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778019.1_2691	36.301	146	157
WP_000358359.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746467.1_2672	25.108	231	231
WP_000155110.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778017.1_2690	37.786	262	336
WP_000155110.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746470.1_2675	36.782	261	336
WP_000155110.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744481.1_1509	34.902	255	336
WP_000804582.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777713.1_2018	28.809	361	364
WP_000804582.1	lcl|NZ_JAIZBL010000004.1_cds_WP_238778246.1_3131	25.510	392	364
WP_000804582.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238778144.1_2903	24.074	324	364
WP_000804582.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777944.1_2480	26.341	205	364
WP_000804582.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743371.1_1673	20.460	391	364
WP_000804582.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777320.1_1328	23.977	342	364
WP_000804582.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743270.1_1557	23.404	235	364
WP_000037677.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777681.1_1950	24.685	397	395
WP_000037677.1	lcl|NZ_JAIZBL010000004.1_cds_WP_135745781.1_3325	26.852	216	395
WP_000114571.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778021.1_2692	26.619	278	314
WP_001019760.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238735657.1_281	34.375	64	179
WP_000703222.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	31.915	94	335
WP_000703222.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	26.316	190	335
WP_000703222.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	26.733	101	335
WP_000869621.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746453.1_2657	50.195	257	259
WP_000869621.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	26.601	203	259
WP_000869621.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746379.1_2551	22.348	264	259
WP_000869621.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744998.1_916	22.751	189	259
WP_000869621.1	lcl|NZ_JAIZBL010000002.1_cds_WP_322113260.1_2633	37.255	51	259
WP_000377752.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	48.148	351	354
WP_000377752.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	29.508	244	354
WP_000377752.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	23.304	339	354
WP_000377752.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	24.149	323	354
WP_000377752.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	23.263	331	354
WP_000377752.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	26.923	260	354
WP_000377752.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	24.159	327	354
WP_000377752.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	24.900	249	354
WP_000377752.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	26.339	224	354
WP_002102773.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753174.1_2658	37.143	140	149
WP_000697617.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	22.397	317	313
WP_000697617.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	23.792	269	313
WP_000697617.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745103.1_789	24.815	270	313
WP_000697617.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	24.012	329	313
WP_000697617.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	23.630	292	313
WP_000697617.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	24.399	291	313
WP_000697617.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	24.436	266	313
WP_000697617.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	27.966	118	313
WP_001005151.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	33.953	215	289
WP_001005151.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	26.368	201	289
WP_192504988.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238776961.1_656	25.267	281	390
WP_192504988.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777312.1_1307	26.009	223	390
WP_192504988.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778005.1_2654	27.358	106	390
WP_192504988.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745379.1_471	26.852	108	390
WP_192504988.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743353.1_1648	22.500	120	390
WP_192504988.1	lcl|NZ_JAIZBL010000005.1_cds_WP_238778665.1_3549	23.013	239	390
WP_192504988.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744219.1_2248	22.154	325	390
WP_002102764.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	25.943	212	251
WP_002102764.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	27.586	232	251
WP_002102764.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	36.667	90	251
WP_002102764.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746600.1_2625	26.866	134	251
WP_002102764.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746421.1_2623	31.915	94	251
WP_000862006.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238776883.1_517	27.551	98	246
WP_000289494.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778002.1_2645	60.048	418	421
WP_000289494.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744294.1_2366	39.881	168	421
WP_002101570.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777998.1_2643	38.657	432	449
WP_002101570.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745437.1_407	25.641	195	449
WP_002101539.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746438.1_2642	49.000	300	313
WP_001084690.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777997.1_2641	34.959	246	295
WP_192504989.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753197.1_2638	37.991	229	340
WP_000343395.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778103.1_2640	72.263	137	139
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746435.1_2639	60.882	363	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743390.1_1695	29.859	355	363
WP_000575178.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777403.1_719	27.198	364	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_167483393.1_2669	33.200	250	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746472.1_2677	30.385	260	363
WP_000575178.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746491.1_2694	25.886	367	363
WP_000575178.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744633.1_1329	22.024	336	363
WP_000560749.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	43.983	241	265
WP_000560749.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	28.017	232	265
WP_000560749.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	30.392	102	265
WP_000560749.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	24.670	227	265
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	28.571	203	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	26.633	199	273
WP_000282884.1	lcl|NZ_JAIZBL010000001.1_cds_WP_167483376.1_82	26.772	254	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777990.1_2616	25.664	113	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	36.145	83	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746415.1_2617	38.298	94	273
WP_000282884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746421.1_2623	34.653	101	273
WP_000282884.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	30.435	92	273
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	39.286	112	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	26.943	193	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	26.087	92	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.556	72	582
WP_000853996.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	23.214	112	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	39.286	112	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	26.943	193	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	26.087	92	582
WP_000853996.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.556	72	582
WP_000853996.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	23.214	112	582
WP_001159758.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753346.1_2635	57.065	184	186
WP_000642154.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746429.1_2632	34.426	305	306
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	69.254	335	349
WP_000723090.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	27.874	348	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	24.923	325	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	25.449	334	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	27.615	239	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	26.205	332	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	23.856	306	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778008.1_2678	20.721	333	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746495.1_2698	22.881	354	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	24.855	173	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	25.692	253	349
WP_000723090.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	30.282	142	349
WP_000723090.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745103.1_789	27.907	172	349
WP_000723090.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	24.096	249	349
WP_192504990.1	lcl|NZ_JAIZBL010000002.1_cds_WP_322113260.1_2633	71.478	291	294
WP_192504990.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	29.560	159	294
WP_192504990.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743731.1_3430	23.832	214	294
WP_000878673.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	22.979	235	324
WP_001114264.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746426.1_2629	28.333	300	303
WP_017854445.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.594	219	282
WP_000827960.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777120.1_906	35.934	423	464
