WP_000340713.1	lcl|NZ_RQGW01000009.1_cds_WP_035983633.1_2241	62.821	78	106
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	34.061	229	251
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	26.316	266	251
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	27.801	241	251
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	32.292	96	251
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_004783871.1_2198	27.273	132	251
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_100734671.1_2210	31.250	80	251
WP_002102764.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	28.723	94	251
WP_000862006.1	lcl|NZ_RQGW01000010.1_cds_WP_210411364.1_1387	30.435	92	246
WP_000289494.1	lcl|NZ_RQGW01000009.1_cds_WP_135655836.1_1939	41.071	168	421
WP_002101539.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	47.923	313	313
WP_001084690.1	lcl|NZ_RQGW01000009.1_cds_WP_135655897.1_2216	45.038	262	295
WP_192504989.1	lcl|NZ_RQGW01000009.1_cds_WP_135655896.1_2212	36.111	216	340
WP_000343395.1	lcl|NZ_RQGW01000009.1_cds_WP_100716973.1_2214	61.029	136	139
WP_000575178.1	lcl|NZ_RQGW01000009.1_cds_WP_100717004.1_2213	56.793	368	363
WP_000575178.1	lcl|NZ_RQGW01000003.1_cds_WP_135655136.1_178	29.577	355	363
WP_000575178.1	lcl|NZ_RQGW01000010.1_cds_WP_004785484.1_1180	27.322	366	363
WP_000575178.1	lcl|NZ_RQGW01000009.1_cds_WP_207763559.1_2236	28.883	367	363
WP_000575178.1	lcl|NZ_RQGW01000009.1_cds_WP_100716963.1_2225	30.175	285	363
WP_000575178.1	lcl|NZ_RQGW01000003.1_cds_WP_100719471.1_528	21.726	336	363
WP_000560749.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	32.609	230	265
WP_000560749.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	26.636	214	265
WP_000560749.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	30.189	106	265
WP_000560749.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	29.348	92	265
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	30.769	247	273
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	27.636	275	273
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_100716980.1_2205	24.252	301	273
WP_000282884.1	lcl|NZ_RQGW01000010.1_cds_WP_165780020.1_1819	26.772	254	273
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	26.695	236	273
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	28.319	113	273
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_020777804.1_2196	33.333	96	273
WP_000282884.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	30.435	92	273
WP_000282884.1	lcl|NZ_RQGW01000010.1_cds_WP_243393875.1_1774	23.729	118	273
WP_000282884.1	lcl|NZ_RQGW01000009.1_cds_WP_100716976.1_2209	34.021	97	273
WP_000853996.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	38.261	115	582
WP_000853996.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	31.008	129	582
WP_000853996.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	29.787	94	582
WP_000853996.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	24.107	112	582
WP_000853996.1	lcl|NZ_RQGW01000009.1_cds_WP_100716986.1_2199	38.261	115	582
WP_000853996.1	lcl|NZ_RQGW01000009.1_cds_WP_100740873.1_1909	31.008	129	582
WP_000853996.1	lcl|NZ_RQGW01000009.1_cds_WP_100716990.1_2192	29.787	94	582
WP_000853996.1	lcl|NZ_RQGW01000006.1_cds_WP_100740718.1_3013	24.107	112	582
WP_000723090.1	lcl|NZ_RQGW01000009.1_cds_WP_135655903.1_2239	53.313	332	349
WP_000723090.1	lcl|NZ_RQGW01000008.1_cds_WP_004788049.1_3259	28.286	350	349
WP_000723090.1	lcl|NZ_RQGW01000010.1_cds_WP_100718697.1_1465	28.205	234	349
WP_000723090.1	lcl|NZ_RQGW01000010.1_cds_WP_004787140.1_1045	24.069	349	349
WP_000723090.1	lcl|NZ_RQGW01000010.1_cds_WP_135656045.1_1436	24.207	347	349
WP_000723090.1	lcl|NZ_RQGW01000009.1_cds_WP_100716953.1_2238	22.543	346	349
WP_000723090.1	lcl|NZ_RQGW01000003.1_cds_WP_100719192.1_857	26.087	253	349
WP_000723090.1	lcl|NZ_RQGW01000008.1_cds_WP_207763527.1_3270	31.690	142	349
WP_000723090.1	lcl|NZ_RQGW01000010.1_cds_WP_135655982.1_1107	26.554	177	349
WP_000723090.1	lcl|NZ_RQGW01000009.1_cds_WP_135655902.1_2237	28.235	170	349
WP_192504990.1	lcl|NZ_RQGW01000009.1_cds_WP_135655904.1_2240	57.093	289	294
WP_192504990.1	lcl|NZ_RQGW01000008.1_cds_WP_100735693.1_3258	24.545	220	294
WP_000878673.1	lcl|NZ_RQGW01000009.1_cds_WP_100716984.1_2201	27.317	205	324
WP_000827960.1	lcl|NZ_RQGW01000010.1_cds_WP_135655943.1_977	36.085	424	464
