WP_000340713.1	lcl|NZ_AHQS01000642.1_cds_WP_000340715.1_916	95.349	86	106
WP_192504988.1	lcl|NZ_AHQS01000894.1_cds_WP_001222086.1_98	27.000	100	390
WP_192504988.1	lcl|NZ_AHQS01000054.1_cds_WP_001122449.1_3998	25.431	232	390
WP_192504988.1	lcl|NZ_AHQS01000296.1_cds_WP_000658621.1_3066	34.783	69	390
WP_192504988.1	lcl|NZ_AHQS01000543.1_cds_WP_000600561.1_1372	32.558	86	390
WP_002102764.1	lcl|NZ_AHQS01000379.1_cds_WP_000125497.1_2281	32.124	193	251
WP_002102764.1	lcl|NZ_AHQS01000643.1_cds_WP_001099030.1_911	28.155	206	251
WP_002102764.1	lcl|NZ_AHQS01000325.1_cds_WP_000282880.1_2631	28.302	212	251
WP_002102764.1	lcl|NZ_AHQS01000493.1_cds_WP_000868621.1_1704	30.769	117	251
WP_000862006.1	lcl|NZ_AHQS01000132.1_cds_WP_001217659.1_3553	78.243	239	246
WP_000289494.1	lcl|NZ_AHQS01000217.1_cds_WP_000289498.1_3281	70.784	421	421
WP_000289494.1	lcl|NZ_AHQS01000544.1_cds_WP_000910880.1_1353	35.686	255	421
WP_000289494.1	lcl|NZ_AHQS01000076.1_cds_WP_000555532.1_3860	34.807	181	421
WP_000133173.1	lcl|NZ_AHQS01000221.1_cds_WP_000328790.1_3276	88.722	399	402
WP_002101570.1	lcl|NZ_AHQS01000562.1_cds_WP_000939574.1_1273	95.078	447	449
WP_002101539.1	lcl|NZ_AHQS01000562.1_cds_WP_000050431.1_1272	92.308	312	313
WP_001084690.1	lcl|NZ_AHQS01000163.1_cds_WP_001084677.1_3426	85.455	165	295
WP_001084690.1	lcl|NZ_AHQS01000379.1_cds_WP_000452606.1_2285	86.029	136	295
WP_192504989.1	lcl|NZ_AHQS01000379.1_cds_WP_000876106.1_2284	99.706	340	340
WP_000343395.1	lcl|NZ_AHQS01000379.1_cds_WP_000343396.1_2283	99.281	139	139
WP_000575178.1	lcl|NZ_AHQS01000379.1_cds_WP_000575178.1_2282	100.000	363	363
WP_000575178.1	lcl|NZ_AHQS01000036.1_cds_WP_000608295.1_4137	36.712	365	363
WP_000575178.1	lcl|NZ_AHQS01000036.1_cds_WP_001198107.1_4136	34.262	359	363
WP_000575178.1	lcl|NZ_AHQS01000804.1_cds_WP_000538751.1_596	31.361	338	363
WP_000575178.1	lcl|NZ_AHQS01000036.1_cds_WP_000604962.1_4147	32.558	301	363
WP_000575178.1	lcl|NZ_AHQS01000487.1_cds_WP_001281953.1_1776	25.065	387	363
WP_000575178.1	lcl|NZ_AHQS01000117.1_cds_WP_000172658.1_3623	25.614	285	363
WP_000560749.1	lcl|NZ_AHQS01000379.1_cds_WP_000125497.1_2281	99.623	265	265
WP_000560749.1	lcl|NZ_AHQS01000325.1_cds_WP_000853994.1_2632	30.328	244	265
WP_000560749.1	lcl|NZ_AHQS01000325.1_cds_WP_000282880.1_2631	33.019	106	265
WP_000560749.1	lcl|NZ_AHQS01000643.1_cds_WP_001099030.1_911	23.280	189	265
WP_000282884.1	lcl|NZ_AHQS01000325.1_cds_WP_000282880.1_2631	99.634	273	273
WP_000282884.1	lcl|NZ_AHQS01000643.1_cds_WP_001099030.1_911	34.737	190	273
WP_000282884.1	lcl|NZ_AHQS01000325.1_cds_WP_000853994.1_2632	26.906	223	273
WP_000282884.1	lcl|NZ_AHQS01000379.1_cds_WP_000125497.1_2281	33.019	106	273
WP_000282884.1	lcl|NZ_AHQS01000318.1_cds_WP_000262844.1_2719	25.137	183	273
WP_000282884.1	lcl|NZ_AHQS01000493.1_cds_WP_000868621.1_1704	31.111	90	273
WP_000853996.1	lcl|NZ_AHQS01000325.1_cds_WP_000853994.1_2632	99.656	582	582
WP_000853996.1	lcl|NZ_AHQS01000325.1_cds_WP_000282880.1_2631	26.906	223	582
WP_000853996.1	lcl|NZ_AHQS01000379.1_cds_WP_000125497.1_2281	30.328	244	582
WP_000853996.1	lcl|NZ_AHQS01000643.1_cds_WP_001099030.1_911	27.723	202	582
WP_000853996.1	lcl|NZ_AHQS01000325.1_cds_WP_000853994.1_2632	99.656	582	582
WP_000853996.1	lcl|NZ_AHQS01000325.1_cds_WP_000282880.1_2631	26.906	223	582
WP_000853996.1	lcl|NZ_AHQS01000379.1_cds_WP_000125497.1_2281	30.328	244	582
WP_000853996.1	lcl|NZ_AHQS01000643.1_cds_WP_001099030.1_911	27.723	202	582
WP_001159758.1	lcl|NZ_AHQS01000325.1_cds_WP_001159758.1_2633	100.000	186	186
WP_000642154.1	lcl|NZ_AHQS01000325.1_cds_WP_000642145.1_2634	96.078	306	306
WP_000642154.1	lcl|NZ_AHQS01000117.1_cds_WP_000378097.1_3624	29.293	297	306
WP_000723090.1	lcl|NZ_AHQS01000325.1_cds_WP_000723082.1_2635	99.702	336	349
WP_000723090.1	lcl|NZ_AHQS01000642.1_cds_WP_000646248.1_920	31.410	312	349
WP_000723090.1	lcl|NZ_AHQS01000296.1_cds_WP_000649923.1_3069	27.385	325	349
WP_000723090.1	lcl|NZ_AHQS01000473.1_cds_WP_000744700.1_1969	26.269	335	349
WP_000723090.1	lcl|NZ_AHQS01000650.1_cds_WP_000709511.1_889	26.946	334	349
WP_000723090.1	lcl|NZ_AHQS01000036.1_cds_WP_001067557.1_4135	23.724	333	349
WP_000723090.1	lcl|NZ_AHQS01000536.1_cds_WP_002123515.1_1403	23.669	338	349
WP_000723090.1	lcl|NZ_AHQS01000348.1_cds_WP_000475901.1_2517	26.908	249	349
WP_000723090.1	lcl|NZ_AHQS01000642.1_cds_WP_000410266.1_917	23.958	288	349
WP_000723090.1	lcl|NZ_AHQS01000012.1_cds_WP_000324478.1_4297	32.558	86	349
WP_000723090.1	lcl|NZ_AHQS01000107.1_cds_WP_000688698.1_3688	23.984	246	349
WP_000723090.1	lcl|NZ_AHQS01000593.1_cds_WP_001003557.1_1141	23.410	346	349
WP_192504990.1	lcl|NZ_AHQS01000325.1_cds_WP_000842260.1_2636	99.660	294	294
WP_192504990.1	lcl|NZ_AHQS01000036.1_cds_WP_000774264.1_4133	25.543	184	294
WP_000878673.1	lcl|NZ_AHQS01000912.1_cds_WP_000878673.1_48	100.000	324	324
WP_000878673.1	lcl|NZ_AHQS01000378.1_cds_WP_000394241.1_2291	23.451	226	324
WP_001114264.1	lcl|NZ_AHQS01000912.1_cds_WP_001114263.1_49	100.000	289	303
WP_017854445.1	lcl|NZ_AHQS01000378.1_cds_WP_000394241.1_2291	98.936	282	282
WP_017854445.1	lcl|NZ_AHQS01000912.1_cds_WP_000878673.1_48	23.894	226	282
WP_000827960.1	lcl|NZ_AHQS01000378.1_cds_WP_000827968.1_2290	99.784	464	464
