WP_000340713.1	lcl|NZ_AOUW01000022.1_cds_WP_002733653.1_3107	89.535	86	106
WP_000804582.1	lcl|NZ_AOUW01000043.1_cds_WP_002729279.1_2453	23.077	312	364
WP_000804582.1	lcl|NZ_AOUW01000075.1_cds_WP_002734899.1_788	22.561	328	364
WP_000804582.1	lcl|NZ_AOUW01000040.1_cds_WP_002735341.1_2547	23.182	220	364
WP_000804582.1	lcl|NZ_AOUW01000046.1_cds_WP_002728131.1_2220	25.000	144	364
WP_000037677.1	lcl|NZ_AOUW01000060.1_cds_WP_002734404.1_1579	28.443	334	395
WP_000037677.1	lcl|NZ_AOUW01000018.1_cds_WP_016749629.1_3131	24.176	273	395
WP_000037677.1	lcl|NZ_AOUW01000035.1_cds_WP_268914406.1_2624	23.148	216	395
WP_000833255.1	lcl|NZ_AOUW01000031.1_cds_WP_002733728.1_2740	22.694	542	594
WP_001019760.1	lcl|NZ_AOUW01000018.1_cds_WP_002732829.1_3133	26.882	93	179
WP_000703222.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	36.842	114	335
WP_000703222.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	30.392	102	335
WP_000703222.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	23.464	179	335
WP_000445586.1	lcl|NZ_AOUW01000022.1_cds_WP_002733714.1_3090	26.733	404	416
WP_000445586.1	lcl|NZ_AOUW01000031.1_cds_WP_002733555.1_2771	24.936	393	416
WP_000869621.1	lcl|NZ_AOUW01000031.1_cds_WP_002733554.1_2727	51.172	256	259
WP_000869621.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	22.311	251	259
WP_000869621.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	21.739	253	259
WP_000869621.1	lcl|NZ_AOUW01000088.1_cds_WP_002729040.1_29	38.889	36	259
WP_000869621.1	lcl|NZ_AOUW01000079.1_cds_WP_002766579.1_344	28.333	60	259
WP_000377752.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	47.550	347	354
WP_000377752.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	29.179	329	354
WP_000377752.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	22.928	362	354
WP_000377752.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	26.347	167	354
WP_000377752.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	24.716	352	354
WP_000377752.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	26.457	223	354
WP_000377752.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	27.149	221	354
WP_000377752.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	24.696	247	354
WP_000377752.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.347	288	354
WP_002102773.1	lcl|NZ_AOUW01000031.1_cds_WP_002733619.1_2725	47.945	146	149
WP_002102773.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	32.759	58	149
WP_000697617.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	49.201	313	313
WP_000697617.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	23.273	275	313
WP_000697617.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	23.256	258	313
WP_000697617.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	24.169	331	313
WP_000697617.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	24.803	254	313
WP_001005151.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	41.921	229	289
WP_001005151.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	33.333	216	289
WP_001005151.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	32.673	202	289
WP_001005151.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	30.222	225	289
WP_001005151.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	32.787	122	289
WP_192504988.1	lcl|NZ_AOUW01000031.1_cds_WP_002733553.1_2717	47.757	379	390
WP_192504988.1	lcl|NZ_AOUW01000035.1_cds_WP_016762513.1_2607	29.167	120	390
WP_192504988.1	lcl|NZ_AOUW01000043.1_cds_WP_002727358.1_2463	23.556	225	390
WP_192504988.1	lcl|NZ_AOUW01000055.1_cds_WP_002721072.1_1953	24.786	234	390
WP_192504988.1	lcl|NZ_AOUW01000027.1_cds_WP_002724488.1_2926	35.135	74	390
WP_192504988.1	lcl|NZ_AOUW01000027.1_cds_WP_002732552.1_2925	24.444	90	390
WP_192504988.1	lcl|NZ_AOUW01000015.1_cds_WP_002734022.1_3209	32.558	86	390
WP_002102764.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	29.845	258	251
WP_002102764.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	29.464	224	251
WP_002102764.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	29.126	206	251
WP_002102764.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	28.736	261	251
WP_002102764.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	29.104	134	251
WP_000862006.1	lcl|NZ_AOUW01000031.1_cds_WP_002733580.1_2746	28.099	121	246
WP_000862006.1	lcl|NZ_AOUW01000022.1_cds_WP_002733760.1_3093	31.250	112	246
WP_000289494.1	lcl|NZ_AOUW01000031.1_cds_WP_002733636.1_2712	69.596	421	421
WP_000289494.1	lcl|NZ_AOUW01000034.1_cds_WP_002733844.1_2681	35.294	255	421
WP_000289494.1	lcl|NZ_AOUW01000075.1_cds_WP_002734943.1_832	33.158	190	421
WP_000133173.1	lcl|NZ_AOUW01000031.1_cds_WP_002733711.1_2711	83.831	402	402
WP_002101570.1	lcl|NZ_AOUW01000031.1_cds_WP_002740298.1_2710	91.537	449	449
WP_002101539.1	lcl|NZ_AOUW01000031.1_cds_WP_002733577.1_2709	85.382	301	313
WP_001084690.1	lcl|NZ_AOUW01000031.1_cds_WP_016749102.1_2708	71.821	291	295
WP_192504989.1	lcl|NZ_AOUW01000045.1_cds_WP_002723123.1_2345	80.597	335	340
WP_000343395.1	lcl|NZ_AOUW01000045.1_cds_WP_002727923.1_2344	89.855	138	139
WP_000343395.1	lcl|NZ_AOUW01000031.1_cds_WP_002738232.1_2765	31.034	116	139
WP_000575178.1	lcl|NZ_AOUW01000045.1_cds_WP_002733556.1_2343	86.777	363	363
WP_000575178.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	37.989	358	363
WP_000575178.1	lcl|NZ_AOUW01000028.1_cds_WP_002724694.1_2866	31.594	345	363
WP_000575178.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	32.800	250	363
WP_000575178.1	lcl|NZ_AOUW01000022.1_cds_WP_002733587.1_3089	31.667	300	363
WP_000575178.1	lcl|NZ_AOUW01000088.1_cds_WP_002728994.1_35	24.658	365	363
WP_000575178.1	lcl|NZ_AOUW01000031.1_cds_WP_002733599.1_2757	28.490	351	363
WP_000560749.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	39.035	228	265
WP_000560749.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	31.304	230	265
WP_000560749.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	25.521	192	265
WP_000560749.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	31.193	109	265
WP_000282884.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	68.266	271	273
WP_000282884.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	29.767	215	273
WP_000282884.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	34.043	188	273
WP_000282884.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	32.479	234	273
WP_000282884.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	29.412	119	273
WP_000282884.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	23.358	274	273
WP_000282884.1	lcl|NZ_AOUW01000058.1_cds_WP_016749129.1_1740	25.137	183	273
WP_000282884.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	30.000	90	273
WP_000853996.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	57.877	584	582
WP_000853996.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	38.211	123	582
WP_000853996.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	26.168	214	582
WP_000853996.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.316	190	582
WP_000853996.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	23.308	266	582
WP_000853996.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	26.809	235	582
WP_000853996.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	57.877	584	582
WP_000853996.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	38.211	123	582
WP_000853996.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	26.168	214	582
WP_000853996.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.316	190	582
WP_000853996.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	23.308	266	582
WP_000853996.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	26.809	235	582
WP_001159758.1	lcl|NZ_AOUW01000045.1_cds_WP_002727916.1_2339	89.785	186	186
WP_001159758.1	lcl|NZ_AOUW01000031.1_cds_WP_002733611.1_2768	40.556	180	186
WP_000642154.1	lcl|NZ_AOUW01000045.1_cds_WP_002733754.1_2338	86.275	306	306
WP_000723090.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	93.452	336	349
WP_000723090.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	30.746	335	349
WP_000723090.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	27.576	330	349
WP_000723090.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	28.857	350	349
WP_000723090.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	26.627	338	349
WP_000723090.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	26.269	335	349
WP_000723090.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	24.925	333	349
WP_000723090.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	25.568	352	349
WP_000723090.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	23.478	345	349
WP_000723090.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	27.711	249	349
WP_000723090.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	22.353	340	349
WP_000723090.1	lcl|NZ_AOUW01000022.1_cds_WP_002733579.1_3106	23.875	289	349
WP_000723090.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	30.882	136	349
WP_000723090.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.490	245	349
WP_000723090.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	20.807	322	349
WP_000723090.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	21.672	323	349
WP_000723090.1	lcl|NZ_AOUW01000065.1_cds_WP_002732574.1_1385	28.218	202	349
WP_000723090.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	27.465	142	349
WP_192504990.1	lcl|NZ_AOUW01000045.1_cds_WP_002727921.1_2336	95.578	294	294
WP_192504990.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	31.522	184	294
WP_192504990.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	27.717	184	294
WP_000878673.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	85.802	324	324
WP_000878673.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	26.087	184	324
WP_001114264.1	lcl|NZ_AOUW01000045.1_cds_WP_002733618.1_2334	88.449	303	303
WP_017854445.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	84.752	282	282
WP_017854445.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	25.543	184	282
WP_000827960.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	85.941	441	464
