WP_000340713.1	lcl|NZ_JMDI01000098.1_cds_WP_000340715.1_1867	95.349	86	106
WP_000377752.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	24.291	247	354
WP_002102773.1	lcl|NZ_JMDI01000122.1_cds_WP_001045301.1_2464	48.276	145	149
WP_002102773.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	32.787	61	149
WP_000697617.1	lcl|NZ_JMDI01000122.1_cds_WP_000601375.1_2463	48.710	310	313
WP_000697617.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	24.221	289	313
WP_000697617.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	25.088	283	313
WP_000697617.1	lcl|NZ_JMDI01000172.1_cds_WP_000688698.1_3237	31.013	158	313
WP_000697617.1	lcl|NZ_JMDI01000014.1_cds_WP_000649929.1_104	25.769	260	313
WP_000697617.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	23.939	330	313
WP_000697617.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	23.077	260	313
WP_000697617.1	lcl|NZ_JMDI01000098.1_cds_WP_001067557.1_1874	25.984	254	313
WP_001005151.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	44.348	230	289
WP_001005151.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	35.185	216	289
WP_001005151.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	34.634	205	289
WP_001005151.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	28.311	219	289
WP_001005151.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	27.320	194	289
WP_001005151.1	lcl|NZ_JMDI01000108.1_cds_WP_000868621.1_2109	31.967	122	289
WP_192504988.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13530_2456	48.285	379	390
WP_192504988.1	lcl|NZ_JMDI01000083.1_cds_WP_000512784.1_1488	27.076	277	390
WP_192504988.1	lcl|NZ_JMDI01000043.1_cds_WP_001222089.1_544	27.000	100	390
WP_192504988.1	lcl|NZ_JMDI01000147.1_cds_WP_001122436.1_2927	25.431	232	390
WP_192504988.1	lcl|NZ_JMDI01000014.1_cds_WP_000658619.1_107	34.783	69	390
WP_192504988.1	lcl|NZ_JMDI01000036.1_cds_WP_000600561.1_503	32.558	86	390
WP_002102764.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	33.161	193	251
WP_002102764.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	28.155	206	251
WP_002102764.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	30.088	226	251
WP_002102764.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	28.302	212	251
WP_002102764.1	lcl|NZ_JMDI01000108.1_cds_WP_000868621.1_2109	30.769	117	251
WP_000862006.1	lcl|NZ_JMDI01000098.1_cds_WP_000221107.1_1887	36.905	84	246
WP_000862006.1	lcl|NZ_JMDI01000112.1_cds_WP_001206408.1_2231	24.615	195	246
WP_000289494.1	lcl|NZ_JMDI01000122.1_cds_WP_000289502.1_2451	70.309	421	421
WP_000289494.1	lcl|NZ_JMDI01000130.1_cds_WP_000910877.1_2537	35.686	255	421
WP_000289494.1	lcl|NZ_JMDI01000107.1_cds_WP_000555530.1_2055	34.807	181	421
WP_000133173.1	lcl|NZ_JMDI01000122.1_cds_WP_000103606.1_2450	88.557	402	402
WP_002101570.1	lcl|NZ_JMDI01000122.1_cds_WP_000939585.1_2449	95.526	447	449
WP_002101539.1	lcl|NZ_JMDI01000122.1_cds_WP_000050434.1_2448	91.987	312	313
WP_001084690.1	lcl|NZ_JMDI01000122.1_cds_WP_001084686.1_2447	85.763	295	295
WP_192504989.1	lcl|NZ_JMDI01000122.1_cds_WP_000876105.1_2446	99.118	340	340
WP_000343395.1	lcl|NZ_JMDI01000122.1_cds_WP_000343397.1_2445	99.281	139	139
WP_000343395.1	lcl|NZ_JMDI01000112.1_cds_WP_000799637.1_2232	31.655	139	139
WP_000575178.1	lcl|NZ_JMDI01000122.1_cds_WP_000575181.1_2444	99.449	363	363
WP_000575178.1	lcl|NZ_JMDI01000098.1_cds_WP_000608291.1_1876	36.856	369	363
WP_000575178.1	lcl|NZ_JMDI01000098.1_cds_WP_001198107.1_1875	34.262	359	363
WP_000575178.1	lcl|NZ_JMDI01000181.1_cds_WP_000538755.1_3349	31.361	338	363
WP_000575178.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	29.859	355	363
WP_000575178.1	lcl|NZ_JMDI01000172.1_cds_WP_001281953.1_3253	25.065	387	363
WP_000575178.1	lcl|NZ_JMDI01000112.1_cds_WP_000947841.1_2226	29.675	246	363
WP_000560749.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	98.868	265	265
WP_000560749.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	30.738	244	265
WP_000560749.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	25.532	188	265
WP_000560749.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	23.280	189	265
WP_000560749.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	32.075	106	265
WP_000282884.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	99.634	273	273
WP_000282884.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	30.472	233	273
WP_000282884.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	34.737	190	273
WP_000282884.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	26.457	223	273
WP_000282884.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	33.019	106	273
WP_000282884.1	lcl|NZ_JMDI01000066.1_cds_WP_000262844.1_970	25.137	183	273
WP_000282884.1	lcl|NZ_JMDI01000108.1_cds_WP_000868621.1_2109	31.111	90	273
WP_000282884.1	lcl|NZ_JMDI01000112.1_cds_WP_000579813.1_2230	30.769	91	273
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	98.187	386	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	95.755	212	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	37.398	123	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	26.906	223	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	30.328	244	582
WP_000853996.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	27.723	202	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	98.187	386	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	95.755	212	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	37.398	123	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	26.906	223	582
WP_000853996.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	30.328	244	582
WP_000853996.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	27.723	202	582
WP_001159758.1	lcl|NZ_JMDI01000086.1_cds_WP_139785256.1_1590	100.000	96	186
WP_001159758.1	lcl|NZ_JMDI01000122.1_cds_WP_001159753.1_2440	100.000	68	186
WP_000642154.1	lcl|NZ_JMDI01000086.1_cds_WP_000642147.1_1591	96.405	306	306
WP_000723090.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	99.405	336	349
WP_000723090.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	31.045	335	349
WP_000723090.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	28.614	339	349
WP_000723090.1	lcl|NZ_JMDI01000014.1_cds_WP_000649929.1_104	27.385	325	349
WP_000723090.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	26.567	335	349
WP_000723090.1	lcl|NZ_JMDI01000172.1_cds_WP_000709511.1_3207	26.946	334	349
WP_000723090.1	lcl|NZ_JMDI01000122.1_cds_WP_000487319.1_2465	23.099	342	349
WP_000723090.1	lcl|NZ_JMDI01000098.1_cds_WP_001067557.1_1874	23.724	333	349
WP_000723090.1	lcl|NZ_JMDI01000172.1_cds_WP_002064390.1_3217	23.373	338	349
WP_000723090.1	lcl|NZ_JMDI01000122.1_cds_WP_000475897.1_2455	26.908	249	349
WP_000723090.1	lcl|NZ_JMDI01000098.1_cds_WP_000410273.1_1868	23.958	288	349
WP_000723090.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	28.571	154	349
WP_000723090.1	lcl|NZ_JMDI01000122.1_cds_WP_000601375.1_2463	23.596	267	349
WP_000723090.1	lcl|NZ_JMDI01000172.1_cds_WP_000688698.1_3237	23.984	246	349
WP_000723090.1	lcl|NZ_JMDI01000054.1_cds_WP_001003563.1_662	23.410	346	349
WP_192504990.1	lcl|NZ_JMDI01000086.1_cds_WP_000842260.1_1593	99.660	294	294
WP_192504990.1	lcl|NZ_JMDI01000112.1_cds_WP_000800439.1_2222	32.609	184	294
WP_192504990.1	lcl|NZ_JMDI01000098.1_cds_WP_000774259.1_1872	25.789	190	294
WP_000878673.1	lcl|NZ_JMDI01000086.1_cds_WP_000878671.1_1594	99.691	324	324
WP_000878673.1	lcl|NZ_JMDI01000086.1_cds_WP_000394234.1_1596	23.451	226	324
WP_001114264.1	lcl|NZ_JMDI01000086.1_cds_WP_001114262.1_1595	99.340	303	303
WP_017854445.1	lcl|NZ_JMDI01000086.1_cds_WP_000394234.1_1596	98.227	282	282
WP_017854445.1	lcl|NZ_JMDI01000086.1_cds_WP_000878671.1_1594	23.894	226	282
WP_000827960.1	lcl|NZ_JMDI01000086.1_cds_WP_000827955.1_1597	98.922	464	464
