WP_000340713.1	lcl|NZ_AOWJ01000112.1_cds_WP_000340715.1_1880	95.349	86	106
WP_000155110.1	lcl|NZ_AOWJ01000155.1_cds_WP_001230563.1_3143	37.452	259	336
WP_000155110.1	lcl|NZ_AOWJ01000155.1_cds_WP_000582623.1_3147	34.393	346	336
WP_000155110.1	lcl|NZ_AOWJ01000174.1_cds_WP_001011666.1_3761	39.241	237	336
WP_000804582.1	lcl|NZ_AOWJ01000139.1_cds_WP_000365882.1_2629	27.020	396	364
WP_000804582.1	lcl|NZ_AOWJ01000156.1_cds_WP_000895443.1_3306	28.691	359	364
WP_000804582.1	lcl|NZ_AOWJ01000072.1_cds_WP_001284168.1_1013	23.256	387	364
WP_000804582.1	lcl|NZ_AOWJ01000139.1_cds_WP_000433724.1_2603	22.397	317	364
WP_000804582.1	lcl|NZ_AOWJ01000124.1_cds_WP_000664906.1_2259	23.529	323	364
WP_000804582.1	lcl|NZ_AOWJ01000117.1_cds_WP_001200125.1_2040	21.839	348	364
WP_000804582.1	lcl|NZ_AOWJ01000142.1_cds_WP_001253860.1_2764	22.458	236	364
WP_000037677.1	lcl|NZ_AOWJ01000121.1_cds_WP_000058908.1_2194	27.190	331	395
WP_000037677.1	lcl|NZ_AOWJ01000119.1_cds_WP_000656232.1_2126	25.746	268	395
WP_000037677.1	lcl|NZ_AOWJ01000013.1_cds_WP_000656232.1_95	25.746	268	395
WP_000833255.1	lcl|NZ_AOWJ01000155.1_cds_WP_000977947.1_3154	30.000	600	594
WP_001019760.1	lcl|NZ_AOWJ01000119.1_cds_WP_000347676.1_2124	28.169	71	179
WP_001019760.1	lcl|NZ_AOWJ01000013.1_cds_WP_000347676.1_97	28.169	71	179
WP_001019760.1	lcl|NZ_AOWJ01000112.1_cds_WP_000221107.1_1861	25.000	100	179
WP_000703222.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	34.211	114	335
WP_000703222.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	30.392	102	335
WP_000703222.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	28.319	113	335
WP_000703222.1	lcl|NZ_AOWJ01000155.1_cds_WP_000579813.1_3137	28.689	122	335
WP_000869621.1	lcl|NZ_AOWJ01000155.1_cds_WP_000859505.1_3164	49.609	256	259
WP_000869621.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	22.530	253	259
WP_000869621.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	21.951	246	259
WP_000869621.1	lcl|NZ_AOWJ01000173.1_cds_WP_000805357.1_3681	27.869	61	259
WP_000869621.1	lcl|NZ_AOWJ01000169.1_cds_WP_000667727.1_3584	26.596	94	259
WP_000377752.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	48.127	347	354
WP_000377752.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	29.063	320	354
WP_000377752.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	27.190	331	354
WP_000377752.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	21.765	340	354
WP_000377752.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	24.309	362	354
WP_000377752.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	26.857	175	354
WP_000377752.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	25.868	317	354
WP_000377752.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	24.291	247	354
WP_002102773.1	lcl|NZ_AOWJ01000155.1_cds_WP_001045301.1_3166	48.276	145	149
WP_002102773.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	32.787	61	149
WP_000697617.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	48.710	310	313
WP_000697617.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	24.221	289	313
WP_000697617.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	25.088	283	313
WP_000697617.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	31.013	158	313
WP_000697617.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	25.769	260	313
WP_000697617.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	23.939	330	313
WP_000697617.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	23.077	260	313
WP_000697617.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	25.984	254	313
WP_001005151.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	44.348	230	289
WP_001005151.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	35.185	216	289
WP_001005151.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	34.634	205	289
WP_001005151.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	26.941	219	289
WP_001005151.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	27.320	194	289
WP_001005151.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	31.967	122	289
WP_192504988.1	lcl|NZ_AOWJ01000155.1_cds_LEP2GSC063_RS0118175_3174	48.285	379	390
WP_192504988.1	lcl|NZ_AOWJ01000107.1_cds_WP_000512784.1_1675	27.076	277	390
WP_192504988.1	lcl|NZ_AOWJ01000139.1_cds_WP_001222089.1_2589	27.000	100	390
WP_192504988.1	lcl|NZ_AOWJ01000034.1_cds_WP_001122436.1_563	25.431	232	390
WP_192504988.1	lcl|NZ_AOWJ01000117.1_cds_WP_000658619.1_2097	34.783	69	390
WP_192504988.1	lcl|NZ_AOWJ01000018.1_cds_WP_000600561.1_182	32.558	86	390
WP_002102764.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	33.161	193	251
WP_002102764.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	28.155	206	251
WP_002102764.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	30.088	226	251
WP_002102764.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	28.302	212	251
WP_002102764.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	30.769	117	251
WP_000862006.1	lcl|NZ_AOWJ01000112.1_cds_WP_000221107.1_1861	36.905	84	246
WP_000862006.1	lcl|NZ_AOWJ01000155.1_cds_WP_001206408.1_3136	24.615	195	246
WP_000289494.1	lcl|NZ_AOWJ01000155.1_cds_WP_000289502.1_3179	70.309	421	421
WP_000289494.1	lcl|NZ_AOWJ01000091.1_cds_WP_000910877.1_1292	35.686	255	421
WP_000289494.1	lcl|NZ_AOWJ01000143.1_cds_WP_000555530.1_2805	34.807	181	421
WP_000133173.1	lcl|NZ_AOWJ01000155.1_cds_WP_000103606.1_3180	88.557	402	402
WP_002101570.1	lcl|NZ_AOWJ01000155.1_cds_WP_000939585.1_3181	95.526	447	449
WP_002101539.1	lcl|NZ_AOWJ01000155.1_cds_WP_000050434.1_3182	91.987	312	313
WP_001084690.1	lcl|NZ_AOWJ01000155.1_cds_WP_001084686.1_3183	85.763	295	295
WP_192504989.1	lcl|NZ_AOWJ01000155.1_cds_WP_000876105.1_3184	99.118	340	340
WP_000343395.1	lcl|NZ_AOWJ01000155.1_cds_WP_000343397.1_3185	99.281	139	139
WP_000343395.1	lcl|NZ_AOWJ01000155.1_cds_WP_000799637.1_3135	31.655	139	139
WP_000575178.1	lcl|NZ_AOWJ01000155.1_cds_WP_000575181.1_3186	99.449	363	363
WP_000575178.1	lcl|NZ_AOWJ01000112.1_cds_WP_000608291.1_1871	36.856	369	363
WP_000575178.1	lcl|NZ_AOWJ01000112.1_cds_WP_001198107.1_1872	34.262	359	363
WP_000575178.1	lcl|NZ_AOWJ01000092.1_cds_WP_000538755.1_1301	31.361	338	363
WP_000575178.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	29.859	355	363
WP_000575178.1	lcl|NZ_AOWJ01000169.1_cds_WP_001281953.1_3578	25.065	387	363
WP_000575178.1	lcl|NZ_AOWJ01000155.1_cds_WP_000947841.1_3141	29.675	246	363
WP_000560749.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	98.868	265	265
WP_000560749.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	30.769	247	265
WP_000560749.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	25.532	188	265
WP_000560749.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	23.280	189	265
WP_000560749.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	32.075	106	265
WP_000282884.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	99.634	273	273
WP_000282884.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	30.472	233	273
WP_000282884.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	34.737	190	273
WP_000282884.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	26.457	223	273
WP_000282884.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	33.019	106	273
WP_000282884.1	lcl|NZ_AOWJ01000055.1_cds_WP_000262844.1_823	25.137	183	273
WP_000282884.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	31.111	90	273
WP_000282884.1	lcl|NZ_AOWJ01000155.1_cds_WP_000579813.1_3137	30.769	91	273
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	98.797	582	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	37.398	123	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	26.906	223	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	30.328	244	582
WP_000853996.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.723	202	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	98.797	582	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	37.398	123	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	26.906	223	582
WP_000853996.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	30.328	244	582
WP_000853996.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.723	202	582
WP_001159758.1	lcl|NZ_AOWJ01000155.1_cds_WP_001159758.1_3190	100.000	186	186
WP_000642154.1	lcl|NZ_AOWJ01000155.1_cds_WP_000642147.1_3191	96.405	306	306
WP_000723090.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	99.405	336	349
WP_000723090.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	31.045	335	349
WP_000723090.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	28.614	339	349
WP_000723090.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	27.385	325	349
WP_000723090.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	26.567	335	349
WP_000723090.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	26.946	334	349
WP_000723090.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	23.099	342	349
WP_000723090.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	23.724	333	349
WP_000723090.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	23.373	338	349
WP_000723090.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	26.908	249	349
WP_000723090.1	lcl|NZ_AOWJ01000112.1_cds_WP_000410273.1_1879	23.958	288	349
WP_000723090.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	28.571	154	349
WP_000723090.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	23.596	267	349
WP_000723090.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	23.984	246	349
WP_000723090.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	23.410	346	349
WP_192504990.1	lcl|NZ_AOWJ01000155.1_cds_WP_000842260.1_3193	99.660	294	294
WP_192504990.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	32.609	184	294
WP_192504990.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	25.789	190	294
WP_000878673.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	99.691	324	324
WP_000878673.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	23.451	226	324
WP_001114264.1	lcl|NZ_AOWJ01000155.1_cds_WP_001114262.1_3195	99.340	303	303
WP_017854445.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	98.227	282	282
WP_017854445.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	23.894	226	282
WP_000827960.1	lcl|NZ_AOWJ01000155.1_cds_WP_000827955.1_3197	98.922	464	464
