WP_000340713.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	95.349	86	106
WP_004769865.1	lcl|NZ_AHMF02000111.1_cds_LEP1GSC021_RS27850_997	76.923	52	115
WP_004769865.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS23480_2663	80.808	99	115
WP_004769865.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	80.808	99	115
WP_004769865.1	lcl|NZ_AHMF02000120.1_cds_LEP1GSC021_RS26640_406	43.038	79	115
WP_004769865.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	80.808	99	115
WP_004769865.1	lcl|NZ_AHMF02000077.1_cds_LEP1GSC021_RS26165_2098	43.038	79	115
WP_004769865.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	80.412	97	115
WP_004769865.1	lcl|NZ_AHMF02000017.1_cds_LEP1GSC021_RS22635_3762	43.038	79	115
WP_004769865.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	76.190	84	115
WP_004769865.1	lcl|NZ_AHMF02000055.1_cds_LEP1GSC021_RS07935_2699	43.038	79	115
WP_004769865.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	60.163	123	115
WP_004769865.1	lcl|NZ_AHMF02000069.1_cds_LEP1GSC021_RS27630_2261	52.632	76	115
WP_004769865.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	73.333	60	115
WP_004769865.1	lcl|NZ_AHMF02000127.1_cds_LEP1GSC021_RS20305_289	86.667	30	115
WP_004769865.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	46.575	73	115
WP_004769865.1	lcl|NZ_AHMF02000091.1_cds_LEP1GSC021_RS26285_1609	45.000	40	115
WP_004769865.1	lcl|NZ_AHMF02000129.1_cds_WP_036068928.1_228	32.530	83	115
WP_001168408.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	97.953	342	342
WP_001168408.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	32.716	324	342
WP_001168408.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	32.132	333	342
WP_001168408.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	28.490	351	342
WP_001168408.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	32.308	325	342
WP_001168408.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	31.548	336	342
WP_001168408.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.928	333	342
WP_001168408.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	28.926	242	342
WP_001168408.1	lcl|NZ_AHMF02000099.1_cds_WP_004428300.1_1272	28.333	240	342
WP_001168408.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	26.087	230	342
WP_001168408.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	23.123	333	342
WP_001168408.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	24.828	145	342
WP_000701360.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	96.063	381	381
WP_000701360.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	35.043	351	381
WP_000701360.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	31.220	410	381
WP_000701360.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	30.295	373	381
WP_000701360.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	32.558	301	381
WP_000701360.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	30.081	369	381
WP_000701360.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	30.000	240	381
WP_000701360.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	24.599	374	381
WP_000701360.1	lcl|NZ_AHMF02000113.1_cds_WP_036034116.1_691	23.793	290	381
WP_000738262.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	97.943	389	389
WP_000738262.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	34.615	390	389
WP_000738262.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	30.563	373	389
WP_000738262.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	31.367	373	389
WP_000738262.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	33.086	269	389
WP_000738262.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	26.087	368	389
WP_000738262.1	lcl|NZ_AHMF02000113.1_cds_WP_036034116.1_691	25.798	376	389
WP_000738262.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	28.520	277	389
WP_000738262.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	26.329	395	389
WP_000952994.1	lcl|NZ_AHMF02000091.1_cds_WP_004428902.1_1630	96.907	291	291
WP_000721297.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	96.695	696	696
WP_000721297.1	lcl|NZ_AHMF02000132.1_cds_WP_004430348.1_168	28.281	442	696
WP_000721297.1	lcl|NZ_AHMF02000010.1_cds_WP_004432687.1_4031	30.522	249	696
WP_000721297.1	lcl|NZ_AHMF02000111.1_cds_WP_002153451.1_759	29.839	248	696
WP_000721297.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	32.558	129	696
WP_000721297.1	lcl|NZ_AHMF02000111.1_cds_WP_004431549.1_769	24.638	345	696
WP_000721297.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	96.695	696	696
WP_000721297.1	lcl|NZ_AHMF02000132.1_cds_WP_004430348.1_168	28.281	442	696
WP_000721297.1	lcl|NZ_AHMF02000010.1_cds_WP_004432687.1_4031	30.522	249	696
WP_000721297.1	lcl|NZ_AHMF02000111.1_cds_WP_002153451.1_759	29.839	248	696
WP_000721297.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	32.558	129	696
WP_000721297.1	lcl|NZ_AHMF02000111.1_cds_WP_004431549.1_769	24.638	345	696
WP_002102767.1	lcl|NZ_AHMF02000068.1_cds_WP_004428576.1_2331	24.096	249	311
WP_002102767.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	29.339	242	311
WP_002102767.1	lcl|NZ_AHMF02000122.1_cds_WP_002178568.1_376	25.207	242	311
WP_002102767.1	lcl|NZ_AHMF02000034.1_cds_WP_004427848.1_3275	28.750	160	311
WP_002102767.1	lcl|NZ_AHMF02000100.1_cds_WP_004426483.1_1196	24.064	187	311
WP_000492105.1	lcl|NZ_AHMF02000091.1_cds_WP_004428844.1_1628	92.994	157	157
WP_000358359.1	lcl|NZ_AHMF02000091.1_cds_WP_004428884.1_1627	99.123	228	231
WP_000155110.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	41.762	261	336
WP_000155110.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	33.445	299	336
WP_000155110.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	33.677	291	336
WP_000155110.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	38.397	237	336
WP_000804582.1	lcl|NZ_AHMF02000111.1_cds_WP_004431538.1_780	27.778	396	364
WP_000804582.1	lcl|NZ_AHMF02000140.1_cds_WP_004427463.1_32	28.809	361	364
WP_000804582.1	lcl|NZ_AHMF02000069.1_cds_WP_004422075.1_2290	23.256	387	364
WP_000804582.1	lcl|NZ_AHMF02000111.1_cds_WP_004444802.1_756	22.327	318	364
WP_000804582.1	lcl|NZ_AHMF02000034.1_cds_WP_004426763.1_3204	21.690	355	364
WP_000804582.1	lcl|NZ_AHMF02000081.1_cds_WP_004428588.1_1932	24.000	325	364
WP_000804582.1	lcl|NZ_AHMF02000123.1_cds_WP_004429664.1_328	25.000	144	364
WP_000804582.1	lcl|NZ_AHMF02000080.1_cds_WP_004427520.1_2021	23.478	230	364
WP_000037677.1	lcl|NZ_AHMF02000091.1_cds_WP_004443918.1_1625	36.148	379	395
WP_000037677.1	lcl|NZ_AHMF02000018.1_cds_WP_004433066.1_3526	27.596	337	395
WP_000037677.1	lcl|NZ_AHMF02000028.1_cds_WP_004431578.1_3397	22.599	354	395
WP_000049575.1	lcl|NZ_AHMF02000091.1_cds_WP_004428899.1_1623	40.000	215	219
WP_000688060.1	lcl|NZ_AHMF02000091.1_cds_WP_004428850.1_1622	33.808	281	272
WP_000114571.1	lcl|NZ_AHMF02000091.1_cds_WP_004428857.1_1621	73.651	315	314
WP_000833255.1	lcl|NZ_AHMF02000091.1_cds_WP_004428901.1_1620	94.098	593	594
WP_000833255.1	lcl|NZ_AHMF02000122.1_cds_WP_004428861.1_377	25.962	104	594
WP_001019760.1	lcl|NZ_AHMF02000091.1_cds_WP_004428865.1_1619	98.324	179	179
WP_001019760.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	30.986	71	179
WP_001019760.1	lcl|NZ_AHMF02000071.1_cds_WP_085989173.1_2205	42.105	38	179
WP_000703222.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	95.873	315	335
WP_000703222.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	29.412	119	335
WP_000703222.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	32.174	115	335
WP_000445586.1	lcl|NZ_AHMF02000091.1_cds_WP_004428874.1_1617	94.231	416	416
WP_000513413.1	lcl|NZ_AHMF02000091.1_cds_WP_004428894.1_1616	94.581	406	406
WP_000513413.1	lcl|NZ_AHMF02000055.1_cds_WP_002178905.1_2689	29.412	119	406
WP_000869621.1	lcl|NZ_AHMF02000091.1_cds_WP_002178723.1_1615	99.228	259	259
WP_000869621.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	26.974	152	259
WP_000869621.1	lcl|NZ_AHMF02000059.1_cds_WP_004422352.1_2531	25.843	89	259
WP_000869621.1	lcl|NZ_AHMF02000077.1_cds_WP_004427587.1_2133	28.333	60	259
WP_000377752.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	97.740	354	354
WP_000377752.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	28.267	329	354
WP_000377752.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	27.697	343	354
WP_000377752.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	23.204	362	354
WP_000377752.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	26.857	175	354
WP_000377752.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	23.887	247	354
WP_000377752.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	27.717	184	354
WP_000377752.1	lcl|NZ_AHMF02000113.1_cds_WP_016560102.1_676	26.154	130	354
WP_002102773.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	97.987	149	149
WP_000697617.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	95.208	313	313
WP_000697617.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	25.000	288	313
WP_000697617.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	23.643	258	313
WP_000697617.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	25.856	263	313
WP_000697617.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	28.729	181	313
WP_000697617.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	23.333	330	313
WP_000697617.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	21.951	123	313
WP_001005151.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	97.232	289	289
WP_001005151.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	31.679	262	289
WP_001005151.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	33.663	202	289
WP_001005151.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	26.432	227	289
WP_001005151.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	33.898	118	289
WP_001005151.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	27.128	188	289
WP_001005151.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	31.967	122	289
WP_192504988.1	lcl|NZ_AHMF02000091.1_cds_WP_004428873.1_1610	99.231	390	390
WP_192504988.1	lcl|NZ_AHMF02000013.1_cds_WP_004431649.1_3861	24.199	281	390
WP_192504988.1	lcl|NZ_AHMF02000092.1_cds_WP_016559838.1_1543	24.390	123	390
WP_192504988.1	lcl|NZ_AHMF02000017.1_cds_WP_004434114.1_3745	25.000	232	390
WP_192504988.1	lcl|NZ_AHMF02000063.1_cds_WP_004433570.1_2451	33.721	86	390
WP_192504988.1	lcl|NZ_AHMF02000034.1_cds_WP_016559217.1_3152	33.333	69	390
WP_002102764.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	99.602	251	251
WP_002102764.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	32.124	193	251
WP_002102764.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	29.126	206	251
WP_002102764.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	32.117	137	251
WP_002102764.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	29.907	214	251
WP_002102764.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	30.769	117	251
WP_002102764.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	29.787	94	251
WP_002102764.1	lcl|NZ_AHMF02000111.1_cds_WP_004429155.1_920	26.882	93	251
WP_000862006.1	lcl|NZ_AHMF02000056.1_cds_WP_004430550.1_2684	96.748	246	246
WP_000862006.1	lcl|NZ_AHMF02000064.1_cds_WP_004427335.1_2434	29.630	81	246
WP_000289494.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	97.625	421	421
WP_000289494.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	36.719	256	421
WP_000289494.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	34.463	177	421
WP_000133173.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	91.294	402	402
WP_002101570.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	93.750	448	449
WP_002101539.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	92.652	313	313
WP_001084690.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	87.797	295	295
WP_192504989.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	88.235	340	340
WP_000343395.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	89.781	137	139
WP_000575178.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	92.011	363	363
WP_000575178.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	41.088	331	363
WP_000575178.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	34.667	300	363
WP_000575178.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	30.141	355	363
WP_000575178.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	24.804	383	363
WP_000575178.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.630	368	363
WP_000575178.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	27.668	253	363
WP_000575178.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	24.340	341	363
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	90.566	265	265
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	31.606	193	265
WP_000560749.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.191	188	265
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	27.917	240	265
WP_000560749.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	21.693	189	265
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.000	110	265
WP_000560749.1	lcl|NZ_AHMF02000122.1_cds_WP_004428887.1_372	30.357	112	265
WP_000282884.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	88.645	273	273
WP_000282884.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	34.259	216	273
WP_000282884.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	32.642	193	273
WP_000282884.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	29.717	212	273
WP_000282884.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	33.962	106	273
WP_000282884.1	lcl|NZ_AHMF02000010.1_cds_WP_004426312.1_4022	25.137	183	273
WP_000282884.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	30.000	90	273
WP_000282884.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	32.941	85	273
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	85.052	582	582
WP_000853996.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.245	212	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	25.926	216	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.738	244	582
WP_000853996.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.592	211	582
WP_000853996.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	29.412	102	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	40.351	57	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	85.052	582	582
WP_000853996.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.245	212	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	25.926	216	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.738	244	582
WP_000853996.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.592	211	582
WP_000853996.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	29.412	102	582
WP_000853996.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	40.351	57	582
WP_001159758.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	92.473	186	186
WP_000642154.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	87.255	306	306
WP_000723090.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	92.857	336	349
WP_000723090.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	31.722	331	349
WP_000723090.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	28.399	331	349
WP_000723090.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	24.438	356	349
WP_000723090.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.576	330	349
WP_000723090.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	25.970	335	349
WP_000723090.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	26.946	334	349
WP_000723090.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	24.107	336	349
WP_000723090.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	21.994	341	349
WP_000723090.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	22.917	288	349
WP_000723090.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	28.571	154	349
WP_000723090.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	21.574	343	349
WP_000723090.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	23.121	346	349
WP_000723090.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	21.673	263	349
WP_192504990.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	95.578	294	294
WP_192504990.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	30.645	186	294
WP_000878673.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	91.358	324	324
WP_000878673.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	23.431	239	324
WP_001114264.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	89.109	303	303
WP_017854445.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	90.071	282	282
WP_017854445.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	24.457	184	282
WP_000827960.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	92.672	464	464
