WP_000340713.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	64.865	74	106
WP_000804582.1	lcl|NZ_RQGY01000014.1_cds_WP_135652838.1_2246	22.481	387	364
WP_000804582.1	lcl|NZ_RQGY01000003.1_cds_WP_135651712.1_118	23.729	236	364
WP_000804582.1	lcl|NZ_RQGY01000003.1_cds_WP_135651944.1_632	21.166	326	364
WP_000037677.1	lcl|NZ_RQGY01000003.1_cds_WP_135651885.1_525	23.929	397	395
WP_000037677.1	lcl|NZ_RQGY01000003.1_cds_WP_135651977.1_716	23.267	404	395
WP_000037677.1	lcl|NZ_RQGY01000010.1_cds_WP_135652486.1_3150	26.619	278	395
WP_000037677.1	lcl|NZ_RQGY01000008.1_cds_WP_135652298.1_2692	26.267	217	395
WP_000114571.1	lcl|NZ_RQGY01000003.1_cds_WP_167882187.1_1232	27.807	187	314
WP_000833255.1	lcl|NZ_RQGY01000003.1_cds_WP_167883127.1_1209	29.983	597	594
WP_001019760.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	29.412	68	179
WP_001019760.1	lcl|NZ_RQGY01000014.1_cds_WP_243395993.1_2445	34.375	64	179
WP_000703222.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	25.000	136	335
WP_000703222.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	32.110	109	335
WP_000703222.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	28.713	101	335
WP_000703222.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	37.736	53	335
WP_000869621.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	50.388	258	259
WP_000869621.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	24.803	254	259
WP_000869621.1	lcl|NZ_RQGY01000003.1_cds_WP_100727872.1_1089	23.485	264	259
WP_000869621.1	lcl|NZ_RQGY01000015.1_cds_WP_135594434.1_1854	22.872	188	259
WP_000869621.1	lcl|NZ_RQGY01000014.1_cds_WP_135652666.1_1967	22.857	105	259
WP_000869621.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	35.294	51	259
WP_000377752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	49.148	352	354
WP_000377752.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	29.388	245	354
WP_000377752.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	26.331	338	354
WP_000377752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	21.598	338	354
WP_000377752.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	23.565	331	354
WP_000377752.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	27.692	260	354
WP_000377752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	22.866	328	354
WP_000377752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.577	222	354
WP_000377752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	26.875	160	354
WP_000377752.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	24.900	249	354
WP_000377752.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	23.196	194	354
WP_000377752.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	23.676	321	354
WP_002102773.1	lcl|NZ_RQGY01000003.1_cds_WP_246834675.1_1196	32.857	140	149
WP_000697617.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	40.514	311	313
WP_000697617.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	24.390	287	313
WP_000697617.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	22.311	251	313
WP_000697617.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	23.396	265	313
WP_000697617.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	24.055	291	313
WP_000697617.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	27.049	122	313
WP_001005151.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	48.790	248	289
WP_001005151.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	28.643	199	289
WP_001005151.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	41.000	100	289
WP_001005151.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	33.858	127	289
WP_192504988.1	lcl|NZ_RQGY01000014.1_cds_WP_135652721.1_2063	26.690	281	390
WP_192504988.1	lcl|NZ_RQGY01000015.1_cds_WP_135652994.1_1440	26.457	223	390
WP_192504988.1	lcl|NZ_RQGY01000014.1_cds_WP_135652834.1_2238	29.126	103	390
WP_192504988.1	lcl|NZ_RQGY01000003.1_cds_WP_135604823.1_206	22.936	218	390
WP_002102764.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	42.105	114	251
WP_002102764.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	32.086	187	251
WP_002102764.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	26.724	232	251
WP_002102764.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	29.730	111	251
WP_002102764.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	28.736	174	251
WP_002102764.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	31.579	95	251
WP_000862006.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	27.885	104	246
WP_000289494.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	58.134	418	421
WP_000289494.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	41.667	168	421
WP_002101570.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	41.725	429	449
WP_002101570.1	lcl|NZ_RQGY01000014.1_cds_WP_135652877.1_2302	24.747	198	449
WP_002101539.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	23.759	282	313
WP_000575178.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	29.577	355	363
WP_000575178.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	28.689	366	363
WP_000575178.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	35.271	258	363
WP_000575178.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	33.469	245	363
WP_000575178.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	24.110	365	363
WP_000575178.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	21.429	336	363
WP_000560749.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	40.187	214	265
WP_000560749.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.102	196	265
WP_000560749.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	24.500	200	265
WP_000560749.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	34.545	110	265
WP_000560749.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	32.540	126	265
WP_000560749.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	32.540	126	265
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	35.865	237	273
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	29.630	243	273
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	30.612	196	273
WP_000282884.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	25.984	254	273
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	27.434	113	273
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	38.144	97	273
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	30.526	95	273
WP_000282884.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	35.052	97	273
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	39.130	115	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.594	219	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	32.308	130	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	31.915	94	582
WP_000853996.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	34.375	96	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	30.328	122	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	39.130	115	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.594	219	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	32.308	130	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	31.915	94	582
WP_000853996.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	34.375	96	582
WP_000853996.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	30.328	122	582
WP_001159758.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	59.783	184	186
WP_000642154.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	42.510	247	306
WP_000642154.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	28.440	109	306
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	68.358	335	349
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	28.324	346	349
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	25.938	320	349
WP_000723090.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.161	348	349
WP_000723090.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.150	334	349
WP_000723090.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	26.778	239	349
WP_000723090.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.246	334	349
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	23.256	344	349
WP_000723090.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	30.631	111	349
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	24.412	340	349
WP_000723090.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	25.296	253	349
WP_000723090.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	29.801	151	349
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	22.266	256	349
WP_000723090.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	25.234	214	349
WP_192504990.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	72.852	291	294
WP_192504990.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	27.059	170	294
WP_192504990.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	25.118	211	294
WP_000827960.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.581	430	464
