WP_000340713.1	lcl|NZ_JQOV01000004.1_cds_WP_000340715.1_80	95.349	86	106
WP_000377752.1	lcl|NZ_JQOV01000005.1_cds_WP_000649925.1_189	29.268	328	354
WP_000377752.1	lcl|NZ_JQOV01000004.1_cds_WP_000600889.1_110	27.190	331	354
WP_000377752.1	lcl|NZ_JQOV01000008.1_cds_WP_000723092.1_339	22.099	362	354
WP_000377752.1	lcl|NZ_JQOV01000162.1_cds_WP_000709513.1_3525	26.857	175	354
WP_000377752.1	lcl|NZ_JQOV01000004.1_cds_WP_000646256.1_84	24.716	352	354
WP_000377752.1	lcl|NZ_JQOV01000008.1_cds_WP_000475901.1_356	26.183	317	354
WP_000377752.1	lcl|NZ_JQOV01000063.1_cds_WP_000457972.1_1839	24.291	247	354
WP_002102773.1	lcl|NZ_JQOV01000008.1_cds_WP_001045300.1_366	48.966	145	149
WP_002102773.1	lcl|NZ_JQOV01000008.1_cds_WP_001024126.1_355	32.787	61	149
WP_000697617.1	lcl|NZ_JQOV01000008.1_cds_WP_000601375.1_365	48.710	310	313
WP_000697617.1	lcl|NZ_JQOV01000004.1_cds_WP_000600889.1_110	25.436	287	313
WP_000697617.1	lcl|NZ_JQOV01000014.1_cds_WP_000744700.1_522	23.939	330	313
WP_000697617.1	lcl|NZ_JQOV01000133.1_cds_WP_000688696.1_3231	30.380	158	313
WP_000697617.1	lcl|NZ_JQOV01000005.1_cds_WP_000649925.1_189	25.385	260	313
WP_000697617.1	lcl|NZ_JQOV01000008.1_cds_WP_000723092.1_339	23.077	260	313
WP_000697617.1	lcl|NZ_JQOV01000004.1_cds_WP_001067556.1_87	25.984	254	313
WP_001005151.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	44.348	230	289
WP_001005151.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	35.185	216	289
WP_001005151.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	34.634	205	289
WP_001005151.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	28.311	219	289
WP_001005151.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	27.604	192	289
WP_001005151.1	lcl|NZ_JQOV01000013.1_cds_WP_000868621.1_452	31.967	122	289
WP_192504988.1	lcl|NZ_JQOV01000008.1_cds_WP_000525968.1_358	65.651	361	390
WP_192504988.1	lcl|NZ_JQOV01000078.1_cds_WP_000512781.1_2182	26.715	277	390
WP_192504988.1	lcl|NZ_JQOV01000020.1_cds_WP_001222086.1_745	27.000	100	390
WP_192504988.1	lcl|NZ_JQOV01000108.1_cds_WP_001122447.1_2851	25.431	232	390
WP_192504988.1	lcl|NZ_JQOV01000005.1_cds_WP_000658622.1_186	34.783	69	390
WP_192504988.1	lcl|NZ_JQOV01000086.1_cds_WP_000600562.1_2364	32.558	86	390
WP_002102764.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	32.124	193	251
WP_002102764.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	30.088	226	251
WP_002102764.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	28.155	206	251
WP_002102764.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	28.302	212	251
WP_002102764.1	lcl|NZ_JQOV01000013.1_cds_WP_000868621.1_452	30.769	117	251
WP_000862006.1	lcl|NZ_JQOV01000004.1_cds_WP_001206409.1_106	28.889	90	246
WP_000862006.1	lcl|NZ_JQOV01000008.1_cds_WP_000661932.1_371	24.211	95	246
WP_000289494.1	lcl|NZ_JQOV01000008.1_cds_WP_000289498.1_352	70.784	421	421
WP_000289494.1	lcl|NZ_JQOV01000175.1_cds_WP_000910880.1_3618	35.686	255	421
WP_000289494.1	lcl|NZ_JQOV01000087.1_cds_WP_000555534.1_2399	34.807	181	421
WP_000133173.1	lcl|NZ_JQOV01000008.1_cds_WP_000103603.1_351	89.055	402	402
WP_002101570.1	lcl|NZ_JQOV01000008.1_cds_WP_000939580.1_350	95.078	447	449
WP_002101539.1	lcl|NZ_JQOV01000008.1_cds_WP_000050431.1_349	92.308	312	313
WP_001084690.1	lcl|NZ_JQOV01000008.1_cds_WP_001084681.1_348	85.424	295	295
WP_192504989.1	lcl|NZ_JQOV01000008.1_cds_WP_000876100.1_347	99.412	340	340
WP_000343395.1	lcl|NZ_JQOV01000008.1_cds_WP_000343395.1_346	100.000	139	139
WP_000343395.1	lcl|NZ_JQOV01000004.1_cds_WP_000799638.1_105	31.655	139	139
WP_000575178.1	lcl|NZ_JQOV01000008.1_cds_WP_000575178.1_345	100.000	363	363
WP_000575178.1	lcl|NZ_JQOV01000117.1_cds_WP_000538757.1_2980	31.361	338	363
WP_000575178.1	lcl|NZ_JQOV01000004.1_cds_WP_000582222.1_99	32.667	300	363
WP_000575178.1	lcl|NZ_JQOV01000004.1_cds_WP_000346036.1_118	29.859	355	363
WP_000575178.1	lcl|NZ_JQOV01000067.1_cds_WP_001281953.1_1899	25.065	387	363
WP_000575178.1	lcl|NZ_JQOV01000004.1_cds_WP_000947844.1_111	30.488	246	363
WP_000560749.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	99.623	265	265
WP_000560749.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	30.328	244	265
WP_000560749.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	25.532	188	265
WP_000560749.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	33.019	106	265
WP_000560749.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	23.280	189	265
WP_000282884.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	99.634	273	273
WP_000282884.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	31.760	233	273
WP_000282884.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	34.737	190	273
WP_000282884.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	26.906	223	273
WP_000282884.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	33.019	106	273
WP_000282884.1	lcl|NZ_JQOV01000156.1_cds_WP_000262844.1_3481	25.137	183	273
WP_000282884.1	lcl|NZ_JQOV01000013.1_cds_WP_000868621.1_452	31.111	90	273
WP_000282884.1	lcl|NZ_JQOV01000004.1_cds_WP_000579813.1_107	30.769	91	273
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	99.656	582	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	37.398	123	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	26.906	223	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	30.328	244	582
WP_000853996.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	27.723	202	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_000853994.1_342	99.656	582	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_001068986.1_364	37.398	123	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_000282880.1_343	26.906	223	582
WP_000853996.1	lcl|NZ_JQOV01000008.1_cds_WP_000125497.1_344	30.328	244	582
WP_000853996.1	lcl|NZ_JQOV01000119.1_cds_WP_001099029.1_3059	27.723	202	582
WP_001159758.1	lcl|NZ_JQOV01000008.1_cds_WP_001159758.1_341	100.000	186	186
WP_000642154.1	lcl|NZ_JQOV01000008.1_cds_WP_000642163.1_340	98.693	306	306
WP_000723090.1	lcl|NZ_JQOV01000008.1_cds_WP_000723092.1_339	99.702	336	349
WP_000723090.1	lcl|NZ_JQOV01000004.1_cds_WP_000646256.1_84	31.045	335	349
WP_000723090.1	lcl|NZ_JQOV01000004.1_cds_WP_000600889.1_110	28.319	339	349
WP_000723090.1	lcl|NZ_JQOV01000005.1_cds_WP_000649925.1_189	27.385	325	349
WP_000723090.1	lcl|NZ_JQOV01000014.1_cds_WP_000744700.1_522	26.269	335	349
WP_000723090.1	lcl|NZ_JQOV01000162.1_cds_WP_000709513.1_3525	26.946	334	349
WP_000723090.1	lcl|NZ_JQOV01000008.1_cds_WP_000487322.1_367	23.099	342	349
WP_000723090.1	lcl|NZ_JQOV01000004.1_cds_WP_001067556.1_87	23.724	333	349
WP_000723090.1	lcl|NZ_JQOV01000133.1_cds_WP_001984071.1_3251	23.373	338	349
WP_000723090.1	lcl|NZ_JQOV01000008.1_cds_WP_000475901.1_356	26.908	249	349
WP_000723090.1	lcl|NZ_JQOV01000004.1_cds_WP_000410273.1_81	23.958	288	349
WP_000723090.1	lcl|NZ_JQOV01000063.1_cds_WP_000457972.1_1839	28.571	154	349
WP_000723090.1	lcl|NZ_JQOV01000008.1_cds_WP_000601375.1_365	23.596	267	349
WP_000723090.1	lcl|NZ_JQOV01000106.1_cds_WP_001003556.1_2782	24.412	340	349
WP_000723090.1	lcl|NZ_JQOV01000133.1_cds_WP_000688696.1_3231	23.577	246	349
WP_192504990.1	lcl|NZ_JQOV01000008.1_cds_WP_000842260.1_338	99.660	294	294
WP_192504990.1	lcl|NZ_JQOV01000004.1_cds_WP_000800438.1_115	32.609	184	294
WP_192504990.1	lcl|NZ_JQOV01000004.1_cds_WP_000774263.1_85	25.789	190	294
WP_000878673.1	lcl|NZ_JQOV01000008.1_cds_WP_000878673.1_337	100.000	324	324
WP_000878673.1	lcl|NZ_JQOV01000008.1_cds_WP_000394240.1_335	23.894	226	324
WP_001114264.1	lcl|NZ_JQOV01000008.1_cds_WP_001114264.1_336	100.000	303	303
WP_017854445.1	lcl|NZ_JQOV01000008.1_cds_WP_000394240.1_335	99.291	282	282
WP_017854445.1	lcl|NZ_JQOV01000008.1_cds_WP_000878673.1_337	23.894	226	282
WP_000827960.1	lcl|NZ_JQOV01000008.1_cds_WP_000827961.1_334	99.784	464	464
