WP_000340713.1	lcl|NZ_JADDXI010000013.1_cds_WP_002725873.1_802	90.698	86	106
WP_002102767.1	lcl|NZ_JADDXI010000474.1_cds_WP_061208385.1_2996	30.488	164	311
WP_002102767.1	lcl|NZ_JADDXI010000195.1_cds_WP_061209067.1_836	23.188	207	311
WP_002102767.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208034.1_207	25.581	172	311
WP_000492105.1	lcl|NZ_JADDXI010000118.1_cds_WP_228041934.1_197	66.225	151	157
WP_000358359.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208041.1_198	82.684	231	231
WP_000155110.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	60.586	307	336
WP_000155110.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	42.912	261	336
WP_000155110.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	38.866	247	336
WP_000155110.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	30.000	240	336
WP_000804582.1	lcl|NZ_JADDXI010000198.1_cds_WP_061207853.1_879	27.681	401	364
WP_000804582.1	lcl|NZ_JADDXI010000037.1_cds_WP_061209085.1_2773	27.247	356	364
WP_000804582.1	lcl|NZ_JADDXI010000458.1_cds_WP_061209025.1_2872	22.997	387	364
WP_000804582.1	lcl|NZ_JADDXI010000068.1_cds_WP_061207841.1_3417	23.529	306	364
WP_000804582.1	lcl|NZ_JADDXI010000094.1_cds_WP_011669320.1_11	22.256	328	364
WP_000804582.1	lcl|NZ_JADDXI010000440.1_cds_WP_002751653.1_2715	23.214	224	364
WP_000804582.1	lcl|NZ_JADDXI010000322.1_cds_WP_193826449.1_1845	25.490	153	364
WP_000804582.1	lcl|NZ_JADDXI010000230.1_cds_WP_061208728.1_1139	25.000	144	364
WP_000037677.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208039.1_201	32.353	374	395
WP_000037677.1	lcl|NZ_JADDXI010000232.1_cds_WP_228005257.1_1150	28.743	334	395
WP_000037677.1	lcl|NZ_JADDXI010000033.1_cds_WP_061208347.1_2405	24.254	268	395
WP_000049575.1	lcl|NZ_JADDXI010000118.1_cds_WP_235590276.1_203	52.535	217	219
WP_000688060.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208037.1_204	69.373	271	272
WP_000114571.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208036.1_205	57.911	316	314
WP_000833255.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208035.1_206	41.908	587	594
WP_000833255.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209096.1_2110	24.606	317	594
WP_001019760.1	lcl|NZ_JADDXI010000033.1_cds_WP_061208348.1_2407	26.882	93	179
WP_000703222.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	36.634	101	335
WP_000703222.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	31.183	93	335
WP_000703222.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	28.431	102	335
WP_000703222.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	27.193	114	335
WP_000869621.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208032.1_209	50.781	256	259
WP_000869621.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	26.667	195	259
WP_000869621.1	lcl|NZ_JADDXI010000087.1_cds_WP_061208961.1_3508	38.889	36	259
WP_000869621.1	lcl|NZ_JADDXI010000471.1_cds_WP_193826495.1_2969	44.118	34	259
WP_000869621.1	lcl|NZ_JADDXI010000195.1_cds_WP_002766579.1_845	28.333	60	259
WP_000377752.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	47.839	347	354
WP_000377752.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	28.485	330	354
WP_000377752.1	lcl|NZ_JADDXI010000222.1_cds_WP_193826408.1_1075	36.885	122	354
WP_000377752.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	26.100	341	354
WP_000377752.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	22.099	362	354
WP_000377752.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	24.716	352	354
WP_000377752.1	lcl|NZ_JADDXI010000031.1_cds_WP_002754065.1_2258	26.347	167	354
WP_000377752.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	26.457	223	354
WP_000377752.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	27.149	221	354
WP_000377752.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	24.696	247	354
WP_000377752.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	27.322	183	354
WP_002102773.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208030.1_211	48.630	146	149
WP_002102773.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	32.759	58	149
WP_000697617.1	lcl|NZ_JADDXI010000185.1_cds_WP_193826391.1_723	51.154	260	313
WP_000697617.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	25.347	288	313
WP_000697617.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	23.256	258	313
WP_000697617.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	24.169	331	313
WP_001005151.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	42.358	229	289
WP_001005151.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	32.870	216	289
WP_001005151.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	32.178	202	289
WP_001005151.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	28.319	226	289
WP_001005151.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	32.787	122	289
WP_001005151.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	30.097	103	289
WP_192504988.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208023.1_730	47.230	379	390
WP_192504988.1	lcl|NZ_JADDXI010000510.1_cds_WP_061207821.1_3290	29.167	120	390
WP_192504988.1	lcl|NZ_JADDXI010000258.1_cds_WP_002727358.1_1338	23.556	225	390
WP_192504988.1	lcl|NZ_JADDXI010000011.1_cds_WP_061208296.1_493	24.268	239	390
WP_192504988.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207992.1_535	35.135	74	390
WP_192504988.1	lcl|NZ_JADDXI010000219.1_cds_WP_002756851.1_1071	32.558	86	390
WP_002102764.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	29.588	267	251
WP_002102764.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	29.911	224	251
WP_002102764.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	29.126	206	251
WP_002102764.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	28.972	214	251
WP_002102764.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	29.104	134	251
WP_002102764.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	31.915	94	251
WP_000862006.1	lcl|NZ_JADDXI010000038.1_cds_WP_193823388.1_2833	30.556	108	246
WP_000289494.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208018.1_735	69.359	421	421
WP_000289494.1	lcl|NZ_JADDXI010000509.1_cds_WP_061208321.1_3272	35.686	255	421
WP_000289494.1	lcl|NZ_JADDXI010000407.1_cds_WP_002734943.1_2432	33.158	190	421
WP_000133173.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208017.1_736	83.582	402	402
WP_002101570.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208016.1_737	91.314	449	449
WP_002101570.1	lcl|NZ_JADDXI010000317.1_cds_WP_193826445.1_1811	87.629	194	449
WP_002101539.1	lcl|NZ_JADDXI010000185.1_cds_WP_011669965.1_738	85.714	301	313
WP_001084690.1	lcl|NZ_JADDXI010000185.1_cds_WP_002723131.1_739	71.478	291	295
WP_192504989.1	lcl|NZ_JADDXI010000403.1_cds_WP_061208079.1_2426	80.000	335	340
WP_000343395.1	lcl|NZ_JADDXI010000403.1_cds_WP_002727923.1_2425	89.855	138	139
WP_000575178.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	88.026	309	363
WP_000575178.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	30.460	348	363
WP_000575178.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	24.658	365	363
WP_000575178.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	25.410	366	363
WP_000575178.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	28.063	253	363
WP_000575178.1	lcl|NZ_JADDXI010000403.1_cds_IQA55_RS13680_2424	82.609	46	363
WP_000560749.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	38.158	228	265
WP_000560749.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	32.174	230	265
WP_000560749.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	25.521	192	265
WP_000282884.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	68.266	271	273
WP_000282884.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	32.479	234	273
WP_000282884.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	33.511	188	273
WP_000282884.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	27.700	213	273
WP_000282884.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	37.736	106	273
WP_000282884.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	23.551	276	273
WP_000282884.1	lcl|NZ_JADDXI010000375.1_cds_WP_011669642.1_2156	25.137	183	273
WP_000282884.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	30.000	90	273
WP_000853996.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	25.641	234	582
WP_000853996.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	25.641	234	582
WP_001159758.1	lcl|NZ_JADDXI010000316.1_cds_WP_002727916.1_1809	89.785	186	186
WP_000642154.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208083.1_1810	86.275	306	306
WP_000723090.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	92.857	336	349
WP_000723090.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	30.746	335	349
WP_000723090.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	29.607	331	349
WP_000723090.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	28.228	333	349
WP_000723090.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	26.857	350	349
WP_000723090.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	28.857	350	349
WP_000723090.1	lcl|NZ_JADDXI010000031.1_cds_WP_002754065.1_2258	26.331	338	349
WP_000723090.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	26.269	335	349
WP_000723090.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	25.284	352	349
WP_000723090.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	27.711	249	349
WP_000723090.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	22.647	340	349
WP_000723090.1	lcl|NZ_JADDXI010000013.1_cds_WP_061209188.1_803	23.875	289	349
WP_000723090.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	30.882	136	349
WP_000723090.1	lcl|NZ_JADDXI010000235.1_cds_WP_011669202.1_1173	27.723	202	349
WP_192504990.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208084.1_225	95.918	294	294
WP_192504990.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	32.967	91	294
WP_192504990.1	lcl|NZ_JADDXI010000042.1_cds_WP_061209013.1_3138	26.047	215	294
WP_000878673.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	86.420	324	324
WP_000878673.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	26.087	184	324
WP_001114264.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208086.1_223	89.109	303	303
WP_017854445.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	85.461	282	282
WP_017854445.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	26.087	184	282
WP_000827960.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208087.1_221	86.168	441	464
