WP_000340713.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	95.349	86	106
WP_000703222.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	30.392	102	335
WP_000703222.1	lcl|NZ_AFJT02000301.1_cds_WP_000579813.1_1556	28.689	122	335
WP_000703222.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	28.319	113	335
WP_000445586.1	lcl|NZ_AFJT02000301.1_cds_WP_001015422.1_1547	29.040	396	416
WP_000869621.1	lcl|NZ_AFJT02000301.1_cds_WP_000859505.1_1583	49.609	256	259
WP_000869621.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	22.358	246	259
WP_000869621.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	22.311	251	259
WP_000869621.1	lcl|NZ_AFJT02000335.1_cds_WP_000667727.1_1089	26.596	94	259
WP_000377752.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	48.127	347	354
WP_000377752.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	29.268	328	354
WP_000377752.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	27.190	331	354
WP_000377752.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	22.099	362	354
WP_000377752.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	26.857	175	354
WP_000377752.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	26.183	317	354
WP_000377752.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	24.716	352	354
WP_000377752.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	24.291	247	354
WP_002102773.1	lcl|NZ_AFJT02000301.1_cds_WP_001045300.1_1585	48.966	145	149
WP_002102773.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	32.787	61	149
WP_000697617.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	48.710	310	313
WP_000697617.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	25.436	287	313
WP_000697617.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	23.939	330	313
WP_000697617.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	30.380	158	313
WP_000697617.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	25.385	260	313
WP_000697617.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	23.077	260	313
WP_000697617.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	25.984	254	313
WP_001005151.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	44.348	230	289
WP_001005151.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	35.185	216	289
WP_001005151.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	34.634	205	289
WP_001005151.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	28.311	219	289
WP_001005151.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	27.604	192	289
WP_001005151.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	31.967	122	289
WP_192504988.1	lcl|NZ_AFJT02000301.1_cds_WP_000525967.1_1593	65.651	361	390
WP_192504988.1	lcl|NZ_AFJT02000299.1_cds_WP_000512778.1_1624	24.910	277	390
WP_192504988.1	lcl|NZ_AFJT02000252.1_cds_WP_001222086.1_2091	27.000	100	390
WP_192504988.1	lcl|NZ_AFJT02000339.1_cds_WP_001122447.1_1020	25.431	232	390
WP_192504988.1	lcl|NZ_AFJT02000202.1_cds_WP_000658622.1_2633	34.783	69	390
WP_192504988.1	lcl|NZ_AFJT02000368.1_cds_WP_000600560.1_559	32.558	86	390
WP_002102764.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	32.642	193	251
WP_002102764.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	30.088	226	251
WP_002102764.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	28.155	206	251
WP_002102764.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	28.302	212	251
WP_002102764.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	30.769	117	251
WP_000862006.1	lcl|NZ_AFJT02000301.1_cds_WP_001206409.1_1555	28.889	90	246
WP_000862006.1	lcl|NZ_AFJT02000301.1_cds_WP_000661932.1_1580	24.211	95	246
WP_000289494.1	lcl|NZ_AFJT02000301.1_cds_WP_000289498.1_1599	70.784	421	421
WP_000289494.1	lcl|NZ_AFJT02000333.1_cds_WP_000910880.1_1130	35.686	255	421
WP_000289494.1	lcl|NZ_AFJT02000327.1_cds_WP_000555539.1_1226	34.807	181	421
WP_000133173.1	lcl|NZ_AFJT02000301.1_cds_WP_000103600.1_1600	89.055	402	402
WP_002101570.1	lcl|NZ_AFJT02000301.1_cds_WP_000939582.1_1601	95.302	447	449
WP_002101539.1	lcl|NZ_AFJT02000301.1_cds_WP_000050431.1_1602	92.308	312	313
WP_001084690.1	lcl|NZ_AFJT02000301.1_cds_WP_001084675.1_1603	85.085	295	295
WP_192504989.1	lcl|NZ_AFJT02000301.1_cds_WP_000876106.1_1604	99.706	340	340
WP_000343395.1	lcl|NZ_AFJT02000301.1_cds_WP_000343398.1_1605	99.281	139	139
WP_000343395.1	lcl|NZ_AFJT02000301.1_cds_WP_000799638.1_1554	31.655	139	139
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	100.000	363	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	36.712	365	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	34.262	359	363
WP_000575178.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	31.361	338	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	32.667	300	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	29.859	355	363
WP_000575178.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	25.065	387	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	30.488	246	363
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	99.623	265	265
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	30.328	244	265
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	25.532	188	265
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	33.019	106	265
WP_000560749.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	23.280	189	265
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	99.634	273	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	31.760	233	273
WP_000282884.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	34.737	190	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	26.457	223	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	33.019	106	273
WP_000282884.1	lcl|NZ_AFJT02000318.1_cds_WP_000262844.1_1335	25.137	183	273
WP_000282884.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	31.111	90	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000579813.1_1556	30.769	91	273
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	99.485	582	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	37.398	123	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	26.906	223	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	30.328	244	582
WP_000853996.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.723	202	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	99.485	582	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	37.398	123	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	26.906	223	582
WP_000853996.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	30.328	244	582
WP_000853996.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.723	202	582
WP_001159758.1	lcl|NZ_AFJT02000301.1_cds_WP_001159758.1_1610	100.000	186	186
WP_000642154.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	99.673	306	306
WP_000642154.1	lcl|NZ_AFJT02000188.1_cds_LEP2GSC083_RS2000000228465_2708	97.059	34	306
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	100.000	336	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.045	335	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	28.319	339	349
WP_000723090.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	27.385	325	349
WP_000723090.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	26.269	335	349
WP_000723090.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	26.946	334	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	23.099	342	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	23.724	333	349
WP_000723090.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	23.373	338	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	26.908	249	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000410273.1_1530	23.958	288	349
WP_000723090.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	28.571	154	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	23.596	267	349
WP_000723090.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	23.577	246	349
WP_000723090.1	lcl|NZ_AFJT02000394.1_cds_WP_001003555.1_145	23.121	346	349
WP_192504990.1	lcl|NZ_AFJT02000301.1_cds_WP_000842260.1_1613	99.660	294	294
WP_192504990.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	32.609	184	294
WP_192504990.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	25.789	190	294
WP_000878673.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	23.451	226	324
WP_017854445.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	98.227	282	282
WP_000827960.1	lcl|NZ_AFJT02000314.1_cds_WP_000827971.1_1436	99.353	464	464
