WP_000340713.1	lcl|NZ_RQHM01000008.1_cds_WP_135594790.1_126	64.865	74	106
WP_000804582.1	lcl|NZ_RQHM01000008.1_cds_WP_100716738.1_737	21.277	329	364
WP_000037677.1	lcl|NZ_RQHM01000008.1_cds_WP_135604561.1_845	23.929	397	395
WP_000037677.1	lcl|NZ_RQHM01000008.1_cds_WP_135604430.1_652	23.267	404	395
WP_000037677.1	lcl|NZ_RQHM01000004.1_cds_WP_135603609.1_3022	25.806	217	395
WP_000037677.1	lcl|NZ_RQHM01000004.1_cds_WP_135603550.1_2809	26.619	278	395
WP_000114571.1	lcl|NZ_RQHM01000008.1_cds_WP_135688685.1_133	26.891	238	314
WP_000833255.1	lcl|NZ_RQHM01000008.1_cds_WP_167882493.1_156	30.318	597	594
WP_001019760.1	lcl|NZ_RQHM01000008.1_cds_WP_135591822.1_654	29.412	68	179
WP_001019760.1	lcl|NZ_RQHM01000008.1_cds_WP_243395993.1_2513	34.375	64	179
WP_000703222.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	25.000	136	335
WP_000703222.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	32.110	109	335
WP_000703222.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	28.713	101	335
WP_000703222.1	lcl|NZ_RQHM01000004.1_cds_WP_100727529.1_2588	37.736	53	335
WP_000869621.1	lcl|NZ_RQHM01000008.1_cds_WP_135594704.1_170	50.388	258	259
WP_000869621.1	lcl|NZ_RQHM01000008.1_cds_WP_135594689.1_179	24.803	254	259
WP_000869621.1	lcl|NZ_RQHM01000008.1_cds_WP_100727872.1_276	23.485	264	259
WP_000869621.1	lcl|NZ_RQHM01000008.1_cds_WP_100719234.1_1885	23.158	190	259
WP_000869621.1	lcl|NZ_RQHM01000008.1_cds_WP_135605448.1_2034	22.857	105	259
WP_000869621.1	lcl|NZ_RQHM01000008.1_cds_WP_135604079.1_199	35.294	51	259
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	48.864	352	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	29.388	245	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	26.627	338	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_100725525.1_1953	23.565	331	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	21.930	342	354
WP_000377752.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	27.692	260	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	23.171	328	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	26.577	222	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	26.875	160	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	22.849	337	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135605246.1_1775	23.193	332	354
WP_000377752.1	lcl|NZ_RQHM01000008.1_cds_WP_135605415.1_1996	22.959	196	354
WP_002102773.1	lcl|NZ_RQHM01000008.1_cds_WP_246834675.1_169	32.857	140	149
WP_000697617.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	40.193	311	313
WP_000697617.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	24.390	287	313
WP_000697617.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	22.311	251	313
WP_000697617.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	23.396	265	313
WP_000697617.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	24.839	310	313
WP_000697617.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	27.049	122	313
WP_001005151.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	49.194	248	289
WP_001005151.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	28.643	199	289
WP_001005151.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	41.000	100	289
WP_001005151.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	33.858	127	289
WP_192504988.1	lcl|NZ_RQHM01000008.1_cds_WP_135605523.1_2130	26.690	281	390
WP_192504988.1	lcl|NZ_RQHM01000008.1_cds_WP_100715632.1_1482	26.457	223	390
WP_192504988.1	lcl|NZ_RQHM01000008.1_cds_WP_135605661.1_2305	29.245	106	390
WP_192504988.1	lcl|NZ_RQHM01000008.1_cds_WP_135604823.1_1164	22.936	218	390
WP_002102764.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	42.105	114	251
WP_002102764.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.551	187	251
WP_002102764.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	26.293	232	251
WP_002102764.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	29.730	111	251
WP_002102764.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	28.736	174	251
WP_002102764.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	31.579	95	251
WP_000862006.1	lcl|NZ_RQHM01000008.1_cds_WP_135604034.1_165	27.885	104	246
WP_000289494.1	lcl|NZ_RQHM01000008.1_cds_WP_135594677.1_185	58.134	418	421
WP_000289494.1	lcl|NZ_RQHM01000008.1_cds_WP_135592023.1_461	41.667	168	421
WP_002101570.1	lcl|NZ_RQHM01000008.1_cds_WP_135604063.1_188	42.584	418	449
WP_002101570.1	lcl|NZ_RQHM01000008.1_cds_WP_100716874.1_2369	24.747	198	449
WP_002101539.1	lcl|NZ_RQHM01000008.1_cds_WP_135592314.1_190	23.759	282	313
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_100718929.1_1116	29.577	355	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_100716152.1_2066	28.415	366	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_135603999.1_139	34.884	258	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_135604024.1_153	33.469	245	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_135594781.1_130	24.110	365	363
WP_000575178.1	lcl|NZ_RQHM01000008.1_cds_WP_100715612.1_1460	21.131	336	363
WP_000560749.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	39.252	214	265
WP_000560749.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	28.497	193	265
WP_000560749.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	24.500	200	265
WP_000560749.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	33.636	110	265
WP_000560749.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	32.540	126	265
WP_000560749.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	32.540	126	265
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	36.287	237	273
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	29.630	243	273
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	30.303	198	273
WP_000282884.1	lcl|NZ_RQHM01000004.1_cds_WP_165780357.1_3111	25.984	254	273
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	27.434	113	273
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	25.414	181	273
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	38.144	97	273
WP_000282884.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	35.052	97	273
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.000	115	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.050	219	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	33.077	130	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	31.915	94	582
WP_000853996.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	36.000	100	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	30.328	122	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.000	115	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	31.050	219	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	33.077	130	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	31.915	94	582
WP_000853996.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	36.000	100	582
WP_000853996.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	30.328	122	582
WP_001159758.1	lcl|NZ_RQHM01000008.1_cds_WP_135604077.1_197	59.783	184	186
WP_000642154.1	lcl|NZ_RQHM01000008.1_cds_WP_135592293.1_200	42.510	247	306
WP_000642154.1	lcl|NZ_RQHM01000008.1_cds_WP_135604054.1_181	28.440	109	306
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	68.060	335	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	28.324	346	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	26.250	320	349
WP_000723090.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	28.161	348	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_100725525.1_1953	25.150	334	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	26.778	239	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	27.246	334	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	22.965	344	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135605415.1_1996	30.631	111	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135594788.1_127	24.412	340	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135605246.1_1775	25.692	253	349
WP_000723090.1	lcl|NZ_RQHM01000002.1_cds_WP_210409557.1_3412	29.801	151	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	21.895	306	349
WP_000723090.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	25.234	214	349
WP_192504990.1	lcl|NZ_RQHM01000008.1_cds_WP_135604079.1_199	72.852	291	294
WP_192504990.1	lcl|NZ_RQHM01000008.1_cds_WP_135594689.1_179	27.059	170	294
WP_192504990.1	lcl|NZ_RQHM01000002.1_cds_WP_100727919.1_3400	25.118	211	294
WP_000827960.1	lcl|NZ_RQHM01000008.1_cds_WP_135605980.1_1893	35.731	431	464
