WP_000340713.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	95.349	86	106
WP_000703222.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	28.319	113	335
WP_000445586.1	lcl|NZ_JQQP01000063.1_cds_WP_000815073.1_1954	25.575	391	416
WP_000869621.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	49.609	256	259
WP_000869621.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	22.358	246	259
WP_000869621.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	22.311	251	259
WP_000869621.1	lcl|NZ_JQQP01000082.1_cds_WP_000667727.1_2303	26.596	94	259
WP_000377752.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	48.127	347	354
WP_000377752.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	29.063	320	354
WP_000377752.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	27.190	331	354
WP_000377752.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	22.099	362	354
WP_000377752.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	25.000	352	354
WP_000377752.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.857	175	354
WP_000377752.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.183	317	354
WP_000377752.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	24.291	247	354
WP_000377752.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	26.400	250	354
WP_002102773.1	lcl|NZ_JQQP01000063.1_cds_WP_001045300.1_1918	48.966	145	149
WP_002102773.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	32.787	61	149
WP_000697617.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	48.710	310	313
WP_000697617.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	25.784	287	313
WP_000697617.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	23.297	279	313
WP_000697617.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	23.939	330	313
WP_000697617.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	30.380	158	313
WP_000697617.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	25.385	260	313
WP_000697617.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	23.077	260	313
WP_000697617.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	25.984	254	313
WP_001005151.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	44.348	230	289
WP_001005151.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	35.185	216	289
WP_001005151.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	34.146	205	289
WP_001005151.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	28.311	219	289
WP_001005151.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	27.604	192	289
WP_001005151.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	31.967	122	289
WP_192504988.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09740_1909	48.813	379	390
WP_192504988.1	lcl|NZ_JQQP01000158.1_cds_WP_000512775.1_3411	26.354	277	390
WP_192504988.1	lcl|NZ_JQQP01000035.1_cds_WP_001222086.1_1029	27.000	100	390
WP_192504988.1	lcl|NZ_JQQP01000042.1_cds_WP_001122451.1_1240	25.431	232	390
WP_192504988.1	lcl|NZ_JQQP01000026.1_cds_WP_000658622.1_791	34.783	69	390
WP_192504988.1	lcl|NZ_JQQP01000018.1_cds_WP_000600560.1_485	32.558	86	390
WP_002102764.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	32.124	193	251
WP_002102764.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	30.088	226	251
WP_002102764.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	28.641	206	251
WP_002102764.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	28.302	212	251
WP_002102764.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	30.769	117	251
WP_000862006.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	36.047	86	246
WP_000862006.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	24.211	95	246
WP_000289494.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	70.784	421	421
WP_000289494.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	35.686	255	421
WP_000289494.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	34.807	181	421
WP_000133173.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	88.557	402	402
WP_002101570.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	95.526	447	449
WP_002101539.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	92.308	312	313
WP_001084690.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	85.763	295	295
WP_192504989.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	99.412	340	340
WP_000343395.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	99.281	139	139
WP_000343395.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	32.759	116	139
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	99.725	363	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.547	358	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.712	365	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	34.262	359	363
WP_000575178.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.361	338	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	29.859	355	363
WP_000575178.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.065	387	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	30.894	246	363
WP_000560749.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	100.000	265	265
WP_000560749.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.328	244	265
WP_000560749.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	33.019	106	265
WP_000560749.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	25.532	188	265
WP_000560749.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	23.280	189	265
WP_000560749.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	31.193	109	265
WP_000282884.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	100.000	273	273
WP_000282884.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	31.760	233	273
WP_000282884.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	34.737	190	273
WP_000282884.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.457	223	273
WP_000282884.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	29.412	119	273
WP_000282884.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	33.019	106	273
WP_000282884.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	25.137	183	273
WP_000282884.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	31.111	90	273
WP_000853996.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	99.485	582	582
WP_000853996.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	37.398	123	582
WP_000853996.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	26.906	223	582
WP_000853996.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.328	244	582
WP_000853996.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.723	202	582
WP_000853996.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.963	270	582
WP_000853996.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	99.485	582	582
WP_000853996.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	37.398	123	582
WP_000853996.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	26.906	223	582
WP_000853996.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.328	244	582
WP_000853996.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.723	202	582
WP_000853996.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.963	270	582
WP_001159758.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	100.000	186	186
WP_001159758.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	41.667	180	186
WP_000642154.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	99.673	306	306
WP_000723090.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	100.000	336	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	30.746	335	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	28.319	339	349
WP_000723090.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.385	325	349
WP_000723090.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.269	335	349
WP_000723090.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.946	334	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.099	342	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	23.724	333	349
WP_000723090.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	23.373	338	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.699	332	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.908	249	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	23.958	288	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	22.601	323	349
WP_000723090.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	28.571	154	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	23.596	267	349
WP_000723090.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	23.577	246	349
WP_000723090.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	23.410	346	349
WP_192504990.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	99.660	294	294
WP_192504990.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	32.609	184	294
WP_192504990.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	25.789	190	294
WP_000878673.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	100.000	324	324
WP_000878673.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	23.894	226	324
WP_001114264.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	99.340	303	303
WP_017854445.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	99.291	282	282
WP_017854445.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	23.894	226	282
WP_000827960.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	99.138	464	464
