WP_000340713.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	94.186	86	106
WP_001019760.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	22.807	114	179
WP_001019760.1	lcl|NZ_JASEXB010000027.1_cds_WP_004475391.1_2495	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	35.922	103	335
WP_000703222.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	28.070	114	335
WP_000445586.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974009.1_1542	26.368	402	416
WP_000445586.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479537.1_1537	23.650	389	416
WP_000445586.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	25.316	158	416
WP_000869621.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	21.912	251	259
WP_000869621.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	33.871	62	259
WP_000869621.1	lcl|NZ_JASEXB010000021.1_cds_WP_004468365.1_2157	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.144	334	354
WP_000377752.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	24.501	351	354
WP_000377752.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	27.232	224	354
WP_000377752.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	46.575	146	149
WP_000697617.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	47.097	310	313
WP_000697617.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	23.282	262	313
WP_000697617.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	25.887	282	313
WP_000697617.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.379	264	313
WP_000697617.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.591	254	313
WP_001005151.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	41.870	246	289
WP_001005151.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.333	240	289
WP_001005151.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.982	218	289
WP_001005151.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	25.714	210	289
WP_001005151.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479724.1_2722	47.644	382	390
WP_192504988.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476345.1_1465	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXB010000006.1_cds_WP_004461322.1_1062	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXB010000002.1_cds_WP_004474222.1_189	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXB010000064.1_cds_WP_004463457.1_3501	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXB010000027.1_cds_WP_004473181.1_2485	23.932	234	390
WP_002102764.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	32.035	231	251
WP_002102764.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	29.778	225	251
WP_002102764.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	28.095	210	251
WP_002102764.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	30.144	209	251
WP_002102764.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXB010000017.1_cds_WP_020783588.1_1904	25.806	93	251
WP_000289494.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	38.384	198	421
WP_000133173.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	75.312	401	402
WP_002101570.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	87.696	447	449
WP_002101539.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	78.073	301	313
WP_001084690.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	70.169	295	295
WP_192504989.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	80.539	334	340
WP_000343395.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	87.681	138	139
WP_000343395.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.571	350	363
WP_000575178.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.795	302	363
WP_000575178.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	32.114	246	363
WP_000560749.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	75.758	264	265
WP_000560749.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	29.565	230	265
WP_000560749.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	33.043	115	265
WP_000560749.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	69.004	271	273
WP_000282884.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	26.047	215	273
WP_000282884.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	24.219	256	273
WP_000282884.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	31.858	113	273
WP_000282884.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.603	587	582
WP_000853996.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.168	214	582
WP_000853996.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.794	257	582
WP_000853996.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_000853996.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.603	587	582
WP_000853996.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.168	214	582
WP_000853996.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.794	257	582
WP_000853996.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	86.559	186	186
WP_001159758.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	38.889	180	186
WP_000642154.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	87.500	304	306
WP_000642154.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.273	341	349
WP_000723090.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.289	332	349
WP_000723090.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	28.571	154	349
WP_000723090.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	23.265	245	349
WP_192504990.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	91.156	294	294
WP_192504990.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	30.603	232	294
WP_192504990.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.261	184	294
WP_000878673.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	77.305	282	282
WP_017854445.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	24.257	202	282
WP_000827960.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	84.127	441	464
