WP_000340713.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	98.837	86	106
WP_000869621.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	49.219	256	259
WP_000869621.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	22.311	251	259
WP_000869621.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	35.484	62	259
WP_000869621.1	lcl|NZ_AHMW02000019.1_cds_WP_004758210.1_3075	27.869	61	259
WP_000869621.1	lcl|NZ_AHMW02000048.1_cds_WP_004758023.1_1320	26.596	94	259
WP_000869621.1	lcl|NZ_AHMW02000040.1_cds_WP_004755107.1_1833	32.203	59	259
WP_000377752.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	48.991	347	354
WP_000377752.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	29.305	331	354
WP_000377752.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	27.190	331	354
WP_000377752.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	22.652	362	354
WP_000377752.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	26.857	175	354
WP_000377752.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	32.099	162	354
WP_000377752.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	26.457	223	354
WP_000377752.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	24.696	247	354
WP_000377752.1	lcl|NZ_AHMW02000053.1_cds_WP_004759524.1_655	23.846	130	354
WP_002102773.1	lcl|NZ_AHMW02000054.1_cds_WP_004763554.1_229	45.205	146	149
WP_002102773.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	32.759	58	149
WP_000697617.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	47.742	310	313
WP_000697617.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	25.784	287	313
WP_000697617.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.256	258	313
WP_000697617.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	24.242	330	313
WP_000697617.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	29.282	181	313
WP_000697617.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	25.000	256	313
WP_000697617.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	25.197	254	313
WP_001005151.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	44.348	230	289
WP_001005151.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	33.588	262	289
WP_001005151.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	33.500	200	289
WP_001005151.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	28.311	219	289
WP_001005151.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	31.967	122	289
WP_001005151.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	27.604	192	289
WP_192504988.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	65.374	361	390
WP_192504988.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	25.926	297	390
WP_192504988.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	23.415	205	390
WP_192504988.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	24.569	232	390
WP_192504988.1	lcl|NZ_AHMW02000048.1_cds_WP_004754470.1_1151	34.783	69	390
WP_192504988.1	lcl|NZ_AHMW02000056.1_cds_WP_004759148.1_111	26.829	164	390
WP_002102764.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.279	251	251
WP_002102764.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	30.531	226	251
WP_002102764.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	28.095	210	251
WP_002102764.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	29.245	212	251
WP_002102764.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	30.769	117	251
WP_000862006.1	lcl|NZ_AHMW02000054.1_cds_WP_001206408.1_198	24.615	195	246
WP_000862006.1	lcl|NZ_AHMW02000038.1_cds_WP_002740917.1_2164	32.143	112	246
WP_000862006.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	28.099	121	246
WP_000289494.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	69.596	421	421
WP_000289494.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	31.378	341	421
WP_000289494.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	36.842	152	421
WP_000133173.1	lcl|NZ_AHMW02000054.1_cds_WP_004763700.1_244	98.259	402	402
WP_002101570.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	99.109	449	449
WP_002101539.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	96.805	313	313
WP_001084690.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	95.932	295	295
WP_192504989.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	89.381	339	340
WP_000343395.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	92.754	138	139
WP_000343395.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	30.935	139	139
WP_000575178.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	92.837	363	363
WP_000575178.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	30.571	350	363
WP_000575178.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	29.577	355	363
WP_000575178.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	31.667	300	363
WP_000575178.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	25.587	383	363
WP_000575178.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	27.757	263	363
WP_000560749.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	90.189	265	265
WP_000560749.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	29.856	278	265
WP_000560749.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	25.532	188	265
WP_000560749.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	33.962	106	265
WP_000560749.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	21.693	189	265
WP_000282884.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	89.011	273	273
WP_000282884.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	30.901	233	273
WP_000282884.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	33.333	192	273
WP_000282884.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	27.803	223	273
WP_000282884.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	32.075	106	273
WP_000282884.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	25.137	183	273
WP_000282884.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	28.889	90	273
WP_000282884.1	lcl|NZ_AHMW02000054.1_cds_WP_004763645.1_199	30.769	91	273
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	85.121	578	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.778	216	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	36.585	123	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.894	246	582
WP_000853996.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	25.389	193	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	85.121	578	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.778	216	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	36.585	123	582
WP_000853996.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.894	246	582
WP_000853996.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	25.389	193	582
WP_001159758.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	93.048	187	186
WP_000642154.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	87.908	306	306
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	94.048	336	349
WP_000723090.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	30.448	335	349
WP_000723090.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.523	327	349
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.274	336	349
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.567	335	349
WP_000723090.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	26.347	334	349
WP_000723090.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	24.925	333	349
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.615	343	349
WP_000723090.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	23.442	337	349
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	27.711	249	349
WP_000723090.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	22.917	288	349
WP_000723090.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	29.221	154	349
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	24.859	354	349
WP_000723090.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	22.358	246	349
WP_000723090.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.596	267	349
WP_192504990.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	95.918	294	294
WP_192504990.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	31.522	184	294
WP_192504990.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.630	184	294
WP_000878673.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	91.049	324	324
WP_000878673.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	23.967	242	324
WP_001114264.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	90.759	303	303
WP_017854445.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	88.652	282	282
WP_017854445.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	24.457	184	282
WP_000827960.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	92.971	441	464
