WP_000340713.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	95.349	86	106
WP_000804582.1	lcl|NZ_LIHE01000009.1_cds_WP_000895443.1_3770	28.691	359	364
WP_000804582.1	lcl|NZ_LIHE01000068.1_cds_WP_001284168.1_3255	23.256	387	364
WP_000804582.1	lcl|NZ_LIHE01000170.1_cds_WP_000433724.1_1163	22.397	317	364
WP_000804582.1	lcl|NZ_LIHE01000007.1_cds_WP_000664906.1_3286	23.529	323	364
WP_000804582.1	lcl|NZ_LIHE01000005.1_cds_WP_001200125.1_2796	21.839	348	364
WP_000804582.1	lcl|NZ_LIHE01000044.1_cds_WP_001253860.1_2680	22.458	236	364
WP_000037677.1	lcl|NZ_LIHE01000123.1_cds_WP_000058908.1_517	27.190	331	395
WP_000037677.1	lcl|NZ_LIHE01000118.1_cds_WP_000656232.1_436	25.746	268	395
WP_000833255.1	lcl|NZ_LIHE01000111.1_cds_WP_195892413.1_347	30.000	600	594
WP_001019760.1	lcl|NZ_LIHE01000118.1_cds_WP_000347676.1_434	28.169	71	179
WP_000703222.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	34.211	114	335
WP_000703222.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	30.392	102	335
WP_000703222.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	28.319	113	335
WP_000869621.1	lcl|NZ_LIHE01000111.1_cds_WP_000859505.1_337	49.609	256	259
WP_000869621.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	22.530	253	259
WP_000869621.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	21.951	246	259
WP_000869621.1	lcl|NZ_LIHE01000002.1_cds_WP_000805357.1_1500	27.869	61	259
WP_000869621.1	lcl|NZ_LIHE01000047.1_cds_WP_000667727.1_2742	26.596	94	259
WP_000377752.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	48.127	347	354
WP_000377752.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	29.063	320	354
WP_000377752.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	27.190	331	354
WP_000377752.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	21.765	340	354
WP_000377752.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	24.309	362	354
WP_000377752.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	26.857	175	354
WP_000377752.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	25.868	317	354
WP_000377752.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	24.291	247	354
WP_002102773.1	lcl|NZ_LIHE01000111.1_cds_WP_001045301.1_335	48.276	145	149
WP_002102773.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	32.787	61	149
WP_000697617.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	48.710	310	313
WP_000697617.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	24.221	289	313
WP_000697617.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	25.088	283	313
WP_000697617.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	31.013	158	313
WP_000697617.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	25.769	260	313
WP_000697617.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	23.939	330	313
WP_000697617.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	23.077	260	313
WP_000697617.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	25.984	254	313
WP_001005151.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	45.370	216	289
WP_001005151.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	35.185	216	289
WP_001005151.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	34.634	205	289
WP_001005151.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.941	219	289
WP_001005151.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	31.967	122	289
WP_192504988.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17520_1219	48.285	379	390
WP_192504988.1	lcl|NZ_LIHE01000107.1_cds_WP_000512784.1_233	27.076	277	390
WP_192504988.1	lcl|NZ_LIHE01000136.1_cds_WP_001222089.1_703	27.000	100	390
WP_192504988.1	lcl|NZ_LIHE01000054.1_cds_WP_001122436.1_2966	25.431	232	390
WP_192504988.1	lcl|NZ_LIHE01000006.1_cds_WP_000658619.1_3080	34.783	69	390
WP_192504988.1	lcl|NZ_LIHE01000001.1_cds_WP_000600561.1_87	32.558	86	390
WP_002102764.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	28.155	206	251
WP_002102764.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	32.020	203	251
WP_002102764.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	28.302	212	251
WP_002102764.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	30.769	117	251
WP_000862006.1	lcl|NZ_LIHE01000256.1_cds_AR647_RS19390_1923	31.707	82	246
WP_000862006.1	lcl|NZ_LIHE01000229.1_cds_WP_001206408.1_1740	24.615	195	246
WP_000289494.1	lcl|NZ_LIHE01000179.1_cds_WP_000289502.1_1224	70.309	421	421
WP_000289494.1	lcl|NZ_LIHE01000073.1_cds_WP_000910877.1_3396	35.686	255	421
WP_000289494.1	lcl|NZ_LIHE01000008.1_cds_WP_000555530.1_3556	34.807	181	421
WP_000133173.1	lcl|NZ_LIHE01000179.1_cds_WP_195892423.1_1225	90.496	242	402
WP_000133173.1	lcl|NZ_LIHE01000245.1_cds_WP_230201542.1_1857	85.606	132	402
WP_002101570.1	lcl|NZ_LIHE01000245.1_cds_WP_000939585.1_1858	95.526	447	449
WP_002101539.1	lcl|NZ_LIHE01000245.1_cds_WP_000050434.1_1859	91.987	312	313
WP_001084690.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	85.763	295	295
WP_192504989.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	99.118	340	340
WP_000343395.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	99.281	139	139
WP_000343395.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	31.655	139	139
WP_000575178.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	99.449	363	363
WP_000575178.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	36.856	369	363
WP_000575178.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	34.262	359	363
WP_000575178.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	31.361	338	363
WP_000575178.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	29.859	355	363
WP_000575178.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	25.065	387	363
WP_000575178.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	29.675	246	363
WP_000560749.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	30.769	247	265
WP_000560749.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	25.532	188	265
WP_000560749.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	23.280	189	265
WP_000560749.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	32.075	106	265
WP_000282884.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	99.634	273	273
WP_000282884.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	30.942	223	273
WP_000282884.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	34.737	190	273
WP_000282884.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.457	223	273
WP_000282884.1	lcl|NZ_LIHE01000102.1_cds_WP_000262844.1_168	25.137	183	273
WP_000282884.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	31.111	90	273
WP_000853996.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	98.797	582	582
WP_000853996.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	37.398	123	582
WP_000853996.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	26.906	223	582
WP_000853996.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.723	202	582
WP_000853996.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	98.797	582	582
WP_000853996.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	37.398	123	582
WP_000853996.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	26.906	223	582
WP_000853996.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.723	202	582
WP_001159758.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	100.000	186	186
WP_000642154.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	96.405	306	306
WP_000723090.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	99.405	336	349
WP_000723090.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	31.045	335	349
WP_000723090.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	28.614	339	349
WP_000723090.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	27.385	325	349
WP_000723090.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	26.567	335	349
WP_000723090.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	26.946	334	349
WP_000723090.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	23.099	342	349
WP_000723090.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	23.724	333	349
WP_000723090.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	23.373	338	349
WP_000723090.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	26.908	249	349
WP_000723090.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	23.958	288	349
WP_000723090.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	28.571	154	349
WP_000723090.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	23.596	267	349
WP_000723090.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	23.984	246	349
WP_000723090.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	23.410	346	349
WP_192504990.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	99.660	294	294
WP_192504990.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	32.609	184	294
WP_192504990.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	25.789	190	294
WP_000878673.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	99.691	324	324
WP_000878673.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	23.451	226	324
WP_001114264.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	99.340	303	303
WP_017854445.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	98.227	282	282
WP_017854445.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	23.894	226	282
WP_000827960.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	98.922	464	464
