WP_000340713.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	95.349	86	106
WP_004769865.1	lcl|NZ_AHMH02000079.1_cds_WP_004429590.1_2253	90.909	77	115
WP_004769865.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28825_3176	87.500	72	115
WP_004769865.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28825_3176	76.471	51	115
WP_004769865.1	lcl|NZ_AHMH02000068.1_cds_WP_332308154.1_2542	86.364	66	115
WP_004769865.1	lcl|NZ_AHMH02000018.1_cds_WP_157439273.1_3698	51.376	109	115
WP_004769865.1	lcl|NZ_AHMH02000068.1_cds_WP_232427418.1_2543	76.923	52	115
WP_004769865.1	lcl|NZ_AHMH02000068.1_cds_WP_232427418.1_2543	94.444	18	115
WP_004769865.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS25730_2685	46.575	73	115
WP_004769865.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS25730_2685	45.000	40	115
WP_004769865.1	lcl|NZ_AHMH02000127.1_cds_WP_036068928.1_882	32.530	83	115
WP_001168408.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	97.953	342	342
WP_001168408.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	32.716	324	342
WP_001168408.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	32.132	333	342
WP_001168408.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	28.490	351	342
WP_001168408.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	32.308	325	342
WP_001168408.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	31.548	336	342
WP_001168408.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.928	333	342
WP_001168408.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	28.926	242	342
WP_001168408.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	28.333	240	342
WP_001168408.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	26.087	230	342
WP_001168408.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	23.123	333	342
WP_001168408.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	24.828	145	342
WP_000701360.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	96.063	381	381
WP_000701360.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	35.043	351	381
WP_000701360.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	31.220	410	381
WP_000701360.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	30.295	373	381
WP_000701360.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	32.558	301	381
WP_000701360.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	30.081	369	381
WP_000701360.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	29.583	240	381
WP_000701360.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	24.599	374	381
WP_000701360.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	23.793	290	381
WP_000738262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	97.943	389	389
WP_000738262.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	34.615	390	389
WP_000738262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	30.563	373	389
WP_000738262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	31.367	373	389
WP_000738262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	33.086	269	389
WP_000738262.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	26.087	368	389
WP_000738262.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	25.798	376	389
WP_000738262.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	28.889	270	389
WP_000738262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	26.329	395	389
WP_000952994.1	lcl|NZ_AHMH02000057.1_cds_WP_004428902.1_2706	96.907	291	291
WP_000721297.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	96.695	696	696
WP_000721297.1	lcl|NZ_AHMH02000095.1_cds_WP_004430348.1_1908	28.281	442	696
WP_000721297.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	30.522	249	696
WP_000721297.1	lcl|NZ_AHMH02000111.1_cds_WP_002153451.1_1308	29.839	248	696
WP_000721297.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	32.558	129	696
WP_000721297.1	lcl|NZ_AHMH02000111.1_cds_WP_004431549.1_1318	24.638	345	696
WP_000721297.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	96.695	696	696
WP_000721297.1	lcl|NZ_AHMH02000095.1_cds_WP_004430348.1_1908	28.281	442	696
WP_000721297.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	30.522	249	696
WP_000721297.1	lcl|NZ_AHMH02000111.1_cds_WP_002153451.1_1308	29.839	248	696
WP_000721297.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	32.558	129	696
WP_000721297.1	lcl|NZ_AHMH02000111.1_cds_WP_004431549.1_1318	24.638	345	696
WP_002102767.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	24.096	249	311
WP_002102767.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	29.339	242	311
WP_002102767.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	25.207	242	311
WP_002102767.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	28.750	160	311
WP_002102767.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	24.064	187	311
WP_000492105.1	lcl|NZ_AHMH02000057.1_cds_WP_004428844.1_2704	92.994	157	157
WP_000358359.1	lcl|NZ_AHMH02000057.1_cds_WP_004428884.1_2703	99.123	228	231
WP_000155110.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	41.762	261	336
WP_000155110.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	33.445	299	336
WP_000155110.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	33.677	291	336
WP_000155110.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	38.397	237	336
WP_000804582.1	lcl|NZ_AHMH02000111.1_cds_WP_004431538.1_1329	27.778	396	364
WP_000804582.1	lcl|NZ_AHMH02000021.1_cds_WP_004427463.1_3621	28.809	361	364
WP_000804582.1	lcl|NZ_AHMH02000012.1_cds_WP_004427128.1_3832	22.997	387	364
WP_000804582.1	lcl|NZ_AHMH02000111.1_cds_WP_004431533.1_1305	22.327	318	364
WP_000804582.1	lcl|NZ_AHMH02000005.1_cds_WP_004426763.1_4066	21.690	355	364
WP_000804582.1	lcl|NZ_AHMH02000052.1_cds_WP_004428588.1_2943	24.000	325	364
WP_000804582.1	lcl|NZ_AHMH02000080.1_cds_WP_004429664.1_2207	25.000	144	364
WP_000804582.1	lcl|NZ_AHMH02000024.1_cds_WP_004427520.1_3575	23.478	230	364
WP_000037677.1	lcl|NZ_AHMH02000057.1_cds_WP_004428866.1_2701	36.387	382	395
WP_000037677.1	lcl|NZ_AHMH02000139.1_cds_WP_004433066.1_620	27.596	337	395
WP_000037677.1	lcl|NZ_AHMH02000113.1_cds_WP_004431578.1_1267	22.599	354	395
WP_000049575.1	lcl|NZ_AHMH02000057.1_cds_WP_004428899.1_2699	40.000	215	219
WP_000688060.1	lcl|NZ_AHMH02000057.1_cds_WP_004428850.1_2698	33.808	281	272
WP_000114571.1	lcl|NZ_AHMH02000057.1_cds_WP_004428857.1_2697	73.651	315	314
WP_000833255.1	lcl|NZ_AHMH02000057.1_cds_WP_004428901.1_2696	94.098	593	594
WP_000833255.1	lcl|NZ_AHMH02000057.1_cds_WP_004428861.1_2737	25.962	104	594
WP_001019760.1	lcl|NZ_AHMH02000057.1_cds_WP_004428865.1_2695	98.324	179	179
WP_001019760.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	30.986	71	179
WP_001019760.1	lcl|NZ_AHMH02000019.1_cds_WP_085989173.1_3678	42.105	38	179
WP_000703222.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	95.873	315	335
WP_000703222.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	29.412	119	335
WP_000703222.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	32.174	115	335
WP_000445586.1	lcl|NZ_AHMH02000057.1_cds_WP_004428874.1_2693	94.231	416	416
WP_000513413.1	lcl|NZ_AHMH02000057.1_cds_WP_004428894.1_2692	94.581	406	406
WP_000513413.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	29.412	119	406
WP_000869621.1	lcl|NZ_AHMH02000057.1_cds_WP_002178723.1_2691	99.228	259	259
WP_000869621.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	26.974	152	259
WP_000869621.1	lcl|NZ_AHMH02000072.1_cds_WP_004429370.1_2366	27.660	94	259
WP_000869621.1	lcl|NZ_AHMH02000026.1_cds_WP_004427587.1_3513	28.333	60	259
WP_000377752.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	97.740	354	354
WP_000377752.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	28.267	329	354
WP_000377752.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	27.697	343	354
WP_000377752.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	23.204	362	354
WP_000377752.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.857	175	354
WP_000377752.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	23.887	247	354
WP_000377752.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	27.717	184	354
WP_002102773.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	97.987	149	149
WP_000697617.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	95.208	313	313
WP_000697617.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	25.000	288	313
WP_000697617.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	23.643	258	313
WP_000697617.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	25.856	263	313
WP_000697617.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	28.729	181	313
WP_000697617.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	23.333	330	313
WP_000697617.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	21.951	123	313
WP_001005151.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	97.232	289	289
WP_001005151.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	31.679	262	289
WP_001005151.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	33.663	202	289
WP_001005151.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	26.432	227	289
WP_001005151.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	33.898	118	289
WP_001005151.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	27.128	188	289
WP_001005151.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	31.967	122	289
WP_192504988.1	lcl|NZ_AHMH02000057.1_cds_WP_004428873.1_2686	99.231	390	390
WP_192504988.1	lcl|NZ_AHMH02000114.1_cds_WP_004431649.1_1067	24.199	281	390
WP_192504988.1	lcl|NZ_AHMH02000107.1_cds_WP_004431274.1_1487	22.667	225	390
WP_192504988.1	lcl|NZ_AHMH02000159.1_cds_WP_004434114.1_108	25.000	232	390
WP_192504988.1	lcl|NZ_AHMH02000147.1_cds_WP_004433570.1_357	33.721	86	390
WP_192504988.1	lcl|NZ_AHMH02000005.1_cds_WP_004426656.1_4118	33.333	69	390
WP_002102764.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	99.602	251	251
WP_002102764.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	32.124	193	251
WP_002102764.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	29.126	206	251
WP_002102764.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	32.117	137	251
WP_002102764.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.907	214	251
WP_002102764.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	30.769	117	251
WP_002102764.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	29.787	94	251
WP_002102764.1	lcl|NZ_AHMH02000068.1_cds_WP_004429155.1_2463	26.882	93	251
WP_000862006.1	lcl|NZ_AHMH02000099.1_cds_WP_004430550.1_1840	96.748	246	246
WP_000862006.1	lcl|NZ_AHMH02000018.1_cds_WP_004427335.1_3694	29.630	81	246
WP_000289494.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	97.625	421	421
WP_000289494.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	36.719	256	421
WP_000289494.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	33.898	177	421
WP_000133173.1	lcl|NZ_AHMH02000099.1_cds_WP_004430544.1_1838	91.294	402	402
WP_002101570.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	93.750	448	449
WP_002101539.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	92.652	313	313
WP_001084690.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	87.797	295	295
WP_192504989.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	88.235	340	340
WP_000343395.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	89.781	137	139
WP_000575178.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	91.736	363	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.088	331	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	34.667	300	363
WP_000575178.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	30.141	355	363
WP_000575178.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	24.804	383	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.630	368	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	27.668	253	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	24.340	341	363
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	90.566	265	265
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	31.606	193	265
WP_000560749.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.191	188	265
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	27.917	240	265
WP_000560749.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	21.693	189	265
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	30.000	110	265
WP_000560749.1	lcl|NZ_AHMH02000057.1_cds_WP_004428887.1_2742	30.357	112	265
WP_000282884.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	88.645	273	273
WP_000282884.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	34.259	216	273
WP_000282884.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	32.642	193	273
WP_000282884.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	29.717	212	273
WP_000282884.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	33.962	106	273
WP_000282884.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	25.137	183	273
WP_000282884.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	30.000	90	273
WP_000282884.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	32.941	85	273
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	85.052	582	582
WP_000853996.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	29.245	212	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	25.926	216	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.738	244	582
WP_000853996.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.592	211	582
WP_000853996.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	29.412	102	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	40.351	57	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	85.052	582	582
WP_000853996.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	29.245	212	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	25.926	216	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.738	244	582
WP_000853996.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.592	211	582
WP_000853996.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	29.412	102	582
WP_000853996.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	40.351	57	582
WP_001159758.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	92.473	186	186
WP_000642154.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	87.255	306	306
WP_000723090.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	92.857	336	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	31.722	331	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	28.399	331	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.438	356	349
WP_000723090.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.576	330	349
WP_000723090.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	25.970	335	349
WP_000723090.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.946	334	349
WP_000723090.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	24.107	336	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	21.994	341	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	22.917	288	349
WP_000723090.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	28.571	154	349
WP_000723090.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	21.574	343	349
WP_000723090.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	23.121	346	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	21.673	263	349
WP_192504990.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	95.578	294	294
WP_192504990.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	30.645	186	294
WP_000878673.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	91.358	324	324
WP_000878673.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	23.431	239	324
WP_001114264.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	89.109	303	303
WP_017854445.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	90.071	282	282
WP_017854445.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	24.457	184	282
WP_000827960.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	92.672	464	464
