WP_000340713.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	94.186	86	106
WP_000804582.1	lcl|NZ_JASEXN010000005.1_cds_WP_061205408.1_824	24.355	349	364
WP_000804582.1	lcl|NZ_JASEXN010000009.1_cds_WP_282965492.1_1421	25.381	197	364
WP_000804582.1	lcl|NZ_JASEXN010000001.1_cds_WP_004458717.1_118	22.865	363	364
WP_000804582.1	lcl|NZ_JASEXN010000004.1_cds_WP_282968324.1_598	23.684	228	364
WP_000804582.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459136.1_1120	22.605	261	364
WP_000037677.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477909.1_3317	34.987	383	395
WP_000037677.1	lcl|NZ_JASEXN010000044.1_cds_WP_282962505.1_3193	28.443	334	395
WP_000037677.1	lcl|NZ_JASEXN010000008.1_cds_WP_282968409.1_1334	23.143	350	395
WP_000049575.1	lcl|NZ_JASEXN010000053.1_cds_WP_346274940.1_3315	37.870	169	219
WP_000688060.1	lcl|NZ_JASEXN010000053.1_cds_WP_282962400.1_3314	33.451	284	272
WP_000114571.1	lcl|NZ_JASEXN010000053.1_cds_WP_282962401.1_3313	73.333	315	314
WP_000833255.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965810.1_3312	42.321	586	594
WP_000833255.1	lcl|NZ_JASEXN010000048.1_cds_WP_282968756.1_3260	23.404	282	594
WP_001019760.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	22.807	114	179
WP_001019760.1	lcl|NZ_JASEXN010000012.1_cds_WP_004467730.1_1710	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	34.951	103	335
WP_000703222.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	33.333	93	335
WP_000703222.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	29.915	117	335
WP_000869621.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	25.258	194	259
WP_000869621.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466848.1_1512	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	26.822	343	354
WP_000377752.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	25.704	284	354
WP_000377752.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	23.636	330	354
WP_000377752.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477886.1_3420	46.575	146	149
WP_002102773.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	32.759	58	149
WP_000697617.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	47.419	310	313
WP_000697617.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	24.306	288	313
WP_000697617.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.379	264	313
WP_001005151.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	43.231	229	289
WP_001005151.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	32.766	235	289
WP_001005151.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	28.251	223	289
WP_001005151.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	28.155	103	289
WP_001005151.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXN010000003.1_cds_WP_282966148.1_514	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXN010000005.1_cds_WP_004461322.1_837	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXN010000001.1_cds_WP_004467504.1_86	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXN010000059.1_cds_WP_004463457.1_3384	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968491.1_1700	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	29.213	267	251
WP_002102764.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	30.222	225	251
WP_002102764.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	28.571	210	251
WP_002102764.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	30.622	209	251
WP_002102764.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	32.979	94	251
WP_002102764.1	lcl|NZ_JASEXN010000016.1_cds_WP_061206139.1_2075	26.882	93	251
WP_000289494.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	40.107	187	421
WP_000133173.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	75.312	401	402
WP_002101570.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	70.169	295	295
WP_192504989.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	81.138	334	340
WP_000343395.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	88.406	138	139
WP_000575178.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	28.458	253	363
WP_000560749.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	33.333	108	265
WP_000282884.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	68.266	271	273
WP_000282884.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	55.631	586	582
WP_000853996.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	55.631	586	582
WP_000853996.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	85.484	186	186
WP_000642154.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	87.500	304	306
WP_000723090.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	23.265	245	349
WP_192504990.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	91.497	294	294
WP_192504990.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	23.267	202	282
WP_000827960.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	84.580	441	464
