WP_000340713.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	95.349	86	106
WP_000377752.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	22.376	362	354
WP_000377752.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	26.857	175	354
WP_000377752.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	24.716	352	354
WP_000377752.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	25.316	316	354
WP_000377752.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	24.291	247	354
WP_000377752.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	26.400	250	354
WP_002102773.1	lcl|NZ_AHPS01000124.1_cds_WP_001045300.1_1871	48.966	145	149
WP_002102773.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	32.787	61	149
WP_000697617.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	48.710	310	313
WP_000697617.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	24.453	274	313
WP_000697617.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	25.784	287	313
WP_000697617.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	23.939	330	313
WP_000697617.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	30.380	158	313
WP_000697617.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	25.385	260	313
WP_000697617.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	23.462	260	313
WP_000697617.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	25.984	254	313
WP_001005151.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	44.348	230	289
WP_001005151.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	35.185	216	289
WP_001005151.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	34.634	205	289
WP_001005151.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	28.311	219	289
WP_001005151.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	27.604	192	289
WP_001005151.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	31.967	122	289
WP_192504988.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS0111485_1881	48.549	379	390
WP_192504988.1	lcl|NZ_AHPS01000072.1_cds_WP_000512782.1_2420	27.076	277	390
WP_192504988.1	lcl|NZ_AHPS01000051.1_cds_WP_001222086.1_2941	27.000	100	390
WP_192504988.1	lcl|NZ_AHPS01000184.1_cds_WP_001122445.1_632	25.431	232	390
WP_192504988.1	lcl|NZ_AHPS01000132.1_cds_WP_000658621.1_1623	34.783	69	390
WP_192504988.1	lcl|NZ_AHPS01000147.1_cds_WP_000600563.1_1210	32.558	86	390
WP_002102764.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	32.124	193	251
WP_002102764.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	30.088	226	251
WP_002102764.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	28.155	206	251
WP_002102764.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	28.302	212	251
WP_002102764.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	30.769	117	251
WP_000862006.1	lcl|NZ_AHPS01000124.1_cds_WP_001172102.1_1828	36.047	86	246
WP_000862006.1	lcl|NZ_AHPS01000124.1_cds_WP_000661930.1_1866	24.211	95	246
WP_000289494.1	lcl|NZ_AHPS01000124.1_cds_WP_000289500.1_1886	70.546	421	421
WP_000289494.1	lcl|NZ_AHPS01000099.1_cds_WP_000910880.1_2015	35.686	255	421
WP_000289494.1	lcl|NZ_AHPS01000050.1_cds_WP_025176390.1_3020	34.807	181	421
WP_000133173.1	lcl|NZ_AHPS01000124.1_cds_WP_000103597.1_1887	89.303	402	402
WP_002101570.1	lcl|NZ_AHPS01000124.1_cds_WP_000939576.1_1888	94.855	447	449
WP_002101539.1	lcl|NZ_AHPS01000124.1_cds_WP_000050437.1_1889	91.667	312	313
WP_001084690.1	lcl|NZ_AHPS01000124.1_cds_WP_001084688.1_1890	85.424	295	295
WP_192504989.1	lcl|NZ_AHPS01000124.1_cds_WP_000876106.1_1891	99.706	340	340
WP_000343395.1	lcl|NZ_AHPS01000124.1_cds_WP_000343395.1_1892	100.000	139	139
WP_000343395.1	lcl|NZ_AHPS01000124.1_cds_WP_000572390.1_1838	31.897	116	139
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	99.725	363	363
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	38.268	358	363
WP_000575178.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	31.361	338	363
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	29.859	355	363
WP_000575178.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	25.065	387	363
WP_000575178.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	30.894	246	363
WP_000560749.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	100.000	265	265
WP_000560749.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	30.328	244	265
WP_000560749.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	25.532	188	265
WP_000560749.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	33.019	106	265
WP_000560749.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	23.280	189	265
WP_000560749.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	31.193	109	265
WP_000282884.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	99.634	273	273
WP_000282884.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	32.189	233	273
WP_000282884.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	34.737	190	273
WP_000282884.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.457	223	273
WP_000282884.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	29.412	119	273
WP_000282884.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	33.019	106	273
WP_000282884.1	lcl|NZ_AHPS01000145.1_cds_WP_000262845.1_1230	25.137	183	273
WP_000282884.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	31.111	90	273
WP_000853996.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	99.141	582	582
WP_000853996.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	37.398	123	582
WP_000853996.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	26.906	223	582
WP_000853996.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	30.328	244	582
WP_000853996.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	27.723	202	582
WP_000853996.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.963	270	582
WP_000853996.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	99.141	582	582
WP_000853996.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	37.398	123	582
WP_000853996.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	26.906	223	582
WP_000853996.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	30.328	244	582
WP_000853996.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	27.723	202	582
WP_000853996.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.963	270	582
WP_001159758.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	100.000	186	186
WP_001159758.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	41.111	180	186
WP_000642154.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	92.484	306	306
WP_000723090.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	99.405	336	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.045	335	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	28.319	339	349
WP_000723090.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	27.077	325	349
WP_000723090.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.269	335	349
WP_000723090.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	26.647	334	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	23.099	342	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	23.724	333	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	27.309	249	349
WP_000723090.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	23.373	338	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.306	288	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.398	332	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	22.910	323	349
WP_000723090.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	28.571	154	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	23.596	267	349
WP_000723090.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	23.577	246	349
WP_000723090.1	lcl|NZ_AHPS01000133.1_cds_WP_001003550.1_1552	24.419	344	349
WP_192504990.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	99.660	294	294
WP_192504990.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	31.522	184	294
WP_192504990.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	25.789	190	294
WP_000878673.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	99.691	324	324
WP_000878673.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	24.336	226	324
WP_001114264.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	99.340	303	303
WP_017854445.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	98.227	282	282
WP_017854445.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	23.894	226	282
WP_000827960.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	98.922	464	464
