WP_000340713.1	lcl|NZ_AFLV02000009.1_cds_WP_002614501.1_3448	90.698	86	106
WP_000721297.1	lcl|NZ_AFLV02000079.1_cds_WP_004500614.1_491	26.802	444	696
WP_000721297.1	lcl|NZ_AFLV02000015.1_cds_WP_004498974.1_3051	30.380	237	696
WP_000721297.1	lcl|NZ_AFLV02000053.1_cds_WP_004498224.1_1563	29.461	241	696
WP_000721297.1	lcl|NZ_AFLV02000066.1_cds_WP_004500496.1_680	33.077	130	696
WP_000721297.1	lcl|NZ_AFLV02000009.1_cds_WP_004498101.1_3484	30.769	130	696
WP_000721297.1	lcl|NZ_AFLV02000053.1_cds_WP_004499898.1_1573	25.095	263	696
WP_000721297.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	39.381	226	696
WP_000721297.1	lcl|NZ_AFLV02000009.1_cds_WP_004498779.1_3469	36.681	229	696
WP_000721297.1	lcl|NZ_AFLV02000009.1_cds_WP_002614497.1_3453	37.788	217	696
WP_000721297.1	lcl|NZ_AFLV02000079.1_cds_WP_004500614.1_491	26.802	444	696
WP_000721297.1	lcl|NZ_AFLV02000015.1_cds_WP_004498974.1_3051	30.380	237	696
WP_000721297.1	lcl|NZ_AFLV02000053.1_cds_WP_004498224.1_1563	29.461	241	696
WP_000721297.1	lcl|NZ_AFLV02000066.1_cds_WP_004500496.1_680	33.077	130	696
WP_000721297.1	lcl|NZ_AFLV02000009.1_cds_WP_004498101.1_3484	30.769	130	696
WP_000721297.1	lcl|NZ_AFLV02000053.1_cds_WP_004499898.1_1573	25.095	263	696
WP_002102767.1	lcl|NZ_AFLV02000062.1_cds_WP_312845847.1_987	23.293	249	311
WP_002102767.1	lcl|NZ_AFLV02000005.1_cds_WP_004498548.1_3702	27.572	243	311
WP_002102767.1	lcl|NZ_AFLV02000050.1_cds_WP_036075130.1_1857	31.098	164	311
WP_002102767.1	lcl|NZ_AFLV02000084.1_cds_WP_004500927.1_15	21.171	222	311
WP_002102767.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS23305_3491	24.599	187	311
WP_002102767.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS23305_3491	36.667	30	311
WP_000155110.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	35.915	284	336
WP_000155110.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	38.211	246	336
WP_000155110.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	32.508	323	336
WP_000804582.1	lcl|NZ_AFLV02000053.1_cds_WP_004498237.1_1584	28.141	398	364
WP_000804582.1	lcl|NZ_AFLV02000023.1_cds_WP_004496019.1_2757	23.256	387	364
WP_000804582.1	lcl|NZ_AFLV02000053.1_cds_WP_004499910.1_1560	23.418	316	364
WP_000804582.1	lcl|NZ_AFLV02000078.1_cds_WP_004500594.1_560	22.111	398	364
WP_000804582.1	lcl|NZ_AFLV02000014.1_cds_WP_004498946.1_3120	23.005	213	364
WP_000804582.1	lcl|NZ_AFLV02000062.1_cds_WP_004500283.1_959	23.661	224	364
WP_000804582.1	lcl|NZ_AFLV02000062.1_cds_WP_004500321.1_1036	22.179	257	364
WP_000037677.1	lcl|NZ_AFLV02000017.1_cds_WP_004499070.1_2930	27.844	334	395
WP_000037677.1	lcl|NZ_AFLV02000005.1_cds_WP_026054281.1_3700	23.410	346	395
WP_000037677.1	lcl|NZ_AFLV02000043.1_cds_WP_004495026.1_2022	23.982	221	395
WP_000833255.1	lcl|NZ_AFLV02000009.1_cds_WP_004498782.1_3479	21.939	588	594
WP_001019760.1	lcl|NZ_AFLV02000005.1_cds_WP_004498548.1_3702	25.806	93	179
WP_001019760.1	lcl|NZ_AFLV02000082.1_cds_WP_026054482.1_153	40.385	52	179
WP_000703222.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	33.077	130	335
WP_000703222.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	29.348	92	335
WP_000703222.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	28.947	114	335
WP_000869621.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	24.082	245	259
WP_000869621.1	lcl|NZ_AFLV02000038.1_cds_WP_004499478.1_2300	38.889	36	259
WP_000869621.1	lcl|NZ_AFLV02000058.1_cds_WP_026054267.1_1257	27.869	61	259
WP_000377752.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	30.091	329	354
WP_000377752.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	26.901	342	354
WP_000377752.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	23.204	362	354
WP_000377752.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	26.347	167	354
WP_000377752.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	27.354	223	354
WP_000377752.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	24.696	247	354
WP_000377752.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	27.232	224	354
WP_000697617.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	22.105	285	313
WP_000697617.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	24.699	332	313
WP_000697617.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	23.372	261	313
WP_001005151.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	43.056	288	289
WP_001005151.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	34.335	233	289
WP_001005151.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	32.367	207	289
WP_001005151.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	28.910	211	289
WP_001005151.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	28.205	195	289
WP_001005151.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	31.967	122	289
WP_192504988.1	lcl|NZ_AFLV02000043.1_cds_WP_036086544.1_2008	25.352	284	390
WP_192504988.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS24120_3503	45.714	70	390
WP_192504988.1	lcl|NZ_AFLV02000053.1_cds_WP_004499891.1_1547	23.111	225	390
WP_192504988.1	lcl|NZ_AFLV02000001.1_cds_WP_004495324.1_3992	36.232	69	390
WP_192504988.1	lcl|NZ_AFLV02000084.1_cds_WP_004500912.1_4	32.558	86	390
WP_192504988.1	lcl|NZ_AFLV02000082.1_cds_WP_004500833.1_164	22.650	234	390
WP_002102764.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	30.213	235	251
WP_002102764.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	28.365	208	251
WP_002102764.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	30.189	212	251
WP_002102764.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	27.737	137	251
WP_002102764.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	29.104	134	251
WP_002102764.1	lcl|NZ_AFLV02000065.1_cds_WP_004500480.1_818	26.882	93	251
WP_002102764.1	lcl|NZ_AFLV02000023.1_cds_WP_004499157.1_2646	27.132	129	251
WP_000289494.1	lcl|NZ_AFLV02000009.1_cds_WP_004497931.1_3508	84.086	421	421
WP_000289494.1	lcl|NZ_AFLV02000039.1_cds_WP_004499563.1_2155	35.686	255	421
WP_000289494.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS13715_1425	37.778	90	421
WP_002101570.1	lcl|NZ_AFLV02000021.1_cds_WP_004499123.1_2844	91.275	447	449
WP_002101539.1	lcl|NZ_AFLV02000021.1_cds_WP_004499144.1_2843	82.060	301	313
WP_001084690.1	lcl|NZ_AFLV02000021.1_cds_WP_173645350.1_2842	73.540	291	295
WP_192504989.1	lcl|NZ_AFLV02000021.1_cds_WP_004498219.1_2841	83.728	338	340
WP_000343395.1	lcl|NZ_AFLV02000021.1_cds_WP_002556255.1_2840	91.367	139	139
WP_000575178.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	87.328	363	363
WP_000575178.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	28.142	366	363
WP_000575178.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	31.594	345	363
WP_000575178.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	32.248	307	363
WP_000575178.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	24.932	365	363
WP_000575178.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	29.682	283	363
WP_000560749.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	39.035	228	265
WP_000560749.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	35.652	115	265
WP_000560749.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	29.130	230	265
WP_000560749.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	23.958	192	265
WP_000282884.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	76.208	269	273
WP_000282884.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	32.127	221	273
WP_000282884.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	32.984	191	273
WP_000282884.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	27.848	237	273
WP_000282884.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	25.561	223	273
WP_000282884.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	23.188	276	273
WP_000282884.1	lcl|NZ_AFLV02000062.1_cds_WP_004501889.1_1077	24.590	183	273
WP_000282884.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	31.111	90	273
WP_000282884.1	lcl|NZ_AFLV02000062.1_cds_WP_004500250.1_1043	33.663	101	273
WP_000853996.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	56.186	582	582
WP_000853996.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	27.230	213	582
WP_000853996.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	24.737	190	582
WP_000853996.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	27.273	231	582
WP_000853996.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	56.186	582	582
WP_000853996.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	27.230	213	582
WP_000853996.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	24.737	190	582
WP_000853996.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	27.273	231	582
WP_001159758.1	lcl|NZ_AFLV02000021.1_cds_WP_002620400.1_2834	89.785	186	186
WP_000642154.1	lcl|NZ_AFLV02000021.1_cds_WP_004498158.1_2833	87.582	306	306
WP_000723090.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	93.750	336	349
WP_000723090.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.964	329	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	30.172	348	349
WP_000723090.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	29.143	350	349
WP_000723090.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	25.373	335	349
WP_000723090.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	26.946	334	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.234	321	349
WP_000723090.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	22.647	340	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_004498704.1_3449	22.837	289	349
WP_000723090.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	31.724	145	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	26.908	249	349
WP_000723090.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	28.856	201	349
WP_000723090.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	24.852	338	349
WP_000723090.1	lcl|NZ_AFLV02000043.1_cds_WP_004494996.1_2026	28.218	202	349
WP_000723090.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	23.265	245	349
WP_000723090.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	23.265	245	349
WP_192504990.1	lcl|NZ_AFLV02000021.1_cds_WP_002620407.1_2831	91.497	294	294
WP_192504990.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	24.390	246	294
WP_192504990.1	lcl|NZ_AFLV02000023.1_cds_WP_004495535.1_2648	27.778	216	294
WP_000878673.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	82.716	324	324
WP_000878673.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	25.000	212	324
WP_001114264.1	lcl|NZ_AFLV02000021.1_cds_WP_002620398.1_2829	80.872	298	303
WP_001114264.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	26.705	176	303
WP_017854445.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	76.241	282	282
WP_017854445.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	25.253	198	282
WP_000827960.1	lcl|NZ_AFLV02000021.1_cds_WP_004498142.1_2827	84.914	464	464
