WP_000340713.1	lcl|NZ_JQSA01000266.1_cds_WP_002725873.1_3295	90.698	86	106
WP_000155110.1	lcl|NZ_JQSA01000154.1_cds_WP_061208758.1_2479	30.000	240	336
WP_000804582.1	lcl|NZ_JQSA01000035.1_cds_WP_061207853.1_800	27.681	401	364
WP_000804582.1	lcl|NZ_JQSA01000225.1_cds_WP_061209085.1_3108	27.247	356	364
WP_000804582.1	lcl|NZ_JQSA01000206.1_cds_WP_061209025.1_2995	22.997	387	364
WP_000804582.1	lcl|NZ_JQSA01000035.1_cds_WP_061207841.1_776	23.529	306	364
WP_000804582.1	lcl|NZ_JQSA01000197.1_cds_WP_011669320.1_2906	22.256	328	364
WP_000804582.1	lcl|NZ_JQSA01000132.1_cds_WP_002751653.1_2186	23.214	224	364
WP_000804582.1	lcl|NZ_JQSA01000150.1_cds_WP_061208728.1_2428	25.000	144	364
WP_000037677.1	lcl|NZ_JQSA01000051.1_cds_WP_061208039.1_1134	32.353	374	395
WP_000037677.1	lcl|NZ_JQSA01000029.1_cds_WP_228005257.1_708	28.743	334	395
WP_000037677.1	lcl|NZ_JQSA01000089.1_cds_WP_061208347.1_1729	24.254	268	395
WP_000049575.1	lcl|NZ_JQSA01000051.1_cds_WP_235590276.1_1132	52.535	217	219
WP_000688060.1	lcl|NZ_JQSA01000051.1_cds_WP_061208037.1_1131	69.373	271	272
WP_000114571.1	lcl|NZ_JQSA01000051.1_cds_WP_061208036.1_1130	57.911	316	314
WP_000833255.1	lcl|NZ_JQSA01000051.1_cds_WP_061208035.1_1129	41.908	587	594
WP_000833255.1	lcl|NZ_JQSA01000228.1_cds_WP_061209096.1_3124	24.606	317	594
WP_001019760.1	lcl|NZ_JQSA01000089.1_cds_WP_061208348.1_1731	26.882	93	179
WP_000703222.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	36.634	101	335
WP_000703222.1	lcl|NZ_JQSA01000154.1_cds_WP_061208757.1_2478	31.183	93	335
WP_000703222.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	28.431	102	335
WP_000703222.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	27.193	114	335
WP_000869621.1	lcl|NZ_JQSA01000051.1_cds_WP_061208032.1_1126	50.781	256	259
WP_000869621.1	lcl|NZ_JQSA01000228.1_cds_WP_061209102.1_3131	26.667	195	259
WP_000869621.1	lcl|NZ_JQSA01000192.1_cds_WP_061208961.1_2857	38.889	36	259
WP_000869621.1	lcl|NZ_JQSA01000218.1_cds_WP_002766579.1_3074	28.333	60	259
WP_000377752.1	lcl|NZ_JQSA01000051.1_cds_WP_061208031.1_1125	47.839	347	354
WP_000377752.1	lcl|NZ_JQSA01000050.1_cds_WP_061207995.1_1073	28.485	330	354
WP_000377752.1	lcl|NZ_JQSA01000228.1_cds_WP_061209097.1_3126	26.100	341	354
WP_000377752.1	lcl|NZ_JQSA01000057.1_cds_WP_011671706.1_1205	22.099	362	354
WP_000377752.1	lcl|NZ_JQSA01000142.1_cds_WP_002754065.1_2292	26.347	167	354
WP_000377752.1	lcl|NZ_JQSA01000051.1_cds_WP_061208022.1_1115	26.457	223	354
WP_000377752.1	lcl|NZ_JQSA01000203.1_cds_WP_002729504.1_2975	27.149	221	354
WP_000377752.1	lcl|NZ_JQSA01000099.1_cds_WP_081101368.1_1818	24.696	247	354
WP_000377752.1	lcl|NZ_JQSA01000154.1_cds_WP_061208754.1_2475	27.322	183	354
WP_002102773.1	lcl|NZ_JQSA01000051.1_cds_WP_061208030.1_1124	48.630	146	149
WP_002102773.1	lcl|NZ_JQSA01000051.1_cds_WP_061208021.1_1114	32.759	58	149
WP_000697617.1	lcl|NZ_JQSA01000051.1_cds_WP_061208029.1_1123	48.882	313	313
WP_000697617.1	lcl|NZ_JQSA01000228.1_cds_WP_061209097.1_3126	25.347	288	313
WP_000697617.1	lcl|NZ_JQSA01000057.1_cds_WP_011671706.1_1205	23.256	258	313
WP_000697617.1	lcl|NZ_JQSA01000064.1_cds_WP_061208146.1_1326	24.169	331	313
WP_001005151.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	42.358	229	289
WP_001005151.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	32.870	216	289
WP_001005151.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	32.178	202	289
WP_001005151.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	28.319	226	289
WP_001005151.1	lcl|NZ_JQSA01000186.1_cds_WP_002723163.1_2805	32.787	122	289
WP_001005151.1	lcl|NZ_JQSA01000154.1_cds_WP_061208757.1_2478	30.097	103	289
WP_192504988.1	lcl|NZ_JQSA01000051.1_cds_WP_061208023.1_1116	47.230	379	390
WP_192504988.1	lcl|NZ_JQSA01000033.1_cds_WP_061207821.1_744	29.167	120	390
WP_192504988.1	lcl|NZ_JQSA01000085.1_cds_WP_002727358.1_1640	23.556	225	390
WP_192504988.1	lcl|NZ_JQSA01000083.1_cds_WP_061208296.1_1620	24.268	239	390
WP_192504988.1	lcl|NZ_JQSA01000050.1_cds_WP_061207992.1_1070	35.135	74	390
WP_192504988.1	lcl|NZ_JQSA01000136.1_cds_WP_002756851.1_2227	32.558	86	390
WP_002102764.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	29.588	267	251
WP_002102764.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	29.911	224	251
WP_002102764.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	29.126	206	251
WP_002102764.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	28.972	214	251
WP_002102764.1	lcl|NZ_JQSA01000186.1_cds_WP_002723163.1_2805	29.104	134	251
WP_002102764.1	lcl|NZ_JQSA01000154.1_cds_WP_061208757.1_2478	31.915	94	251
WP_000862006.1	lcl|NZ_JQSA01000281.1_cds_WP_228008661.1_3335	30.556	108	246
WP_000289494.1	lcl|NZ_JQSA01000051.1_cds_WP_061208018.1_1111	69.359	421	421
WP_000289494.1	lcl|NZ_JQSA01000086.1_cds_WP_061208321.1_1678	35.686	255	421
WP_000133173.1	lcl|NZ_JQSA01000051.1_cds_WP_061208017.1_1110	83.582	402	402
WP_002101570.1	lcl|NZ_JQSA01000051.1_cds_WP_061208016.1_1109	91.314	449	449
WP_002101539.1	lcl|NZ_JQSA01000051.1_cds_WP_011669965.1_1108	85.714	301	313
WP_001084690.1	lcl|NZ_JQSA01000051.1_cds_WP_002723131.1_1107	71.478	291	295
WP_192504989.1	lcl|NZ_JQSA01000057.1_cds_WP_061208079.1_1197	80.000	335	340
WP_000343395.1	lcl|NZ_JQSA01000057.1_cds_WP_002727923.1_1198	89.855	138	139
WP_000575178.1	lcl|NZ_JQSA01000057.1_cds_WP_061208080.1_1199	87.328	363	363
WP_000575178.1	lcl|NZ_JQSA01000054.1_cds_WP_061208059.1_1164	30.460	348	363
WP_000575178.1	lcl|NZ_JQSA01000130.1_cds_WP_061208571.1_2145	24.658	365	363
WP_000575178.1	lcl|NZ_JQSA01000228.1_cds_WP_061209108.1_3138	25.410	366	363
WP_000575178.1	lcl|NZ_JQSA01000228.1_cds_WP_061209098.1_3127	28.063	253	363
WP_000560749.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	38.158	228	265
WP_000560749.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	32.174	230	265
WP_000560749.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.521	192	265
WP_000282884.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	68.266	271	273
WP_000282884.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	32.479	234	273
WP_000282884.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	33.511	188	273
WP_000282884.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	27.619	210	273
WP_000282884.1	lcl|NZ_JQSA01000154.1_cds_WP_061208757.1_2478	37.736	106	273
WP_000282884.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	23.551	276	273
WP_000282884.1	lcl|NZ_JQSA01000087.1_cds_WP_011669642.1_1701	25.137	183	273
WP_000282884.1	lcl|NZ_JQSA01000186.1_cds_WP_002723163.1_2805	30.000	90	273
WP_000853996.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	59.418	584	582
WP_000853996.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	38.211	123	582
WP_000853996.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	26.168	214	582
WP_000853996.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.789	190	582
WP_000853996.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	25.641	234	582
WP_000853996.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	59.418	584	582
WP_000853996.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	38.211	123	582
WP_000853996.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	26.168	214	582
WP_000853996.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.789	190	582
WP_000853996.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	25.641	234	582
WP_001159758.1	lcl|NZ_JQSA01000057.1_cds_WP_002727916.1_1203	89.785	186	186
WP_000642154.1	lcl|NZ_JQSA01000057.1_cds_WP_061208083.1_1204	86.275	306	306
WP_000723090.1	lcl|NZ_JQSA01000057.1_cds_WP_011671706.1_1205	92.857	336	349
WP_000723090.1	lcl|NZ_JQSA01000228.1_cds_WP_061209097.1_3126	29.607	331	349
WP_000723090.1	lcl|NZ_JQSA01000050.1_cds_WP_061207995.1_1073	28.228	333	349
WP_000723090.1	lcl|NZ_JQSA01000154.1_cds_WP_061208754.1_2475	26.857	350	349
WP_000723090.1	lcl|NZ_JQSA01000203.1_cds_WP_002729504.1_2975	28.857	350	349
WP_000723090.1	lcl|NZ_JQSA01000142.1_cds_WP_002754065.1_2292	26.331	338	349
WP_000723090.1	lcl|NZ_JQSA01000064.1_cds_WP_061208146.1_1326	26.269	335	349
WP_000723090.1	lcl|NZ_JQSA01000051.1_cds_WP_061208031.1_1125	25.284	352	349
WP_000723090.1	lcl|NZ_JQSA01000051.1_cds_WP_061208022.1_1115	27.711	249	349
WP_000723090.1	lcl|NZ_JQSA01000142.1_cds_WP_061208650.1_2289	22.647	340	349
WP_000723090.1	lcl|NZ_JQSA01000266.1_cds_WP_061209188.1_3296	23.875	289	349
WP_000723090.1	lcl|NZ_JQSA01000099.1_cds_WP_081101368.1_1818	30.882	136	349
WP_000723090.1	lcl|NZ_JQSA01000051.1_cds_WP_061208029.1_1123	24.082	245	349
WP_000723090.1	lcl|NZ_JQSA01000117.1_cds_WP_011669202.1_2017	27.723	202	349
WP_192504990.1	lcl|NZ_JQSA01000057.1_cds_WP_061208084.1_1206	95.918	294	294
WP_192504990.1	lcl|NZ_JQSA01000228.1_cds_WP_061209102.1_3131	32.967	91	294
WP_192504990.1	lcl|NZ_JQSA01000203.1_cds_WP_061209013.1_2974	26.047	215	294
WP_000878673.1	lcl|NZ_JQSA01000057.1_cds_WP_061208085.1_1207	86.420	324	324
WP_000878673.1	lcl|NZ_JQSA01000057.1_cds_WP_011669977.1_1209	26.087	184	324
WP_001114264.1	lcl|NZ_JQSA01000057.1_cds_WP_061208086.1_1208	89.109	303	303
WP_017854445.1	lcl|NZ_JQSA01000057.1_cds_WP_011669977.1_1209	85.461	282	282
WP_017854445.1	lcl|NZ_JQSA01000057.1_cds_WP_061208085.1_1207	26.087	184	282
WP_000827960.1	lcl|NZ_JQSA01000057.1_cds_WP_061208087.1_1210	86.168	441	464
