WP_000340713.1	lcl|NZ_AKWI02000041.1_cds_WP_004462903.1_331	94.186	86	106
WP_002102764.1	lcl|NZ_AKWI02000001.1_cds_WP_004473026.1_3598	25.806	93	251
WP_000289494.1	lcl|NZ_AKWI02000031.1_cds_WP_004465121.1_747	83.848	421	421
WP_000289494.1	lcl|NZ_AKWI02000042.1_cds_WP_004474537.1_301	36.078	255	421
WP_000289494.1	lcl|NZ_AKWI02000017.1_cds_WP_004474037.1_2129	39.899	198	421
WP_002101570.1	lcl|NZ_AKWI02000031.1_cds_WP_004475178.1_744	88.143	447	449
WP_002101539.1	lcl|NZ_AKWI02000031.1_cds_WP_004475090.1_743	78.073	301	313
WP_001084690.1	lcl|NZ_AKWI02000031.1_cds_WP_004475117.1_742	70.169	295	295
WP_192504989.1	lcl|NZ_AKWI02000031.1_cds_WP_004462144.1_741	80.597	335	340
WP_000343395.1	lcl|NZ_AKWI02000031.1_cds_WP_004462145.1_740	88.406	138	139
WP_000575178.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	88.981	363	363
WP_000575178.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	28.142	366	363
WP_000575178.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	29.310	348	363
WP_000575178.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	35.521	259	363
WP_000575178.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	25.479	365	363
WP_000575178.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	30.035	283	363
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475116.1_738	39.035	228	265
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	28.889	225	265
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	35.000	120	265
WP_000560749.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	23.316	193	265
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	35.417	96	265
WP_000560749.1	lcl|NZ_AKWI02000012.1_cds_WP_004473695.1_2299	29.730	111	265
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	67.528	271	273
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	32.579	221	273
WP_000282884.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	35.106	188	273
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	25.806	217	273
WP_000282884.1	lcl|NZ_AKWI02000041.1_cds_WP_004475139.1_328	29.787	235	273
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475116.1_738	24.380	242	273
WP_000282884.1	lcl|NZ_AKWI02000027.1_cds_WP_004471866.1_1304	23.828	256	273
WP_000282884.1	lcl|NZ_AKWI02000002.1_cds_WP_004465813.1_3336	32.222	90	273
WP_000853996.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	55.479	584	582
WP_000853996.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	26.296	270	582
WP_000853996.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	25.664	226	582
WP_000853996.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	25.116	215	582
WP_000853996.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	55.479	584	582
WP_000853996.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	26.296	270	582
WP_000853996.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	25.664	226	582
WP_000853996.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	25.116	215	582
WP_001159758.1	lcl|NZ_AKWI02000031.1_cds_WP_004462151.1_734	86.022	186	186
WP_000642154.1	lcl|NZ_AKWI02000031.1_cds_WP_004475095.1_733	88.158	304	306
WP_000642154.1	lcl|NZ_AKWI02000031.1_cds_WP_004465173.1_751	30.476	105	306
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	90.774	336	349
WP_000723090.1	lcl|NZ_AKWI02000003.1_cds_WP_004473768.1_3096	28.228	333	349
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	30.145	345	349
WP_000723090.1	lcl|NZ_AKWI02000010.1_cds_WP_004468319.1_2582	28.857	350	349
WP_000723090.1	lcl|NZ_AKWI02000025.1_cds_WP_004473914.1_1440	25.672	335	349
WP_000723090.1	lcl|NZ_AKWI02000017.1_cds_WP_004467290.1_2059	26.647	334	349
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	25.234	321	349
WP_000723090.1	lcl|NZ_AKWI02000017.1_cds_WP_004461234.1_2062	23.599	339	349
WP_000723090.1	lcl|NZ_AKWI02000041.1_cds_WP_004464977.1_330	23.368	291	349
WP_000723090.1	lcl|NZ_AKWI02000006.1_cds_WP_004467770.1_2703	29.655	145	349
WP_000723090.1	lcl|NZ_AKWI02000027.1_cds_WP_004474204.1_1081	25.681	257	349
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004475125.1_782	27.861	201	349
WP_192504990.1	lcl|NZ_AKWI02000031.1_cds_WP_004475142.1_731	91.497	294	294
WP_192504990.1	lcl|NZ_AKWI02000031.1_cds_WP_004475169.1_753	23.984	246	294
WP_000878673.1	lcl|NZ_AKWI02000031.1_cds_WP_004475091.1_729	81.790	324	324
WP_000878673.1	lcl|NZ_AKWI02000031.1_cds_WP_004462227.1_726	24.194	248	324
WP_001114264.1	lcl|NZ_AKWI02000031.1_cds_WP_004475082.1_728	78.333	300	303
WP_001114264.1	lcl|NZ_AKWI02000041.1_cds_WP_004475139.1_328	26.136	176	303
WP_017854445.1	lcl|NZ_AKWI02000031.1_cds_WP_004462227.1_726	77.305	282	282
WP_017854445.1	lcl|NZ_AKWI02000031.1_cds_WP_004475091.1_729	23.762	202	282
WP_000827960.1	lcl|NZ_AKWI02000031.1_cds_WP_004488966.1_725	83.900	441	464
