WP_000340713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	95.349	86	106
WP_000804582.1	lcl|NZ_AFLZ02000024.1_cds_WP_001200128.1_1853	21.839	348	364
WP_000804582.1	lcl|NZ_AFLZ02000025.1_cds_WP_001253870.1_1362	25.000	144	364
WP_000804582.1	lcl|NZ_AFLZ02000027.1_cds_WP_000538655.1_1218	22.609	230	364
WP_000037677.1	lcl|NZ_AFLZ02000005.1_cds_WP_000058905.1_3844	27.844	334	395
WP_000037677.1	lcl|NZ_AFLZ02000035.1_cds_WP_000656236.1_732	26.394	269	395
WP_000833255.1	lcl|NZ_AFLZ02000005.1_cds_WP_025178384.1_3730	31.023	606	594
WP_001019760.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	28.169	71	179
WP_001019760.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	25.000	100	179
WP_000703222.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.211	114	335
WP_000703222.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.392	102	335
WP_000703222.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	28.319	113	335
WP_000445586.1	lcl|NZ_AFLZ02000005.1_cds_WP_000815073.1_3754	25.575	391	416
WP_000869621.1	lcl|NZ_AFLZ02000005.1_cds_WP_000859505.1_3720	49.609	256	259
WP_000869621.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	22.358	246	259
WP_000869621.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	22.311	251	259
WP_000869621.1	lcl|NZ_AFLZ02000024.1_cds_WP_000667727.1_1501	26.596	94	259
WP_000377752.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	48.127	347	354
WP_000377752.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	29.063	320	354
WP_000377752.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	27.190	331	354
WP_000377752.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	22.099	362	354
WP_000377752.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	25.000	352	354
WP_000377752.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.857	175	354
WP_000377752.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.183	317	354
WP_000377752.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	24.291	247	354
WP_000377752.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	26.400	250	354
WP_002102773.1	lcl|NZ_AFLZ02000005.1_cds_WP_001045300.1_3718	48.966	145	149
WP_002102773.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	32.787	61	149
WP_000697617.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	48.710	310	313
WP_000697617.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	25.784	287	313
WP_000697617.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	23.297	279	313
WP_000697617.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	23.939	330	313
WP_000697617.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	30.380	158	313
WP_000697617.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	25.385	260	313
WP_000697617.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	23.077	260	313
WP_000697617.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	25.984	254	313
WP_001005151.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	44.348	230	289
WP_001005151.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	35.185	216	289
WP_001005151.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	34.146	205	289
WP_001005151.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	28.311	219	289
WP_001005151.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	27.604	192	289
WP_001005151.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	31.967	122	289
WP_192504988.1	lcl|NZ_AFLZ02000005.1_cds_LEP1GSC077_RS225560_3709	48.813	379	390
WP_192504988.1	lcl|NZ_AFLZ02000024.1_cds_WP_000512775.1_1618	26.354	277	390
WP_192504988.1	lcl|NZ_AFLZ02000006.1_cds_WP_001222086.1_3493	27.000	100	390
WP_192504988.1	lcl|NZ_AFLZ02000043.1_cds_WP_001122451.1_220	25.431	232	390
WP_192504988.1	lcl|NZ_AFLZ02000024.1_cds_WP_000658622.1_1907	34.783	69	390
WP_192504988.1	lcl|NZ_AFLZ02000021.1_cds_WP_000600560.1_2411	32.558	86	390
WP_002102764.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	32.124	193	251
WP_002102764.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	28.922	204	251
WP_002102764.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	30.088	226	251
WP_002102764.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	28.302	212	251
WP_002102764.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	30.769	117	251
WP_000862006.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	36.905	84	246
WP_000862006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000661930.1_3723	24.211	95	246
WP_000289494.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	70.784	421	421
WP_000289494.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	35.686	255	421
WP_000289494.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	34.807	181	421
WP_000133173.1	lcl|NZ_AFLZ02000005.1_cds_WP_000103601.1_3703	89.055	402	402
WP_002101570.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	95.526	447	449
WP_002101539.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	92.308	312	313
WP_001084690.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	85.763	295	295
WP_192504989.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	99.412	340	340
WP_000343395.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	99.281	139	139
WP_000343395.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	32.759	116	139
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	99.725	363	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	38.547	358	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.712	365	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	34.262	359	363
WP_000575178.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	31.361	338	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	29.859	355	363
WP_000575178.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.065	387	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	30.894	246	363
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	100.000	265	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.328	244	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	33.019	106	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	25.532	188	265
WP_000560749.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	22.751	189	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	31.193	109	265
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	100.000	273	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	31.760	233	273
WP_000282884.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	34.211	190	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	26.457	223	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	29.412	119	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	33.019	106	273
WP_000282884.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	25.137	183	273
WP_000282884.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	31.111	90	273
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.485	582	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.906	223	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.328	244	582
WP_000853996.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.485	582	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.906	223	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.328	244	582
WP_000853996.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_000853996.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	100.000	186	186
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	41.667	180	186
WP_000642154.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	99.673	306	306
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	100.000	336	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	30.746	335	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	28.319	339	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	27.385	325	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.269	335	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.946	334	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	23.099	342	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	23.724	333	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	23.373	338	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.699	332	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.306	288	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.908	249	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	22.601	323	349
WP_000723090.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.571	154	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	23.596	267	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.577	246	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	23.410	346	349
WP_192504990.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	99.660	294	294
WP_192504990.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	32.609	184	294
WP_192504990.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	25.789	190	294
WP_000878673.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	100.000	324	324
WP_000878673.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	23.894	226	324
WP_001114264.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	99.340	303	303
WP_017854445.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	99.291	282	282
WP_017854445.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	23.894	226	282
WP_000827960.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	99.138	464	464
