WP_000340713.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002725873.1_2434	90.698	86	106
WP_000155110.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740722.1_2390	38.996	259	336
WP_000155110.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740726.1_2386	33.815	346	336
WP_000155110.1	lcl|NZ_JADDUQ010000027.1_cds_WP_002730849.1_1314	38.866	247	336
WP_000804582.1	lcl|NZ_JADDUQ010000028.1_cds_WP_002741550.1_1374	27.930	401	364
WP_000804582.1	lcl|NZ_JADDUQ010000010.1_cds_WP_002734397.1_53	27.247	356	364
WP_000804582.1	lcl|NZ_JADDUQ010000012.1_cds_WP_002736061.1_218	23.274	391	364
WP_000804582.1	lcl|NZ_JADDUQ010000028.1_cds_WP_002741672.1_1350	23.397	312	364
WP_000804582.1	lcl|NZ_JADDUQ010000001.1_cds_WP_002723437.1_877	22.256	328	364
WP_000804582.1	lcl|NZ_JADDUQ010000042.1_cds_WP_002739285.1_2144	23.333	210	364
WP_000804582.1	lcl|NZ_JADDUQ010000019.1_cds_WP_002728131.1_755	25.000	144	364
WP_000037677.1	lcl|NZ_JADDUQ010000010.1_cds_WP_002740895.1_8	28.443	334	395
WP_000037677.1	lcl|NZ_JADDUQ010000040.1_cds_WP_016757377.1_2072	24.176	273	395
WP_000833255.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740242.1_2381	32.941	595	594
WP_000703222.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	36.842	114	335
WP_000703222.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	29.412	102	335
WP_000703222.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	24.022	179	335
WP_000445586.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740977.1_2406	24.745	392	416
WP_000869621.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738295.1_2367	50.781	256	259
WP_000869621.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733627.1_2429	22.311	251	259
WP_000869621.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	20.565	248	259
WP_000869621.1	lcl|NZ_JADDUQ010000024.1_cds_WP_002729040.1_1188	38.889	36	259
WP_000869621.1	lcl|NZ_JADDUQ010000030.1_cds_WP_002766579.1_1614	28.333	60	259
WP_000377752.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	47.550	347	354
WP_000377752.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	28.485	330	354
WP_000377752.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	22.376	362	354
WP_000377752.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	24.716	352	354
WP_000377752.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728316.1_2662	26.347	167	354
WP_000377752.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	27.602	221	354
WP_000377752.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733698.1_2356	26.457	223	354
WP_000377752.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739707.1_1885	24.696	247	354
WP_000377752.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	25.347	288	354
WP_002102773.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733619.1_2365	47.945	146	149
WP_002102773.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733572.1_2355	32.759	58	149
WP_000697617.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	49.201	313	313
WP_000697617.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002744551.1_2399	23.273	275	313
WP_000697617.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	23.256	258	313
WP_000697617.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	24.169	331	313
WP_000697617.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	24.803	254	313
WP_001005151.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	41.921	229	289
WP_001005151.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	33.333	216	289
WP_001005151.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	32.673	202	289
WP_001005151.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	30.222	225	289
WP_001005151.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	32.787	122	289
WP_192504988.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733553.1_2357	47.757	379	390
WP_192504988.1	lcl|NZ_JADDUQ010000003.1_cds_WP_032854471.1_1977	28.333	120	390
WP_192504988.1	lcl|NZ_JADDUQ010000015.1_cds_WP_002727358.1_483	23.556	225	390
WP_192504988.1	lcl|NZ_JADDUQ010000021.1_cds_WP_002721072.1_1015	24.786	234	390
WP_192504988.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002724488.1_3066	35.135	74	390
WP_192504988.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741123.1_3067	25.556	90	390
WP_192504988.1	lcl|NZ_JADDUQ010000009.1_cds_WP_002734022.1_3302	32.558	86	390
WP_002102764.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	29.588	267	251
WP_002102764.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	29.464	224	251
WP_002102764.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	28.641	206	251
WP_002102764.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	30.233	215	251
WP_002102764.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	29.104	134	251
WP_000862006.1	lcl|NZ_JADDUQ010000004.1_cds_WP_230456811.1_2415	34.524	84	246
WP_000862006.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740917.1_2418	32.143	112	246
WP_000289494.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733636.1_2352	69.596	421	421
WP_000289494.1	lcl|NZ_JADDUQ010000036.1_cds_WP_002733844.1_1822	35.294	255	421
WP_000289494.1	lcl|NZ_JADDUQ010000001.1_cds_WP_002734943.1_833	33.158	190	421
WP_000133173.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733711.1_2351	83.831	402	402
WP_002101570.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740298.1_2350	91.537	449	449
WP_002101539.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733577.1_2349	85.382	301	313
WP_001084690.1	lcl|NZ_JADDUQ010000004.1_cds_WP_050547976.1_2348	71.478	291	295
WP_192504989.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002723123.1_2347	80.597	335	340
WP_000343395.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727923.1_2346	89.855	138	139
WP_000343395.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002738232.1_2400	31.034	116	139
WP_000575178.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740294.1_2345	86.501	363	363
WP_000575178.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733737.1_2405	37.989	358	363
WP_000575178.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740861.1_2425	36.314	369	363
WP_000575178.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740826.1_2426	34.262	359	363
WP_000575178.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002738884.1_2708	31.594	345	363
WP_000575178.1	lcl|NZ_JADDUQ010000024.1_cds_WP_002728994.1_1182	24.658	365	363
WP_000575178.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733599.1_2392	28.490	351	363
WP_000560749.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	39.035	228	265
WP_000560749.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	33.333	231	265
WP_000560749.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	22.280	193	265
WP_000560749.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	31.193	109	265
WP_000282884.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	68.266	271	273
WP_000282884.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	32.479	234	273
WP_000282884.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	33.511	188	273
WP_000282884.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	28.837	215	273
WP_000282884.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	29.412	119	273
WP_000282884.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	23.188	276	273
WP_000282884.1	lcl|NZ_JADDUQ010000062.1_cds_WP_016749129.1_2798	25.137	183	273
WP_000282884.1	lcl|NZ_JADDUQ010000014.1_cds_WP_002723163.1_432	30.000	90	273
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	58.219	584	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	38.211	123	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	26.168	214	582
WP_000853996.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	26.316	190	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	23.684	266	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	26.809	235	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742120.1_2342	58.219	584	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733661.1_2363	38.211	123	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002742128.1_2343	26.168	214	582
WP_000853996.1	lcl|NZ_JADDUQ010000033.1_cds_WP_032856387.1_1721	26.316	190	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002741093.1_2398	23.684	266	582
WP_000853996.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727913.1_2344	26.809	235	582
WP_001159758.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727916.1_2341	89.785	186	186
WP_001159758.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733611.1_2403	40.556	180	186
WP_000642154.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740063.1_2340	86.928	306	306
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740024.1_2339	93.155	336	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733534.1_2430	30.746	335	349
WP_000723090.1	lcl|NZ_JADDUQ010000077.1_cds_WP_002741146.1_3069	27.576	330	349
WP_000723090.1	lcl|NZ_JADDUQ010000007.1_cds_WP_002743770.1_3114	28.857	350	349
WP_000723090.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728316.1_2662	26.627	338	349
WP_000723090.1	lcl|NZ_JADDUQ010000018.1_cds_WP_002722638.1_683	26.269	335	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740721.1_2427	24.625	333	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733757.1_2366	25.568	352	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733638.1_2393	23.478	345	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733698.1_2356	27.711	249	349
WP_000723090.1	lcl|NZ_JADDUQ010000005.1_cds_WP_002728309.1_2659	22.353	340	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733579.1_2433	23.875	289	349
WP_000723090.1	lcl|NZ_JADDUQ010000038.1_cds_WP_002739707.1_1885	30.882	136	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733546.1_2364	24.490	245	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_016749081.1_2401	20.807	322	349
WP_000723090.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002744551.1_2399	21.672	323	349
WP_000723090.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002721725.1_1956	28.218	202	349
WP_000723090.1	lcl|NZ_JADDUQ010000003.1_cds_WP_002739935.1_2044	27.465	142	349
WP_192504990.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727921.1_2338	95.578	294	294
WP_192504990.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002740926.1_2388	31.522	184	294
WP_192504990.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733627.1_2429	27.717	184	294
WP_000878673.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727925.1_2337	85.802	324	324
WP_000878673.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727927.1_2335	23.849	239	324
WP_001114264.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002733618.1_2336	88.449	303	303
WP_017854445.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727927.1_2335	84.043	282	282
WP_017854445.1	lcl|NZ_JADDUQ010000004.1_cds_WP_002727925.1_2337	25.543	184	282
WP_000827960.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02115_2334	86.111	252	464
WP_000827960.1	lcl|NZ_JADDUQ010000004.1_cds_IP935_RS02115_2334	37.705	61	464
WP_000827960.1	lcl|NZ_JADDUQ010000017.1_cds_IP935_RS07940_595	85.789	190	464
WP_000827960.1	lcl|NZ_JADDUQ010000017.1_cds_IP935_RS07940_595	26.263	99	464
