WP_000340713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	64.865	74	106
WP_000804582.1	lcl|NZ_RQFQ01000004.1_cds_WP_210409608.1_774	28.375	363	364
WP_000804582.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640153.1_2985	25.510	392	364
WP_000804582.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638118.1_3050	23.636	330	364
WP_000804582.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638661.1_343	28.655	171	364
WP_000804582.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726387.1_1136	20.972	391	364
WP_000804582.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639723.1_2303	22.481	387	364
WP_000804582.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716363.1_1249	23.729	236	364
WP_000804582.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638982.1_733	20.859	326	364
WP_000037677.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718088.1_844	23.929	397	395
WP_000037677.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638941.1_647	23.291	395	395
WP_000037677.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638285.1_3236	26.087	276	395
WP_000037677.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727061.1_2782	26.267	217	395
WP_000114571.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638465.1_129	27.807	187	314
WP_000833255.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638492.1_153	30.151	597	594
WP_001019760.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638943.1_649	29.412	68	179
WP_001019760.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639812.1_2502	34.375	64	179
WP_000703222.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	25.000	136	335
WP_000703222.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	32.110	109	335
WP_000703222.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	28.713	101	335
WP_000703222.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	37.736	53	335
WP_000869621.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	50.388	258	259
WP_000869621.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	24.803	254	259
WP_000869621.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638601.1_273	23.485	264	259
WP_000869621.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639544.1_1874	23.158	190	259
WP_000869621.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639612.1_2021	22.857	105	259
WP_000869621.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	35.294	51	259
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	48.580	352	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	29.388	245	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	26.331	338	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	21.637	342	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	23.565	331	354
WP_000377752.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.692	260	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	23.171	328	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	26.577	222	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	25.786	159	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	24.900	249	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	23.418	316	354
WP_000377752.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	22.959	196	354
WP_002102773.1	lcl|NZ_RQFQ01000004.1_cds_WP_238761179.1_166	32.857	140	149
WP_000697617.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	39.032	310	313
WP_000697617.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	23.413	252	313
WP_000697617.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	24.390	287	313
WP_000697617.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	23.774	265	313
WP_000697617.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	24.055	291	313
WP_000697617.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	27.049	122	313
WP_001005151.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	48.790	248	289
WP_001005151.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	29.146	199	289
WP_001005151.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	38.889	108	289
WP_001005151.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	33.071	127	289
WP_192504988.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725952.1_2118	26.690	281	390
WP_192504988.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715632.1_1473	26.457	223	390
WP_192504988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135605661.1_2295	29.245	106	390
WP_192504988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135591266.1_1162	22.936	218	390
WP_002102764.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	42.105	114	251
WP_002102764.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	32.086	187	251
WP_002102764.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	26.724	232	251
WP_002102764.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	30.631	111	251
WP_002102764.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	28.736	174	251
WP_002102764.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.579	95	251
WP_000862006.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638506.1_162	27.885	104	246
WP_000862006.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638490.1_152	24.855	173	246
WP_000289494.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	58.134	418	421
WP_000289494.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	41.667	168	421
WP_002101570.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	41.531	431	449
WP_002101570.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639743.1_2359	24.747	198	449
WP_002101539.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	23.759	282	313
WP_000575178.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	29.577	355	363
WP_000575178.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	28.415	366	363
WP_000575178.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	35.271	258	363
WP_000575178.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	33.469	245	363
WP_000575178.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	24.110	365	363
WP_000575178.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	21.131	336	363
WP_000560749.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	40.187	214	265
WP_000560749.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	30.102	196	265
WP_000560749.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	24.500	200	265
WP_000560749.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	32.727	110	265
WP_000560749.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	32.540	126	265
WP_000560749.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	32.540	126	265
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	35.865	237	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	30.041	243	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	30.612	196	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_165780357.1_2694	25.984	254	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	27.434	113	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	25.414	181	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	38.144	97	273
WP_000282884.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	35.052	97	273
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.000	120	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	30.594	219	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	32.308	130	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	37.000	100	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	31.915	94	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.081	123	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.000	120	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	30.594	219	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	32.308	130	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	37.000	100	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	31.915	94	582
WP_000853996.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.081	123	582
WP_001159758.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	59.783	184	186
WP_000642154.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	42.510	247	306
WP_000642154.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	29.358	109	306
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.358	335	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	28.324	346	349
WP_000723090.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	28.161	348	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.938	320	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.150	334	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	26.778	239	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	27.246	334	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.256	344	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	25.692	253	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	30.631	111	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.412	340	349
WP_000723090.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	29.801	151	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.625	309	349
WP_000723090.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	25.234	214	349
WP_192504990.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	72.852	291	294
WP_192504990.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	27.059	170	294
WP_192504990.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.118	211	294
WP_000827960.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	35.681	426	464
