WP_000340713.1	lcl|NZ_AFJS01000382.1_cds_WP_000340715.1_26	95.349	86	106
WP_000869621.1	lcl|NZ_AFJS01000068.1_cds_WP_000805357.1_2759	27.869	61	259
WP_000869621.1	lcl|NZ_AFJS01000163.1_cds_WP_000667727.1_1509	26.596	94	259
WP_000377752.1	lcl|NZ_AFJS01000007.1_cds_WP_000487322.1_3746	48.127	347	354
WP_000377752.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	29.268	328	354
WP_000377752.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	27.190	331	354
WP_000377752.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	22.099	362	354
WP_000377752.1	lcl|NZ_AFJS01000152.1_cds_WP_000709511.1_1544	26.857	175	354
WP_000377752.1	lcl|NZ_AFJS01000070.1_cds_WP_000475904.1_2723	26.183	317	354
WP_000377752.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	24.432	352	354
WP_000377752.1	lcl|NZ_AFJS01000196.1_cds_WP_000457972.1_1180	24.291	247	354
WP_002102773.1	lcl|NZ_AFJS01000007.1_cds_WP_001045300.1_3747	48.966	145	149
WP_002102773.1	lcl|NZ_AFJS01000070.1_cds_WP_001024125.1_2722	32.787	61	149
WP_000697617.1	lcl|NZ_AFJS01000007.1_cds_WP_000601375.1_3748	48.710	310	313
WP_000697617.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	25.436	287	313
WP_000697617.1	lcl|NZ_AFJS01000043.1_cds_WP_000744700.1_3529	23.939	330	313
WP_000697617.1	lcl|NZ_AFJS01000069.1_cds_WP_000688695.1_2735	30.380	158	313
WP_000697617.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	25.385	260	313
WP_000697617.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	23.077	260	313
WP_000697617.1	lcl|NZ_AFJS01000048.1_cds_WP_001067557.1_3342	25.984	254	313
WP_001005151.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	44.348	230	289
WP_001005151.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	35.185	216	289
WP_001005151.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	34.634	205	289
WP_001005151.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	28.311	219	289
WP_001005151.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	27.604	192	289
WP_001005151.1	lcl|NZ_AFJS01000068.1_cds_WP_000868621.1_2781	31.967	122	289
WP_192504988.1	lcl|NZ_AFJS01000070.1_cds_WP_000525967.1_2725	65.651	361	390
WP_192504988.1	lcl|NZ_AFJS01000083.1_cds_WP_000512778.1_2482	24.910	277	390
WP_192504988.1	lcl|NZ_AFJS01000085.1_cds_WP_001122447.1_2462	25.431	232	390
WP_192504988.1	lcl|NZ_AFJS01000347.1_cds_WP_000658622.1_323	34.783	69	390
WP_192504988.1	lcl|NZ_AFJS01000146.1_cds_WP_000600560.1_1659	32.558	86	390
WP_002102764.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	32.642	193	251
WP_002102764.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	30.088	226	251
WP_002102764.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	28.155	206	251
WP_002102764.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	28.302	212	251
WP_002102764.1	lcl|NZ_AFJS01000068.1_cds_WP_000868621.1_2781	30.769	117	251
WP_000862006.1	lcl|NZ_AFJS01000048.1_cds_WP_001206409.1_3323	28.889	90	246
WP_000862006.1	lcl|NZ_AFJS01000007.1_cds_WP_000661932.1_3742	24.211	95	246
WP_000289494.1	lcl|NZ_AFJS01000070.1_cds_WP_000289498.1_2719	70.784	421	421
WP_000289494.1	lcl|NZ_AFJS01000224.1_cds_WP_000910880.1_863	35.686	255	421
WP_000289494.1	lcl|NZ_AFJS01000051.1_cds_WP_000555539.1_3202	34.807	181	421
WP_000133173.1	lcl|NZ_AFJS01000070.1_cds_WP_000103600.1_2718	89.055	402	402
WP_002101570.1	lcl|NZ_AFJS01000070.1_cds_WP_000939582.1_2717	95.302	447	449
WP_002101539.1	lcl|NZ_AFJS01000070.1_cds_WP_000050431.1_2716	92.308	312	313
WP_001084690.1	lcl|NZ_AFJS01000070.1_cds_WP_001084675.1_2715	85.085	295	295
WP_192504989.1	lcl|NZ_AFJS01000070.1_cds_WP_000876106.1_2714	99.706	340	340
WP_000343395.1	lcl|NZ_AFJS01000070.1_cds_WP_000343398.1_2713	99.281	139	139
WP_000343395.1	lcl|NZ_AFJS01000048.1_cds_WP_000799638.1_3324	31.655	139	139
WP_000575178.1	lcl|NZ_AFJS01000070.1_cds_WP_000575178.1_2712	100.000	363	363
WP_000575178.1	lcl|NZ_AFJS01000048.1_cds_WP_000608295.1_3340	36.712	365	363
WP_000575178.1	lcl|NZ_AFJS01000048.1_cds_WP_001198107.1_3341	34.262	359	363
WP_000575178.1	lcl|NZ_AFJS01000121.1_cds_WP_000538752.1_1979	31.361	338	363
WP_000575178.1	lcl|NZ_AFJS01000048.1_cds_WP_000582222.1_3330	32.667	300	363
WP_000575178.1	lcl|NZ_AFJS01000007.1_cds_WP_000346036.1_3729	29.859	355	363
WP_000575178.1	lcl|NZ_AFJS01000291.1_cds_WP_001281953.1_418	25.065	387	363
WP_000575178.1	lcl|NZ_AFJS01000007.1_cds_WP_000947844.1_3722	30.488	246	363
WP_000560749.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	99.623	265	265
WP_000560749.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	30.328	244	265
WP_000560749.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	25.532	188	265
WP_000560749.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	33.019	106	265
WP_000560749.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	23.280	189	265
WP_000282884.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	99.634	273	273
WP_000282884.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	31.760	233	273
WP_000282884.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	34.737	190	273
WP_000282884.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	26.457	223	273
WP_000282884.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	33.019	106	273
WP_000282884.1	lcl|NZ_AFJS01000190.1_cds_WP_000262844.1_1305	25.137	183	273
WP_000282884.1	lcl|NZ_AFJS01000068.1_cds_WP_000868621.1_2781	31.111	90	273
WP_000282884.1	lcl|NZ_AFJS01000048.1_cds_WP_000579811.1_3322	30.769	91	273
WP_000853996.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	99.485	582	582
WP_000853996.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	37.398	123	582
WP_000853996.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	26.906	223	582
WP_000853996.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	30.328	244	582
WP_000853996.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	27.723	202	582
WP_000853996.1	lcl|NZ_AFJS01000070.1_cds_WP_000854002.1_2709	99.485	582	582
WP_000853996.1	lcl|NZ_AFJS01000007.1_cds_WP_001068986.1_3749	37.398	123	582
WP_000853996.1	lcl|NZ_AFJS01000070.1_cds_WP_000282880.1_2710	26.906	223	582
WP_000853996.1	lcl|NZ_AFJS01000070.1_cds_WP_000560752.1_2711	30.328	244	582
WP_000853996.1	lcl|NZ_AFJS01000014.1_cds_WP_001099029.1_3671	27.723	202	582
WP_001159758.1	lcl|NZ_AFJS01000070.1_cds_WP_001159758.1_2708	100.000	186	186
WP_000642154.1	lcl|NZ_AFJS01000070.1_cds_WP_000642158.1_2707	99.673	306	306
WP_000723090.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	100.000	336	349
WP_000723090.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	31.045	335	349
WP_000723090.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	28.319	339	349
WP_000723090.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	27.385	325	349
WP_000723090.1	lcl|NZ_AFJS01000043.1_cds_WP_000744700.1_3529	26.269	335	349
WP_000723090.1	lcl|NZ_AFJS01000152.1_cds_WP_000709511.1_1544	26.946	334	349
WP_000723090.1	lcl|NZ_AFJS01000007.1_cds_WP_000487322.1_3746	23.099	342	349
WP_000723090.1	lcl|NZ_AFJS01000048.1_cds_WP_001067557.1_3342	23.724	333	349
WP_000723090.1	lcl|NZ_AFJS01000112.1_cds_WP_001984071.1_2051	23.373	338	349
WP_000723090.1	lcl|NZ_AFJS01000070.1_cds_WP_000475904.1_2723	26.908	249	349
WP_000723090.1	lcl|NZ_AFJS01000382.1_cds_WP_000410273.1_25	23.958	288	349
WP_000723090.1	lcl|NZ_AFJS01000196.1_cds_WP_000457972.1_1180	28.571	154	349
WP_000723090.1	lcl|NZ_AFJS01000007.1_cds_WP_000601375.1_3748	23.596	267	349
WP_000723090.1	lcl|NZ_AFJS01000069.1_cds_WP_000688695.1_2735	23.577	246	349
WP_000723090.1	lcl|NZ_AFJS01000213.1_cds_WP_001003555.1_979	23.121	346	349
WP_192504990.1	lcl|NZ_AFJS01000070.1_cds_WP_000842260.1_2705	99.660	294	294
WP_192504990.1	lcl|NZ_AFJS01000007.1_cds_WP_000800438.1_3726	32.609	184	294
WP_192504990.1	lcl|NZ_AFJS01000048.1_cds_WP_000774262.1_3344	25.789	190	294
WP_000878673.1	lcl|NZ_AFJS01000376.1_cds_WP_000878673.1_35	100.000	324	324
WP_000878673.1	lcl|NZ_AFJS01000088.1_cds_WP_000394235.1_2424	23.451	226	324
WP_001114264.1	lcl|NZ_AFJS01000376.1_cds_WP_001114267.1_34	99.340	303	303
WP_017854445.1	lcl|NZ_AFJS01000088.1_cds_WP_000394235.1_2424	98.227	282	282
WP_017854445.1	lcl|NZ_AFJS01000376.1_cds_WP_000878673.1_35	23.894	226	282
WP_000827960.1	lcl|NZ_AFJS01000088.1_cds_WP_000827971.1_2423	99.353	464	464
