WP_000340713.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	94.186	86	106
WP_000037677.1	lcl|NZ_JASEXC010000052.1_cds_WP_016753912.1_3123	28.144	334	395
WP_000037677.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462593.1_2758	23.429	350	395
WP_000833255.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	33.420	383	594
WP_000833255.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17565_3523	37.391	115	594
WP_001019760.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	22.807	114	179
WP_001019760.1	lcl|NZ_JASEXC010000048.1_cds_WP_004481590.1_3038	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	35.922	103	335
WP_000703222.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	28.070	114	335
WP_000445586.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	27.094	406	416
WP_000445586.1	lcl|NZ_JASEXC010000109.1_cds_QMN02_RS18240_3649	21.186	236	416
WP_000445586.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	24.684	158	416
WP_000869621.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	50.781	256	259
WP_000869621.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	21.514	251	259
WP_000869621.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	33.871	62	259
WP_000869621.1	lcl|NZ_JASEXC010000006.1_cds_WP_134788358.1_450	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	29.483	329	354
WP_000377752.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.576	330	354
WP_000377752.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.757	362	354
WP_000377752.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	24.501	351	354
WP_000377752.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	27.232	224	354
WP_000377752.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	23.547	327	354
WP_002102773.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	46.575	146	149
WP_000697617.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	47.097	310	313
WP_000697617.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.820	266	313
WP_000697617.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	23.282	262	313
WP_000697617.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.379	264	313
WP_000697617.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.591	254	313
WP_001005151.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	44.651	215	289
WP_001005151.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.333	240	289
WP_001005151.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.161	199	289
WP_001005151.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.982	218	289
WP_001005151.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	25.714	210	289
WP_001005151.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXC010000081.1_cds_WP_076660340.1_3510	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXC010000032.1_cds_WP_282993274.1_2609	27.018	285	390
WP_192504988.1	lcl|NZ_JASEXC010000016.1_cds_WP_008398420.1_1738	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXC010000013.1_cds_WP_004474222.1_1607	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXC010000023.1_cds_WP_004463457.1_2186	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXC010000048.1_cds_WP_282993409.1_3028	23.887	247	390
WP_002102764.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	32.468	231	251
WP_002102764.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.778	225	251
WP_002102764.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	27.619	210	251
WP_002102764.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	30.144	209	251
WP_002102764.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	29.752	121	251
WP_002102764.1	lcl|NZ_JASEXC010000015.1_cds_WP_004473026.1_1697	25.806	93	251
WP_000862006.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951652.1_3161	25.556	90	246
WP_000862006.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	26.966	89	246
WP_000289494.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	40.000	195	421
WP_000289494.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	40.000	195	421
WP_000133173.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	75.062	401	402
WP_002101570.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	88.063	444	449
WP_002101539.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	78.738	301	313
WP_001084690.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	69.831	295	295
WP_192504989.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	80.896	335	340
WP_000343395.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	88.406	138	139
WP_000343395.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.705	363	363
WP_000575178.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	25.543	368	363
WP_000575178.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.060	351	363
WP_000575178.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_000560749.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	75.758	264	265
WP_000560749.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	29.565	230	265
WP_000560749.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.043	115	265
WP_000560749.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	22.798	193	265
WP_000560749.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	33.028	109	265
WP_000560749.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	29.730	111	265
WP_000282884.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	69.004	271	273
WP_000282884.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.304	273	273
WP_000282884.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.690	187	273
WP_000282884.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	26.047	215	273
WP_000282884.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	23.438	256	273
WP_000282884.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	31.858	113	273
WP_000282884.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.433	587	582
WP_000853996.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	25.701	214	582
WP_000853996.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.794	257	582
WP_000853996.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_000853996.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.433	587	582
WP_000853996.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	25.701	214	582
WP_000853996.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.794	257	582
WP_000853996.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_001159758.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_000642154.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	87.829	304	306
WP_000642154.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.052	329	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.746	346	349
WP_000723090.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.765	319	349
WP_000723090.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	23.438	256	349
WP_000723090.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.681	257	349
WP_192504990.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	91.497	294	294
WP_192504990.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	30.472	233	294
WP_192504990.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	27.717	184	294
WP_000878673.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	77.305	282	282
WP_017854445.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	23.762	202	282
WP_000827960.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	84.354	441	464
