WP_000340713.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	90.698	86	106
WP_000721297.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	36.170	47	696
WP_000721297.1	lcl|NZ_ANIG01000019.1_cds_WP_002733406.1_665	26.773	437	696
WP_000721297.1	lcl|NZ_ANIG01000003.1_cds_WP_002728347.1_67	30.242	248	696
WP_000721297.1	lcl|NZ_ANIG01000067.1_cds_WP_002731864.1_2453	29.839	248	696
WP_000721297.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	31.538	130	696
WP_000721297.1	lcl|NZ_ANIG01000067.1_cds_WP_016757444.1_2463	25.095	263	696
WP_000721297.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	36.170	47	696
WP_002102767.1	lcl|NZ_ANIG01000086.1_cds_WP_016749152.1_3261	25.112	223	311
WP_002102767.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	27.530	247	311
WP_002102767.1	lcl|NZ_ANIG01000003.1_cds_WP_011671435.1_199	30.488	164	311
WP_002102767.1	lcl|NZ_ANIG01000083.1_cds_WP_002766450.1_3055	23.671	207	311
WP_002102767.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	27.778	180	311
WP_002102767.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS0118190_3190	31.429	105	311
WP_000155110.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	38.996	259	336
WP_000155110.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	33.815	346	336
WP_000155110.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	38.866	247	336
WP_000804582.1	lcl|NZ_ANIG01000067.1_cds_WP_002730562.1_2474	27.930	401	364
WP_000804582.1	lcl|NZ_ANIG01000071.1_cds_WP_016758018.1_2749	27.247	356	364
WP_000804582.1	lcl|NZ_ANIG01000031.1_cds_WP_002736061.1_1171	23.274	391	364
WP_000804582.1	lcl|NZ_ANIG01000067.1_cds_WP_002729279.1_2450	23.077	312	364
WP_000804582.1	lcl|NZ_ANIG01000045.1_cds_WP_002723437.1_1671	22.256	328	364
WP_000804582.1	lcl|NZ_ANIG01000073.1_cds_WP_002758874.1_2857	23.333	210	364
WP_000804582.1	lcl|NZ_ANIG01000004.1_cds_WP_016757834.1_235	25.000	144	364
WP_000037677.1	lcl|NZ_ANIG01000028.1_cds_WP_016757893.1_1057	28.443	334	395
WP_000037677.1	lcl|NZ_ANIG01000030.1_cds_WP_016757377.1_1138	24.176	273	395
WP_000037677.1	lcl|NZ_ANIG01000034.1_cds_WP_255349043.1_1406	23.148	216	395
WP_000833255.1	lcl|NZ_ANIG01000085.1_cds_WP_002733728.1_3196	22.694	542	594
WP_001019760.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	25.806	93	179
WP_000703222.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	36.842	114	335
WP_000703222.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.392	102	335
WP_000703222.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	27.193	114	335
WP_000445586.1	lcl|NZ_ANIG01000085.1_cds_WP_002740977.1_3228	24.745	392	416
WP_000869621.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	50.781	256	259
WP_000869621.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	22.634	243	259
WP_000869621.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	21.739	253	259
WP_000869621.1	lcl|NZ_ANIG01000002.1_cds_WP_002758629.1_58	38.889	36	259
WP_000869621.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	28.333	60	259
WP_000377752.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	47.550	347	354
WP_000377752.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	28.485	330	354
WP_000377752.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	22.928	362	354
WP_000377752.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	24.716	352	354
WP_000377752.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	26.347	167	354
WP_000377752.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	26.457	223	354
WP_000377752.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	27.149	221	354
WP_000377752.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	24.696	247	354
WP_000377752.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.347	288	354
WP_002102773.1	lcl|NZ_ANIG01000085.1_cds_WP_002733619.1_3181	47.945	146	149
WP_002102773.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	32.759	58	149
WP_000697617.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	49.201	313	313
WP_000697617.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	23.273	275	313
WP_000697617.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	23.256	258	313
WP_000697617.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	24.169	331	313
WP_000697617.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	24.803	254	313
WP_001005151.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	41.921	229	289
WP_001005151.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	33.333	216	289
WP_001005151.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	32.178	202	289
WP_001005151.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.667	225	289
WP_001005151.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	32.787	122	289
WP_192504988.1	lcl|NZ_ANIG01000085.1_cds_WP_016758106.1_3173	47.757	379	390
WP_192504988.1	lcl|NZ_ANIG01000034.1_cds_WP_016757673.1_1422	30.909	110	390
WP_192504988.1	lcl|NZ_ANIG01000040.1_cds_WP_002727358.1_1545	23.556	225	390
WP_192504988.1	lcl|NZ_ANIG01000017.1_cds_WP_002721072.1_516	24.786	234	390
WP_192504988.1	lcl|NZ_ANIG01000074.1_cds_WP_002724488.1_2890	35.135	74	390
WP_192504988.1	lcl|NZ_ANIG01000074.1_cds_WP_002759663.1_2891	25.556	90	390
WP_192504988.1	lcl|NZ_ANIG01000052.1_cds_WP_002734022.1_1978	32.558	86	390
WP_002102764.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	29.588	267	251
WP_002102764.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	29.464	224	251
WP_002102764.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	29.126	206	251
WP_002102764.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	28.736	261	251
WP_002102764.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	29.104	134	251
WP_000862006.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	34.524	84	246
WP_000862006.1	lcl|NZ_ANIG01000085.1_cds_WP_002733580.1_3203	28.099	121	246
WP_000862006.1	lcl|NZ_ANIG01000085.1_cds_WP_002733760.1_3240	31.250	112	246
WP_000289494.1	lcl|NZ_ANIG01000085.1_cds_WP_002733636.1_3168	69.596	421	421
WP_000289494.1	lcl|NZ_ANIG01000072.1_cds_WP_002733844.1_2836	35.294	255	421
WP_000289494.1	lcl|NZ_ANIG01000045.1_cds_WP_002759585.1_1715	33.511	188	421
WP_000133173.1	lcl|NZ_ANIG01000085.1_cds_WP_002733711.1_3167	83.831	402	402
WP_002101570.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	91.537	449	449
WP_002101539.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	85.382	301	313
WP_001084690.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	71.821	291	295
WP_192504989.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	80.299	335	340
WP_000343395.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	89.855	138	139
WP_000343395.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	31.034	116	139
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	87.052	363	363
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.989	358	363
WP_000575178.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	31.594	345	363
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	32.800	250	363
WP_000575178.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	24.523	367	363
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	28.490	351	363
WP_000560749.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	39.035	228	265
WP_000560749.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	32.900	231	265
WP_000560749.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.521	192	265
WP_000560749.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	31.193	109	265
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	68.266	271	273
WP_000282884.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	33.511	188	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	32.479	234	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	29.302	215	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	29.412	119	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	23.188	276	273
WP_000282884.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	25.137	183	273
WP_000282884.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	30.000	90	273
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	58.219	584	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	38.211	123	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.168	214	582
WP_000853996.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.789	190	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.684	266	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.809	235	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	58.219	584	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	38.211	123	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.168	214	582
WP_000853996.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.789	190	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.684	266	582
WP_000853996.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.809	235	582
WP_001159758.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	89.785	186	186
WP_001159758.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.556	180	186
WP_000642154.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	86.601	306	306
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	93.452	336	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.746	335	349
WP_000723090.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.928	333	349
WP_000723090.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.857	350	349
WP_000723090.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	26.627	338	349
WP_000723090.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	26.269	335	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	24.925	333	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	25.568	352	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	23.478	345	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	27.711	249	349
WP_000723090.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	22.353	340	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.875	289	349
WP_000723090.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	30.882	136	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.490	245	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	20.807	322	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	21.672	323	349
WP_000723090.1	lcl|NZ_ANIG01000003.1_cds_WP_002721725.1_81	28.218	202	349
WP_000723090.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	27.465	142	349
WP_192504990.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	95.578	294	294
WP_192504990.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	31.522	184	294
WP_192504990.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.717	184	294
WP_000878673.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	85.494	324	324
WP_000878673.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	26.087	184	324
WP_001114264.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	88.449	303	303
WP_017854445.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	84.752	282	282
WP_017854445.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	26.087	184	282
WP_000827960.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	86.168	441	464
