WP_000340713.1	lcl|NZ_RQFD01000015.1_cds_WP_135594790.1_2675	64.865	74	106
WP_000114571.1	lcl|NZ_RQFD01000015.1_cds_WP_135754327.1_2668	27.170	265	314
WP_000833255.1	lcl|NZ_RQFD01000015.1_cds_WP_135754303.1_2644	30.442	588	594
WP_001019760.1	lcl|NZ_RQFD01000003.1_cds_WP_244242642.1_738	34.375	64	179
WP_001019760.1	lcl|NZ_RQFD01000015.1_cds_WP_135754263.1_2600	30.909	55	179
WP_000703222.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	25.000	136	335
WP_000703222.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	29.412	102	335
WP_000703222.1	lcl|NZ_RQFD01000015.1_cds_WP_135754267.1_2604	28.889	90	335
WP_000703222.1	lcl|NZ_RQFD01000003.1_cds_WP_135752929.1_24	37.255	51	335
WP_000869621.1	lcl|NZ_RQFD01000015.1_cds_WP_135754290.1_2630	51.550	258	259
WP_000869621.1	lcl|NZ_RQFD01000015.1_cds_WP_135754282.1_2621	24.803	254	259
WP_000869621.1	lcl|NZ_RQFD01000015.1_cds_WP_135754241.1_2528	23.106	264	259
WP_000869621.1	lcl|NZ_RQFD01000008.1_cds_WP_135753645.1_2946	23.936	188	259
WP_000869621.1	lcl|NZ_RQFD01000013.1_cds_WP_135753883.1_3348	23.810	105	259
WP_000377752.1	lcl|NZ_RQFD01000015.1_cds_WP_135754291.1_2632	49.148	352	354
WP_000377752.1	lcl|NZ_RQFD01000015.1_cds_WP_135754283.1_2622	26.627	338	354
WP_000377752.1	lcl|NZ_RQFD01000003.1_cds_WP_135740016.1_938	27.755	245	354
WP_000377752.1	lcl|NZ_RQFD01000008.1_cds_WP_135753675.1_3012	24.773	331	354
WP_000377752.1	lcl|NZ_RQFD01000010.1_cds_WP_135753811.1_3270	27.692	260	354
WP_000377752.1	lcl|NZ_RQFD01000015.1_cds_WP_135754281.1_2620	24.695	328	354
WP_000377752.1	lcl|NZ_RQFD01000015.1_cds_WP_135754280.1_2618	27.027	222	354
WP_000377752.1	lcl|NZ_RQFD01000008.1_cds_WP_135753584.1_2831	22.781	338	354
WP_000377752.1	lcl|NZ_RQFD01000003.1_cds_WP_135753425.1_911	25.397	252	354
WP_000377752.1	lcl|NZ_RQFD01000015.1_cds_WP_135754289.1_2629	25.157	159	354
WP_002102773.1	lcl|NZ_RQFD01000015.1_cds_WP_244242894.1_2631	31.724	145	149
WP_000697617.1	lcl|NZ_RQFD01000015.1_cds_WP_135754289.1_2629	37.097	310	313
WP_000697617.1	lcl|NZ_RQFD01000013.1_cds_WP_135753867.1_3317	20.800	250	313
WP_000697617.1	lcl|NZ_RQFD01000015.1_cds_WP_135754283.1_2622	24.390	287	313
WP_000697617.1	lcl|NZ_RQFD01000008.1_cds_WP_135753702.1_3055	22.222	261	313
WP_000697617.1	lcl|NZ_RQFD01000003.1_cds_WP_135753425.1_911	26.087	207	313
WP_000697617.1	lcl|NZ_RQFD01000015.1_cds_WP_135754280.1_2618	26.230	122	313
WP_001005151.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	49.194	248	289
WP_001005151.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	31.818	198	289
WP_001005151.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	32.692	156	289
WP_001005151.1	lcl|NZ_RQFD01000015.1_cds_WP_135754270.1_2607	32.331	133	289
WP_192504988.1	lcl|NZ_RQFD01000015.1_cds_WP_135754269.1_2606	26.667	240	390
WP_192504988.1	lcl|NZ_RQFD01000015.1_cds_WP_135754268.1_2605	29.605	152	390
WP_192504988.1	lcl|NZ_RQFD01000015.1_cds_WP_167881977.1_2612	28.431	102	390
WP_192504988.1	lcl|NZ_RQFD01000013.1_cds_WP_244935849.1_3448	20.438	274	390
WP_192504988.1	lcl|NZ_RQFD01000016.1_cds_WP_135754533.1_1266	25.455	220	390
WP_192504988.1	lcl|NZ_RQFD01000003.1_cds_WP_135740019.1_941	29.213	89	390
WP_192504988.1	lcl|NZ_RQFD01000016.1_cds_WP_135754705.1_1593	24.545	110	390
WP_002102764.1	lcl|NZ_RQFD01000015.1_cds_WP_135754267.1_2604	33.152	184	251
WP_002102764.1	lcl|NZ_RQFD01000015.1_cds_WP_135754270.1_2607	28.139	231	251
WP_002102764.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	32.086	187	251
WP_002102764.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	27.354	223	251
WP_002102764.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	28.689	122	251
WP_000862006.1	lcl|NZ_RQFD01000015.1_cds_WP_135754294.1_2635	26.923	104	246
WP_000289494.1	lcl|NZ_RQFD01000015.1_cds_WP_135754277.1_2615	59.091	418	421
WP_000289494.1	lcl|NZ_RQFD01000015.1_cds_WP_135742015.1_2340	39.286	168	421
WP_002101570.1	lcl|NZ_RQFD01000015.1_cds_WP_135754275.1_2613	38.605	430	449
WP_002101570.1	lcl|NZ_RQFD01000003.1_cds_WP_135739958.1_878	25.359	209	449
WP_002101539.1	lcl|NZ_RQFD01000015.1_cds_WP_135754273.1_2611	27.046	281	313
WP_000575178.1	lcl|NZ_RQFD01000016.1_cds_WP_135741414.1_1641	30.141	355	363
WP_000575178.1	lcl|NZ_RQFD01000013.1_cds_WP_135753973.1_3382	28.297	364	363
WP_000575178.1	lcl|NZ_RQFD01000015.1_cds_WP_135754321.1_2662	35.271	258	363
WP_000575178.1	lcl|NZ_RQFD01000015.1_cds_WP_135754307.1_2648	32.794	247	363
WP_000575178.1	lcl|NZ_RQFD01000015.1_cds_WP_135754330.1_2671	24.110	365	363
WP_000575178.1	lcl|NZ_RQFD01000016.1_cds_WP_135754545.1_1287	21.574	343	363
WP_000560749.1	lcl|NZ_RQFD01000015.1_cds_WP_135754267.1_2604	31.441	229	265
WP_000560749.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	25.126	199	265
WP_000560749.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	28.866	194	265
WP_000560749.1	lcl|NZ_RQFD01000015.1_cds_WP_135754270.1_2607	23.701	308	265
WP_000282884.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	30.405	296	273
WP_000282884.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	28.395	243	273
WP_000282884.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	27.876	226	273
WP_000282884.1	lcl|NZ_RQFD01000003.1_cds_WP_135739663.1_545	26.562	256	273
WP_000282884.1	lcl|NZ_RQFD01000015.1_cds_WP_135754257.1_2593	27.434	113	273
WP_000282884.1	lcl|NZ_RQFD01000015.1_cds_WP_135754270.1_2607	21.162	241	273
WP_000282884.1	lcl|NZ_RQFD01000015.1_cds_WP_167881976.1_2599	31.579	95	273
WP_000282884.1	lcl|NZ_RQFD01000003.1_cds_WP_135752929.1_24	30.851	94	273
WP_000853996.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	40.000	120	582
WP_000853996.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	28.182	220	582
WP_000853996.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	34.615	104	582
WP_000853996.1	lcl|NZ_RQFD01000003.1_cds_WP_135752929.1_24	27.193	114	582
WP_000853996.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	40.000	120	582
WP_000853996.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	28.182	220	582
WP_000853996.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	34.615	104	582
WP_000853996.1	lcl|NZ_RQFD01000003.1_cds_WP_135752929.1_24	27.193	114	582
WP_000723090.1	lcl|NZ_RQFD01000015.1_cds_WP_135754283.1_2622	28.902	346	349
WP_000723090.1	lcl|NZ_RQFD01000010.1_cds_WP_135753811.1_3270	27.874	348	349
WP_000723090.1	lcl|NZ_RQFD01000015.1_cds_WP_135754281.1_2620	26.562	320	349
WP_000723090.1	lcl|NZ_RQFD01000008.1_cds_WP_135753675.1_3012	25.519	337	349
WP_000723090.1	lcl|NZ_RQFD01000003.1_cds_WP_135753425.1_911	27.615	239	349
WP_000723090.1	lcl|NZ_RQFD01000003.1_cds_WP_135740016.1_938	27.246	334	349
WP_000723090.1	lcl|NZ_RQFD01000015.1_cds_WP_135754291.1_2632	23.529	340	349
WP_000723090.1	lcl|NZ_RQFD01000015.1_cds_WP_135754333.1_2674	24.189	339	349
WP_000723090.1	lcl|NZ_RQFD01000010.1_cds_WP_208730825.1_3259	31.724	145	349
WP_000723090.1	lcl|NZ_RQFD01000008.1_cds_WP_135753584.1_2831	25.692	253	349
WP_000723090.1	lcl|NZ_RQFD01000015.1_cds_WP_135754289.1_2629	23.077	260	349
WP_000723090.1	lcl|NZ_RQFD01000008.1_cds_WP_135753702.1_3055	23.977	171	349
WP_000723090.1	lcl|NZ_RQFD01000015.1_cds_WP_135754280.1_2618	24.766	214	349
WP_192504990.1	lcl|NZ_RQFD01000015.1_cds_WP_135754282.1_2621	27.059	170	294
WP_192504990.1	lcl|NZ_RQFD01000010.1_cds_WP_135753812.1_3271	26.168	214	294
WP_000827960.1	lcl|NZ_RQFD01000008.1_cds_WP_135740483.1_2954	36.407	423	464
