WP_000340713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	96.512	86	106
WP_000738262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	25.823	395	389
WP_000952994.1	lcl|NZ_AKWD02000043.1_cds_WP_002178843.1_1601	94.845	291	291
WP_000721297.1	lcl|NZ_AKWD02000043.1_cds_WP_002178453.1_1600	97.845	696	696
WP_000721297.1	lcl|NZ_AKWD02000057.1_cds_WP_002179706.1_536	28.281	442	696
WP_000721297.1	lcl|NZ_AKWD02000023.1_cds_WP_002177411.1_2792	30.120	249	696
WP_000721297.1	lcl|NZ_AKWD02000007.1_cds_WP_002176654.1_3414	26.923	312	696
WP_000721297.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	32.558	129	696
WP_000721297.1	lcl|NZ_AKWD02000007.1_cds_WP_002176714.1_3404	24.638	345	696
WP_000721297.1	lcl|NZ_AKWD02000043.1_cds_WP_002178453.1_1600	97.845	696	696
WP_000721297.1	lcl|NZ_AKWD02000057.1_cds_WP_002179706.1_536	28.281	442	696
WP_000721297.1	lcl|NZ_AKWD02000023.1_cds_WP_002177411.1_2792	30.120	249	696
WP_000721297.1	lcl|NZ_AKWD02000007.1_cds_WP_002176654.1_3414	26.923	312	696
WP_000721297.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	32.558	129	696
WP_000721297.1	lcl|NZ_AKWD02000007.1_cds_WP_002176714.1_3404	24.638	345	696
WP_002102767.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	97.106	311	311
WP_002102767.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	25.103	243	311
WP_002102767.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	27.049	244	311
WP_002102767.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	25.207	242	311
WP_002102767.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	28.750	160	311
WP_002102767.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	24.064	187	311
WP_000492105.1	lcl|NZ_AKWD02000043.1_cds_WP_036026438.1_1598	94.156	154	157
WP_000358359.1	lcl|NZ_AKWD02000043.1_cds_WP_002178850.1_1597	99.567	231	231
WP_000155110.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	98.512	336	336
WP_000155110.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	37.278	338	336
WP_000155110.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	33.677	291	336
WP_000155110.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	38.397	237	336
WP_000804582.1	lcl|NZ_AKWD02000043.1_cds_WP_002178857.1_1595	96.429	364	364
WP_000804582.1	lcl|NZ_AKWD02000007.1_cds_WP_002176707.1_3393	27.525	396	364
WP_000804582.1	lcl|NZ_AKWD02000019.1_cds_WP_002177197.1_3003	28.809	361	364
WP_000804582.1	lcl|NZ_AKWD02000064.1_cds_WP_002180523.1_129	23.514	387	364
WP_000804582.1	lcl|NZ_AKWD02000007.1_cds_WP_002176769.1_3417	22.327	318	364
WP_000804582.1	lcl|NZ_AKWD02000053.1_cds_WP_002179429.1_1126	21.972	355	364
WP_000804582.1	lcl|NZ_AKWD02000062.1_cds_WP_082285517.1_275	23.043	230	364
WP_000804582.1	lcl|NZ_AKWD02000027.1_cds_WP_002177643.1_2531	22.989	261	364
WP_000804582.1	lcl|NZ_AKWD02000042.1_cds_WP_002178435.1_1885	23.630	292	364
WP_000037677.1	lcl|NZ_AKWD02000043.1_cds_WP_002178536.1_1594	96.456	395	395
WP_000037677.1	lcl|NZ_AKWD02000043.1_cds_WP_002178650.1_1690	27.596	337	395
WP_000037677.1	lcl|NZ_AKWD02000024.1_cds_WP_036025810.1_2773	22.599	354	395
WP_000692851.1	lcl|NZ_AKWD02000043.1_cds_WP_002178626.1_1593	97.107	242	242
WP_000049575.1	lcl|NZ_AKWD02000043.1_cds_WP_002178708.1_1592	93.607	219	219
WP_000688060.1	lcl|NZ_AKWD02000043.1_cds_WP_002178851.1_1591	95.588	272	272
WP_000114571.1	lcl|NZ_AKWD02000043.1_cds_WP_002178695.1_1590	92.994	314	314
WP_000833255.1	lcl|NZ_AKWD02000043.1_cds_WP_002178801.1_1589	93.603	594	594
WP_000833255.1	lcl|NZ_AKWD02000043.1_cds_WP_036026442.1_1628	25.962	104	594
WP_001019760.1	lcl|NZ_AKWD02000043.1_cds_WP_002178714.1_1588	99.441	179	179
WP_001019760.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	30.986	71	179
WP_001019760.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	43.243	37	179
WP_000703222.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	97.778	315	335
WP_000703222.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	30.357	112	335
WP_000703222.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.174	115	335
WP_000703222.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	32.673	101	335
WP_000445586.1	lcl|NZ_AKWD02000043.1_cds_WP_002178815.1_1586	93.990	416	416
WP_000513413.1	lcl|NZ_AKWD02000043.1_cds_WP_002178825.1_1585	94.581	406	406
WP_000513413.1	lcl|NZ_AKWD02000043.1_cds_WP_002178905.1_1611	29.412	119	406
WP_000869621.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	99.228	259	259
WP_000869621.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	26.974	152	259
WP_000869621.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	28.333	60	259
WP_000869621.1	lcl|NZ_AKWD02000026.1_cds_WP_002177623.1_2618	27.660	94	259
WP_000377752.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	97.740	354	354
WP_000377752.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	26.970	330	354
WP_000377752.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	25.882	340	354
WP_000377752.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	22.928	362	354
WP_000377752.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.857	175	354
WP_000377752.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	24.291	247	354
WP_000377752.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	27.717	184	354
WP_000377752.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	23.846	130	354
WP_002102773.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	97.987	149	149
WP_000697617.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	94.569	313	313
WP_000697617.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	23.958	288	313
WP_000697617.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	23.256	258	313
WP_000697617.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	24.219	256	313
WP_000697617.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	24.012	329	313
WP_000697617.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	29.630	162	313
WP_000697617.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	21.951	123	313
WP_001005151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	98.270	289	289
WP_001005151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	35.238	210	289
WP_001005151.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	34.653	202	289
WP_001005151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	27.397	219	289
WP_001005151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	33.577	137	289
WP_001005151.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	31.967	122	289
WP_001005151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	26.064	188	289
WP_192504988.1	lcl|NZ_AKWD02000043.1_cds_WP_002178907.1_1579	97.692	390	390
WP_192504988.1	lcl|NZ_AKWD02000068.1_cds_WP_002180613.1_40	24.555	281	390
WP_192504988.1	lcl|NZ_AKWD02000007.1_cds_WP_002176519.1_3430	22.667	225	390
WP_192504988.1	lcl|NZ_AKWD02000057.1_cds_WP_002179819.1_486	25.000	232	390
WP_192504988.1	lcl|NZ_AKWD02000031.1_cds_WP_002178092.1_2188	33.721	86	390
WP_192504988.1	lcl|NZ_AKWD02000053.1_cds_WP_002179269.1_1074	33.333	69	390
WP_002102764.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	98.008	251	251
WP_002102764.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	32.124	193	251
WP_002102764.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	28.641	206	251
WP_002102764.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.841	214	251
WP_002102764.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	31.387	137	251
WP_002102764.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.769	117	251
WP_002102764.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.787	94	251
WP_002102764.1	lcl|NZ_AKWD02000028.1_cds_WP_002177745.1_2517	26.882	93	251
WP_000862006.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	97.154	246	246
WP_000862006.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	26.136	176	246
WP_000289494.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	97.387	421	421
WP_000289494.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	43.017	179	421
WP_000289494.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	33.702	181	421
WP_000133173.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	70.149	402	402
WP_002101570.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	92.873	449	449
WP_002101539.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	89.776	313	313
WP_001084690.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	89.492	295	295
WP_192504989.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	85.588	340	340
WP_000343395.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	89.855	138	139
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	92.011	363	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.077	325	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.667	300	363
WP_000575178.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	30.460	348	363
WP_000575178.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	25.065	383	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.479	365	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.668	253	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.633	341	363
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	88.302	265	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.124	193	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	31.008	258	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	28.191	188	265
WP_000560749.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.128	188	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.039	103	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178826.1_1633	30.357	112	265
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	88.645	273	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	34.722	216	273
WP_000282884.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.812	192	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.374	214	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.346	217	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	36.275	102	273
WP_000282884.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	25.683	183	273
WP_000282884.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.000	90	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	32.941	85	273
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.082	582	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.389	216	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	28.629	248	582
WP_000853996.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.082	582	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.389	216	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	28.629	248	582
WP_000853996.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_000853996.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_001159758.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	93.011	186	186
WP_000642154.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	87.255	306	306
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	93.155	336	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	31.722	331	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.003	331	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.438	356	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.273	330	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.946	334	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.075	335	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	23.810	336	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.994	341	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.958	288	349
WP_000723090.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.571	154	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	22.449	343	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.053	263	349
WP_000723090.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.055	347	349
WP_192504990.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	95.578	294	294
WP_192504990.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.645	186	294
WP_000878673.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	90.741	324	324
WP_000878673.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.013	239	324
WP_001114264.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	89.439	303	303
WP_017854445.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	90.780	282	282
WP_017854445.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	23.451	226	282
WP_000827960.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	92.888	464	464
