WP_000340713.1	lcl|NZ_AKWS02000046.1_cds_WP_004462903.1_1491	94.186	86	106
WP_000721297.1	lcl|NZ_AKWS02000046.1_cds_WP_004490058.1_1448	97.126	696	696
WP_000721297.1	lcl|NZ_AKWS02000047.1_cds_WP_004477001.1_1196	28.362	409	696
WP_000721297.1	lcl|NZ_AKWS02000044.1_cds_WP_004462470.1_1936	32.258	248	696
WP_000721297.1	lcl|NZ_AKWS02000001.1_cds_WP_004460245.1_3731	31.048	248	696
WP_000721297.1	lcl|NZ_AKWS02000006.1_cds_WP_004472657.1_3587	30.178	169	696
WP_000721297.1	lcl|NZ_AKWS02000001.1_cds_WP_032923127.1_3741	25.475	263	696
WP_002102767.1	lcl|NZ_AKWS02000046.1_cds_WP_004490108.1_1447	95.820	311	311
WP_002102767.1	lcl|NZ_AKWS02000029.1_cds_WP_004489648.1_2366	22.892	249	311
WP_002102767.1	lcl|NZ_AKWS02000077.1_cds_WP_004468002.1_125	28.112	249	311
WP_002102767.1	lcl|NZ_AKWS02000045.1_cds_WP_004461611.1_1794	29.193	161	311
WP_002102767.1	lcl|NZ_AKWS02000044.1_cds_WP_004461184.1_1865	23.188	207	311
WP_000358359.1	lcl|NZ_AKWS02000046.1_cds_WP_004490139.1_1445	98.253	229	231
WP_000155110.1	lcl|NZ_AKWS02000046.1_cds_WP_004490032.1_1444	95.536	336	336
WP_000155110.1	lcl|NZ_AKWS02000046.1_cds_WP_004490142.1_1472	41.762	261	336
WP_000155110.1	lcl|NZ_AKWS02000077.1_cds_WP_004475890.1_97	39.827	231	336
WP_000155110.1	lcl|NZ_AKWS02000046.1_cds_WP_004462889.1_1482	30.544	239	336
WP_000804582.1	lcl|NZ_AKWS02000046.1_cds_WP_004490063.1_1443	94.505	364	364
WP_000804582.1	lcl|NZ_AKWS02000001.1_cds_WP_032924150.1_3752	27.387	398	364
WP_000804582.1	lcl|NZ_AKWS02000028.1_cds_WP_004457908.1_2498	28.691	359	364
WP_000804582.1	lcl|NZ_AKWS02000057.1_cds_WP_004490321.1_961	23.529	391	364
WP_000804582.1	lcl|NZ_AKWS02000001.1_cds_WP_004489073.1_3728	24.069	349	364
WP_000804582.1	lcl|NZ_AKWS02000013.1_cds_WP_004458717.1_3113	22.865	363	364
WP_000804582.1	lcl|NZ_AKWS02000037.1_cds_WP_004474203.1_2045	25.381	197	364
WP_000804582.1	lcl|NZ_AKWS02000029.1_cds_WP_004489670.1_2428	23.684	228	364
WP_000804582.1	lcl|NZ_AKWS02000064.1_cds_WP_004459136.1_495	22.605	261	364
WP_000037677.1	lcl|NZ_AKWS02000046.1_cds_WP_004490112.1_1442	93.418	395	395
WP_000037677.1	lcl|NZ_AKWS02000021.1_cds_WP_032924294.1_3010	28.443	334	395
WP_000037677.1	lcl|NZ_AKWS02000077.1_cds_WP_004467902.1_123	23.429	350	395
WP_000037677.1	lcl|NZ_AKWS02000046.1_cds_WP_234305664.1_1269	24.057	212	395
WP_000692851.1	lcl|NZ_AKWS02000046.1_cds_WP_004490144.1_1441	96.996	233	242
WP_000049575.1	lcl|NZ_AKWS02000046.1_cds_WP_004490159.1_1440	93.607	219	219
WP_000688060.1	lcl|NZ_AKWS02000046.1_cds_WP_004490053.1_1439	95.588	272	272
WP_000114571.1	lcl|NZ_AKWS02000046.1_cds_WP_004490165.1_1438	92.675	314	314
WP_000833255.1	lcl|NZ_AKWS02000046.1_cds_WP_004490067.1_1437	91.246	594	594
WP_000833255.1	lcl|NZ_AKWS02000046.1_cds_WP_004490046.1_1477	26.923	104	594
WP_000833255.1	lcl|NZ_AKWS02000046.1_cds_WP_004490046.1_1477	30.233	129	594
WP_001019760.1	lcl|NZ_AKWS02000046.1_cds_WP_002178714.1_1436	99.441	179	179
WP_001019760.1	lcl|NZ_AKWS02000077.1_cds_WP_004468002.1_125	22.807	114	179
WP_001019760.1	lcl|NZ_AKWS02000010.1_cds_WP_004489260.1_3344	38.596	57	179
WP_000703222.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	96.190	315	335
WP_000703222.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	33.333	93	335
WP_000703222.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	28.070	114	335
WP_000445586.1	lcl|NZ_AKWS02000046.1_cds_WP_004490155.1_1434	93.269	416	416
WP_000513413.1	lcl|NZ_AKWS02000046.1_cds_WP_004490043.1_1433	93.842	406	406
WP_000513413.1	lcl|NZ_AKWS02000046.1_cds_WP_004490111.1_1460	29.412	119	406
WP_000869621.1	lcl|NZ_AKWS02000046.1_cds_WP_000869621.1_1432	99.614	259	259
WP_000869621.1	lcl|NZ_AKWS02000046.1_cds_WP_004490115.1_1470	26.974	152	259
WP_000869621.1	lcl|NZ_AKWS02000035.1_cds_WP_004474348.1_2136	34.211	38	259
WP_000377752.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	97.458	354	354
WP_000377752.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	29.787	329	354
WP_000377752.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	26.822	343	354
WP_000377752.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	24.033	362	354
WP_000377752.1	lcl|NZ_AKWS02000044.1_cds_WP_004467290.1_1888	26.347	167	354
WP_000377752.1	lcl|NZ_AKWS02000046.1_cds_WP_004462894.1_1486	25.899	278	354
WP_000377752.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	27.679	224	354
WP_000377752.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	25.101	247	354
WP_000377752.1	lcl|NZ_AKWS02000044.1_cds_WP_004461234.1_1885	23.636	330	354
WP_002102773.1	lcl|NZ_AKWS02000046.1_cds_WP_002102773.1_1430	99.329	149	149
WP_000697617.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	95.847	313	313
WP_000697617.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	24.653	288	313
WP_000697617.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	23.256	258	313
WP_000697617.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	25.379	264	313
WP_000697617.1	lcl|NZ_AKWS02000046.1_cds_WP_002178821.1_1465	21.951	123	313
WP_001005151.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	98.270	289	289
WP_001005151.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	33.333	240	289
WP_001005151.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	31.658	199	289
WP_001005151.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	27.982	218	289
WP_001005151.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	25.714	210	289
WP_001005151.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	33.577	137	289
WP_001005151.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	28.155	103	289
WP_001005151.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	30.252	119	289
WP_192504988.1	lcl|NZ_AKWS02000046.1_cds_WP_004490140.1_1427	96.667	390	390
WP_192504988.1	lcl|NZ_AKWS02000045.1_cds_WP_004489990.1_1650	26.667	285	390
WP_192504988.1	lcl|NZ_AKWS02000001.1_cds_WP_004461322.1_3716	25.833	120	390
WP_192504988.1	lcl|NZ_AKWS02000013.1_cds_WP_004469507.1_3146	36.232	69	390
WP_192504988.1	lcl|NZ_AKWS02000025.1_cds_WP_004469055.1_2677	32.558	86	390
WP_192504988.1	lcl|NZ_AKWS02000010.1_cds_WP_004489250.1_3354	24.359	234	390
WP_002102764.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	98.008	251	251
WP_002102764.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	32.035	231	251
WP_002102764.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	28.095	210	251
WP_002102764.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	30.144	209	251
WP_002102764.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	32.117	137	251
WP_002102764.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	30.579	121	251
WP_002102764.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	32.979	94	251
WP_002102764.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	29.787	94	251
WP_002102764.1	lcl|NZ_AKWS02000058.1_cds_WP_004473026.1_810	25.806	93	251
WP_000862006.1	lcl|NZ_AKWS02000046.1_cds_WP_004490029.1_1425	97.561	246	246
WP_000862006.1	lcl|NZ_AKWS02000046.1_cds_WP_004490108.1_1447	25.568	176	246
WP_000289494.1	lcl|NZ_AKWS02000046.1_cds_WP_004490095.1_1414	97.862	421	421
WP_000289494.1	lcl|NZ_AKWS02000072.1_cds_WP_004475945.1_242	36.078	255	421
WP_000289494.1	lcl|NZ_AKWS02000017.1_cds_WP_004489384.1_3035	37.173	191	421
WP_002101570.1	lcl|NZ_AKWS02000046.1_cds_WP_004490157.1_1412	88.419	449	449
WP_002101539.1	lcl|NZ_AKWS02000046.1_cds_WP_004476493.1_1411	78.073	301	313
WP_001084690.1	lcl|NZ_AKWS02000046.1_cds_WP_004475117.1_1410	70.169	295	295
WP_192504989.1	lcl|NZ_AKWS02000046.1_cds_WP_004490092.1_1409	80.838	334	340
WP_000343395.1	lcl|NZ_AKWS02000046.1_cds_WP_004462145.1_1408	88.406	138	139
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004462146.1_1407	88.981	363	363
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004490086.1_1457	40.483	331	363
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004490093.1_1422	39.077	325	363
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004490106.1_1451	34.667	300	363
WP_000575178.1	lcl|NZ_AKWS02000025.1_cds_WP_004489513.1_2712	29.598	348	363
WP_000575178.1	lcl|NZ_AKWS02000035.1_cds_WP_004489750.1_2129	25.479	365	363
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004490022.1_1450	25.479	365	363
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004462128.1_1474	28.458	253	363
WP_000575178.1	lcl|NZ_AKWS02000046.1_cds_WP_004490161.1_1455	24.047	341	363
WP_000560749.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	75.758	264	265
WP_000560749.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	32.124	193	265
WP_000560749.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	27.660	188	265
WP_000560749.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	29.565	230	265
WP_000560749.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	33.043	115	265
WP_000560749.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	23.316	193	265
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	68.635	271	273
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	34.722	216	273
WP_000282884.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	35.106	188	273
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	26.047	215	273
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_004477858.1_1483	38.679	106	273
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_234305666.1_1426	30.374	214	273
WP_000282884.1	lcl|NZ_AKWS02000023.1_cds_WP_004465531.1_2819	24.219	256	273
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	31.858	113	273
WP_000282884.1	lcl|NZ_AKWS02000054.1_cds_WP_004465813.1_1059	32.222	90	273
WP_000282884.1	lcl|NZ_AKWS02000046.1_cds_WP_002178823.1_1453	32.941	85	273
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	58.433	587	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	28.311	219	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	26.168	214	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	28.794	257	582
WP_000853996.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	24.883	213	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	28.431	102	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004490143.1_1403	58.433	587	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004490137.1_1428	28.311	219	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004485934.1_1404	26.168	214	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004472217.1_1406	28.794	257	582
WP_000853996.1	lcl|NZ_AKWS02000011.1_cds_WP_004489284.1_3256	24.883	213	582
WP_000853996.1	lcl|NZ_AKWS02000046.1_cds_WP_004490076.1_1435	28.431	102	582
WP_001159758.1	lcl|NZ_AKWS02000046.1_cds_WP_004462151.1_1401	86.022	186	186
WP_000642154.1	lcl|NZ_AKWS02000046.1_cds_WP_004490056.1_1400	87.500	304	306
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_004476514.1_1399	90.476	336	349
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_002178501.1_1452	31.722	331	349
WP_000723090.1	lcl|NZ_AKWS02000013.1_cds_WP_004472946.1_3149	28.228	333	349
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_004490069.1_1475	29.003	331	349
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_004462894.1_1486	26.836	354	349
WP_000723090.1	lcl|NZ_AKWS02000053.1_cds_WP_004490254.1_1086	28.857	350	349
WP_000723090.1	lcl|NZ_AKWS02000045.1_cds_WP_004461583.1_1766	25.672	335	349
WP_000723090.1	lcl|NZ_AKWS02000044.1_cds_WP_004467290.1_1888	26.647	334	349
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_004490122.1_1431	21.994	341	349
WP_000723090.1	lcl|NZ_AKWS02000044.1_cds_WP_004461234.1_1885	23.599	339	349
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_004477867.1_1490	23.368	291	349
WP_000723090.1	lcl|NZ_AKWS02000039.1_cds_WP_004467770.1_2012	29.655	145	349
WP_000723090.1	lcl|NZ_AKWS02000046.1_cds_WP_004490099.1_1429	23.308	266	349
WP_192504990.1	lcl|NZ_AKWS02000046.1_cds_WP_004476528.1_1398	91.156	294	294
WP_192504990.1	lcl|NZ_AKWS02000046.1_cds_WP_004490115.1_1470	30.625	160	294
WP_000878673.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	81.790	324	324
WP_000878673.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	24.194	248	324
WP_001114264.1	lcl|NZ_AKWS02000046.1_cds_WP_004490114.1_1396	78.667	300	303
WP_017854445.1	lcl|NZ_AKWS02000046.1_cds_WP_004462227.1_1394	77.305	282	282
WP_017854445.1	lcl|NZ_AKWS02000046.1_cds_WP_004476600.1_1397	24.257	202	282
WP_000827960.1	lcl|NZ_AKWS02000046.1_cds_WP_032924537.1_1393	84.127	441	464
