WP_000340713.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	94.186	86	106
WP_002102767.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	28.112	249	311
WP_002102767.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	29.193	161	311
WP_002102767.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	25.126	199	311
WP_002102767.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	23.188	207	311
WP_002102767.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	23.643	258	311
WP_000155110.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485963.1_3129	32.727	330	336
WP_000155110.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472231.1_3361	34.393	346	336
WP_000155110.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	39.583	240	336
WP_000804582.1	lcl|NZ_JASEXP010000016.1_cds_WP_061206321.1_1385	27.387	398	364
WP_000804582.1	lcl|NZ_JASEXP010000001.1_cds_WP_282970167.1_67	28.134	359	364
WP_000804582.1	lcl|NZ_JASEXP010000089.1_cds_WP_004476387.1_3338	23.529	391	364
WP_000804582.1	lcl|NZ_JASEXP010000007.1_cds_WP_282970272.1_713	24.058	345	364
WP_000804582.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970207.1_287	25.381	197	364
WP_000804582.1	lcl|NZ_JASEXP010000042.1_cds_WP_282970572.1_2354	22.865	363	364
WP_000804582.1	lcl|NZ_JASEXP010000020.1_cds_WP_282970428.1_1580	23.684	228	364
WP_000804582.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459136.1_1989	22.605	261	364
WP_000037677.1	lcl|NZ_JASEXP010000085.1_cds_WP_282970755.1_3297	28.955	335	395
WP_000037677.1	lcl|NZ_JASEXP010000021.1_cds_WP_004467902.1_1622	23.429	350	395
WP_000037677.1	lcl|NZ_JASEXP010000130.1_cds_WP_282970836.1_3611	23.585	212	395
WP_000833255.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	30.612	588	594
WP_001019760.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	22.807	114	179
WP_001019760.1	lcl|NZ_JASEXP010000022.1_cds_WP_282970443.1_1645	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	35.922	103	335
WP_000703222.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	28.070	114	335
WP_000445586.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485957.1_2416	25.320	391	416
WP_000445586.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	25.316	158	416
WP_000869621.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	21.514	251	259
WP_000869621.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	33.871	62	259
WP_000869621.1	lcl|NZ_JASEXP010000012.1_cds_WP_004474348.1_1126	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	48.703	347	354
WP_000377752.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	25.141	354	354
WP_000377752.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	46.575	146	149
WP_002102773.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	32.759	58	149
WP_000697617.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	47.097	310	313
WP_000697617.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	23.282	262	313
WP_000697617.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.379	264	313
WP_000697617.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.591	254	313
WP_001005151.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	44.651	215	289
WP_001005151.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	32.500	240	289
WP_001005151.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.982	218	289
WP_001005151.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	25.714	210	289
WP_001005151.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970181.1_147	27.018	285	390
WP_192504988.1	lcl|NZ_JASEXP010000007.1_cds_WP_004461322.1_701	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXP010000027.1_cds_WP_282970471.1_1857	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXP010000022.1_cds_WP_004459616.1_1655	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	32.035	231	251
WP_002102764.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	29.778	225	251
WP_002102764.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	28.095	210	251
WP_002102764.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	29.665	209	251
WP_002102764.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	29.752	121	251
WP_002102764.1	lcl|NZ_JASEXP010000013.1_cds_WP_004460971.1_1179	25.806	93	251
WP_000862006.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	36.905	84	246
WP_000862006.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	24.873	197	246
WP_000862006.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	26.966	89	246
WP_000289494.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	37.853	177	421
WP_000133173.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	75.561	401	402
WP_002101570.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	70.169	295	295
WP_192504989.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	80.299	335	340
WP_000343395.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	88.406	138	139
WP_000343395.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	75.379	264	265
WP_000560749.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	29.565	230	265
WP_000560749.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	68.266	271	273
WP_000282884.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	26.047	215	273
WP_000282884.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	31.858	113	273
WP_000282884.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.773	587	582
WP_000853996.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.389	216	582
WP_000853996.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.794	257	582
WP_000853996.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_000853996.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.773	587	582
WP_000853996.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.389	216	582
WP_000853996.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.794	257	582
WP_000853996.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	39.444	180	186
WP_000642154.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	87.500	304	306
WP_000642154.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.547	327	349
WP_000723090.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.053	263	349
WP_000723090.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.265	245	349
WP_192504990.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	91.497	294	294
WP_192504990.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	30.603	232	294
WP_192504990.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	27.717	184	294
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	23.762	202	282
WP_000827960.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	84.127	441	464
