WP_000340713.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	95.349	86	106
WP_001019760.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	25.000	100	179
WP_000703222.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	34.211	114	335
WP_000703222.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	30.392	102	335
WP_000703222.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	28.319	113	335
WP_000445586.1	lcl|NZ_AHQM01000046.1_cds_WP_000815073.1_3829	25.575	391	416
WP_000869621.1	lcl|NZ_AHQM01000024.1_cds_WP_000859505.1_4046	49.609	256	259
WP_000869621.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	22.358	246	259
WP_000869621.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	22.311	251	259
WP_000869621.1	lcl|NZ_AHQM01000363.1_cds_WP_000667723.1_1338	26.596	94	259
WP_000377752.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	48.127	347	354
WP_000377752.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	29.063	320	354
WP_000377752.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	27.190	331	354
WP_000377752.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	22.099	362	354
WP_000377752.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	25.000	352	354
WP_000377752.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	26.857	175	354
WP_000377752.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.183	317	354
WP_000377752.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	24.291	247	354
WP_000377752.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.939	245	354
WP_002102773.1	lcl|NZ_AHQM01000024.1_cds_WP_001045300.1_4044	48.966	145	149
WP_002102773.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	32.787	61	149
WP_000697617.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	48.710	310	313
WP_000697617.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	25.784	287	313
WP_000697617.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	23.297	279	313
WP_000697617.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	23.939	330	313
WP_000697617.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	30.380	158	313
WP_000697617.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	25.385	260	313
WP_000697617.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	23.077	260	313
WP_000697617.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.984	254	313
WP_001005151.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	44.348	230	289
WP_001005151.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	35.185	216	289
WP_001005151.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	34.146	205	289
WP_001005151.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.941	219	289
WP_001005151.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	27.604	192	289
WP_001005151.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	31.967	122	289
WP_192504988.1	lcl|NZ_AHQM01000024.1_cds_LEP2GSC068_RS0101105_4036	48.813	379	390
WP_192504988.1	lcl|NZ_AHQM01000588.1_cds_WP_000512775.1_303	26.354	277	390
WP_192504988.1	lcl|NZ_AHQM01000352.1_cds_WP_001222086.1_1430	27.000	100	390
WP_192504988.1	lcl|NZ_AHQM01000020.1_cds_WP_001122451.1_4090	25.431	232	390
WP_192504988.1	lcl|NZ_AHQM01000300.1_cds_WP_000658622.1_2000	34.783	69	390
WP_192504988.1	lcl|NZ_AHQM01000140.1_cds_WP_000600558.1_3317	32.558	86	390
WP_002102764.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	32.124	193	251
WP_002102764.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	30.088	226	251
WP_002102764.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	28.641	206	251
WP_002102764.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	28.302	212	251
WP_002102764.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	30.769	117	251
WP_000862006.1	lcl|NZ_AHQM01000054.1_cds_WP_030001340.1_3768	36.905	84	246
WP_000862006.1	lcl|NZ_AHQM01000044.1_cds_WP_000661930.1_3865	24.211	95	246
WP_000289494.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	70.784	421	421
WP_000289494.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	35.686	255	421
WP_000289494.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	34.807	181	421
WP_000133173.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	89.055	402	402
WP_002101570.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	95.526	447	449
WP_002101539.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	92.308	312	313
WP_001084690.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	85.763	295	295
WP_192504989.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	99.412	340	340
WP_000343395.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	99.281	139	139
WP_000343395.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	32.759	116	139
WP_000575178.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	99.725	363	363
WP_000575178.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	38.547	358	363
WP_000575178.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.712	365	363
WP_000575178.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	34.262	359	363
WP_000575178.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	31.361	338	363
WP_000575178.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	29.859	355	363
WP_000575178.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.065	387	363
WP_000575178.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	30.894	246	363
WP_000560749.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	100.000	265	265
WP_000560749.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	30.738	244	265
WP_000560749.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	33.019	106	265
WP_000560749.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	25.532	188	265
WP_000560749.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	23.280	189	265
WP_000560749.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	31.193	109	265
WP_000282884.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	100.000	273	273
WP_000282884.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	31.760	233	273
WP_000282884.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	34.737	190	273
WP_000282884.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	26.457	223	273
WP_000282884.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	29.412	119	273
WP_000282884.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	33.019	106	273
WP_000282884.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	25.137	183	273
WP_000282884.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	31.111	90	273
WP_000853996.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	98.969	582	582
WP_000853996.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	37.398	123	582
WP_000853996.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.906	223	582
WP_000853996.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.328	244	582
WP_000853996.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.723	202	582
WP_000853996.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.963	270	582
WP_000853996.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	98.969	582	582
WP_000853996.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	37.398	123	582
WP_000853996.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	26.906	223	582
WP_000853996.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	30.328	244	582
WP_000853996.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	27.723	202	582
WP_000853996.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	22.963	270	582
WP_001159758.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	100.000	186	186
WP_001159758.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	41.667	180	186
WP_000642154.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	100.000	306	306
WP_000723090.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	100.000	336	349
WP_000723090.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	30.746	335	349
WP_000723090.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	28.319	339	349
WP_000723090.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.385	325	349
WP_000723090.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.269	335	349
WP_000723090.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	26.946	334	349
WP_000723090.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.099	342	349
WP_000723090.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	23.724	333	349
WP_000723090.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	23.373	338	349
WP_000723090.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.908	249	349
WP_000723090.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	23.958	288	349
WP_000723090.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	22.601	323	349
WP_000723090.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	28.571	154	349
WP_000723090.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	23.629	237	349
WP_000723090.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	23.596	267	349
WP_000723090.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	23.984	246	349
WP_000723090.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	23.410	346	349
WP_192504990.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	99.660	294	294
WP_192504990.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	32.609	184	294
WP_192504990.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	25.789	190	294
WP_000878673.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	100.000	324	324
WP_000878673.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	23.894	226	324
WP_001114264.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	99.340	303	303
WP_017854445.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	99.291	282	282
WP_017854445.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	23.894	226	282
WP_000827960.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	99.138	464	464
